COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 28.04 2804 -1.255 -10.195 2.093 -11.932 32.257 -17.548 -407.734 1869.882 -3640.678 1.591 1.564 2.538 -0.02 0.51 -0.86 0.01
1 28.05 2805 -0.814 -10.813 2.662 -9.338 31.677 -13.489 -332.633 1554.937 -3610.698 1.137 2.165 1.937 -0.02 0.51 -0.86 0
1 28.06 2806 -0.551 -12.489 6.474 -22.492 20.538 -29.450 -407.734 1629.888 -3565.727 0.866 3.831 -1.894 -0.02 0.52 -0.86 0
1 28.07 2807 0.129 -12.934 5.837 4.364 19.013 -19.806 -212.711 1749.960 -3535.747 0.205 4.266 -1.277 -0.02 0.52 -0.86 0
1 28.08 2808 0.474 -9.659 5.492 35.401 7.416 -16.846 -210.913 1745.013 -3540.993 -0.121 0.988 -0.939 0.02 -0.52 0.86 0
1 28.09 2809 0.852 -9.673 8.294 -11.719 -14.648 -24.963 -330.834 1745.013 -3570.974 -0.452 1.041 -3.672 0.02 -0.51 0.86 0
1 28.10 2810 1.561 -11.181 7.748 -21.851 -13.397 -22.492 -240.893 1654.922 -3526.003 -1.117 2.540 -3.148 0.02 -0.51 0.86 0.01
1 28.11 2811 1.963 -11.282 7.336 -3.662 -10.559 -12.939 -240.893 1654.922 -3526.003 -1.482 2.630 -2.759 0.02 -0.52 0.86 0.01
1 28.12 2812 1.690 -9.869 7.508 7.050 -6.256 -6.195 -390.795 1654.922 -3555.983 -1.187 1.219 -2.930 0.03 -0.52 0.86 0.01
1 28.13 2813 0.881 -8.251 6.972 0.763 1.526 -6.836 -315.844 1684.902 -3585.964 -0.367 -0.394 -2.384 0.03 -0.51 0.86 0.01
1 28.14 2814 -0.555 -7.786 6.326 -11.322 1.709 -8.301 -360.815 1669.912 -3390.941 1.079 -0.858 -1.739 0.03 -0.52 0.86 0.01
1 28.15 2815 -0.201 -8.117 6.292 -7.507 -4.181 -9.796 -360.815 1669.912 -3390.941 0.729 -0.526 -1.702 0.03 -0.51 0.86 0.01
1 28.16 2816 0.484 -7.461 5.828 2.289 -4.364 -8.423 -405.786 1745.013 -3436.062 0.063 -1.173 -1.224 0.03 -0.51 0.86 0.01
1 28.17 2817 0.670 -6.522 5.789 7.751 -2.838 -9.399 -435.916 1669.912 -3436.062 -0.111 -2.102 -1.169 0.03 -0.51 0.86 0.01
1 28.18 2818 0.441 -6.259 5.895 9.949 -3.143 -8.606 -435.916 1669.912 -3436.062 0.135 -2.355 -1.256 0.03 -0.51 0.86 0.01
1 28.19 2819 0.192 -5.957 5.861 3.998 -4.242 -6.744 -420.776 1609.951 -3481.032 0.397 -2.649 -1.210 0.03 -0.51 0.86 0.01
1 28.20 2820 -0.014 -6.129 5.679 -0.641 -3.571 -6.012 -255.883 1819.964 -3540.993 0.615 -2.473 -1.023 0.03 -0.51 0.86 0.01
1 28.21 2821 -0.110 -6.263 5.655 0.763 -4.364 -3.967 -285.864 1669.912 -3496.022 0.723 -2.337 -0.998 0.03 -0.51 0.86 0.01
1 28.22 2822 -0.168 -6.589 5.914 2.289 -2.991 -2.167 -285.864 1669.912 -3496.022 0.790 -2.011 -1.256 0.03 -0.51 0.86 0.01
1 28.23 2823 -0.192 -7.394 5.995 -6.104 -4.608 1.862 -450.906 1684.902 -3555.983 0.820 -1.204 -1.333 0.03 -0.51 0.86 0.01
1 28.24 2824 0.038 -9.156 5.895 -7.721 -3.326 8.972 -345.825 1760.003 -3555.983 0.580 0.562 -1.225 0.03 -0.51 0.86 0.01
1 28.25 2825 0.024 -9.170 5.622 -0.061 -2.930 15.839 -345.825 1760.003 -3555.983 0.580 0.574 -0.955 0.03 -0.51 0.86 0.01
1 28.26 2826 0.115 -8.768 5.631 0.885 -1.190 14.801 -450.906 1760.003 -3661.065 0.469 0.172 -0.960 0.03 -0.51 0.86 0.01
1 28.27 2827 -0.062 -8.169 5.459 -0.732 -3.418 20.569 -420.776 1760.003 -3555.983 0.622 -0.424 -0.781 0.03 -0.51 0.86 0
1 28.28 2828 0.148 -8.418 5.181 -6.470 -5.524 26.337 -360.815 1745.013 -3496.022 0.383 -0.174 -0.499 0.03 -0.51 0.86 0
1 28.29 2829 -0.067 -8.610 5.071 -5.524 -5.432 27.283 -360.815 1745.013 -3496.022 0.566 0.014 -0.390 0.03 -0.51 0.86 0
1 28.30 2830 -0.115 -8.332 5.076 -1.648 -4.639 29.480 -495.877 1730.023 -3585.964 0.580 -0.267 -0.398 -0.03 0.51 -0.86 0
1 28.31 2831 -0.551 -7.839 4.951 -2.014 -4.822 32.044 -480.887 1594.961 -3540.993 0.936 -0.762 -0.269 -0.03 0.51 -0.86 0.01
1 28.32 2832 -0.828 -7.322 4.841 -5.676 -6.042 33.753 -480.887 1594.961 -3540.993 1.169 -1.279 -0.157 -0.03 0.51 -0.86 0.01
1 28.33 2833 -0.872 -7.623 4.635 -8.881 -5.646 34.485 -390.795 1730.023 -3585.964 1.169 -0.982 0.044 -0.02 0.51 -0.86 0.01
1 28.34 2834 -1.025 -7.676 4.607 -4.547 -5.432 35.736 -390.795 1730.023 -3585.964 1.272 -0.934 0.067 -0.02 0.51 -0.86 0.01
1 28.35 2835 -0.790 -7.599 4.583 -3.967 -5.829 33.020 -330.834 1789.984 -3540.993 0.987 -1.012 0.090 -0.02 0.51 -0.86 0.02
1 28.36 2836 -0.704 -7.465 4.267 -6.805 -6.439 30.945 -330.834 1789.984 -3540.993 0.854 -1.148 0.405 -0.02 0.51 -0.86 0.02
1 28.37 2837 -0.579 -7.580 4.439 -10.223 -7.904 29.389 -315.844 1609.951 -3555.983 0.686 -1.036 0.229 -0.02 0.51 -0.86 0.02
1 28.38 2838 -0.393 -7.868 4.319 -11.383 -5.371 24.017 -285.864 1745.013 -3570.974 0.436 -0.762 0.325 -0.02 0.51 -0.86 0.03
1 28.39 2839 -0.426 -8.069 4.238 -11.414 -6.134 21.698 -285.864 1745.013 -3570.974 0.440 -0.568 0.394 -0.02 0.51 -0.86 0.03
1 28.40 2840 -0.522 -8.169 4.449 -10.529 -8.179 16.815 -195.772 1834.955 -3585.964 0.511 -0.474 0.170 -0.02 0.51 -0.86 0.03
1 28.41 2841 -0.737 -8.289 4.391 -9.827 -10.956 13.275 -195.772 1834.955 -3585.964 0.709 -0.361 0.215 -0.02 0.51 -0.86 0.03
1 28.42 2842 -0.776 -8.275 4.310 -8.637 -12.787 8.087 -255.883 1864.935 -3570.974 0.735 -0.381 0.286 -0.02 0.51 -0.86 0.03
1 28.43 2843 -1.274 -8.433 3.989 -8.362 -16.876 6.561 -255.883 1864.935 -3570.974 1.227 -0.229 0.596 -0.02 0.52 -0.86 0.04
1 28.44 2844 -1.293 -8.524 4.219 -9.766 -18.250 3.357 -390.795 1834.955 -3555.983 1.241 -0.143 0.355 -0.02 0.52 -0.86 0.04
1 28.45 2845 -1.585 -8.476 4.056 -7.324 -18.738 4.944 -420.776 1804.974 -3555.983 1.532 -0.198 0.505 -0.02 0.52 -0.86 0.04
1 28.46 2846 -1.417 -8.217 3.821 -4.822 -25.269 6.073 -420.776 1804.974 -3555.983 1.359 -0.467 0.719 -0.02 0.52 -0.85 0.04
1 28.47 2847 -1.523 -8.370 3.745 -4.150 -27.954 10.132 -255.883 1789.984 -3540.993 1.463 -0.318 0.788 -0.02 0.52 -0.85 0.04
1 28.48 2848 -1.058 -8.653 3.826 -5.951 -31.159 11.414 -255.883 1789.984 -3540.993 0.995 -0.040 0.699 -0.02 0.52 -0.85 0.04
1 28.49 2849 -0.661 -8.916 3.721 -4.486 -31.403 13.001 -330.834 1819.964 -3436.062 0.596 0.218 0.794 -0.02 0.52 -0.85 0.05
1 28.50 2850 -0.239 -9.381 4.180 3.815 -31.311 12.329 -330.834 1819.964 -3436.062 0.175 0.679 0.326 -0.03 0.52 -0.85 0.05
1 28.51 2851 -0.115 -9.649 4.295 6.287 -29.572 11.200 -285.864 1789.984 -3540.993 0.052 0.947 0.212 -0.03 0.52 -0.85 0.05
1 28.52 2852 -0.034 -9.620 4.252 13.855 -29.144 13.306 -405.786 1819.964 -3496.022 -0.025 0.921 0.260 -0.03 0.52 -0.85 0.05
1 28.53 2853 0.239 -9.180 4.204 22.125 -30.853 17.029 -405.786 1819.964 -3496.022 -0.294 0.499 0.344 -0.03 0.52 -0.85 0.06
1 28.54 2854 0.369 -8.825 4.099 21.423 -29.724 16.266 -390.795 1760.003 -3405.931 -0.421 0.159 0.476 -0.03 0.52 -0.85 0.06
1 28.55 2855 0.536 -8.959 4.118 16.785 -26.215 17.395 -390.795 1760.003 -3405.931 -0.587 0.307 0.483 -0.03 0.51 -0.85 0.06
1 28.56 2856 0.397 -9.003 3.903 14.465 -24.139 16.785 -420.776 1730.023 -3630.935 -0.448 0.360 0.718 -0.04 0.51 -0.86 0.06
1 28.57 2857 0.388 -9.046 3.927 14.526 -22.217 16.205 -420.776 1730.023 -3630.935 -0.440 0.412 0.709 -0.04 0.51 -0.86 0.07
1 28.58 2858 0.508 -9.007 3.998 8.148 -16.937 13.153 -555.838 1789.984 -3646.075 -0.561 0.381 0.652 -0.04 0.51 -0.86 0.07
1 28.59 2859 0.263 -9.371 3.965 6.317 -11.902 8.728 -570.828 1804.974 -3585.964 -0.318 0.750 0.695 -0.04 0.51 -0.86 0.07
1 28.60 2860 -0.177 -9.663 3.639 10.529 -7.874 1.770 -570.828 1804.974 -3585.964 0.125 1.048 1.031 -0.04 0.51 -0.86 0.07
1 28.61 2861 -0.565 -9.453 3.180 11.292 -9.369 -2.411 -390.795 1804.974 -3661.065 0.519 0.841 1.498 -0.04 0.51 -0.86 0.07
1 28.62 2862 -0.781 -9.730 2.978 11.231 -12.787 -5.432 -390.795 1804.974 -3661.065 0.743 1.122 1.704 -0.04 0.51 -0.86 0.07
1 28.63 2863 -0.943 -9.917 3.299 10.162 -17.822 -5.676 -600.809 1804.974 -3630.935 0.918 1.310 1.387 -0.04 0.51 -0.86 0.07
1 28.64 2864 0.091 -11.866 7.346 -2.197 -15.961 0.732 -450.906 1804.974 -3481.032 -0.101 3.260 -2.658 -0.04 0.51 -0.86 0.07
1 28.65 2865 1.168 -14.107 7.604 -10.437 5.066 18.433 -510.867 1789.984 -3540.993 -1.167 5.501 -2.917 -0.04 0.51 -0.86 0.07
1 28.66 2866 0.029 -10.329 6.259 39.703 6.622 28.809 -600.809 1684.902 -3481.032 -0.043 1.715 -1.586 -0.04 0.51 -0.86 0.08
1 28.67 2867 0.034 -9.261 7.997 15.167 1.343 24.719 -600.809 1684.902 -3481.032 -0.090 0.668 -3.285 -0.04 0.51 -0.86 0.08
1 28.68 2868 0.215 -10.453 7.465 -3.693 11.993 23.834 -525.857 1804.974 -3630.935 -0.344 1.876 -2.728 -0.04 0.51 -0.86 0.08
1 28.69 2869 0.034 -9.668 7.518 9.735 8.698 19.379 -525.857 1804.974 -3630.935 -0.200 1.093 -2.777 -0.04 0.51 -0.86 0.08
1 28.70 2870 0.177 -9.108 7.571 -1.862 4.272 14.710 -585.818 1789.984 -3646.075 -0.372 0.539 -2.819 -0.04 0.51 -0.86 0.08
1 28.71 2871 0.335 -8.701 6.565 -5.676 4.242 12.726 -405.786 1789.984 -3496.022 -0.551 0.131 -1.817 -0.04 0.51 -0.86 0.08
1 28.72 2872 0.259 -8.002 6.417 -4.089 4.272 8.698 -420.776 1804.974 -3481.032 -0.493 -0.571 -1.674 -0.04 0.51 -0.86 0.08
1 28.73 2873 -0.153 -8.035 6.369 -6.439 7.324 8.392 -510.867 1894.916 -3570.974 -0.091 -0.533 -1.619 -0.04 0.51 -0.86 0.08
1 28.74 2874 -0.599 -7.944 5.832 -2.869 8.057 6.531 -510.867 1894.916 -3570.974 0.342 -0.621 -1.078 -0.03 0.51 -0.86 0.09
1 28.75 2875 -1.049 -7.494 5.603 6.195 0.549 9.674 -285.864 1789.984 -3721.026 0.760 -1.061 -0.832 -0.03 0.51 -0.86 0.09
1 28.76 2876 -0.723 -7.097 5.646 13.031 -6.561 13.611 -285.864 1789.984 -3721.026 0.417 -1.446 -0.854 -0.03 0.5 -0.86 0.09
1 28.77 2877 -0.330 -6.512 5.818 12.360 -9.491 18.219 -420.776 1879.925 -3526.003 0.007 -2.014 -0.998 -0.03 0.5 -0.86 0.09
1 28.78 2878 0.182 -6.450 5.856 6.287 -7.721 19.867 -525.857 1909.906 -3630.935 -0.522 -2.066 -1.020 -0.03 0.5 -0.86 0.09
1 28.79 2879 0.541 -6.948 5.880 0.854 -3.815 16.968 -405.786 1699.893 -3615.944 -0.902 -1.563 -1.036 -0.03 0.5 -0.86 0.09
1 28.80 2880 0.685 -7.523 5.986 0.702 -0.458 13.763 -450.906 1834.955 -3585.964 -1.060 -0.979 -1.126 -0.03 0.5 -0.86 0.09
1 28.81 2881 0.939 -7.470 5.861 1.831 2.197 10.834 -450.906 1834.955 -3585.964 -1.324 -1.024 -0.988 -0.03 0.5 -0.86 0.09
1 28.82 2882 0.761 -7.485 5.742 5.371 2.045 5.524 -510.867 1669.912 -3721.026 -1.159 -0.993 -0.841 -0.03 0.5 -0.86 0.09
1 28.83 2883 0.781 -7.432 5.890 0.671 5.310 -0.275 -510.867 1669.912 -3721.026 -1.175 -1.036 -0.973 -0.03 0.5 -0.86 0.09
1 28.84 2884 0.469 -7.662 5.761 -3.693 7.202 -4.211 -420.776 1760.003 -3736.016 -0.857 -0.801 -0.834 -0.03 0.5 -0.86 0.09
1 28.85 2885 0.192 -7.882 5.689 -2.167 5.127 -10.895 -510.867 1669.912 -3751.006 -0.570 -0.578 -0.757 -0.03 0.5 -0.86 0.09
1 28.86 2886 0.115 -7.963 5.646 -2.014 2.197 -14.099 -480.887 1864.935 -3615.944 -0.475 -0.495 -0.710 -0.03 0.5 -0.86 0.09
1 28.87 2887 0.292 -8.064 5.492 -4.272 -2.533 -22.492 -615.799 1970.017 -3615.944 -0.629 -0.393 -0.552 -0.03 0.5 -0.86 0.09
1 28.88 2888 0.426 -8.026 5.358 -3.143 -2.441 -24.292 -615.949 1968.218 -3618.643 -0.730 -0.431 -0.416 -0.03 0.5 -0.86 0.09
1 28.89 2889 0.316 -7.896 5.162 -3.876 -1.740 -24.658 -420.926 1833.156 -3663.613 -0.583 -0.561 -0.219 -0.04 0.5 -0.86 0.09
1 28.90 2890 0.273 -8.045 5.100 -7.629 -4.822 -24.078 -420.926 1833.156 -3663.613 -0.461 -0.415 -0.157 -0.04 0.5 -0.86 0.09
1 28.91 2891 0.359 -8.093 5.090 -9.399 -6.195 -22.522 -435.916 1743.214 -3648.623 -0.508 -0.372 -0.155 -0.04 0.5 -0.86 0.08
1 28.92 2892 0.431 -7.896 5.071 -4.944 -4.059 -23.041 -345.825 1833.156 -3663.613 -0.542 -0.574 -0.143 -0.04 0.5 -0.86 0.08
1 28.93 2893 0.441 -8.126 5.038 -1.404 -2.899 -22.278 -435.916 1818.166 -3618.643 -0.514 -0.345 -0.110 -0.04 0.5 -0.86 0.08
1 28.94 2894 0.431 -8.294 4.913 -1.556 -1.892 -21.668 -390.945 1908.107 -3663.613 -0.469 -0.177 0.015 -0.04 0.5 -0.86 0.08
1 28.95 2895 0.340 -8.232 4.798 2.441 -0.214 -16.480 -390.945 1908.107 -3663.613 -0.345 -0.239 0.131 -0.04 0.5 -0.86 0.08
1 28.96 2896 0.316 -8.160 4.951 6.195 -0.336 -14.557 -405.936 1863.136 -3648.623 -0.294 -0.308 -0.019 -0.05 0.5 -0.86 0.08
1 28.97 2897 0.259 -8.117 4.836 5.402 0.671 -9.979 -405.936 1863.136 -3648.623 -0.196 -0.340 0.116 -0.05 0.5 -0.86 0.07
1 28.98 2898 0.450 -8.107 4.793 7.416 1.373 -8.270 -480.887 1743.214 -3543.691 -0.374 -0.344 0.168 -0.05 0.49 -0.86 0.07
1 28.99 2899 0.603 -8.016 4.798 8.453 3.479 -6.104 -510.867 1743.214 -3723.574 -0.515 -0.428 0.175 -0.05 0.49 -0.87 0.07
1 29.00 2900 0.761 -7.901 4.712 9.277 5.127 -6.805 -555.838 1938.087 -3573.672 -0.664 -0.534 0.275 -0.05 0.49 -0.87 0.07
1 29.01 2901 0.991 -8.030 4.650 8.667 6.897 -6.653 -570.828 1878.126 -3708.584 -0.884 -0.397 0.351 -0.05 0.49 -0.87 0.07
1 29.02 2902 1.221 -7.973 4.678 8.362 10.864 -9.186 -570.828 1878.126 -3708.584 -1.104 -0.447 0.335 -0.05 0.49 -0.87 0.07
1 29.03 2903 1.417 -7.944 4.449 7.172 13.855 -11.231 -450.906 1833.156 -3843.646 -1.289 -0.468 0.577 -0.05 0.49 -0.87 0.07
1 29.04 2904 1.365 -8.126 4.583 4.120 18.005 -14.587 -450.906 1833.156 -3843.646 -1.209 -0.275 0.461 -0.05 0.49 -0.87 0.07
1 29.05 2905 1.322 -7.882 4.171 5.188 20.447 -15.869 -450.906 1833.156 -3708.584 -1.151 -0.515 0.878 -0.05 0.49 -0.87 0.07
1 29.06 2906 1.307 -7.767 4.075 5.920 22.949 -16.357 -420.926 1728.074 -3663.613 -1.124 -0.626 0.981 -0.05 0.49 -0.87 0.06
1 29.07 2907 1.192 -8.222 4.156 -0.275 25.604 -16.571 -420.926 1728.074 -3663.613 -0.997 -0.168 0.903 -0.05 0.49 -0.87 0.06
1 29.08 2908 1.111 -8.265 3.984 3.479 30.640 -16.235 -480.887 1698.094 -3828.656 -0.907 -0.127 1.073 -0.05 0.49 -0.87 0.06
1 29.09 2909 0.752 -8.088 3.931 4.791 32.349 -16.998 -480.887 1698.094 -3828.656 -0.542 -0.304 1.126 -0.04 0.49 -0.87 0.06
1 29.10 2910 0.723 -8.543 4.094 -0.580 32.868 -18.189 -495.877 1758.205 -3813.666 -0.510 0.154 0.967 -0.04 0.49 -0.87 0.05
1 29.11 2911 0.584 -9.228 4.319 0.366 33.325 -19.409 -495.877 1758.205 -3813.666 -0.369 0.838 0.740 -0.04 0.49 -0.87 0.05
1 29.12 2912 0.321 -9.065 4.564 14.374 29.053 -19.409 -435.916 1668.113 -3723.574 -0.100 0.676 0.498 -0.04 0.49 -0.87 0.05
1 29.13 2913 0.330 -8.720 4.784 14.618 26.581 -19.653 -495.877 1653.123 -3708.584 -0.105 0.340 0.293 -0.04 0.49 -0.87 0.04
1 29.14 2914 0.148 -8.548 4.793 10.071 26.642 -19.440 -495.877 1653.123 -3708.584 0.082 0.178 0.300 -0.04 0.49 -0.87 0.04
1 29.15 2915 0.134 -8.490 4.832 7.568 25.696 -18.433 -405.936 1743.214 -3798.675 0.100 0.128 0.274 -0.04 0.49 -0.87 0.04
1 29.16 2916 -0.081 -8.725 4.592 1.160 22.278 -19.592 -405.936 1743.214 -3798.675 0.320 0.369 0.523 -0.03 0.49 -0.87 0.04
1 29.17 2917 0.215 -8.926 4.334 -0.885 23.834 -18.219 -285.864 1623.143 -3798.675 0.029 0.572 0.784 -0.03 0.49 -0.87 0.04
1 29.18 2918 0.096 -8.892 4.276 -0.458 24.536 -14.862 -285.864 1623.143 -3798.675 0.152 0.536 0.838 -0.03 0.49 -0.87 0.03
1 29.19 2919 -0.048 -8.988 4.501 -4.242 22.034 -13.519 -420.926 1803.175 -3663.613 0.296 0.625 0.602 -0.03 0.49 -0.87 0.03
1 29.20 2920 -0.225 -9.065 4.410 -4.364 19.501 -11.139 -390.945 1833.156 -3633.633 0.472 0.697 0.684 -0.03 0.49 -0.87 0.03
1 29.21 2921 -0.105 -8.902 4.113 -3.632 20.447 -7.385 -390.945 1833.156 -3633.633 0.347 0.528 0.972 -0.03 0.49 -0.87 0.03
1 29.22 2922 -0.038 -8.763 3.553 -6.714 23.041 -1.770 -480.887 1668.113 -3723.574 0.269 0.383 1.523 -0.03 0.49 -0.87 0.03
1 29.23 2923 0.125 -9.673 4.712 -18.402 29.480 -1.740 -255.883 1668.113 -3753.705 0.088 1.282 0.346 -0.03 0.49 -0.87 0.02
1 29.24 2924 -0.546 -11.799 7.350 -29.877 26.062 -14.557 -240.893 1653.123 -3888.617 0.738 3.390 -2.321 -0.02 0.49 -0.87 0.02
1 29.25 2925 -0.776 -12.709 6.445 -26.032 19.226 -21.912 -240.893 1653.123 -3888.617 0.960 4.279 -1.450 -0.02 0.49 -0.87 0.02
1 29.26 2926 -1.393 -9.170 6.599 6.042 -1.984 -25.299 -420.926 1683.104 -3813.666 1.610 0.722 -1.637 -0.02 0.5 -0.87 0.02
1 29.27 2927 -1.465 -9.869 8.078 -28.137 -9.186 -31.036 -330.834 1788.185 -3723.574 1.721 1.421 -3.119 -0.02 0.5 -0.87 0.02
1 29.28 2928 -1.135 -11.042 7.255 -31.586 -11.017 -26.062 -330.834 1788.185 -3723.574 1.438 2.572 -2.335 -0.03 0.5 -0.87 0.01
1 29.29 2929 -0.900 -11.028 7.006 -11.902 -15.381 -20.691 -120.372 1651.774 -3920.096 1.245 2.540 -2.120 -0.03 0.5 -0.87 0.01
1 29.30 2930 -0.043 -10.032 7.154 -2.502 -19.409 -13.397 -315.245 1801.676 -3740.063 0.425 1.539 -2.279 -0.03 0.5 -0.87 0.01
1 29.31 2931 0.867 -8.643 6.302 -6.042 -13.641 -1.465 -405.336 1741.715 -3800.174 -0.455 0.151 -1.429 -0.03 0.5 -0.87 0.01
1 29.32 2932 0.967 -8.265 6.220 -7.416 -8.270 4.730 -405.336 1741.715 -3800.174 -0.538 -0.230 -1.354 -0.03 0.5 -0.86 0.01
1 29.33 2933 1.532 -8.198 6.350 -4.883 -5.249 8.148 -210.313 1891.768 -3800.174 -1.097 -0.297 -1.484 -0.03 0.5 -0.86 0.01
1 29.34 2934 2.035 -7.288 6.321 6.348 0.061 4.730 -315.245 1726.725 -3740.063 -1.599 -1.199 -1.441 -0.03 0.5 -0.87 0.01
1 29.35 2935 1.853 -6.603 6.101 10.559 4.913 -2.930 -315.245 1726.725 -3740.063 -1.409 -1.870 -1.198 -0.03 0.5 -0.87 0.01
1 29.36 2936 1.805 -5.727 5.694 7.416 6.165 -5.615 -390.346 1876.777 -3710.083 -1.348 -2.730 -0.763 -0.03 0.5 -0.87 0.01
1 29.37 2937 1.657 -5.239 5.818 0.397 4.730 -10.315 -360.365 1816.667 -3725.073 -1.194 -3.212 -0.878 -0.03 0.5 -0.87 0.01
1 29.38 2938 1.461 -5.828 6.058 -14.587 6.561 -10.193 -255.284 1741.715 -3830.155 -0.987 -2.623 -1.118 -0.03 0.5 -0.87 0.01
1 29.39 2939 0.704 -6.393 5.880 -20.783 8.820 -8.118 -255.284 1741.715 -3830.155 -0.220 -2.065 -0.954 -0.03 0.5 -0.87 0.01
1 29.40 2940 0.096 -7.049 5.991 -21.332 8.148 -9.308 -360.365 1786.686 -3725.073 0.393 -1.423 -1.088 -0.03 0.5 -0.87 0.01
1 29.41 2941 -0.867 -7.556 6.129 -13.550 7.172 -7.568 -360.365 1861.787 -3800.174 1.360 -0.932 -1.256 -0.03 0.5 -0.87 0.01
1 29.42 2942 -1.212 -8.366 6.149 -13.672 2.289 -5.768 -360.365 1861.787 -3800.174 1.701 -0.125 -1.280 -0.03 0.5 -0.87 0.01
1 29.43 2943 -1.168 -8.787 6.340 -15.289 -0.641 -4.639 -390.346 1726.725 -3815.165 1.652 0.291 -1.480 -0.03 0.5 -0.86 0.01
1 29.44 2944 -0.958 -9.568 6.235 -8.881 1.099 -3.113 -345.375 1906.758 -3665.112 1.442 1.064 -1.388 -0.03 0.5 -0.86 0.01
1 29.45 2945 -0.699 -9.611 5.871 1.007 0.610 4.730 -270.274 1906.758 -3785.034 1.186 1.103 -1.030 -0.03 0.5 -0.86 0.01
1 29.46 2946 -0.378 -8.433 5.765 4.639 -4.486 19.409 -270.274 1906.758 -3785.034 0.856 -0.072 -0.920 -0.03 0.5 -0.86 0.01
1 29.47 2947 -0.287 -8.011 5.430 0.641 -6.104 26.398 -330.235 1861.787 -3755.054 0.743 -0.489 -0.575 -0.03 0.5 -0.86 0.01
1 29.48 2948 -0.254 -8.337 5.133 -2.441 -7.721 33.386 -315.245 1801.676 -3740.063 0.637 -0.161 -0.267 -0.03 0.5 -0.86 0.01
1 29.49 2949 -0.393 -8.318 4.966 -3.204 -7.507 38.178 -315.245 1801.676 -3740.063 0.732 -0.182 -0.100 -0.03 0.5 -0.86 0.01
1 29.50 2950 -0.541 -8.045 4.923 2.167 -9.216 39.551 -345.375 1876.777 -3845.145 0.832 -0.456 -0.055 -0.03 0.5 -0.86 0.02
1 29.51 2951 -0.886 -7.757 4.932 -4.456 -10.834 42.450 -315.245 1951.729 -3740.063 1.126 -0.743 -0.061 -0.03 0.5 -0.86 0.02
1 29.52 2952 -0.967 -7.700 4.908 -9.918 -13.214 42.175 -210.313 1861.787 -3800.174 1.153 -0.804 -0.041 -0.03 0.5 -0.86 0.02
1 29.53 2953 -0.948 -7.935 4.717 -5.310 -13.611 44.251 -210.313 1861.787 -3800.174 1.081 -0.575 0.142 -0.02 0.5 -0.86 0.03
1 29.54 2954 -1.140 -7.939 4.755 -4.852 -14.130 43.335 -390.346 1996.699 -3740.063 1.218 -0.574 0.099 -0.02 0.5 -0.86 0.03
1 29.55 2955 -0.939 -7.719 4.669 -4.303 -15.137 42.053 -240.293 1831.657 -3785.034 0.962 -0.796 0.182 -0.02 0.5 -0.86 0.04
1 29.56 2956 -0.814 -7.667 4.722 -2.899 -13.306 37.079 -240.293 1831.657 -3785.034 0.739 -0.851 0.125 -0.02 0.5 -0.86 0.04
1 29.57 2957 -0.752 -7.518 4.698 -3.754 -13.062 34.149 -360.365 1936.738 -3800.174 0.634 -0.999 0.149 -0.02 0.5 -0.86 0.05
1 29.58 2958 -0.852 -7.556 4.750 -6.042 -13.794 29.663 -180.333 1891.768 -3755.054 0.697 -0.961 0.094 -0.02 0.5 -0.86 0.05
1 29.59 2959 -0.771 -7.614 4.669 -5.280 -13.184 23.987 -210.313 1936.738 -3725.073 0.584 -0.904 0.173 -0.02 0.5 -0.86 0.05
1 29.60 2960 -0.761 -7.724 4.396 -6.470 -15.747 19.959 -210.313 1936.738 -3725.073 0.550 -0.796 0.443 -0.02 0.5 -0.86 0.05
1 29.61 2961 -0.804 -7.916 4.386 -4.120 -16.998 16.693 -315.245 1996.699 -3815.165 0.572 -0.606 0.447 -0.02 0.5 -0.86 0.05
1 29.62 2962 -0.881 -7.872 4.262 -3.601 -19.745 13.886 -120.372 1876.777 -3815.165 0.635 -0.651 0.568 -0.02 0.5 -0.86 0.06
1 29.63 2963 -0.967 -8.208 4.042 -3.845 -22.247 10.590 -120.372 1876.777 -3815.165 0.709 -0.320 0.780 -0.02 0.5 -0.86 0.06
1 29.64 2964 -1.116 -8.227 3.874 -4.028 -23.468 9.735 -270.274 1876.777 -3785.034 0.855 -0.304 0.943 -0.02 0.5 -0.86 0.06
1 29.65 2965 -1.101 -8.294 3.994 -6.134 -24.170 7.202 -405.336 1936.738 -3800.174 0.841 -0.241 0.815 -0.02 0.5 -0.86 0.06
1 29.66 2966 -1.015 -8.447 3.721 -5.829 -25.574 9.155 -405.336 1936.738 -3800.174 0.758 -0.094 1.078 -0.02 0.5 -0.86 0.07
1 29.67 2967 -0.795 -8.375 3.692 -5.920 -28.870 9.888 -420.176 2070.901 -3711.282 0.539 -0.171 1.097 -0.02 0.51 -0.86 0.07
1 29.68 2968 -0.493 -8.394 3.821 -6.439 -28.198 10.590 -420.176 1830.907 -3786.233 0.242 -0.159 0.956 -0.03 0.51 -0.86 0.07
1 29.69 2969 -0.498 -8.557 3.692 -8.484 -28.381 11.169 -285.114 1891.018 -3876.325 0.250 -0.002 1.075 -0.03 0.51 -0.86 0.07
