COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 19.17 1917 -0.148 -8.615 5.785 -23.529 -4.242 8.698 -389.896 749.961 749.961 -0.319 0.025 -1.089 -0.5 0.11 -0.14 0.85
1 19.18 1918 -0.239 -9.137 5.727 -21.484 -0.854 7.385 -584.919 839.903 824.913 -0.233 0.536 -1.054 -0.5 0.11 -0.14 0.85
1 19.19 1919 -0.445 -9.242 5.521 -10.010 -7.629 3.326 -584.919 839.903 824.913 -0.031 0.630 -0.868 -0.5 0.11 -0.14 0.85
1 19.20 1920 -0.235 -9.074 5.560 5.127 -10.162 -0.214 -464.997 914.854 899.864 -0.243 0.455 -0.921 -0.5 0.11 -0.14 0.85
1 19.21 1921 0.412 -8.835 5.521 22.553 -2.472 -4.974 -344.925 809.922 704.991 -0.865 0.230 -0.853 -0.5 0.11 -0.14 0.85
1 19.22 1922 0.704 -7.882 5.378 25.513 -4.028 -8.453 -464.997 794.932 794.932 -1.143 -0.703 -0.672 -0.5 0.11 -0.14 0.85
1 19.23 1923 0.881 -7.892 5.402 26.733 0.549 -11.719 -419.876 779.942 989.955 -1.295 -0.672 -0.654 -0.5 0.11 -0.14 0.85
1 19.24 1924 0.311 -7.714 4.985 24.017 -3.418 -6.989 -419.876 779.942 989.955 -0.702 -0.827 -0.197 -0.49 0.1 -0.14 0.85
1 19.25 1925 0.460 -7.667 5.038 23.102 -11.047 -9.827 -539.948 869.883 824.913 -0.829 -0.855 -0.213 -0.49 0.1 -0.14 0.85
1 19.26 1926 0.800 -7.815 4.913 21.362 -3.326 -13.245 -539.948 869.883 824.913 -1.140 -0.688 -0.054 -0.49 0.1 -0.14 0.85
1 19.27 1927 0.565 -7.858 4.654 18.097 -1.648 -11.658 -569.929 779.942 779.942 -0.876 -0.628 0.238 -0.49 0.1 -0.14 0.85
1 19.28 1928 0.479 -8.016 4.650 13.428 -5.829 -8.759 -614.899 644.880 869.883 -0.737 -0.442 0.293 -0.49 0.1 -0.15 0.86
1 19.29 1929 0.378 -8.160 4.635 11.963 -5.554 -8.423 -539.948 644.880 869.883 -0.615 -0.289 0.325 -0.49 0.1 -0.15 0.86
1 19.30 1930 0.680 -8.165 4.602 11.932 -1.465 -6.775 -599.909 704.991 734.971 -0.897 -0.275 0.375 -0.49 0.1 -0.15 0.86
1 19.31 1931 0.795 -8.227 4.712 13.641 0.031 -7.294 -599.909 704.991 734.971 -0.995 -0.204 0.281 -0.49 0.1 -0.15 0.86
1 19.32 1932 0.953 -8.169 4.688 16.541 1.831 -6.714 -494.978 854.893 584.919 -1.137 -0.250 0.323 -0.48 0.1 -0.15 0.86
1 19.33 1933 1.025 -8.121 4.626 16.571 6.165 -4.578 -494.978 854.893 584.919 -1.193 -0.286 0.407 -0.48 0.09 -0.15 0.86
1 19.34 1934 1.245 -7.772 4.554 14.130 9.735 -7.996 -584.919 749.961 749.961 -1.401 -0.622 0.502 -0.48 0.09 -0.15 0.86
1 19.35 1935 0.929 -8.078 4.458 11.627 15.839 -4.974 -344.925 659.870 779.942 -1.073 -0.304 0.616 -0.48 0.09 -0.15 0.86
1 19.36 1936 1.149 -8.016 4.731 6.287 13.916 -9.003 -584.919 839.903 689.851 -1.282 -0.352 0.368 -0.48 0.1 -0.16 0.86
1 19.37 1937 0.872 -8.097 4.176 3.967 21.210 -7.141 -599.909 779.942 584.919 -0.996 -0.266 0.931 -0.48 0.1 -0.16 0.86
1 19.38 1938 0.742 -8.342 4.075 2.869 22.430 -7.660 -599.909 779.942 584.919 -0.866 -0.021 1.033 -0.48 0.1 -0.16 0.86
1 19.39 1939 0.733 -7.983 3.927 5.341 17.334 -3.174 -569.929 779.942 659.870 -0.861 -0.380 1.181 -0.48 0.1 -0.16 0.86
1 19.40 1940 1.370 -7.916 4.118 5.157 29.816 -11.017 -569.929 779.942 659.870 -1.500 -0.446 0.991 -0.48 0.1 -0.16 0.86
1 19.41 1941 1.073 -8.428 3.692 0.854 34.149 -11.261 -524.958 704.991 554.938 -1.202 0.069 1.421 -0.48 0.1 -0.16 0.86
1 19.42 1942 0.828 -8.552 3.443 -2.136 29.663 -11.597 -584.919 749.961 569.929 -0.958 0.192 1.668 -0.48 0.1 -0.17 0.86
1 19.43 1943 0.426 -8.557 3.424 -1.678 33.783 -11.780 -659.870 719.981 644.880 -0.558 0.183 1.665 -0.48 0.1 -0.17 0.85
1 19.44 1944 -0.129 -8.854 3.271 -0.641 35.523 -13.092 -659.870 794.932 614.899 -0.007 0.474 1.807 -0.48 0.11 -0.17 0.85
1 19.45 1945 -0.460 -8.993 3.357 -1.068 33.844 -13.367 -659.870 794.932 614.899 0.315 0.605 1.709 -0.48 0.11 -0.18 0.85
1 19.46 1946 -0.603 -9.012 3.419 -4.944 32.593 -15.472 -584.919 749.961 614.899 0.449 0.616 1.633 -0.48 0.11 -0.18 0.85
1 19.47 1947 -0.623 -8.993 3.457 -7.782 32.929 -14.435 -584.919 749.961 614.899 0.460 0.586 1.576 -0.48 0.11 -0.18 0.85
1 19.48 1948 -0.886 -8.849 3.548 -5.402 31.616 -12.146 -734.971 914.854 614.899 0.713 0.430 1.464 -0.48 0.11 -0.18 0.85
1 19.49 1949 -0.670 -8.749 3.721 -4.120 29.755 -10.834 -659.870 719.981 569.929 0.484 0.319 1.274 -0.48 0.12 -0.19 0.85
1 19.50 1950 -0.536 -8.806 3.845 -5.310 26.093 -9.369 -869.883 644.880 644.880 0.325 0.360 1.121 -0.48 0.12 -0.19 0.85
1 19.51 1951 -0.460 -8.763 3.979 -5.951 23.712 -3.510 -629.890 854.893 659.870 0.238 0.309 0.973 -0.48 0.12 -0.19 0.85
1 19.52 1952 0.168 -8.351 3.524 -2.136 20.294 -2.258 -629.890 854.893 659.870 -0.404 -0.111 1.413 -0.48 0.12 -0.19 0.85
1 19.53 1953 0.637 -8.591 3.567 -1.984 23.438 -8.209 -569.929 704.991 659.870 -0.880 0.123 1.360 -0.48 0.13 -0.19 0.84
1 19.54 1954 0.378 -8.806 3.295 -6.012 22.553 -3.937 -569.929 704.991 659.870 -0.624 0.332 1.622 -0.48 0.13 -0.2 0.84
1 19.55 1955 0.646 -9.026 3.290 -8.698 18.646 -3.998 -704.991 629.890 704.991 -0.898 0.542 1.608 -0.48 0.13 -0.2 0.84
1 19.56 1956 0.675 -9.208 4.291 -3.143 20.844 -5.554 -824.913 779.942 734.971 -0.929 0.711 0.585 -0.48 0.13 -0.2 0.84
1 19.57 1957 0.268 -9.601 7.485 4.669 10.407 -10.223 -824.913 779.942 734.971 -0.523 1.095 -2.625 -0.48 0.13 -0.2 0.84
1 19.58 1958 -0.895 -11.981 8.998 -54.962 -6.622 -10.834 -824.913 779.942 629.890 0.665 3.467 -4.151 -0.49 0.13 -0.2 0.84
1 19.59 1959 -0.383 -11.004 6.766 -65.949 -25.665 -17.517 -824.913 779.942 629.890 0.176 2.442 -2.003 -0.49 0.13 -0.2 0.84
1 19.60 1960 -0.627 -10.798 6.829 -8.209 -21.484 -21.454 -704.991 734.971 809.922 0.465 2.199 -2.132 -0.49 0.13 -0.2 0.84
1 19.61 1961 -3.108 -10.626 7.312 16.968 -16.449 -10.986 -704.991 734.971 809.922 2.984 2.027 -2.612 -0.49 0.13 -0.2 0.84
1 19.62 1962 -3.223 -9.673 7.384 -1.007 -29.144 -9.857 -914.854 674.860 824.913 3.128 1.085 -2.664 -0.49 0.13 -0.2 0.84
1 19.63 1963 -0.575 -10.726 6.637 -22.461 -21.515 -6.073 -824.913 779.942 659.870 0.517 2.134 -1.925 -0.49 0.12 -0.2 0.84
1 19.64 1964 0.196 -10.817 6.517 -19.775 -3.082 -0.824 -824.913 779.942 659.870 -0.225 2.209 -1.833 -0.5 0.12 -0.2 0.83
1 19.65 1965 1.657 -10.578 6.757 -26.764 0.458 -5.920 -869.883 719.981 689.851 -1.672 1.942 -2.124 -0.5 0.12 -0.21 0.83
1 19.66 1966 2.495 -10.190 7.049 -43.183 2.411 -8.331 -869.883 719.981 689.851 -2.501 1.533 -2.456 -0.5 0.12 -0.21 0.83
1 19.67 1967 2.356 -9.697 7.015 -46.204 -5.371 -9.460 -899.864 704.991 884.874 -2.351 1.009 -2.482 -0.5 0.13 -0.21 0.83
1 19.68 1968 2.069 -9.074 7.140 -34.699 -10.407 -13.428 -899.864 704.991 884.874 -2.044 0.356 -2.664 -0.51 0.13 -0.21 0.83
1 19.69 1969 1.212 -8.437 6.771 -18.738 -0.580 -16.296 -914.854 719.981 929.994 -1.161 -0.301 -2.336 -0.51 0.12 -0.21 0.83
1 19.70 1970 -0.010 -8.088 6.220 -1.709 9.766 -18.402 -944.984 749.961 899.864 0.084 -0.660 -1.805 -0.51 0.12 -0.21 0.83
1 19.71 1971 -0.747 -7.513 5.751 1.465 3.723 -13.184 -944.984 749.961 899.864 0.845 -1.229 -1.323 -0.51 0.12 -0.21 0.83
1 19.72 1972 -0.819 -7.097 6.000 0.549 -10.376 -8.667 -839.903 794.932 899.864 0.945 -1.630 -1.542 -0.51 0.12 -0.21 0.83
1 19.73 1973 -0.905 -7.398 5.938 1.923 -9.827 -3.967 -839.903 794.932 899.864 1.043 -1.320 -1.464 -0.51 0.12 -0.21 0.83
1 19.74 1974 -0.766 -7.283 6.172 2.472 -3.143 -2.747 -764.952 719.981 869.883 0.909 -1.426 -1.682 -0.51 0.12 -0.21 0.83
1 19.75 1975 -1.168 -7.633 5.761 -1.099 0.305 4.059 -764.952 719.981 869.883 1.307 -1.066 -1.251 -0.5 0.12 -0.21 0.83
1 19.76 1976 -1.235 -7.580 5.674 -9.247 -4.822 9.125 -824.913 629.890 779.942 1.358 -1.115 -1.156 -0.5 0.12 -0.21 0.83
1 19.77 1977 -0.690 -7.863 5.425 -17.151 0.153 11.566 -899.864 629.890 779.942 0.793 -0.835 -0.911 -0.5 0.12 -0.21 0.83
1 19.78 1978 -0.733 -7.868 5.330 -14.893 0.549 14.771 -899.864 629.890 779.942 0.817 -0.835 -0.825 -0.5 0.13 -0.21 0.83
1 19.79 1979 0.062 -7.394 5.430 -10.407 -0.488 12.238 -779.942 659.870 779.942 -0.001 -1.315 -0.937 -0.5 0.13 -0.21 0.83
1 19.80 1980 0.091 -7.743 4.980 -10.651 11.047 12.909 -869.883 644.880 974.965 -0.071 -0.971 -0.497 -0.5 0.13 -0.21 0.83
1 19.81 1981 -0.340 -8.284 4.803 -9.857 7.019 14.130 -794.932 674.860 899.864 0.337 -0.433 -0.326 -0.5 0.13 -0.21 0.83
1 19.82 1982 -0.321 -8.289 4.908 -6.805 2.441 15.564 -794.932 674.860 899.864 0.293 -0.432 -0.438 -0.5 0.13 -0.21 0.83
1 19.83 1983 -0.278 -8.174 4.985 -3.510 6.775 10.956 -929.994 779.942 914.854 0.228 -0.548 -0.517 -0.5 0.13 -0.21 0.83
1 19.84 1984 -0.790 -7.757 4.391 -4.608 6.744 14.771 -854.893 584.919 884.874 0.719 -0.963 0.079 -0.5 0.13 -0.21 0.83
1 19.85 1985 -0.857 -7.446 4.386 -6.409 0.397 15.717 -854.893 584.919 884.874 0.758 -1.274 0.085 -0.5 0.13 -0.21 0.83
1 19.86 1986 -0.623 -7.441 4.468 -7.141 0.031 13.367 -764.952 569.929 929.994 0.496 -1.280 -0.001 -0.5 0.14 -0.21 0.83
1 19.87 1987 -0.766 -7.987 4.382 -8.026 -4.974 12.848 -839.903 719.981 824.913 0.596 -0.741 0.071 -0.5 0.14 -0.21 0.83
1 19.88 1988 -0.393 -8.284 4.520 -7.782 -3.754 11.963 -749.961 539.948 914.854 0.206 -0.448 -0.076 -0.5 0.14 -0.21 0.83
1 19.89 1989 -0.771 -8.734 4.271 -6.928 -7.507 15.839 -749.961 539.948 914.854 0.568 -0.001 0.166 -0.5 0.14 -0.21 0.83
1 19.90 1990 -0.718 -8.380 4.243 -7.568 -15.411 17.090 -779.942 704.991 959.975 0.497 -0.359 0.186 -0.5 0.14 -0.21 0.83
1 19.91 1991 -0.153 -8.227 4.635 -5.798 -10.132 9.003 -779.942 539.948 884.874 -0.081 -0.516 -0.215 -0.51 0.14 -0.2 0.83
1 19.92 1992 -0.848 -8.155 4.185 -0.916 -4.944 13.611 -779.942 539.948 884.874 0.604 -0.590 0.232 -0.51 0.14 -0.2 0.83
1 19.93 1993 -1.068 -8.117 4.238 0.702 -9.491 13.306 -704.991 584.919 839.903 0.809 -0.627 0.179 -0.51 0.14 -0.2 0.83
1 19.94 1994 -1.188 -8.107 4.238 2.747 -8.759 15.045 -794.932 644.880 1004.945 0.895 -0.632 0.188 -0.5 0.14 -0.2 0.83
1 19.95 1995 -1.235 -8.117 4.224 3.326 -10.407 15.015 -869.883 674.860 869.883 0.924 -0.618 0.209 -0.5 0.14 -0.2 0.83
1 19.96 1996 -1.130 -8.050 4.295 1.984 -10.315 14.587 -869.883 674.860 869.883 0.800 -0.681 0.144 -0.5 0.14 -0.2 0.83
1 19.97 1997 -1.101 -8.021 4.338 0.366 -8.789 13.306 -734.971 674.860 1004.945 0.753 -0.707 0.105 -0.5 0.14 -0.2 0.83
1 19.98 1998 -0.919 -8.236 4.089 -0.641 -7.080 13.458 -674.860 584.919 839.903 0.554 -0.489 0.357 -0.5 0.14 -0.2 0.83
1 19.99 1999 -0.488 -7.983 4.219 -1.068 -9.399 9.247 -674.860 584.919 839.903 0.107 -0.741 0.229 -0.5 0.14 -0.2 0.83
1 20.00 2000 -0.862 -8.572 3.874 -2.533 -7.568 11.658 -629.890 539.948 839.903 0.469 -0.152 0.573 -0.5 0.14 -0.19 0.83
1 20.01 2001 -0.723 -8.907 3.984 -2.838 -10.681 4.272 -599.909 659.870 1064.906 0.320 0.182 0.461 -0.5 0.14 -0.19 0.83
1 20.02 2002 -1.106 -8.979 3.903 1.587 -18.280 6.744 -690.000 749.961 929.994 0.694 0.250 0.534 -0.5 0.14 -0.19 0.83
1 20.03 2003 -0.939 -8.725 3.903 5.371 -18.707 4.791 -690.000 749.961 929.994 0.526 -0.003 0.535 -0.5 0.14 -0.19 0.83
1 20.04 2004 -1.068 -8.691 3.898 6.928 -17.304 4.669 -704.991 659.870 839.903 0.659 -0.033 0.547 -0.5 0.14 -0.19 0.83
1 20.05 2005 -1.168 -8.505 3.783 7.507 -20.081 4.578 -539.948 524.958 899.864 0.761 -0.215 0.671 -0.5 0.14 -0.19 0.83
1 20.06 2006 -1.288 -8.485 3.975 6.653 -19.959 5.096 -539.948 524.958 899.864 0.884 -0.230 0.489 -0.5 0.14 -0.19 0.83
1 20.07 2007 -1.192 -8.428 3.903 5.432 -19.043 5.219 -584.919 569.929 869.883 0.790 -0.282 0.570 -0.5 0.14 -0.19 0.83
1 20.08 2008 -1.020 -8.447 3.960 1.678 -18.250 5.859 -614.899 674.860 929.994 0.617 -0.259 0.520 -0.5 0.14 -0.19 0.83
1 20.09 2009 -0.838 -8.543 4.065 -2.472 -19.135 6.622 -584.919 569.929 1049.916 0.435 -0.163 0.417 -0.5 0.14 -0.18 0.83
1 20.10 2010 -0.795 -8.600 4.042 -3.632 -19.013 7.294 -584.919 569.929 1049.916 0.392 -0.107 0.437 -0.5 0.13 -0.18 0.83
1 20.11 2011 -0.833 -8.801 4.037 -5.554 -17.639 5.676 -524.958 539.948 884.874 0.431 0.091 0.436 -0.5 0.13 -0.18 0.83
1 20.12 2012 -0.838 -8.868 3.931 -5.646 -18.158 6.928 -614.899 494.978 869.883 0.436 0.154 0.534 -0.5 0.13 -0.18 0.83
1 20.13 2013 -1.039 -8.955 4.118 -3.632 -19.287 6.531 -614.899 494.978 869.883 0.638 0.236 0.339 -0.5 0.13 -0.18 0.83
1 20.14 2014 -1.049 -9.395 4.094 -1.007 -20.813 7.324 -464.997 419.876 899.864 0.648 0.674 0.357 -0.51 0.13 -0.18 0.83
1 20.15 2015 -1.077 -9.457 4.358 1.251 -21.973 9.125 -464.997 569.929 899.864 0.678 0.734 0.090 -0.51 0.13 -0.18 0.83
1 20.16 2016 -1.705 -9.659 4.334 2.045 -23.010 11.047 -614.899 569.929 929.994 1.301 0.937 0.117 -0.51 0.13 -0.17 0.83
1 20.17 2017 -2.011 -9.467 4.281 3.998 -24.933 12.177 -614.899 569.929 929.994 1.600 0.747 0.172 -0.51 0.13 -0.17 0.84
1 20.18 2018 -2.050 -9.232 4.405 4.425 -25.848 10.925 -569.929 539.948 884.874 1.630 0.515 0.053 -0.51 0.13 -0.17 0.84
1 20.19 2019 -2.050 -9.323 4.200 3.998 -27.252 10.712 -494.978 584.919 839.903 1.622 0.610 0.265 -0.51 0.13 -0.17 0.84
1 20.20 2020 -1.839 -9.481 4.180 2.380 -28.412 11.017 -494.978 584.919 839.903 1.404 0.771 0.289 -0.51 0.13 -0.17 0.84
1 20.21 2021 -1.551 -9.984 4.137 -0.458 -28.778 12.787 -614.899 644.880 929.994 1.111 1.275 0.333 -0.51 0.13 -0.16 0.84
1 20.22 2022 -1.360 -10.032 4.037 1.190 -29.389 14.038 -614.899 524.958 824.913 0.918 1.323 0.435 -0.51 0.13 -0.16 0.84
1 20.23 2023 -1.173 -10.185 4.228 3.784 -30.701 16.113 -614.899 524.958 824.913 0.733 1.478 0.247 -0.51 0.12 -0.16 0.84
1 20.24 2024 -0.924 -9.970 5.148 0.763 -32.044 12.573 -419.876 539.948 989.955 0.486 1.270 -0.657 -0.51 0.12 -0.16 0.84
1 20.25 2025 -0.546 -10.616 6.067 -11.047 -29.083 18.036 -419.876 509.968 884.874 0.113 1.917 -1.576 -0.51 0.12 -0.15 0.84
1 20.26 2026 -0.081 -11.282 6.532 -23.071 -23.132 17.212 -509.968 524.958 869.883 -0.354 2.575 -2.056 -0.51 0.12 -0.15 0.84
1 20.27 2027 0.460 -11.555 6.546 -26.672 -12.665 18.127 -509.968 524.958 869.883 -0.905 2.832 -2.101 -0.51 0.12 -0.15 0.84
1 20.28 2028 0.919 -10.865 5.478 -14.740 -2.441 23.987 -509.968 494.978 794.932 -1.382 2.127 -1.066 -0.51 0.12 -0.15 0.84
1 20.29 2029 0.809 -9.999 4.654 -1.953 -0.702 25.147 -494.978 464.847 809.922 -1.301 1.251 -0.264 -0.51 0.12 -0.15 0.84
1 20.30 2030 0.187 -9.424 4.607 7.996 -1.068 24.414 -494.978 464.847 809.922 -0.710 0.675 -0.222 -0.51 0.12 -0.15 0.84
1 20.31 2031 -0.551 -8.969 4.693 12.024 0.336 10.345 -344.925 434.867 959.975 -0.013 0.235 -0.284 -0.51 0.12 -0.14 0.84
1 20.32 2032 -1.370 -9.601 4.549 9.308 -0.153 4.089 -464.997 449.857 794.932 0.796 0.877 -0.122 -0.51 0.12 -0.14 0.84
1 20.33 2033 -1.882 -10.295 4.745 3.571 -3.418 -0.977 -434.867 374.906 929.994 1.301 1.577 -0.308 -0.51 0.12 -0.14 0.84
1 20.34 2034 -2.016 -10.348 5.234 4.456 -1.160 -6.012 -434.867 374.906 929.994 1.441 1.632 -0.791 -0.51 0.12 -0.14 0.84
1 20.35 2035 -2.136 -10.003 5.440 10.681 1.038 -8.423 -284.964 374.906 824.913 1.571 1.291 -0.988 -0.51 0.12 -0.14 0.84
1 20.36 2036 -1.537 -8.821 5.449 15.045 -4.517 -3.998 -464.997 419.876 869.883 0.983 0.117 -0.980 -0.51 0.12 -0.14 0.84
1 20.37 2037 -0.757 -7.939 5.698 13.184 -5.432 -1.129 -464.997 419.876 869.883 0.213 -0.754 -1.208 -0.51 0.12 -0.15 0.84
1 20.38 2038 -0.192 -7.034 5.780 9.125 -3.723 1.709 -329.935 449.857 824.913 -0.349 -1.632 -1.236 -0.5 0.12 -0.15 0.84
1 20.39 2039 -0.014 -6.675 5.880 7.599 -4.944 0.427 -419.876 464.847 839.903 -0.523 -1.978 -1.311 -0.5 0.12 -0.15 0.84
1 20.40 2040 0.081 -6.445 6.053 7.233 -4.791 -2.014 -419.876 434.867 734.971 -0.612 -2.195 -1.459 -0.5 0.12 -0.15 0.84
1 20.41 2041 0.220 -6.330 6.153 8.942 -4.608 -6.683 -419.876 434.867 734.971 -0.741 -2.300 -1.541 -0.5 0.12 -0.15 0.84
1 20.42 2042 0.364 -6.536 6.177 10.162 -9.369 -8.179 -434.867 449.857 719.981 -0.865 -2.080 -1.536 -0.5 0.12 -0.15 0.85
1 20.43 2043 1.020 -6.685 6.450 8.789 -16.663 -3.387 -509.968 329.935 869.883 -1.496 -1.916 -1.777 -0.5 0.12 -0.15 0.85
1 20.44 2044 1.652 -6.460 6.474 7.874 -12.421 -2.380 -509.968 329.935 869.883 -2.099 -2.126 -1.771 -0.5 0.11 -0.15 0.85
1 20.45 2045 1.729 -6.311 6.144 2.411 -4.883 6.409 -344.925 389.896 659.870 -2.151 -2.260 -1.411 -0.5 0.11 -0.15 0.85
1 20.46 2046 1.714 -6.350 6.134 -10.254 1.648 9.766 -284.964 449.857 749.961 -2.112 -2.202 -1.364 -0.49 0.11 -0.15 0.85
1 20.47 2047 1.082 -6.991 5.756 -23.468 3.082 13.794 -419.876 434.867 704.991 -1.479 -1.561 -0.987 -0.49 0.11 -0.15 0.85
1 20.48 2048 0.752 -7.619 5.646 -33.997 -0.549 8.881 -419.876 434.867 704.991 -1.153 -0.945 -0.898 -0.5 0.11 -0.15 0.85
1 20.49 2049 0.383 -8.581 5.646 -34.638 -1.740 4.578 -269.974 434.867 734.971 -0.784 -0.002 -0.933 -0.5 0.11 -0.15 0.85
1 20.50 2050 -0.220 -9.467 5.684 -24.292 -8.118 -6.195 -329.935 449.857 749.961 -0.175 0.864 -1.008 -0.5 0.11 -0.15 0.85
1 20.51 2051 -0.239 -9.448 5.670 -10.132 -10.559 -8.759 -329.935 449.857 749.961 -0.143 0.827 -1.024 -0.5 0.11 -0.15 0.85
1 20.52 2052 -0.388 -9.194 5.387 7.355 -8.698 -9.277 -434.867 419.876 869.883 0.025 0.564 -0.759 -0.5 0.11 -0.15 0.85
1 20.53 2053 -0.010 -8.203 5.239 23.468 -2.075 -13.092 -389.896 449.857 929.994 -0.317 -0.411 -0.577 -0.5 0.11 -0.15 0.85
1 20.54 2054 0.287 -8.150 5.004 21.973 -1.099 -14.771 -374.906 359.916 809.922 -0.592 -0.445 -0.306 -0.5 0.11 -0.15 0.85
1 20.55 2055 0.709 -8.806 4.865 17.426 0.183 -17.914 -374.906 359.916 809.922 -0.986 0.228 -0.135 -0.5 0.11 -0.15 0.85
1 20.56 2056 0.785 -8.854 4.477 17.395 -0.427 -14.893 -374.906 509.968 884.874 -1.034 0.289 0.278 -0.5 0.1 -0.15 0.85
1 20.57 2057 1.068 -8.744 4.611 18.463 0.092 -13.611 -569.929 434.867 779.942 -1.288 0.190 0.166 -0.5 0.1 -0.15 0.85
1 20.58 2058 0.924 -8.466 4.702 12.116 8.423 -5.005 -569.929 434.867 779.942 -1.119 -0.075 0.098 -0.49 0.1 -0.16 0.85
1 20.59 2059 0.910 -8.591 4.506 9.216 9.308 -11.169 -389.896 254.984 719.981 -1.090 0.059 0.312 -0.49 0.1 -0.16 0.85
1 20.60 2060 0.292 -9.486 4.343 11.566 12.390 -4.547 -374.906 434.867 659.870 -0.443 0.967 0.499 -0.49 0.1 -0.16 0.85
1 20.61 2061 0.378 -8.710 4.463 15.625 6.775 -5.280 -524.958 389.896 629.890 -0.527 0.199 0.392 -0.49 0.1 -0.16 0.85
1 20.62 2062 0.618 -8.198 4.444 20.416 8.270 -7.294 -524.958 389.896 629.890 -0.761 -0.302 0.432 -0.49 0.1 -0.16 0.85
1 20.63 2063 1.283 -7.896 4.688 21.088 13.611 -13.062 -449.857 464.847 839.903 -1.416 -0.588 0.214 -0.49 0.1 -0.16 0.85
1 20.64 2064 1.274 -7.959 4.511 20.111 19.074 -7.172 -419.876 509.968 779.942 -1.392 -0.510 0.419 -0.49 0.1 -0.17 0.85
1 20.65 2065 1.489 -7.729 4.559 20.355 20.844 -14.496 -419.876 509.968 779.942 -1.599 -0.725 0.397 -0.49 0.1 -0.17 0.85
1 20.66 2066 1.049 -7.777 4.262 19.104 22.308 -10.468 -584.919 299.955 614.899 -1.143 -0.662 0.721 -0.49 0.1 -0.17 0.85
1 20.67 2067 0.929 -7.762 4.377 15.289 21.790 -9.430 -584.919 299.955 614.899 -1.014 -0.661 0.631 -0.48 0.1 -0.17 0.85
1 20.68 2068 0.776 -8.011 4.065 9.369 23.621 -8.057 -524.958 359.916 779.942 -0.854 -0.391 0.977 -0.48 0.1 -0.18 0.85
1 20.69 2069 0.761 -8.169 3.860 7.782 26.703 -6.195 -524.958 359.916 779.942 -0.842 -0.228 1.192 -0.48 0.11 -0.18 0.85
1 20.70 2070 0.642 -8.136 3.821 9.430 28.656 -5.127 -524.958 314.945 704.991 -0.728 -0.258 1.236 -0.48 0.11 -0.18 0.85
1 20.71 2071 0.737 -8.232 3.907 12.085 31.555 -6.714 -389.896 419.876 689.851 -0.833 -0.157 1.158 -0.48 0.11 -0.18 0.85
1 20.72 2072 0.776 -8.222 4.133 7.019 34.790 -11.139 -389.896 419.876 689.851 -0.881 -0.161 0.943 -0.48 0.11 -0.18 0.85
1 20.73 2073 0.943 -8.251 3.778 2.197 36.133 -11.475 -629.890 359.916 479.987 -1.055 -0.128 1.303 -0.48 0.11 -0.19 0.85
1 20.74 2074 0.666 -8.318 3.630 4.669 35.278 -9.705 -629.890 359.916 479.987 -0.783 -0.062 1.450 -0.48 0.11 -0.19 0.85
1 20.75 2075 0.445 -8.346 3.405 5.646 35.706 -8.881 -539.948 569.929 539.948 -0.579 -0.033 1.674 -0.48 0.12 -0.19 0.85
1 20.76 2076 0.048 -8.409 3.477 -1.099 37.842 -6.989 -539.948 569.929 539.948 -0.194 0.027 1.599 -0.48 0.12 -0.2 0.85
1 20.77 2077 -0.048 -8.897 3.721 -9.430 37.781 -6.134 -569.929 284.964 629.890 -0.116 0.508 1.342 -0.48 0.12 -0.2 0.85
1 20.78 2078 0.148 -8.821 3.726 -14.679 38.239 -8.240 -524.958 359.916 524.958 -0.333 0.418 1.314 -0.48 0.12 -0.2 0.85
1 20.79 2079 0.125 -8.988 3.625 -15.472 38.483 -7.813 -524.958 359.916 524.958 -0.326 0.569 1.387 -0.48 0.13 -0.2 0.85
1 20.80 2080 0.034 -9.117 3.615 -15.259 37.171 -7.751 -509.968 224.854 644.880 -0.251 0.682 1.367 -0.48 0.13 -0.21 0.84
1 20.81 2081 -0.163 -9.237 3.304 -8.972 33.875 -0.732 -509.968 224.854 644.880 -0.070 0.784 1.649 -0.48 0.13 -0.21 0.84
1 20.82 2082 -0.105 -9.453 3.477 0.092 30.701 -4.486 -569.929 284.964 704.991 -0.170 0.978 1.436 -0.48 0.14 -0.21 0.84
1 20.83 2083 -0.536 -9.529 3.251 -1.099 32.074 0.183 -569.929 284.964 704.991 0.245 1.048 1.650 -0.48 0.14 -0.21 0.84
1 20.84 2084 -0.771 -9.405 3.137 1.984 28.931 0.092 -659.870 374.906 614.899 0.455 0.917 1.751 -0.48 0.14 -0.21 0.84
1 20.85 2085 -0.503 -9.319 3.615 8.759 30.457 0.793 -674.860 434.867 629.890 0.161 0.827 1.265 -0.48 0.14 -0.21 0.84
1 20.86 2086 -0.369 -9.505 6.541 15.137 23.682 -5.707 -674.860 434.867 629.890 0.004 1.016 -1.660 -0.48 0.15 -0.22 0.84
1 20.87 2087 -0.862 -11.976 9.343 -20.264 0.946 -21.698 -629.890 359.916 629.890 0.495 3.497 -4.443 -0.48 0.15 -0.22 0.84
1 20.88 2088 -1.384 -11.148 6.244 -55.695 -9.369 -10.315 -629.890 359.916 629.890 1.043 2.662 -1.353 -0.48 0.15 -0.22 0.84
