COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 6.67 667 2.126 -11.938 3.247 -49.408 22.827 -25.360 0.000 629.890 4484.029 -1.453 2.309 -1.552 0.01 -0.64 0.76 0.04
1 6.68 668 1.015 -12.038 2.150 -58.838 8.850 -39.917 -59.961 674.860 4529.000 -0.299 2.399 -0.537 0.01 -0.65 0.76 0.05
1 6.69 669 0.374 -11.205 1.374 -9.399 0.702 -33.844 -59.961 674.860 4529.000 0.402 1.559 0.168 0.01 -0.65 0.76 0.05
1 6.70 670 -0.460 -10.755 2.035 31.677 1.892 -29.205 -44.971 764.952 4544.140 1.285 1.113 -0.487 0.01 -0.65 0.76 0.05
1 6.71 671 -1.121 -10.401 3.046 5.920 5.798 -35.065 -134.912 749.961 4589.110 1.992 0.771 -1.449 0.01 -0.65 0.76 0.05
1 6.72 672 -1.312 -10.430 2.500 -21.729 -2.350 -29.053 -149.902 869.883 4544.140 2.236 0.808 -0.880 0.02 -0.65 0.76 0.05
1 6.73 673 -1.374 -10.588 2.595 -29.419 -8.392 -19.775 -89.941 839.903 4499.019 2.346 0.967 -1.000 0.02 -0.65 0.76 0.06
1 6.74 674 -0.776 -11.584 2.653 -28.931 -3.906 -13.580 -89.941 839.903 4499.019 1.810 1.956 -1.144 0.02 -0.65 0.76 0.06
1 6.75 675 0.034 -12.029 2.399 -25.024 9.338 -0.763 -89.941 764.952 4469.039 1.013 2.396 -0.930 0.02 -0.65 0.76 0.06
1 6.76 676 0.919 -11.933 2.471 -14.160 14.191 5.219 -89.941 764.952 4469.039 0.125 2.295 -1.034 0.02 -0.65 0.75 0.06
1 6.77 677 1.140 -11.967 2.782 -5.829 19.348 7.813 -29.980 749.961 4559.130 -0.105 2.326 -1.360 0.02 -0.65 0.75 0.06
1 6.78 678 1.695 -11.871 2.672 -8.789 24.323 13.275 -224.854 869.883 4574.120 -0.675 2.228 -1.255 0.02 -0.65 0.75 0.06
1 6.79 679 2.198 -11.397 2.500 -7.446 22.736 14.618 -59.961 1049.916 4664.062 -1.199 1.750 -1.090 0.02 -0.65 0.75 0.06
1 6.80 680 2.725 -10.611 2.356 2.075 20.783 13.123 0.000 824.913 4559.130 -1.750 0.961 -0.955 0.01 -0.65 0.75 0.06
1 6.81 681 3.290 -9.984 2.413 12.695 20.660 11.139 0.000 824.913 4559.130 -2.338 0.332 -1.010 0.01 -0.65 0.75 0.06
1 6.82 682 3.079 -8.940 2.461 20.020 22.705 8.881 -149.902 689.851 4679.052 -2.139 -0.704 -0.999 0.01 -0.65 0.76 0.06
1 6.83 683 2.571 -8.275 2.648 16.907 24.933 7.080 -149.902 689.851 4679.052 -1.632 -1.364 -1.145 0.01 -0.65 0.76 0.06
1 6.84 684 2.011 -8.059 2.825 11.017 24.750 5.035 -29.980 779.942 4664.062 -1.073 -1.573 -1.285 0.01 -0.65 0.76 0.06
1 6.85 685 1.245 -7.935 2.864 1.068 22.369 1.740 -14.990 794.932 4679.052 -0.317 -1.696 -1.307 0.01 -0.65 0.76 0.06
1 6.86 686 0.771 -8.222 2.974 -4.089 20.111 0.092 -29.980 824.913 4589.110 0.150 -1.408 -1.409 0.01 -0.65 0.76 0.06
1 6.87 687 0.417 -8.289 2.911 -8.026 17.761 -2.167 0.000 854.893 4634.081 0.501 -1.342 -1.349 0.01 -0.65 0.76 0.07
1 6.88 688 -0.326 -8.595 2.859 -7.141 16.388 -2.258 0.000 854.893 4634.081 1.240 -1.037 -1.301 0 -0.65 0.76 0.07
1 6.89 689 -0.694 -8.744 2.840 -2.686 15.747 -3.571 -89.941 719.981 4544.140 1.602 -0.887 -1.274 0 -0.65 0.76 0.07
1 6.90 690 -1.087 -8.983 2.983 0.702 15.076 -3.815 -89.941 719.981 4544.140 1.986 -0.647 -1.404 0 -0.65 0.76 0.07
1 6.91 691 -1.202 -9.295 2.897 -4.211 13.397 -3.967 89.941 839.903 4574.120 2.091 -0.334 -1.305 0 -0.65 0.76 0.07
1 6.92 692 -1.580 -9.692 2.859 -11.505 11.383 1.556 14.990 719.981 4724.022 2.457 0.063 -1.263 0 -0.65 0.76 0.07
1 6.93 693 -1.288 -9.893 2.629 -8.026 12.177 6.531 0.000 899.864 4589.110 2.146 0.261 -1.038 -0 -0.65 0.76 0.07
1 6.94 694 -0.919 -9.965 2.418 -1.923 13.794 10.925 -59.961 824.913 4634.081 1.752 0.330 -0.831 -0 -0.65 0.76 0.07
1 6.95 695 -0.814 -9.821 2.327 1.770 14.893 14.038 -59.961 824.913 4634.081 1.617 0.185 -0.737 -0 -0.65 0.76 0.07
1 6.96 696 -0.388 -9.639 2.275 0.122 14.710 15.411 44.971 869.883 4679.052 1.124 0.001 -0.665 -0.01 -0.65 0.76 0.07
1 6.97 697 -0.110 -9.630 2.117 -3.540 15.564 15.167 44.971 869.883 4679.052 0.814 -0.011 -0.502 -0.01 -0.65 0.76 0.06
1 6.98 698 0.292 -9.850 1.978 -8.331 15.015 14.404 -14.990 914.854 4574.120 0.383 0.207 -0.365 -0.01 -0.65 0.76 0.06
1 6.99 699 0.541 -10.171 1.839 -11.108 12.299 13.397 -14.990 869.883 4649.071 0.110 0.525 -0.236 -0.01 -0.65 0.76 0.06
1 7.00 700 0.747 -10.305 1.642 -3.967 9.308 11.688 29.980 899.864 4634.081 -0.115 0.655 -0.054 -0.01 -0.65 0.76 0.06
1 7.01 701 0.728 -10.118 1.585 6.805 8.606 12.299 119.922 869.883 4619.091 -0.113 0.466 -0.005 -0.01 -0.65 0.76 0.06
1 7.02 702 0.527 -9.745 1.762 13.794 6.439 12.939 119.922 869.883 4619.091 0.071 0.093 -0.175 -0.01 -0.65 0.76 0.06
1 7.03 703 0.192 -9.433 1.944 11.658 3.754 14.771 104.932 854.893 4634.081 0.368 -0.214 -0.316 -0.01 -0.65 0.76 0.06
1 7.04 704 0.101 -9.275 1.891 0.122 2.380 14.252 104.932 854.893 4634.081 0.437 -0.371 -0.251 -0.01 -0.65 0.76 0.06
1 7.05 705 -0.110 -9.443 1.959 -3.021 0.458 13.123 89.941 794.932 4619.091 0.626 -0.205 -0.317 -0.02 -0.64 0.76 0.06
1 7.06 706 -0.115 -9.510 1.714 0.916 0.519 12.238 59.961 899.864 4694.042 0.609 -0.139 -0.074 -0.02 -0.65 0.76 0.06
1 7.07 707 -0.546 -9.510 1.801 10.254 0.946 12.177 149.902 869.883 4724.022 1.019 -0.139 -0.155 -0.02 -0.64 0.76 0.06
1 7.08 708 -0.670 -9.151 1.753 12.909 0.824 11.963 59.961 854.893 4664.062 1.120 -0.497 -0.092 -0.02 -0.64 0.76 0.06
1 7.09 709 -0.565 -9.165 1.848 11.108 0.549 11.871 59.961 854.893 4664.062 0.992 -0.480 -0.168 -0.02 -0.64 0.76 0.05
1 7.10 710 -0.330 -8.959 1.781 9.491 -0.549 10.376 179.883 929.994 4769.143 0.735 -0.684 -0.082 -0.02 -0.64 0.76 0.05
1 7.11 711 -0.057 -9.314 1.609 6.409 0.488 7.690 179.883 929.994 4769.143 0.426 -0.326 0.118 -0.02 -0.64 0.77 0.05
1 7.12 712 0.067 -9.520 1.504 7.111 2.350 4.730 104.932 929.994 4694.042 0.291 -0.119 0.232 -0.02 -0.64 0.77 0.05
1 7.13 713 0.316 -9.472 1.370 12.421 2.441 2.716 179.883 779.942 4664.062 0.035 -0.165 0.377 -0.02 -0.64 0.77 0.05
1 7.14 714 0.153 -9.386 1.302 18.036 0.031 1.465 89.941 869.883 4544.140 0.195 -0.248 0.462 -0.02 -0.64 0.77 0.05
1 7.15 715 0.182 -9.132 1.393 18.829 -2.686 -1.617 269.974 869.883 4439.058 0.167 -0.497 0.395 -0.02 -0.64 0.77 0.05
1 7.16 716 0.086 -9.007 1.566 13.641 -2.625 -3.357 269.974 869.883 4439.058 0.267 -0.617 0.249 -0.02 -0.64 0.77 0.05
1 7.17 717 0.091 -8.955 1.575 7.019 -3.113 -4.791 134.912 674.860 4589.110 0.269 -0.665 0.261 -0.02 -0.64 0.77 0.05
1 7.18 718 -0.115 -9.165 1.350 2.625 -4.883 -3.448 134.912 674.860 4589.110 0.489 -0.451 0.501 -0.02 -0.64 0.77 0.05
1 7.19 719 -0.029 -9.371 1.528 1.495 -5.005 -3.723 14.990 839.903 4574.120 0.409 -0.245 0.324 -0.02 -0.64 0.77 0.05
1 7.20 720 0.225 -9.606 1.686 1.007 -2.777 -4.059 194.873 839.903 4574.120 0.162 -0.010 0.167 -0.01 -0.64 0.77 0.05
1 7.21 721 0.393 -9.750 1.757 2.838 -0.977 -2.960 194.873 839.903 4574.120 0.001 0.134 0.095 -0.01 -0.64 0.77 0.05
1 7.22 722 0.378 -9.740 1.580 7.568 -0.641 -2.441 194.873 839.903 4499.019 0.022 0.126 0.276 -0.01 -0.64 0.77 0.05
1 7.23 723 0.354 -9.663 1.638 11.261 -0.885 -1.678 194.873 839.903 4499.019 0.052 0.051 0.226 -0.01 -0.64 0.77 0.05
1 7.24 724 0.512 -9.625 1.724 11.719 -2.197 -0.671 104.932 779.942 4559.130 -0.101 0.015 0.153 -0.01 -0.64 0.77 0.05
1 7.25 725 0.867 -9.496 1.733 10.010 -3.387 -0.061 104.932 779.942 4559.130 -0.446 -0.108 0.173 -0.01 -0.63 0.77 0.05
1 7.26 726 1.053 -9.319 1.494 8.606 -4.486 0.305 44.971 719.981 4619.091 -0.626 -0.282 0.424 -0.01 -0.63 0.77 0.05
1 7.27 727 1.279 -9.410 1.504 8.179 -4.028 1.495 269.974 764.952 4574.120 -0.844 -0.189 0.425 -0.01 -0.63 0.77 0.05
1 7.28 728 1.283 -9.189 1.499 7.843 -1.953 1.526 59.961 824.913 4529.000 -0.841 -0.407 0.438 -0.01 -0.63 0.77 0.05
1 7.29 729 1.006 -9.295 1.542 6.500 -0.580 2.014 0.000 779.942 4589.110 -0.556 -0.300 0.403 -0.01 -0.63 0.77 0.05
1 7.30 730 0.699 -9.592 1.451 2.472 1.495 2.136 0.000 779.942 4589.110 -0.246 -0.001 0.501 -0.01 -0.63 0.77 0.05
1 7.31 731 0.283 -9.759 1.331 -0.549 1.404 2.289 59.961 854.893 4634.081 0.172 0.167 0.623 -0.01 -0.63 0.77 0.05
1 7.32 732 -0.072 -10.123 1.192 -1.953 0.153 2.319 59.961 854.893 4634.081 0.521 0.528 0.748 -0.01 -0.63 0.77 0.05
1 7.33 733 -0.421 -10.195 0.996 2.899 -2.686 2.594 89.941 764.952 4499.019 0.865 0.598 0.937 -0.01 -0.63 0.77 0.05
1 7.34 734 -0.374 -10.137 1.010 9.003 -5.646 3.906 59.961 824.913 4484.029 0.809 0.540 0.921 -0.01 -0.63 0.77 0.05
1 7.35 735 -0.460 -10.032 0.958 10.315 -8.148 6.012 59.961 824.913 4484.029 0.886 0.435 0.980 -0.01 -0.63 0.77 0.05
1 7.36 736 -0.426 -9.864 0.924 5.280 -11.932 7.294 0.000 749.961 4589.110 0.842 0.268 1.020 -0.01 -0.63 0.77 0.04
1 7.37 737 -0.321 -9.860 1.063 2.197 -14.374 7.843 0.000 749.961 4589.110 0.725 0.263 0.882 -0.01 -0.63 0.77 0.04
1 7.38 738 -0.254 -9.927 1.053 4.456 -15.320 8.972 119.922 614.899 4469.039 0.647 0.329 0.888 -0.01 -0.63 0.77 0.04
1 7.39 739 -0.340 -9.864 1.154 9.522 -16.327 8.911 119.922 614.899 4469.039 0.722 0.266 0.784 -0.01 -0.63 0.77 0.04
1 7.40 740 -0.541 -9.687 1.389 16.205 -19.653 8.148 179.883 824.913 4484.029 0.901 0.091 0.567 -0.01 -0.63 0.77 0.04
1 7.41 741 -0.450 -9.668 1.523 17.242 -21.881 7.721 134.912 674.860 4454.048 0.800 0.075 0.451 -0.01 -0.63 0.77 0.04
1 7.42 742 -0.311 -9.601 1.566 16.357 -24.323 7.416 134.912 674.860 4454.048 0.654 0.012 0.429 -0 -0.63 0.78 0.03
1 7.43 743 0.057 -9.620 1.623 15.625 -26.367 6.775 -89.941 839.903 4574.120 0.280 0.035 0.390 -0 -0.63 0.78 0.03
1 7.44 744 0.144 -9.381 1.848 20.294 -29.785 5.707 -89.941 839.903 4574.120 0.192 -0.200 0.184 -0 -0.63 0.78 0.03
1 7.45 745 0.316 -9.319 1.719 25.513 -34.027 5.890 134.912 749.961 4589.110 0.020 -0.257 0.337 -0 -0.63 0.78 0.03
1 7.46 746 0.436 -9.117 1.868 27.313 -37.384 4.974 134.912 749.961 4589.110 -0.096 -0.451 0.221 0 -0.63 0.78 0.03
1 7.47 747 0.766 -8.639 2.255 25.726 -39.581 1.160 -29.980 779.942 4484.029 -0.408 -0.913 -0.094 0.01 -0.62 0.78 0.02
1 7.48 748 1.111 -8.543 3.443 26.428 -37.933 1.251 -14.990 794.932 4364.107 -0.736 -1.000 -1.243 0.01 -0.62 0.78 0.02
1 7.49 749 1.461 -9.764 4.880 16.571 -31.708 6.866 -14.990 794.932 4364.107 -1.068 0.233 -2.631 0.01 -0.62 0.78 0.02
1 7.50 750 1.532 -11.698 5.076 -28.687 -31.494 18.158 59.961 749.961 4559.130 -1.141 2.170 -2.819 0.01 -0.62 0.78 0.02
1 7.51 751 0.910 -10.990 3.141 -32.044 -37.018 18.677 -104.932 674.860 4304.146 -0.533 1.447 -0.943 0.01 -0.62 0.78 0.02
1 7.52 752 1.183 -10.147 2.691 34.119 -41.870 23.468 -104.932 599.909 4409.078 -0.820 0.589 -0.556 0.01 -0.63 0.78 0.01
1 7.53 753 1.346 -9.333 3.275 68.360 -41.199 29.205 -104.932 599.909 4409.078 -0.997 -0.220 -1.116 0.02 -0.62 0.78 0.01
1 7.54 754 1.288 -8.509 3.821 44.403 -36.102 29.541 -89.941 719.981 4499.019 -0.977 -1.001 -1.477 0.02 -0.62 0.79 0
1 7.55 755 0.943 -8.749 3.160 -24.933 -33.081 21.637 -134.912 854.893 4409.078 -0.650 -0.757 -0.795 0.02 -0.62 0.79 0
1 7.56 756 0.230 -9.592 2.399 -42.877 -33.997 13.550 -134.912 854.893 4409.078 0.053 0.075 -0.076 -0.02 0.62 -0.79 0
1 7.57 757 -0.469 -10.257 1.657 -28.687 -37.903 7.263 -179.883 704.991 4379.097 0.747 0.726 0.604 -0.02 0.62 -0.78 0
1 7.58 758 -1.322 -10.846 1.657 11.810 -41.718 3.265 -14.990 689.851 4439.058 1.598 1.305 0.565 -0.02 0.62 -0.78 0.01
1 7.59 759 -1.662 -11.052 2.121 20.233 -40.527 2.228 -149.902 689.851 4439.058 1.949 1.513 0.108 -0.03 0.62 -0.78 0.01
1 7.60 760 -1.992 -10.980 2.275 12.268 -39.398 2.869 -149.902 689.851 4439.058 2.292 1.448 -0.019 -0.03 0.62 -0.78 0.01
1 7.61 761 -2.016 -10.784 2.064 3.479 -39.276 3.113 -14.990 764.952 4394.087 2.328 1.257 0.212 -0.03 0.62 -0.78 0.01
1 7.62 762 -1.623 -10.181 1.614 10.162 -38.330 2.136 -209.863 779.942 4529.000 1.940 0.655 0.668 -0.03 0.62 -0.78 0.02
1 7.63 763 -1.240 -10.080 1.848 14.435 -37.811 2.655 -209.863 779.942 4529.000 1.555 0.557 0.442 -0.03 0.62 -0.79 0.02
1 7.64 764 -0.618 -10.286 2.045 7.568 -35.858 2.563 -89.941 689.851 4394.087 0.934 0.766 0.260 -0.04 0.62 -0.79 0.02
1 7.65 765 0.450 -10.324 2.011 -2.777 -33.051 3.052 -104.932 824.913 4379.097 -0.129 0.805 0.296 -0.04 0.62 -0.79 0.02
1 7.66 766 0.910 -10.329 1.935 -2.899 -25.665 4.639 -269.974 839.903 4364.107 -0.580 0.808 0.362 -0.04 0.62 -0.79 0.02
1 7.67 767 1.140 -10.276 2.198 5.463 -21.301 4.395 -269.974 839.903 4364.107 -0.801 0.753 0.089 -0.04 0.62 -0.78 0.02
1 7.68 768 1.034 -9.989 2.370 11.749 -20.050 2.228 -299.955 689.851 4439.058 -0.676 0.470 -0.070 -0.04 0.62 -0.79 0.02
1 7.69 769 1.159 -9.673 2.471 12.116 -22.522 -0.427 -374.906 689.851 4394.087 -0.786 0.158 -0.154 -0.04 0.62 -0.79 0.02
1 7.70 770 1.173 -9.232 2.457 9.857 -25.452 -5.219 -374.906 689.851 4394.087 -0.780 -0.278 -0.123 -0.04 0.62 -0.79 0.02
1 7.71 771 1.077 -8.792 2.404 11.017 -25.726 -7.721 -209.863 629.890 4379.097 -0.660 -0.714 -0.056 -0.05 0.61 -0.79 0.02
1 7.72 772 0.905 -8.476 2.437 11.322 -26.917 -11.200 -209.863 704.991 4529.000 -0.459 -1.024 -0.073 -0.05 0.61 -0.79 0.02
1 7.73 773 0.632 -8.346 2.466 7.690 -28.076 -11.902 -329.935 644.880 4439.058 -0.155 -1.148 -0.085 -0.05 0.61 -0.79 0.02
1 7.74 774 0.374 -8.394 2.662 2.258 -29.511 -12.360 -329.935 644.880 4439.058 0.132 -1.096 -0.271 -0.05 0.61 -0.79 0.02
1 7.75 775 0.364 -8.433 2.706 -0.214 -28.748 -11.597 -389.896 704.991 4454.048 0.173 -1.055 -0.311 -0.05 0.61 -0.79 0.02
1 7.76 776 0.374 -8.437 2.710 -0.153 -25.726 -8.789 -404.886 614.899 4394.087 0.217 -1.046 -0.313 -0.06 0.61 -0.79 0.02
1 7.77 777 0.479 -8.495 2.849 2.655 -21.545 -6.226 -404.886 614.899 4394.087 0.134 -0.987 -0.449 -0.06 0.61 -0.79 0.03
1 7.78 778 0.929 -8.524 3.151 3.510 -16.113 -2.594 -329.935 764.952 4469.039 -0.298 -0.955 -0.742 -0.06 0.61 -0.79 0.03
1 7.79 779 1.164 -8.648 3.299 -0.153 -10.864 0.305 -419.876 704.991 4409.078 -0.520 -0.827 -0.881 -0.06 0.61 -0.79 0.02
1 7.80 780 1.767 -8.648 3.141 -7.172 -4.974 2.533 -419.876 629.890 4484.029 -1.114 -0.825 -0.718 -0.06 0.61 -0.79 0.02
1 7.81 781 1.901 -8.821 3.036 -8.484 0.916 1.404 -419.876 629.890 4484.029 -1.240 -0.653 -0.616 -0.06 0.61 -0.79 0.02
1 7.82 782 2.021 -8.883 3.012 -7.721 5.402 -0.458 -419.876 779.942 4454.048 -1.351 -0.592 -0.599 -0.06 0.61 -0.79 0.02
1 7.83 783 1.805 -9.151 2.897 -9.766 8.820 -3.235 -419.876 629.890 4454.048 -1.113 -0.325 -0.496 -0.06 0.61 -0.79 0.02
1 7.84 784 1.662 -9.137 2.916 -8.362 10.040 -7.751 -419.876 629.890 4454.048 -0.954 -0.341 -0.524 -0.06 0.61 -0.79 0.02
1 7.85 785 1.317 -9.400 2.820 -5.676 10.407 -8.789 -419.876 704.991 4484.029 -0.593 -0.078 -0.435 -0.06 0.61 -0.79 0.02
1 7.86 786 1.034 -9.462 2.873 -4.944 9.186 -10.101 -464.997 824.913 4349.117 -0.295 -0.015 -0.491 -0.06 0.61 -0.79 0.02
1 7.87 787 1.183 -9.405 2.907 -8.606 7.507 -13.428 -464.997 674.860 4349.117 -0.427 -0.072 -0.527 -0.06 0.61 -0.79 0.01
1 7.88 788 1.226 -9.496 2.686 -9.888 6.653 -12.848 -464.997 674.860 4349.117 -0.449 0.019 -0.313 -0.06 0.61 -0.79 0.01
1 7.89 789 1.451 -9.180 2.543 -6.439 6.531 -12.695 -359.916 749.961 4484.029 -0.653 -0.297 -0.179 -0.06 0.61 -0.79 0.01
1 7.90 790 1.537 -8.873 2.490 -3.998 6.409 -13.855 -479.987 644.880 4619.091 -0.716 -0.604 -0.134 -0.06 0.61 -0.79 0.01
1 7.91 791 1.719 -8.835 2.284 -7.996 6.958 -14.587 -479.987 644.880 4619.091 -0.846 -0.640 0.062 -0.06 0.61 -0.79 0.01
1 7.92 792 1.523 -8.787 2.327 -13.092 8.545 -13.306 -449.857 644.880 4334.126 -0.623 -0.688 0.007 -0.06 0.61 -0.79 0
1 7.93 793 1.566 -8.715 2.208 -16.602 8.698 -12.909 -509.968 614.899 4469.039 -0.642 -0.762 0.109 -0.06 0.61 -0.79 0
1 7.94 794 1.508 -8.825 2.078 -17.761 8.270 -11.810 -329.935 839.903 4544.140 -0.562 -0.656 0.214 -0.06 0.62 -0.79 0
1 7.95 795 1.441 -8.801 1.891 -16.693 9.979 -9.583 -329.935 839.903 4544.140 -0.475 -0.683 0.376 0.06 -0.62 0.78 0
1 7.96 796 1.561 -8.974 1.954 -14.862 11.322 -6.226 -359.916 779.942 4484.029 -0.577 -0.515 0.289 0.06 -0.62 0.78 0
1 7.97 797 1.638 -8.821 1.772 -14.526 12.085 -3.998 -374.906 764.952 4439.058 -0.640 -0.672 0.450 0.06 -0.62 0.78 0
1 7.98 798 1.796 -9.003 1.724 -16.785 13.855 -1.801 -374.906 764.952 4439.058 -0.780 -0.498 0.453 0.06 -0.62 0.78 0.01
1 7.99 799 1.848 -8.830 1.748 -16.663 15.289 0.000 -479.987 689.851 4499.019 -0.826 -0.676 0.404 0.06 -0.62 0.78 0.01
1 8.00 800 1.796 -9.041 1.537 -16.144 18.768 3.265 -554.938 914.854 4469.039 -0.771 -0.470 0.590 0.06 -0.62 0.78 0.01
1 8.01 801 1.930 -9.084 1.422 -16.571 21.942 5.646 -554.938 914.854 4469.039 -0.908 -0.433 0.681 0.06 -0.62 0.78 0.01
1 8.02 802 1.877 -9.094 1.116 -19.013 25.726 10.895 -464.997 779.942 4454.048 -0.863 -0.430 0.961 0.06 -0.63 0.78 0.01
1 8.03 803 1.973 -9.065 0.838 -18.311 26.733 13.275 -389.896 779.942 4454.048 -0.972 -0.466 1.210 0.06 -0.63 0.78 0.01
1 8.04 804 2.064 -8.854 0.618 -16.693 26.154 15.198 -269.974 869.883 4439.058 -1.081 -0.685 1.401 0.05 -0.63 0.78 0.01
1 8.05 805 2.050 -9.113 0.541 -16.449 26.001 15.808 -269.974 869.883 4439.058 -1.105 -0.443 1.418 0.05 -0.63 0.77 0.02
1 8.06 806 2.021 -9.338 0.565 -20.691 28.137 15.228 -269.974 839.903 4544.140 -1.096 -0.227 1.360 0.05 -0.63 0.77 0.02
1 8.07 807 1.714 -9.759 0.618 -23.071 28.717 14.496 -314.945 899.864 4409.078 -0.809 0.185 1.270 0.04 -0.63 0.77 0.02
1 8.08 808 1.575 -9.979 0.450 -21.179 29.541 13.031 -314.945 899.864 4409.078 -0.691 0.396 1.398 0.04 -0.64 0.77 0.02
1 8.09 809 0.996 -9.951 0.335 -10.284 28.626 10.864 -299.955 914.854 4544.140 -0.132 0.359 1.477 0.04 -0.64 0.77 0.02
1 8.10 810 0.713 -9.932 0.378 -4.364 28.290 10.254 -284.964 899.864 4529.000 0.130 0.333 1.409 0.04 -0.64 0.77 0.02
1 8.11 811 0.575 -9.754 0.479 -5.188 27.710 10.284 -149.902 839.903 4364.107 0.247 0.151 1.292 0.04 -0.64 0.77 0.02
1 8.12 812 0.455 -9.812 0.527 -9.949 27.374 9.522 -149.902 839.903 4364.107 0.324 0.199 1.213 0.03 -0.64 0.77 0.02
1 8.13 813 0.244 -9.999 0.479 -16.266 28.748 6.928 -269.974 869.883 4619.091 0.514 0.379 1.235 0.03 -0.64 0.77 0.02
1 8.14 814 -0.110 -9.975 0.680 -13.611 27.252 5.096 -179.883 899.864 4484.029 0.849 0.349 1.005 0.03 -0.64 0.77 0.03
1 8.15 815 -0.421 -9.932 0.752 -8.484 23.651 3.204 -179.883 899.864 4484.029 1.141 0.300 0.909 0.03 -0.64 0.76 0.03
1 8.16 816 -0.699 -9.592 0.915 -5.402 17.059 2.319 -104.932 899.864 4634.081 1.402 -0.044 0.731 0.02 -0.64 0.76 0.03
1 8.17 817 -0.752 -9.845 1.202 -8.331 10.681 1.953 -119.922 839.903 4544.140 1.437 0.207 0.433 0.02 -0.65 0.76 0.03
1 8.18 818 -0.828 -9.697 1.101 -13.397 4.425 0.092 -59.961 899.864 4559.130 1.499 0.055 0.521 0.02 -0.65 0.76 0.03
1 8.19 819 -0.560 -9.601 0.757 -14.526 0.885 0.214 -59.961 899.864 4559.130 1.220 -0.045 0.845 0.02 -0.65 0.76 0.03
1 8.20 820 -0.244 -9.199 0.287 -11.139 4.272 -0.244 -179.883 929.994 4559.130 0.889 -0.456 1.261 0.02 -0.65 0.76 0.03
1 8.21 821 0.072 -9.113 0.120 -11.566 11.627 0.031 -224.854 914.854 4574.120 0.568 -0.547 1.404 0.02 -0.65 0.76 0.03
1 8.22 822 0.086 -9.098 0.062 -16.388 18.799 0.671 -224.854 914.854 4574.120 0.548 -0.566 1.434 0.02 -0.65 0.76 0.03
1 8.23 823 0.249 -9.333 0.177 -23.407 23.529 0.702 -224.854 914.854 4649.071 0.379 -0.337 1.284 0.02 -0.65 0.76 0.03
1 8.24 824 0.541 -9.903 0.579 -30.396 28.198 0.000 -194.873 914.854 4574.120 0.079 0.226 0.837 0.02 -0.65 0.76 0.03
1 8.25 825 0.781 -11.138 1.355 -33.112 28.992 -3.845 -119.922 869.883 4679.052 -0.166 1.454 0.013 0.01 -0.66 0.75 0.03
1 8.26 826 1.135 -12.316 1.820 -36.804 30.304 -13.336 -119.922 869.883 4679.052 -0.520 2.625 -0.497 0.01 -0.66 0.75 0.03
1 8.27 827 1.561 -11.852 1.140 -6.012 24.262 -21.759 -149.902 989.955 4784.133 -0.907 2.152 0.093 0.01 -0.66 0.75 0.04
1 8.28 828 1.690 -10.741 1.322 31.159 22.705 -20.447 -149.902 1019.936 4574.120 -1.006 1.044 -0.082 0.01 -0.66 0.75 0.04
1 8.29 829 1.863 -9.687 2.073 49.164 23.285 -21.271 -149.902 1019.936 4574.120 -1.145 0.000 -0.775 0.01 -0.66 0.75 0.04
1 8.30 830 1.700 -9.323 2.892 35.095 22.553 -23.895 -44.971 989.955 4829.104 -0.945 -0.350 -1.514 0.01 -0.66 0.75 0.05
1 8.31 831 1.058 -9.462 3.189 -13.672 10.834 -24.445 -59.961 1079.896 4664.062 -0.264 -0.200 -1.756 0.01 -0.65 0.76 0.05
1 8.32 832 0.761 -10.276 3.347 -31.372 2.563 -24.597 -104.932 899.864 4694.042 0.072 0.618 -1.908 0.01 -0.65 0.76 0.05
1 8.33 833 0.378 -11.483 3.467 -36.469 -3.021 -26.154 -104.932 899.864 4694.042 0.493 1.824 -2.061 0.01 -0.65 0.75 0.05
1 8.34 834 0.474 -12.536 2.911 -30.060 -5.737 -23.621 -149.902 1064.906 4619.091 0.478 2.870 -1.608 0.02 -0.66 0.75 0.05
1 8.35 835 0.781 -12.192 2.840 0.519 -1.617 -11.047 -104.932 854.893 4589.110 0.201 2.525 -1.560 0.02 -0.66 0.75 0.05
1 8.36 836 0.747 -11.545 3.165 14.130 7.141 -2.808 -104.932 854.893 4589.110 0.249 1.881 -1.878 0.02 -0.66 0.75 0.05
1 8.37 837 0.967 -11.109 3.314 6.561 15.595 2.350 -209.863 1004.945 4664.062 0.032 1.449 -2.005 0.02 -0.66 0.75 0.06
1 8.38 838 1.121 -10.765 3.218 -19.623 17.883 6.714 -134.912 824.913 4694.042 -0.127 1.104 -1.903 0.02 -0.66 0.75 0.06
1 8.39 839 1.317 -10.837 3.041 -23.193 19.074 9.613 -209.863 1049.916 4664.062 -0.333 1.172 -1.747 0.02 -0.66 0.75 0.06
1 8.40 840 1.417 -10.635 2.749 -14.252 20.752 10.742 -209.863 1049.916 4664.062 -0.449 0.965 -1.487 0.02 -0.66 0.75 0.06
1 8.41 841 1.341 -10.396 2.734 -0.305 23.621 11.444 -134.912 974.965 4559.130 -0.389 0.721 -1.495 0.01 -0.66 0.75 0.06
