COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 9.25 925 2.955 -10.339 5.028 51.850 -119.812 72.876 -2600.056 3400.085 -1540.996 -2.438 1.965 0.037 -0.4 0.29 -0.56 0.67
1 9.26 926 2.576 -9.036 5.071 45.990 -122.712 71.076 -2720.128 3354.964 -1421.074 -2.061 0.694 0.046 -0.4 0.28 -0.55 0.68
1 9.27 927 1.963 -8.342 4.889 20.691 -125.702 69.031 -2720.128 3354.964 -1421.074 -1.443 0.034 0.283 -0.4 0.28 -0.54 0.68
1 9.28 928 1.408 -8.552 4.386 0.336 -132.752 66.803 -2557.484 3220.502 -1300.703 -0.836 0.259 0.803 -0.4 0.27 -0.53 0.69
1 9.29 929 1.283 -8.964 4.152 10.590 -139.069 64.942 -2572.474 3430.515 -1465.595 -0.683 0.665 1.025 -0.41 0.26 -0.52 0.7
1 9.30 930 1.398 -9.180 4.214 27.161 -145.874 60.944 -2572.474 3430.515 -1465.595 -0.762 0.882 0.962 -0.41 0.26 -0.52 0.71
1 9.31 931 1.719 -8.916 4.195 37.201 -148.530 59.479 -2602.455 3475.486 -1240.592 -1.037 0.633 0.997 -0.42 0.25 -0.51 0.71
1 9.32 932 2.193 -8.193 4.176 38.086 -149.476 57.678 -2602.455 3475.486 -1240.592 -1.459 -0.070 1.042 -0.42 0.24 -0.5 0.72
1 9.33 933 2.322 -7.705 4.224 32.227 -147.858 57.709 -2467.542 3670.509 -1060.709 -1.531 -0.537 1.020 -0.42 0.23 -0.49 0.72
1 9.34 934 2.567 -7.398 4.224 25.818 -145.844 58.258 -2466.343 3670.059 -1060.859 -1.717 -0.825 1.039 -0.43 0.23 -0.49 0.73
1 9.35 935 3.122 -7.576 4.295 13.702 -136.109 60.242 -2466.343 3820.111 -1105.830 -2.159 -0.625 0.982 -0.43 0.21 -0.47 0.74
1 9.36 936 3.256 -7.753 4.425 6.195 -126.404 63.172 -2481.333 3534.997 -970.917 -2.245 -0.448 0.845 -0.44 0.2 -0.47 0.74
1 9.37 937 3.472 -7.911 4.324 3.754 -117.798 63.477 -2481.333 3534.997 -970.917 -2.422 -0.295 0.930 -0.44 0.2 -0.46 0.75
1 9.38 938 3.419 -8.107 4.420 5.768 -111.023 61.371 -2436.363 3534.997 -1015.888 -2.337 -0.105 0.817 -0.44 0.19 -0.45 0.75
1 9.39 939 3.381 -8.078 4.113 11.322 -106.568 57.343 -2391.242 3745.010 -925.947 -2.268 -0.139 1.110 -0.45 0.19 -0.44 0.75
1 9.40 940 3.572 -7.863 3.975 12.421 -105.927 54.199 -2406.232 3805.121 -805.875 -2.429 -0.356 1.239 -0.45 0.18 -0.44 0.76
1 9.41 941 3.946 -7.738 3.850 9.186 -102.661 50.568 -2406.232 3805.121 -805.875 -2.770 -0.482 1.354 -0.45 0.18 -0.43 0.76
1 9.42 942 4.056 -7.757 4.013 1.495 -92.011 45.532 -2331.281 3760.000 -1015.888 -2.803 -0.470 1.162 -0.46 0.17 -0.42 0.77
1 9.43 943 3.778 -7.997 4.056 -1.984 -83.985 43.427 -2256.330 3805.121 -730.924 -2.487 -0.238 1.097 -0.46 0.16 -0.41 0.77
1 9.44 944 3.405 -8.279 4.113 -1.556 -78.491 40.619 -2256.330 3805.121 -730.924 -2.082 0.034 1.016 -0.46 0.16 -0.41 0.77
1 9.45 945 2.806 -8.509 4.161 1.007 -76.233 39.368 -2256.330 3805.121 -775.895 -1.456 0.254 0.945 -0.46 0.15 -0.41 0.77
1 9.46 946 2.567 -8.734 4.286 4.486 -75.287 39.765 -2226.350 3865.082 -700.943 -1.194 0.472 0.802 -0.47 0.15 -0.4 0.77
1 9.47 947 2.452 -8.658 4.176 5.493 -73.212 44.006 -2316.291 3880.072 -535.901 -1.062 0.389 0.898 -0.47 0.15 -0.4 0.78
1 9.48 948 2.538 -8.447 4.118 4.974 -71.930 46.387 -2315.092 3879.473 -536.351 -1.136 0.172 0.941 -0.47 0.14 -0.39 0.78
1 9.49 949 2.504 -8.346 4.147 4.364 -69.275 47.241 -2180.030 3834.502 -656.272 -1.097 0.064 0.899 -0.47 0.14 -0.39 0.78
1 9.50 950 2.442 -8.346 4.065 -0.427 -64.697 46.265 -2165.040 3774.391 -536.351 -1.030 0.047 0.951 -0.48 0.14 -0.38 0.78
1 9.51 951 2.543 -8.370 3.994 -3.784 -61.249 44.739 -2165.040 3774.391 -536.351 -1.132 0.059 1.003 -0.48 0.13 -0.37 0.79
1 9.52 952 2.418 -8.471 3.970 -7.111 -59.265 44.464 -2060.108 3924.443 -536.351 -1.008 0.145 1.003 -0.48 0.13 -0.37 0.79
1 9.53 953 2.389 -8.739 3.769 -8.423 -58.167 42.786 -2180.030 3939.434 -581.321 -0.982 0.396 1.177 -0.48 0.13 -0.36 0.79
1 9.54 954 2.236 -8.926 3.764 -9.399 -59.906 40.222 -2105.079 3834.502 -521.360 -0.831 0.566 1.152 -0.48 0.13 -0.36 0.79
1 9.55 955 2.045 -9.223 3.572 -12.238 -63.599 38.605 -2105.079 3834.502 -521.360 -0.639 0.844 1.313 -0.48 0.13 -0.35 0.79
1 9.56 956 2.121 -9.587 3.740 -14.404 -68.665 39.398 -1985.007 3819.362 -491.230 -0.712 1.188 1.109 -0.49 0.12 -0.35 0.79
1 9.57 957 2.270 -9.908 3.840 -12.482 -72.113 46.509 -1865.085 3879.473 -311.347 -0.853 1.462 0.925 -0.49 0.12 -0.34 0.79
1 9.58 958 2.447 -9.874 3.773 -7.172 -72.144 52.307 -1866.884 3880.672 -310.448 -1.039 1.411 0.963 -0.49 0.12 -0.33 0.79
1 9.59 959 2.830 -9.726 3.596 -3.143 -71.411 59.204 -1866.884 4030.724 -385.399 -1.439 1.248 1.118 -0.5 0.11 -0.33 0.8
1 9.60 960 2.969 -9.673 3.357 -1.465 -70.160 65.338 -1851.894 4015.734 -295.458 -1.600 1.179 1.335 -0.5 0.11 -0.32 0.8
1 9.61 961 3.247 -9.357 3.333 -1.709 -69.000 71.747 -1896.864 4060.705 -340.428 -1.903 0.844 1.332 -0.5 0.11 -0.31 0.8
1 9.62 962 3.539 -8.734 3.352 -1.495 -63.202 76.569 -1896.864 4060.705 -340.428 -2.228 0.202 1.287 -0.5 0.11 -0.31 0.8
1 9.63 963 3.649 -8.624 3.754 -3.174 -59.998 75.073 -1821.763 4090.685 -295.458 -2.376 0.074 0.862 -0.5 0.11 -0.3 0.8
1 9.64 964 3.558 -8.734 5.210 -10.559 -58.747 65.949 -1536.799 4000.744 -235.497 -2.357 0.149 -0.639 -0.51 0.1 -0.29 0.81
1 9.65 965 3.208 -9.180 6.321 -17.975 -62.287 52.796 -1536.799 4000.744 -235.497 -2.030 0.578 -1.775 -0.51 0.1 -0.28 0.81
1 9.66 966 2.988 -9.678 6.421 -22.797 -69.489 41.748 -1536.799 4000.744 -355.418 -1.831 1.055 -1.911 -0.51 0.1 -0.27 0.81
1 9.67 967 2.820 -9.884 5.861 -21.790 -76.081 38.361 -1506.818 4150.646 -310.448 -1.667 1.238 -1.393 -0.51 0.1 -0.27 0.81
1 9.68 968 2.351 -9.151 4.856 -8.545 -75.531 39.856 -1551.789 4165.636 -220.506 -1.195 0.486 -0.426 -0.51 0.1 -0.26 0.81
1 9.69 969 1.561 -8.260 5.018 -2.411 -70.893 38.727 -1551.789 4165.636 -220.506 -0.405 -0.418 -0.615 -0.52 0.09 -0.26 0.81
1 9.70 970 0.781 -7.595 5.445 -1.984 -69.733 34.851 -1506.818 4225.747 -205.516 0.379 -1.090 -1.056 -0.52 0.09 -0.25 0.81
1 9.71 971 0.259 -7.231 5.588 -7.019 -76.142 28.351 -1446.857 4165.636 -295.458 0.902 -1.458 -1.207 -0.52 0.09 -0.25 0.81
1 9.72 972 0.752 -7.667 5.660 -15.778 -89.905 26.520 -1447.157 4166.236 -295.158 0.432 -1.032 -1.304 -0.52 0.08 -0.24 0.82
1 9.73 973 1.537 -7.939 6.149 -14.435 -90.210 28.992 -1357.216 4301.298 -175.236 -0.333 -0.769 -1.818 -0.52 0.07 -0.23 0.82
1 9.74 974 1.915 -8.026 6.800 -7.843 -79.865 29.633 -1372.206 4241.187 -40.174 -0.690 -0.689 -2.489 -0.52 0.07 -0.23 0.82
1 9.75 975 1.710 -8.054 6.886 3.845 -69.184 24.841 -1372.206 4091.285 64.608 -0.467 -0.660 -2.579 -0.53 0.07 -0.22 0.82
1 9.76 976 0.800 -7.887 6.517 13.458 -68.970 16.144 -1372.206 4091.285 64.608 0.458 -0.822 -2.204 -0.53 0.06 -0.22 0.82
1 9.77 977 0.498 -7.796 6.067 7.874 -79.499 11.505 -1297.255 4241.187 -40.174 0.782 -0.899 -1.731 -0.52 0.06 -0.22 0.82
1 9.78 978 0.393 -7.959 6.105 -3.723 -90.027 10.071 -1327.235 4346.269 -55.164 0.917 -0.724 -1.754 -0.52 0.05 -0.21 0.82
1 9.79 979 0.848 -9.094 6.603 -14.679 -87.525 10.712 -1327.235 4346.269 -55.164 0.541 0.412 -2.274 -0.53 0.04 -0.2 0.82
1 9.80 980 1.063 -10.310 6.584 -11.353 -78.491 16.876 -1282.265 4271.167 -100.285 0.367 1.617 -2.291 -0.53 0.04 -0.2 0.82
1 9.81 981 1.149 -11.071 6.283 -3.143 -74.799 31.006 -1222.154 4241.187 -10.193 0.306 2.369 -2.018 -0.53 0.04 -0.2 0.82
1 9.82 982 0.919 -10.860 5.689 8.514 -76.142 49.011 -1222.154 4241.187 -10.193 0.537 2.151 -1.440 -0.53 0.03 -0.19 0.82
1 9.83 983 0.661 -9.836 5.200 17.120 -76.691 69.367 -1282.265 4301.298 49.618 0.775 1.122 -0.952 -0.53 0.03 -0.18 0.83
1 9.84 984 0.426 -9.362 4.856 9.522 -73.792 79.682 -1222.154 4211.207 -40.174 0.972 0.646 -0.600 -0.53 0.03 -0.18 0.83
1 9.85 985 0.263 -9.127 4.477 0.031 -72.388 86.640 -1057.261 4271.167 -25.184 1.081 0.403 -0.220 -0.53 0.03 -0.17 0.83
1 9.86 986 -0.005 -8.892 4.219 -2.838 -71.411 89.356 -1057.261 4271.167 -25.184 1.275 0.154 0.030 -0.53 0.02 -0.16 0.83
1 9.87 987 0.053 -8.849 4.089 7.660 -71.350 88.196 -1027.880 4227.546 125.318 1.056 0.076 0.134 -0.53 0.02 -0.14 0.83
1 9.88 988 0.608 -8.629 4.295 16.754 -71.350 86.334 -937.789 4287.507 110.328 0.422 -0.153 -0.069 -0.53 0.02 -0.13 0.84
1 9.89 989 1.154 -8.495 4.334 23.163 -70.191 83.344 -937.789 4287.507 110.328 -0.197 -0.287 -0.091 -0.53 0.02 -0.13 0.84
1 9.90 990 1.671 -7.892 4.338 23.956 -68.360 76.721 -817.867 4317.487 -9.594 -0.778 -0.885 -0.072 -0.53 0.02 -0.12 0.84
1 9.91 991 2.002 -7.456 4.176 20.508 -64.545 72.449 -877.828 4377.448 50.367 -1.162 -1.313 0.118 -0.53 0.02 -0.11 0.84
1 9.92 992 1.839 -7.437 4.190 13.275 -58.136 69.550 -637.834 4362.458 35.377 -1.045 -1.324 0.129 -0.53 0.02 -0.1 0.84
1 9.93 993 1.379 -7.336 4.080 1.556 -50.598 67.902 -637.834 4362.458 35.377 -0.639 -1.422 0.255 -0.53 0.02 -0.1 0.84
1 9.94 994 0.675 -7.844 3.893 -11.353 -47.272 60.944 -533.053 4289.156 -8.844 -0.047 -0.928 0.432 -0.53 0.01 -0.08 0.84
1 9.95 995 0.311 -8.442 3.687 -14.648 -49.103 56.305 -563.033 4319.136 -188.877 0.269 -0.343 0.617 -0.53 0.01 -0.08 0.84
1 9.96 996 0.335 -8.754 3.587 -10.223 -53.223 50.995 -563.033 4319.136 -188.877 0.203 -0.045 0.694 -0.53 0.01 -0.07 0.84
1 9.97 997 0.670 -8.734 3.491 -1.404 -58.106 45.960 -473.092 4424.218 -53.815 -0.164 -0.076 0.771 -0.53 0.01 -0.07 0.84
1 9.98 998 1.298 -8.418 3.649 6.317 -59.357 41.016 -383.150 4439.208 65.957 -0.812 -0.396 0.607 -0.53 0.01 -0.06 0.84
1 9.99 999 1.671 -8.054 3.582 0.214 -56.275 37.842 -353.170 4319.136 -38.825 -1.198 -0.760 0.675 -0.53 0.01 -0.06 0.84
1 10.00 1000 1.815 -8.011 3.261 -15.350 -46.875 33.386 -353.170 4319.136 -38.825 -1.354 -0.812 0.978 -0.53 0 -0.05 0.84
1 10.01 1001 1.753 -8.088 3.366 -19.074 -42.755 31.738 -218.108 4274.166 5.996 -1.296 -0.749 0.845 -0.53 0 -0.04 0.84
1 10.02 1002 1.140 -8.744 3.285 -20.599 -34.638 27.649 -278.069 4439.208 -8.844 -0.688 -0.110 0.892 -0.54 -0 -0.04 0.84
1 10.03 1003 0.718 -8.974 3.256 -16.357 -34.119 26.398 -278.069 4439.208 -8.844 -0.274 0.104 0.888 -0.54 -0 -0.04 0.84
1 10.04 1004 0.579 -8.940 3.184 -11.749 -36.865 25.421 -203.118 4289.156 35.977 -0.146 0.058 0.933 -0.54 -0 -0.04 0.84
1 10.05 1005 0.527 -9.046 3.371 -7.019 -40.680 23.956 -278.069 4484.179 -113.926 -0.102 0.153 0.725 -0.54 -0 -0.03 0.84
1 10.06 1006 0.833 -8.696 3.285 -2.899 -42.664 24.078 -143.157 4349.117 -23.834 -0.414 -0.204 0.796 -0.54 -0.01 -0.03 0.84
1 10.07 1007 1.030 -8.327 3.582 -3.479 -38.513 23.743 -143.157 4349.117 -23.834 -0.615 -0.577 0.489 -0.54 -0.01 -0.03 0.84
1 10.08 1008 1.164 -8.236 3.735 -9.522 -27.466 21.027 -143.157 4349.117 50.967 -0.756 -0.678 0.316 -0.54 -0.01 -0.02 0.84
1 10.09 1009 0.924 -8.246 3.874 -15.900 -22.522 18.341 -158.147 4394.237 -8.844 -0.522 -0.676 0.161 -0.54 -0.01 -0.02 0.84
1 10.10 1010 0.757 -8.351 3.970 -19.959 -20.081 17.151 -158.147 4394.237 -8.844 -0.360 -0.581 0.043 -0.54 -0.01 -0.02 0.84
1 10.11 1011 0.690 -8.950 4.094 -21.484 -20.447 15.411 6.746 4274.166 -128.916 -0.299 0.006 -0.108 -0.54 -0.01 -0.01 0.84
1 10.12 1012 0.924 -9.328 4.315 -13.184 -17.853 14.648 -112.577 4351.215 -53.215 -0.539 0.372 -0.356 -0.55 -0.02 -0.01 0.84
1 10.13 1013 1.101 -9.410 4.396 -4.181 -12.543 16.083 -67.606 4306.245 6.596 -0.721 0.444 -0.458 -0.55 -0.02 -0.01 0.84
1 10.14 1014 1.221 -9.486 4.645 2.411 -6.805 16.693 -67.606 4306.245 6.596 -0.848 0.517 -0.714 -0.55 -0.02 -0.01 0.84
1 10.15 1015 0.934 -9.352 4.683 2.075 -1.648 16.022 -127.567 4486.277 141.658 -0.572 0.384 -0.748 -0.55 -0.02 -0.01 0.84
1 10.16 1016 0.642 -9.572 4.137 -6.317 0.793 14.038 -67.606 4276.264 51.566 -0.310 0.608 -0.192 -0.55 -0.02 -0.01 0.84
1 10.17 1017 0.699 -9.975 3.893 -10.040 -0.824 11.017 -67.606 4276.264 51.566 -0.383 1.006 0.045 -0.55 -0.02 -0.01 0.84
1 10.18 1018 0.627 -10.497 3.596 -9.033 -2.594 8.301 -7.495 4291.254 66.557 -0.322 1.521 0.326 -0.55 -0.02 -0.01 0.84
1 10.19 1019 0.584 -10.841 3.510 0.824 -4.272 6.470 -67.606 4381.196 51.566 -0.287 1.862 0.404 -0.55 -0.02 -0 0.84
1 10.20 1020 -0.158 -10.870 3.529 11.871 -6.439 2.716 -52.616 4486.277 66.557 0.451 1.893 0.390 -0.55 -0.02 -0 0.84
1 10.21 1021 -0.690 -11.248 4.109 11.658 -11.353 2.075 -52.616 4486.277 66.557 0.982 2.278 -0.173 -0.55 -0.02 -0 0.84
1 10.22 1022 -0.972 -11.809 6.048 11.414 -13.825 3.998 -37.625 4306.245 51.566 1.268 2.846 -2.095 -0.55 -0.02 -0 0.84
1 10.23 1023 -0.244 -13.130 7.930 -2.441 -4.852 26.672 52.316 4396.336 66.557 0.537 4.180 -3.950 -0.54 -0.02 -0 0.84
1 10.24 1024 0.484 -12.412 6.196 -7.507 -8.362 54.596 52.316 4396.336 66.557 -0.234 3.458 -2.221 -0.54 -0.02 0 0.84
1 10.25 1025 1.077 -10.937 3.970 -9.796 -12.634 54.810 172.238 4396.336 -8.245 -0.899 1.977 -0.004 -0.55 -0.01 0.01 0.84
1 10.26 1026 1.422 -9.793 2.787 -9.003 -11.505 34.027 172.238 4396.336 -8.245 -1.305 0.826 1.166 -0.55 -0.01 0.01 0.84
1 10.27 1027 0.790 -9.137 3.256 -1.892 -14.160 22.766 52.316 4321.235 -38.225 -0.701 0.163 0.682 -0.55 -0.01 0.01 0.84
1 10.28 1028 0.077 -8.682 4.166 -2.411 -19.135 21.820 52.316 4321.235 -38.225 -0.002 -0.296 -0.238 -0.55 -0.01 0.01 0.84
1 10.29 1029 -0.512 -8.548 5.057 -6.744 -18.829 14.526 172.238 4441.307 36.576 0.572 -0.432 -1.133 -0.55 -0.01 0.02 0.84
1 10.30 1030 -1.379 -9.414 5.349 -11.108 -13.580 4.944 232.349 4381.196 -23.235 1.422 0.431 -1.432 -0.55 -0.01 0.02 0.84
1 10.31 1031 -1.997 -9.711 5.660 -2.228 -22.400 8.026 232.349 4381.196 -23.235 2.039 0.725 -1.750 -0.55 -0.02 0.02 0.84
1 10.32 1032 -1.959 -9.496 6.340 19.074 -42.755 17.304 202.218 4396.336 -38.225 2.003 0.512 -2.426 -0.55 -0.02 0.02 0.84
1 10.33 1033 -1.393 -8.926 7.269 43.213 -58.441 27.252 202.218 4396.336 -38.225 1.441 -0.042 -3.319 -0.55 -0.02 0.03 0.84
1 10.34 1034 -0.417 -6.991 7.609 59.784 -51.300 40.711 232.349 4381.196 -53.215 0.460 -1.947 -3.592 -0.54 -0.02 0.03 0.84
1 10.35 1035 -0.072 -5.445 6.886 49.439 -37.598 50.690 232.349 4381.196 -53.215 0.098 -3.457 -2.787 -0.54 -0.02 0.03 0.84
1 10.36 1036 -0.067 -3.749 5.914 28.198 -29.511 53.131 187.228 4306.245 -98.186 0.052 -5.105 -1.714 -0.53 -0.02 0.04 0.84
1 10.37 1037 0.144 -3.271 5.406 6.165 -28.290 44.617 262.329 4381.196 -233.248 -0.211 -5.561 -1.159 -0.53 -0.02 0.04 0.85
1 10.38 1038 0.474 -4.875 5.751 -43.457 -37.842 34.638 262.329 4381.196 -233.248 -0.615 -3.956 -1.505 -0.53 -0.02 0.05 0.84
1 10.39 1039 0.838 -6.852 6.048 -78.461 -38.208 29.907 427.222 4366.206 -218.258 -0.999 -2.012 -1.872 -0.54 -0.03 0.06 0.84
1 10.40 1040 1.006 -9.788 5.895 -82.001 -29.877 19.043 427.821 4367.255 -217.958 -1.177 0.877 -1.819 -0.54 -0.03 0.06 0.84
1 10.41 1041 1.121 -12.829 5.469 -44.159 -19.714 6.439 412.831 4382.245 -23.085 -1.292 3.876 -1.487 -0.54 -0.03 0.06 0.84
1 10.42 1042 1.207 -12.651 5.378 48.523 -33.966 17.365 412.831 4382.245 -23.085 -1.373 3.682 -1.433 -0.55 -0.03 0.06 0.84
1 10.43 1043 1.417 -9.769 5.224 68.970 -45.014 28.076 412.831 4307.144 -98.036 -1.584 0.821 -1.231 -0.54 -0.03 0.06 0.84
1 10.44 1044 1.384 -8.088 5.224 40.039 -39.185 22.705 337.730 4157.242 -202.968 -1.559 -0.817 -1.136 -0.54 -0.03 0.07 0.84
1 10.45 1045 0.771 -8.236 4.793 -13.336 -24.597 12.634 337.730 4157.242 -202.968 -0.937 -0.623 -0.608 -0.53 -0.04 0.07 0.84
1 10.46 1046 0.096 -8.720 4.166 -13.519 -26.489 8.972 397.841 4322.134 -143.007 -0.254 -0.145 0.008 -0.53 -0.04 0.07 0.84
1 10.47 1047 -0.091 -8.816 3.620 9.216 -37.964 0.275 397.841 4322.134 -143.007 -0.054 -0.054 0.546 -0.53 -0.04 0.08 0.84
1 10.48 1048 0.029 -8.452 3.486 35.126 -47.333 -7.996 427.821 4322.134 -187.978 -0.144 -0.408 0.701 -0.53 -0.04 0.08 0.84
1 10.49 1049 0.532 -7.810 3.812 45.868 -52.246 -13.733 427.821 4322.134 -187.978 -0.601 -1.026 0.427 -0.53 -0.05 0.08 0.84
1 10.50 1050 1.216 -7.288 4.439 27.130 -44.556 -18.768 457.802 4487.177 -187.978 -1.229 -1.518 -0.140 -0.53 -0.05 0.08 0.84
1 10.51 1051 1.188 -7.336 4.573 3.021 -36.194 -19.135 442.812 4307.144 -202.968 -1.144 -1.448 -0.229 -0.52 -0.05 0.08 0.85
1 10.52 1052 1.173 -8.193 3.831 -14.618 -33.508 -19.470 442.812 4307.144 -202.968 -1.029 -0.589 0.514 -0.52 -0.06 0.08 0.85
1 10.53 1053 1.403 -8.572 3.462 -4.425 -35.248 -19.074 412.831 4232.193 -353.020 -1.202 -0.219 0.866 -0.52 -0.06 0.08 0.85
1 10.54 1054 1.978 -8.442 3.510 13.825 -33.875 -17.792 412.831 4232.193 -353.020 -1.719 -0.348 0.814 -0.52 -0.07 0.08 0.84
1 10.55 1055 2.294 -7.954 3.922 24.201 -29.205 -16.144 457.802 4322.134 -293.059 -1.977 -0.825 0.421 -0.52 -0.07 0.08 0.85
1 10.56 1056 2.658 -7.250 4.118 12.756 -16.388 -16.052 337.730 4307.144 -232.948 -2.287 -1.512 0.257 -0.52 -0.07 0.08 0.85
1 10.57 1057 2.528 -7.145 3.884 -5.096 -11.231 -19.531 412.831 4187.222 -353.020 -2.108 -1.603 0.515 -0.52 -0.08 0.08 0.85
1 10.58 1058 2.265 -7.441 3.721 -14.252 -8.820 -22.827 412.831 4382.245 -353.020 -1.811 -1.305 0.677 -0.52 -0.08 0.08 0.85
1 10.59 1059 2.275 -7.729 3.472 -12.970 -6.256 -26.215 412.831 4382.245 -353.020 -1.784 -1.023 0.910 -0.52 -0.08 0.08 0.85
1 10.60 1060 2.054 -7.595 3.256 -1.190 -0.153 -25.482 412.831 4307.144 -353.020 -1.485 -1.166 1.099 -0.52 -0.08 0.08 0.85
1 10.61 1061 1.805 -7.456 3.318 0.244 5.463 -23.193 412.831 4307.144 -353.020 -1.203 -1.302 1.038 -0.52 -0.08 0.08 0.85
1 10.62 1062 1.662 -7.154 3.295 -7.080 11.169 -21.942 112.727 4307.144 -427.971 -1.033 -1.602 1.062 -0.52 -0.08 0.07 0.85
1 10.63 1063 1.350 -7.307 3.122 -19.836 15.259 -20.996 322.740 4247.183 -368.010 -0.700 -1.453 1.223 -0.52 -0.08 0.07 0.85
1 10.64 1064 1.063 -7.825 3.046 -32.013 16.602 -19.501 157.847 4427.216 -353.020 -0.395 -0.948 1.272 -0.52 -0.08 0.07 0.85
1 10.65 1065 0.991 -8.232 3.108 -32.227 16.266 -18.738 262.779 4352.265 -308.049 -0.306 -0.558 1.171 -0.52 -0.08 0.07 0.84
1 10.66 1066 1.130 -8.773 3.347 -29.022 14.160 -20.203 262.779 4352.265 -308.049 -0.429 -0.036 0.890 -0.53 -0.08 0.07 0.84
1 10.67 1067 1.403 -9.280 3.635 -21.881 12.482 -20.172 172.837 4292.154 -338.030 -0.658 0.438 0.523 -0.53 -0.08 0.06 0.84
1 10.68 1068 1.537 -9.539 4.003 -17.853 13.275 -19.043 172.837 4292.154 -338.030 -0.768 0.684 0.125 -0.53 -0.09 0.06 0.84
1 10.69 1069 1.738 -9.702 4.008 -16.357 13.763 -17.487 262.779 4427.216 -172.987 -0.946 0.838 0.097 -0.53 -0.09 0.06 0.84
1 10.70 1070 1.642 -9.788 4.137 -18.463 13.245 -15.869 22.785 4322.134 -338.030 -0.828 0.916 -0.055 -0.53 -0.09 0.06 0.84
1 10.71 1071 1.695 -10.300 3.931 -17.792 13.001 -14.954 113.176 4383.744 -127.717 -0.861 1.419 0.127 -0.53 -0.09 0.06 0.84
1 10.72 1072 1.489 -10.635 3.840 -14.679 14.008 -13.947 233.248 4383.744 -202.668 -0.642 1.746 0.196 -0.54 -0.09 0.05 0.84
1 10.73 1073 1.317 -10.832 3.649 -10.773 14.313 -11.353 233.248 4383.744 -202.668 -0.458 1.935 0.370 -0.54 -0.09 0.05 0.84
1 10.74 1074 1.125 -11.109 3.596 -5.035 11.047 -5.035 158.147 4353.764 -382.701 -0.253 2.205 0.403 -0.54 -0.09 0.05 0.84
1 10.75 1075 1.121 -11.416 3.515 -0.824 6.928 -0.610 158.147 4353.764 -382.701 -0.248 2.511 0.481 -0.54 -0.09 0.05 0.84
1 10.76 1076 1.623 -11.339 3.227 3.571 2.777 6.989 158.147 4353.764 -307.750 -0.756 2.435 0.771 -0.54 -0.08 0.05 0.84
1 10.77 1077 1.815 -11.363 3.218 8.057 0.763 12.665 8.245 4353.764 -307.750 -0.959 2.461 0.789 -0.54 -0.08 0.05 0.84
1 10.78 1078 2.198 -11.114 3.290 10.040 3.540 17.700 113.176 4383.744 -202.668 -1.361 2.216 0.731 -0.54 -0.08 0.05 0.84
1 10.79 1079 2.088 -10.999 4.089 10.620 8.484 16.113 8.245 4428.715 -232.648 -1.276 2.106 -0.054 -0.54 -0.08 0.05 0.84
1 10.80 1080 1.307 -10.923 5.876 17.273 13.611 1.740 8.245 4428.715 -232.648 -0.522 2.034 -1.824 -0.54 -0.08 0.05 0.84
1 10.81 1081 -0.086 -11.052 7.872 19.592 -8.423 -33.173 128.167 4443.705 -397.691 0.877 2.188 -3.768 -0.53 -0.08 0.05 0.84
1 10.82 1082 -0.397 -10.674 7.633 13.092 -33.600 -26.581 128.167 4443.705 -397.691 1.243 1.827 -3.503 -0.53 -0.08 0.05 0.84
1 10.83 1083 -1.168 -8.696 5.363 -6.836 -39.703 -25.971 -51.566 4293.653 -262.629 2.072 -0.141 -1.225 -0.53 -0.09 0.05 0.84
1 10.84 1084 -1.015 -7.796 3.826 -18.524 -36.194 -28.198 113.176 4353.764 -307.750 1.974 -1.042 0.298 -0.53 -0.09 0.05 0.84
1 10.85 1085 -0.915 -7.255 4.142 -11.780 -29.358 -20.325 8.245 4308.643 -352.720 1.925 -1.589 -0.043 -0.53 -0.09 0.05 0.84
1 10.86 1086 -0.455 -6.637 6.072 -2.380 -26.154 -21.820 8.245 4353.764 -352.720 1.510 -2.209 -1.988 -0.53 -0.1 0.05 0.84
1 10.87 1087 0.575 -6.771 6.934 -14.313 -34.119 -22.186 8.245 4353.764 -352.720 0.525 -2.072 -2.856 -0.53 -0.1 0.05 0.84
1 10.88 1088 2.121 -7.470 7.303 -29.389 -36.804 -19.470 8.245 4308.643 -457.652 -0.930 -1.366 -3.236 -0.53 -0.1 0.05 0.84
1 10.89 1089 2.461 -7.633 7.403 -28.290 -34.027 -19.775 8.245 4308.643 -457.652 -1.216 -1.205 -3.357 -0.53 -0.11 0.05 0.84
1 10.90 1090 3.309 -7.767 7.671 0.061 -14.801 -23.132 -156.648 4488.676 -442.662 -2.018 -1.077 -3.653 -0.53 -0.11 0.05 0.84
1 10.91 1091 3.031 -7.121 7.298 21.729 -4.028 -27.954 -141.658 4353.764 -427.671 -1.699 -1.714 -3.272 -0.53 -0.11 0.05 0.84
1 10.92 1092 2.562 -6.613 6.575 22.369 -5.035 -36.804 -6.596 4398.734 -442.662 -1.180 -2.194 -2.504 -0.53 -0.11 0.05 0.84
1 10.93 1093 2.169 -6.211 6.043 -13.611 -14.618 -46.387 -291.560 4578.767 -307.750 -0.720 -2.564 -1.927 -0.53 -0.12 0.05 0.84
