COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 69.13 6913 0.771 -10.817 2.811 -15.503 4.730 -17.731 -659.870 374.906 1664.965 -0.520 1.151 -1.216 -0.64 0.06 -0.09 0.76
1 69.14 6914 0.819 -10.645 2.576 -17.120 4.669 -15.472 -524.958 314.945 1829.858 -0.543 0.976 -1.005 -0.64 0.06 -0.1 0.76
1 69.15 6915 0.115 -10.161 2.208 -10.376 16.663 -7.721 -509.968 374.906 1769.897 0.177 0.489 -0.658 -0.65 0.06 -0.1 0.75
1 69.16 6916 -0.302 -10.013 2.126 -7.019 20.599 -4.608 -509.968 374.906 1769.897 0.601 0.340 -0.585 -0.65 0.06 -0.1 0.75
1 69.17 6917 -0.919 -9.754 2.471 -6.958 14.984 -4.211 -599.909 539.948 1754.907 1.218 0.080 -0.935 -0.65 0.07 -0.1 0.75
1 69.18 6918 -0.819 -9.630 2.907 -8.392 0.641 -3.632 -599.909 539.948 1649.975 1.113 -0.045 -1.375 -0.65 0.07 -0.1 0.75
1 69.19 6919 -0.364 -9.539 2.864 -8.392 -0.458 -3.174 -599.909 539.948 1649.975 0.655 -0.137 -1.335 -0.65 0.07 -0.1 0.75
1 69.20 6920 -0.263 -9.338 2.643 -1.862 1.892 1.068 -599.909 509.968 1784.887 0.553 -0.338 -1.117 -0.65 0.07 -0.1 0.75
1 69.21 6921 -0.335 -9.065 2.763 4.883 2.045 0.702 -569.929 629.890 1679.956 0.621 -0.610 -1.226 -0.65 0.07 -0.1 0.75
1 69.22 6922 -0.747 -8.734 2.950 12.207 3.845 -0.031 -674.860 434.867 1649.975 1.027 -0.936 -1.389 -0.64 0.07 -0.1 0.75
1 69.23 6923 -0.848 -8.327 2.720 10.132 0.397 -0.336 -674.860 434.867 1649.975 1.121 -1.339 -1.130 -0.64 0.07 -0.1 0.76
1 69.24 6924 -0.809 -7.968 2.648 2.533 -3.235 -4.272 -674.860 389.896 1829.858 1.082 -1.695 -1.041 -0.64 0.07 -0.1 0.76
1 69.25 6925 -0.551 -8.021 2.504 -3.937 -2.808 -12.054 -614.899 449.857 1814.868 0.834 -1.642 -0.897 -0.64 0.07 -0.1 0.76
1 69.26 6926 -0.306 -8.385 2.375 -0.854 -3.357 -19.653 -614.899 449.857 1814.868 0.608 -1.279 -0.772 -0.64 0.07 -0.1 0.76
1 69.27 6927 -0.369 -9.017 2.528 -8.118 -0.549 -15.961 -629.890 539.948 1829.858 0.697 -0.646 -0.929 -0.64 0.07 -0.11 0.76
1 69.28 6928 -0.445 -9.400 2.586 -16.754 4.425 -13.489 -599.909 509.968 1784.887 0.814 -0.264 -1.004 -0.64 0.07 -0.11 0.75
1 69.29 6929 -0.522 -10.295 2.658 -8.820 6.165 -10.925 -629.890 359.916 1679.956 0.904 0.629 -1.089 -0.64 0.07 -0.11 0.75
1 69.30 6930 -0.713 -10.516 2.461 -1.373 5.493 -7.660 -629.890 359.916 1679.956 1.103 0.850 -0.895 -0.64 0.07 -0.11 0.75
1 69.31 6931 -0.862 -10.401 2.332 6.012 2.838 -3.357 -794.932 449.857 1694.946 1.257 0.736 -0.761 -0.64 0.07 -0.11 0.75
1 69.32 6932 -0.800 -9.884 2.351 14.221 -2.625 2.014 -749.961 464.847 1724.926 1.194 0.221 -0.767 -0.64 0.07 -0.11 0.75
1 69.33 6933 -0.651 -9.295 2.275 18.585 -3.693 2.441 -749.961 464.847 1724.926 1.034 -0.365 -0.666 -0.64 0.07 -0.11 0.75
1 69.34 6934 -0.790 -9.299 2.514 11.658 -4.150 8.118 -779.942 539.948 1784.887 1.163 -0.355 -0.873 -0.64 0.07 -0.11 0.76
1 69.35 6935 -0.982 -9.429 2.447 -4.883 -4.791 12.482 -690.000 299.955 1739.917 1.316 -0.221 -0.767 -0.64 0.07 -0.11 0.76
1 69.36 6936 -1.231 -9.563 2.279 -3.479 -7.019 13.184 -659.870 569.929 1664.965 1.538 -0.088 -0.602 -0.64 0.07 -0.11 0.76
1 69.37 6937 -1.173 -9.850 2.035 0.244 -10.986 14.832 -659.870 569.929 1664.965 1.453 0.199 -0.357 -0.64 0.07 -0.11 0.76
1 69.38 6938 -0.963 -9.601 2.078 0.275 -13.123 12.634 -779.942 509.968 1754.907 1.215 -0.050 -0.397 -0.64 0.07 -0.11 0.76
1 69.39 6939 -0.718 -9.386 2.174 -1.465 -15.076 9.766 -794.932 569.929 1739.917 0.948 -0.266 -0.490 -0.64 0.07 -0.1 0.76
1 69.40 6940 -0.215 -9.261 2.059 -6.439 -13.123 9.064 -794.932 569.929 1739.917 0.428 -0.391 -0.375 -0.64 0.07 -0.1 0.76
1 69.41 6941 -0.072 -9.184 1.978 -6.409 -9.064 7.690 -779.942 539.948 1784.887 0.270 -0.469 -0.299 -0.64 0.07 -0.1 0.76
1 69.42 6942 -0.038 -9.237 2.030 -3.693 -4.028 7.202 -779.942 539.948 1784.887 0.224 -0.417 -0.358 -0.64 0.07 -0.1 0.76
1 69.43 6943 -0.287 -9.151 1.872 2.960 1.587 2.930 -764.952 569.929 1814.868 0.455 -0.503 -0.196 -0.64 0.07 -0.1 0.76
1 69.44 6944 -0.546 -8.945 1.844 2.045 1.892 0.397 -764.952 569.929 1814.868 0.707 -0.708 -0.161 -0.64 0.08 -0.1 0.76
1 69.45 6945 -0.819 -9.017 1.896 0.824 -0.549 -2.014 -764.952 569.929 1769.897 0.976 -0.635 -0.208 -0.64 0.08 -0.1 0.76
1 69.46 6946 -0.718 -8.897 1.858 3.052 -2.991 -4.944 -734.971 449.857 1769.897 0.874 -0.754 -0.167 -0.64 0.08 -0.1 0.76
1 69.47 6947 -0.747 -9.022 1.834 2.197 -6.500 -8.545 -734.971 449.857 1769.897 0.906 -0.629 -0.135 -0.64 0.08 -0.1 0.76
1 69.48 6948 -0.493 -9.103 1.949 2.686 -7.507 -6.592 -584.919 419.876 1739.917 0.660 -0.546 -0.245 -0.64 0.08 -0.1 0.76
1 69.49 6949 -0.570 -8.921 1.930 9.247 -7.538 -4.517 -584.919 419.876 1739.917 0.744 -0.727 -0.220 -0.64 0.07 -0.1 0.76
1 69.50 6950 -0.469 -8.873 1.839 12.451 -8.728 -6.195 -779.942 539.948 1679.956 0.657 -0.769 -0.096 -0.64 0.07 -0.1 0.76
1 69.51 6951 -0.359 -8.677 1.805 6.470 -9.186 -5.310 -779.942 539.948 1679.956 0.554 -0.962 -0.044 -0.64 0.07 -0.1 0.76
1 69.52 6952 -0.431 -8.682 1.868 2.289 -8.698 -6.622 -764.952 569.929 1814.868 0.634 -0.955 -0.097 -0.64 0.07 -0.1 0.76
1 69.53 6953 -0.570 -8.993 1.834 -3.326 -6.958 -8.209 -599.909 434.867 1679.956 0.783 -0.643 -0.060 -0.64 0.07 -0.1 0.76
1 69.54 6954 -0.560 -9.079 1.733 -7.263 -5.951 -8.240 -599.909 434.867 1679.956 0.782 -0.557 0.036 -0.64 0.07 -0.1 0.76
1 69.55 6955 -0.594 -9.223 1.480 -7.080 -7.355 -9.247 -704.991 539.948 1604.854 0.825 -0.415 0.279 -0.64 0.07 -0.1 0.76
1 69.56 6956 -0.766 -9.285 1.614 -4.608 -8.820 -10.407 -704.991 539.948 1604.854 1.007 -0.355 0.134 -0.64 0.07 -0.11 0.76
1 69.57 6957 -0.603 -9.371 1.508 -2.319 -11.353 -11.078 -869.883 494.978 1844.848 0.867 -0.271 0.224 -0.64 0.07 -0.11 0.76
1 69.58 6958 -0.675 -9.256 1.465 -0.763 -13.245 -11.810 -869.883 494.978 1844.848 0.954 -0.386 0.263 -0.64 0.07 -0.11 0.76
1 69.59 6959 -0.646 -9.271 1.379 -0.366 -15.137 -11.719 -764.952 494.978 1739.917 0.940 -0.372 0.346 -0.64 0.07 -0.11 0.76
1 69.60 6960 -0.474 -9.213 1.326 -0.153 -16.541 -11.292 -734.971 494.978 1619.995 0.783 -0.429 0.397 -0.64 0.07 -0.11 0.76
1 69.61 6961 -0.268 -9.060 1.178 -1.526 -18.555 -11.078 -734.971 494.978 1619.995 0.593 -0.583 0.541 -0.64 0.07 -0.11 0.76
1 69.62 6962 -0.306 -9.146 1.178 -6.287 -19.653 -11.810 -914.854 524.958 1619.995 0.649 -0.497 0.534 -0.64 0.07 -0.11 0.76
1 69.63 6963 -0.225 -9.333 1.365 -7.629 -18.616 -12.451 -914.854 524.958 1619.995 0.586 -0.312 0.335 -0.64 0.07 -0.11 0.76
1 69.64 6964 -0.196 -10.008 1.484 -10.651 -17.090 -9.735 -704.991 539.948 1754.907 0.594 0.359 0.184 -0.64 0.06 -0.11 0.76
1 69.65 6965 -0.105 -10.271 1.590 -11.017 -16.327 -9.735 -704.991 539.948 1754.907 0.518 0.620 0.060 -0.64 0.06 -0.11 0.76
1 69.66 6966 -0.010 -10.391 1.743 -7.080 -16.541 -8.606 -690.000 524.958 1559.884 0.437 0.738 -0.111 -0.64 0.06 -0.11 0.76
1 69.67 6967 0.067 -10.051 1.599 1.556 -15.289 -7.996 -749.961 584.919 1724.926 0.374 0.397 0.024 -0.64 0.06 -0.11 0.76
1 69.68 6968 -0.019 -9.898 1.393 8.575 -12.787 -6.928 -749.961 584.919 1724.926 0.473 0.245 0.234 -0.64 0.06 -0.11 0.76
1 69.69 6969 -0.450 -9.740 1.006 9.827 -8.514 -3.723 -764.952 569.929 1694.946 0.915 0.089 0.633 -0.64 0.06 -0.11 0.76
1 69.70 6970 -0.713 -9.850 0.603 3.357 -7.599 -3.052 -764.952 569.929 1694.946 1.184 0.202 1.047 -0.64 0.06 -0.11 0.76
1 69.71 6971 -1.058 -10.085 0.532 -6.409 -10.132 -3.448 -914.854 569.929 1664.965 1.528 0.436 1.120 -0.64 0.06 -0.11 0.76
1 69.72 6972 -1.053 -10.492 0.445 -12.665 -19.592 -6.500 -869.883 569.929 1589.864 1.520 0.836 1.166 -0.64 0.06 -0.11 0.76
1 69.73 6973 -0.800 -10.875 0.733 -12.695 -24.384 -6.500 -794.932 644.880 1694.946 1.272 1.215 0.849 -0.64 0.06 -0.11 0.75
1 69.74 6974 -0.656 -11.239 1.743 -4.974 -22.217 -0.977 -764.952 569.929 1619.995 1.137 1.576 -0.184 -0.65 0.06 -0.11 0.75
1 69.75 6975 -0.187 -11.842 2.706 0.824 -20.996 5.585 -764.952 569.929 1619.995 0.674 2.178 -1.152 -0.65 0.06 -0.1 0.75
1 69.76 6976 1.226 -13.298 2.916 -15.198 -29.327 27.618 -779.942 629.890 1724.926 -0.744 3.633 -1.365 -0.65 0.06 -0.1 0.75
1 69.77 6977 2.739 -12.699 2.208 -21.149 -30.701 42.328 -779.942 629.890 1724.926 -2.283 3.031 -0.674 -0.65 0.06 -0.1 0.75
1 69.78 6978 2.428 -11.234 1.839 -2.594 -13.916 41.382 -1004.945 629.890 1784.887 -2.022 1.558 -0.340 -0.65 0.06 -0.1 0.75
1 69.79 6979 1.216 -10.559 1.690 7.538 12.878 31.281 -824.913 539.948 1679.956 -0.922 0.878 -0.193 -0.65 0.06 -0.09 0.75
1 69.80 6980 0.220 -10.746 1.982 -6.439 9.766 25.482 -734.971 644.880 1739.917 0.031 1.065 -0.478 -0.65 0.06 -0.09 0.75
1 69.81 6981 -0.268 -11.497 2.404 -23.651 6.897 19.257 -779.942 539.948 1724.926 0.485 1.814 -0.914 -0.65 0.07 -0.09 0.75
1 69.82 6982 -0.397 -11.952 2.131 -29.541 8.637 14.954 -779.942 539.948 1724.926 0.586 2.262 -0.680 -0.65 0.07 -0.09 0.75
1 69.83 6983 -0.728 -11.670 1.523 -16.480 13.489 12.329 -779.942 629.890 1754.907 0.894 1.973 -0.113 -0.65 0.07 -0.09 0.75
1 69.84 6984 -1.298 -11.095 1.106 14.801 13.825 2.625 -779.942 629.890 1754.907 1.446 1.396 0.289 -0.65 0.07 -0.09 0.75
1 69.85 6985 -1.585 -11.138 1.729 22.430 6.500 1.160 -659.870 524.958 1694.946 1.723 1.441 -0.318 -0.65 0.07 -0.09 0.75
1 69.86 6986 -1.183 -10.865 2.571 15.656 -4.456 2.380 -749.961 629.890 1784.887 1.319 1.173 -1.129 -0.65 0.07 -0.09 0.75
1 69.87 6987 0.010 -10.779 3.046 2.838 -16.724 6.928 -734.971 644.880 1739.917 0.122 1.093 -1.560 -0.65 0.07 -0.09 0.75
1 69.88 6988 0.503 -10.176 3.022 -0.702 -17.120 10.681 -659.870 599.909 1694.946 -0.377 0.490 -1.535 -0.65 0.07 -0.09 0.75
1 69.89 6989 0.795 -9.912 2.758 5.737 -14.435 12.512 -659.870 599.909 1694.946 -0.679 0.228 -1.265 -0.65 0.07 -0.09 0.75
1 69.90 6990 0.761 -9.338 2.777 12.451 -10.773 18.982 -614.899 569.929 1619.995 -0.658 -0.344 -1.264 -0.65 0.07 -0.09 0.75
1 69.91 6991 0.709 -8.442 3.012 16.693 -10.559 26.428 -614.899 569.929 1619.995 -0.626 -1.235 -1.470 -0.65 0.07 -0.09 0.76
1 69.92 6992 0.704 -8.030 3.251 13.580 -9.857 24.933 -569.929 704.991 1724.926 -0.651 -1.642 -1.674 -0.64 0.07 -0.09 0.76
1 69.93 6993 0.943 -7.997 3.558 9.735 -8.118 19.257 -690.000 749.961 1739.917 -0.923 -1.671 -1.952 -0.64 0.07 -0.09 0.76
1 69.94 6994 0.670 -8.323 3.366 0.488 -4.547 24.750 -524.958 584.919 1649.975 -0.703 -1.340 -1.730 -0.64 0.07 -0.09 0.76
1 69.95 6995 0.522 -8.313 3.108 -0.793 -4.181 20.599 -584.919 719.981 1619.995 -0.582 -1.347 -1.457 -0.64 0.08 -0.08 0.76
1 69.96 6996 0.584 -8.581 2.744 3.906 -7.690 16.480 -584.919 719.981 1619.995 -0.666 -1.076 -1.080 -0.64 0.08 -0.08 0.76
1 69.97 6997 0.690 -8.653 2.744 8.698 -8.911 15.595 -674.860 539.948 1574.874 -0.787 -1.001 -1.062 -0.64 0.08 -0.08 0.76
1 69.98 6998 0.656 -8.797 2.710 15.503 -4.272 12.390 -674.860 539.948 1574.874 -0.767 -0.853 -1.004 -0.64 0.08 -0.08 0.76
1 69.99 6999 0.345 -8.840 2.873 18.005 -2.655 12.268 -674.860 659.870 1724.926 -0.466 -0.804 -1.136 -0.64 0.08 -0.08 0.76
1 70.00 7000 0.340 -8.844 2.773 14.587 -2.441 8.728 -464.997 569.929 1739.917 -0.472 -0.793 -1.002 -0.64 0.08 -0.08 0.76
1 70.01 7001 0.484 -9.433 2.878 9.918 -6.287 0.732 -569.929 539.948 1604.854 -0.624 -0.193 -1.050 -0.63 0.08 -0.08 0.77
1 70.02 7002 0.464 -9.453 2.897 6.226 -5.951 -1.984 -524.958 629.890 1529.903 -0.597 -0.170 -1.048 -0.63 0.08 -0.08 0.77
1 70.03 7003 0.742 -9.912 2.729 4.059 -4.272 -2.930 -524.958 629.890 1529.903 -0.863 0.292 -0.864 -0.63 0.08 -0.08 0.77
1 70.04 7004 0.656 -9.960 2.619 6.836 -5.615 -2.350 -449.857 509.968 1499.923 -0.765 0.343 -0.740 -0.63 0.08 -0.08 0.77
1 70.05 7005 0.599 -9.548 2.495 11.169 -7.385 -1.221 -449.857 509.968 1499.923 -0.695 -0.066 -0.599 -0.63 0.07 -0.08 0.77
1 70.06 7006 0.713 -9.266 2.495 16.510 -10.376 -2.441 -584.919 749.961 1694.946 -0.799 -0.344 -0.576 -0.63 0.07 -0.08 0.77
1 70.07 7007 0.747 -8.897 2.447 14.893 -10.315 -2.960 -419.876 734.971 1604.854 -0.819 -0.707 -0.501 -0.63 0.07 -0.08 0.77
1 70.08 7008 0.728 -8.859 2.524 10.254 -7.446 -4.425 -449.857 854.893 1469.942 -0.769 -0.735 -0.525 -0.63 0.07 -0.08 0.77
1 70.09 7009 0.924 -8.844 2.447 7.813 -8.179 -5.219 -524.958 734.971 1469.942 -0.949 -0.746 -0.430 -0.63 0.07 -0.08 0.77
1 70.10 7010 0.891 -9.108 2.366 4.974 -7.965 -3.937 -524.958 734.971 1469.942 -0.898 -0.480 -0.336 -0.63 0.07 -0.08 0.77
1 70.11 7011 1.077 -9.343 2.413 3.204 -6.714 -3.571 -539.948 674.860 1589.864 -1.069 -0.243 -0.373 -0.63 0.07 -0.08 0.77
1 70.12 7012 0.963 -9.429 2.294 7.294 -6.165 -2.502 -539.948 674.860 1589.864 -0.938 -0.155 -0.245 -0.63 0.07 -0.09 0.77
1 70.13 7013 0.900 -9.386 2.227 16.907 -4.791 -0.702 -614.899 719.981 1619.995 -0.863 -0.194 -0.162 -0.62 0.07 -0.09 0.77
1 70.14 7014 0.939 -9.357 2.241 21.576 -4.303 -0.031 -599.909 629.890 1499.923 -0.891 -0.217 -0.150 -0.62 0.07 -0.09 0.77
1 70.15 7015 0.804 -9.271 2.342 22.400 -4.059 2.167 -599.909 629.890 1499.923 -0.747 -0.297 -0.220 -0.62 0.07 -0.09 0.78
1 70.16 7016 0.939 -8.907 2.361 17.517 -1.465 3.754 -599.909 704.991 1469.942 -0.870 -0.645 -0.172 -0.62 0.07 -0.09 0.78
1 70.17 7017 0.915 -9.050 2.255 8.057 1.556 2.899 -599.909 704.991 1469.942 -0.844 -0.496 -0.042 -0.62 0.07 -0.09 0.78
1 70.18 7018 0.795 -9.070 2.251 8.301 0.793 4.456 -584.919 839.903 1559.884 -0.723 -0.474 -0.024 -0.62 0.07 -0.09 0.78
1 70.19 7019 0.761 -9.108 2.404 8.545 2.075 4.822 -584.919 839.903 1559.884 -0.690 -0.432 -0.163 -0.62 0.07 -0.09 0.78
1 70.20 7020 0.757 -9.218 2.346 0.488 3.143 3.754 -584.919 839.903 1379.851 -0.686 -0.320 -0.095 -0.62 0.07 -0.09 0.78
1 70.21 7021 0.843 -9.256 2.236 16.663 -2.594 7.629 -524.958 704.991 1424.972 -0.772 -0.280 0.019 -0.62 0.07 -0.09 0.78
1 70.22 7022 1.121 -9.117 2.423 16.205 0.824 3.815 -524.958 704.991 1424.972 -1.054 -0.415 -0.152 -0.62 0.07 -0.09 0.78
1 70.23 7023 1.073 -8.955 2.169 7.935 7.385 4.730 -419.876 779.942 1394.991 -1.003 -0.568 0.146 -0.61 0.07 -0.09 0.78
1 70.24 7024 0.881 -9.156 2.136 3.815 7.477 3.998 -419.876 779.942 1394.991 -0.812 -0.364 0.191 -0.61 0.07 -0.09 0.78
1 70.25 7025 0.958 -9.170 2.088 -1.648 7.385 3.418 -419.876 854.893 1319.890 -0.890 -0.349 0.242 -0.61 0.07 -0.09 0.78
1 70.26 7026 1.044 -9.410 2.136 -4.395 6.897 2.777 -419.876 854.893 1319.890 -0.975 -0.110 0.189 -0.61 0.07 -0.09 0.78
1 70.27 7027 1.121 -9.668 2.097 -3.357 7.935 3.357 -599.909 704.991 1394.991 -1.051 0.146 0.220 -0.61 0.07 -0.09 0.78
1 70.28 7028 1.188 -9.596 1.877 2.441 8.179 2.991 -569.929 929.994 1274.919 -1.117 0.074 0.436 -0.61 0.07 -0.09 0.78
1 70.29 7029 1.331 -9.457 1.848 5.432 9.033 2.747 -569.929 929.994 1274.919 -1.260 -0.066 0.464 -0.61 0.07 -0.09 0.78
1 70.30 7030 1.240 -9.462 1.767 5.402 10.681 2.960 -434.867 869.883 1304.900 -1.167 -0.060 0.550 -0.61 0.07 -0.09 0.78
1 70.31 7031 1.422 -9.237 1.638 4.791 13.641 3.937 -464.997 869.883 1334.880 -1.344 -0.283 0.687 -0.61 0.07 -0.1 0.78
1 70.32 7032 1.451 -9.026 1.489 5.188 15.808 3.937 -389.896 839.903 1484.933 -1.373 -0.493 0.838 -0.61 0.07 -0.1 0.78
1 70.33 7033 1.121 -9.046 1.676 3.113 18.066 3.082 -389.896 839.903 1484.933 -1.043 -0.473 0.654 -0.61 0.07 -0.1 0.78
1 70.34 7034 0.929 -9.065 1.733 -1.434 20.599 1.709 -494.978 704.991 1349.871 -0.853 -0.454 0.595 -0.61 0.07 -0.1 0.78
1 70.35 7035 0.623 -9.213 1.686 -5.951 20.783 0.366 -539.948 794.932 1409.981 -0.548 -0.307 0.636 -0.61 0.07 -0.1 0.78
1 70.36 7036 0.546 -9.467 1.595 -6.592 17.548 -1.556 -539.948 794.932 1409.981 -0.475 -0.057 0.715 -0.61 0.08 -0.1 0.78
1 70.37 7037 0.565 -9.534 1.451 -4.669 15.259 -0.702 -599.909 704.991 1319.890 -0.493 0.007 0.845 -0.61 0.08 -0.1 0.78
1 70.38 7038 0.819 -9.199 1.408 1.648 12.451 1.923 -629.890 809.922 1424.972 -0.748 -0.333 0.867 -0.61 0.08 -0.1 0.78
1 70.39 7039 1.135 -9.275 1.370 1.984 13.001 3.204 -584.919 794.932 1379.851 -1.064 -0.257 0.903 -0.61 0.08 -0.11 0.78
1 70.40 7040 1.226 -9.189 1.298 -2.777 14.008 5.249 -584.919 794.932 1379.851 -1.156 -0.344 0.971 -0.61 0.08 -0.11 0.78
1 70.41 7041 1.393 -9.419 1.346 -9.125 15.228 6.500 -614.899 719.981 1439.962 -1.328 -0.117 0.911 -0.62 0.08 -0.11 0.78
1 70.42 7042 1.475 -9.659 1.121 -14.801 16.571 7.355 -674.860 854.893 1319.890 -1.414 0.117 1.115 -0.62 0.08 -0.11 0.78
1 70.43 7043 1.839 -9.807 1.556 -11.444 19.379 8.270 -674.860 854.893 1319.890 -1.783 0.259 0.649 -0.62 0.08 -0.11 0.77
1 70.44 7044 1.604 -10.305 3.256 0.061 22.919 5.951 -674.860 884.874 1349.871 -1.553 0.750 -1.077 -0.62 0.08 -0.11 0.77
1 70.45 7045 -0.900 -12.493 5.176 -9.888 33.264 -17.639 -584.919 749.961 1439.962 0.944 2.938 -3.000 -0.62 0.09 -0.11 0.77
1 70.46 7046 -2.294 -13.207 4.841 -39.429 31.616 -35.339 -539.948 869.883 1334.880 2.362 3.646 -2.691 -0.62 0.09 -0.12 0.77
1 70.47 7047 -2.959 -12.158 1.183 -22.339 -3.479 -27.313 -539.948 869.883 1334.880 3.070 2.585 0.911 -0.62 0.09 -0.12 0.77
1 70.48 7048 -1.250 -10.798 0.618 19.379 -36.469 -29.450 -629.890 704.991 1499.923 1.406 1.222 1.459 -0.62 0.09 -0.12 0.77
1 70.49 7049 0.967 -10.228 1.307 33.356 -35.584 -23.193 -599.909 854.893 1499.923 -0.755 0.661 0.806 -0.62 0.08 -0.12 0.77
1 70.50 7050 2.270 -9.994 2.586 -0.214 3.174 -2.106 -599.909 854.893 1499.923 -2.017 0.435 -0.439 -0.62 0.08 -0.12 0.77
1 70.51 7051 2.045 -10.789 2.816 -32.776 17.029 0.214 -599.909 884.874 1424.972 -1.770 1.233 -0.660 -0.62 0.08 -0.12 0.77
1 70.52 7052 1.360 -12.196 2.346 -57.678 7.050 -0.549 -779.942 929.994 1469.942 -1.084 2.616 -0.301 -0.62 0.08 -0.12 0.77
1 70.53 7053 1.231 -12.378 2.050 -51.239 5.981 -0.671 -764.952 869.883 1484.933 -0.955 2.782 -0.083 -0.63 0.08 -0.12 0.76
1 70.54 7054 1.010 -12.019 2.284 -8.820 17.212 -2.686 -764.952 869.883 1484.933 -0.736 2.413 -0.363 -0.63 0.08 -0.12 0.76
1 70.55 7055 0.929 -11.517 2.485 8.179 23.499 -7.813 -690.000 869.883 1514.913 -0.653 1.910 -0.569 -0.63 0.09 -0.13 0.76
1 70.56 7056 0.417 -10.884 3.022 9.827 21.698 -9.857 -749.961 779.942 1604.854 -0.134 1.281 -1.090 -0.63 0.09 -0.13 0.76
1 70.57 7057 0.053 -9.903 3.189 -3.510 15.381 -12.573 -749.961 779.942 1604.854 0.239 0.302 -1.244 -0.63 0.09 -0.13 0.76
1 70.58 7058 -0.019 -9.754 2.974 -12.054 15.595 -14.832 -690.000 869.883 1619.995 0.323 0.155 -1.025 -0.63 0.09 -0.13 0.76
1 70.59 7059 -0.340 -9.750 2.729 -15.045 19.867 -9.949 -584.919 839.903 1664.965 0.660 0.149 -0.787 -0.63 0.09 -0.13 0.76
1 70.60 7060 -1.307 -9.462 2.686 -10.925 22.278 -2.686 -764.952 914.854 1589.864 1.633 -0.143 -0.771 -0.63 0.09 -0.14 0.76
1 70.61 7061 -1.604 -9.113 2.682 -6.012 17.029 -4.272 -764.952 914.854 1589.864 1.917 -0.495 -0.773 -0.63 0.09 -0.14 0.76
1 70.62 7062 -1.508 -9.079 2.658 -1.617 9.247 -5.219 -764.952 839.903 1514.913 1.812 -0.528 -0.749 -0.63 0.09 -0.14 0.76
1 70.63 7063 -0.919 -8.749 2.892 -1.770 2.991 -2.777 -674.860 734.971 1784.887 1.215 -0.858 -0.980 -0.63 0.09 -0.14 0.76
1 70.64 7064 -0.455 -8.696 3.170 -6.683 1.007 1.740 -674.860 734.971 1784.887 0.744 -0.910 -1.253 -0.63 0.09 -0.14 0.76
1 70.65 7065 -0.488 -8.509 3.223 -7.141 3.723 4.272 -914.854 989.955 1619.995 0.771 -1.097 -1.304 -0.63 0.1 -0.14 0.76
1 70.66 7066 -0.536 -8.404 3.117 -4.242 4.028 4.852 -854.893 929.994 1649.975 0.808 -1.202 -1.198 -0.63 0.1 -0.14 0.76
1 70.67 7067 -0.536 -8.256 3.036 -7.721 3.479 -2.197 -869.883 839.903 1619.995 0.787 -1.350 -1.110 -0.63 0.1 -0.14 0.76
1 70.68 7068 -0.254 -8.514 2.964 -11.749 3.204 -6.042 -869.883 839.903 1619.995 0.507 -1.093 -1.045 -0.63 0.1 -0.14 0.76
1 70.69 7069 -0.163 -8.677 3.098 -13.367 4.517 -9.186 -764.952 794.932 1589.864 0.422 -0.932 -1.188 -0.63 0.1 -0.14 0.76
1 70.70 7070 -0.345 -8.921 3.060 -10.803 10.864 -10.834 -734.971 869.883 1664.965 0.614 -0.689 -1.158 -0.63 0.1 -0.14 0.76
1 70.71 7071 -0.469 -9.141 2.888 -5.127 13.306 -12.787 -734.971 869.883 1664.965 0.749 -0.469 -0.988 -0.63 0.1 -0.14 0.76
1 70.72 7072 -1.010 -9.486 2.806 -9.796 11.597 -11.353 -824.913 779.942 1679.956 1.301 -0.124 -0.907 -0.63 0.1 -0.14 0.76
1 70.73 7073 -1.188 -9.908 3.122 -12.939 8.942 -10.498 -824.913 809.922 1649.975 1.485 0.297 -1.229 -0.63 0.1 -0.14 0.76
1 70.74 7074 -1.221 -10.286 2.983 -10.834 5.920 -10.040 -824.913 809.922 1649.975 1.522 0.673 -1.099 -0.63 0.1 -0.15 0.76
1 70.75 7075 -1.106 -10.085 2.806 -1.221 1.099 -2.838 -869.883 914.854 1589.864 1.410 0.470 -0.932 -0.63 0.1 -0.15 0.76
1 70.76 7076 -0.972 -9.515 2.648 3.662 -2.838 -0.610 -779.942 734.971 1724.926 1.274 -0.099 -0.771 -0.63 0.1 -0.15 0.76
1 70.77 7077 -0.943 -9.213 2.662 8.606 -2.716 0.336 -1019.936 794.932 1814.868 1.238 -0.398 -0.773 -0.63 0.1 -0.15 0.76
1 70.78 7078 -1.001 -9.103 2.758 4.944 -2.869 3.235 -1019.936 794.932 1814.868 1.287 -0.505 -0.850 -0.63 0.1 -0.15 0.76
1 70.79 7079 -0.958 -9.572 2.648 -0.458 -4.944 7.751 -914.854 719.981 1619.995 1.232 -0.034 -0.729 -0.63 0.1 -0.15 0.76
1 70.80 7080 -1.125 -9.793 2.466 -4.181 -7.568 11.536 -989.955 719.981 1664.965 1.382 0.187 -0.540 -0.63 0.1 -0.15 0.76
1 70.81 7081 -1.111 -9.831 2.543 -3.601 -10.712 11.932 -989.955 719.981 1664.965 1.345 0.225 -0.617 -0.63 0.1 -0.15 0.76
