COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.65 165 0.651 -7.863 6.163 -1.343 0.214 0.977 -464.997 -2279.865 -3629.885 -0.066 0.134 -0.167 -0.06 0.44 -0.9 0.05
1 1.66 166 0.512 -7.959 6.129 -1.343 -0.305 0.916 -464.997 -2279.865 -3629.885 0.074 0.230 -0.133 -0.06 0.44 -0.9 0.04
1 1.67 167 0.560 -7.868 6.120 -2.075 -1.007 1.343 -539.948 -2324.985 -3509.963 0.025 0.139 -0.123 -0.06 0.44 -0.9 0.04
1 1.68 168 0.546 -7.863 6.105 -1.068 -1.587 0.732 -569.929 -2489.878 -3494.973 0.040 0.134 -0.109 -0.06 0.44 -0.9 0.04
1 1.69 169 0.522 -7.810 6.096 -1.160 -1.495 1.740 -539.948 -2519.858 -3479.983 0.063 0.081 -0.099 -0.06 0.44 -0.9 0.04
1 1.70 170 0.709 -7.868 6.120 -0.763 -1.831 1.312 -539.948 -2519.858 -3479.983 -0.123 0.139 -0.123 -0.06 0.44 -0.9 0.04
1 1.71 171 0.694 -7.839 6.105 -0.275 -1.465 1.648 -614.899 -2399.937 -3659.866 -0.109 0.110 -0.108 -0.06 0.44 -0.9 0.04
1 1.72 172 0.560 -7.877 6.101 -0.214 -1.617 1.282 -690.000 -2444.907 -3629.885 0.026 0.150 -0.102 -0.06 0.44 -0.9 0.05
1 1.73 173 0.723 -7.844 6.139 -0.763 -1.831 1.282 -690.000 -2444.907 -3629.885 -0.137 0.116 -0.141 -0.06 0.44 -0.9 0.05
1 1.74 174 0.670 -7.825 6.211 -0.244 -1.282 1.221 -599.909 -2459.897 -3719.977 -0.083 0.098 -0.212 -0.06 0.44 -0.9 0.05
1 1.75 175 0.579 -7.825 6.101 -0.519 -1.434 1.373 -569.929 -2414.927 -3569.924 0.008 0.098 -0.101 -0.06 0.44 -0.9 0.05
1 1.76 176 0.709 -7.820 6.072 -1.129 -1.343 0.977 -524.958 -2339.976 -3599.905 -0.121 0.093 -0.072 -0.06 0.44 -0.9 0.05
1 1.77 177 0.584 -7.839 6.172 -0.824 -1.709 0.977 -524.958 -2339.976 -3599.905 0.004 0.113 -0.173 -0.06 0.44 -0.9 0.05
1 1.78 178 0.646 -7.901 6.149 -1.251 -0.977 1.373 -524.958 -2309.995 -3539.944 -0.058 0.175 -0.148 -0.06 0.44 -0.9 0.04
1 1.79 179 0.651 -7.848 6.024 -0.397 -1.343 1.007 -584.919 -2474.888 -3509.963 -0.062 0.123 -0.023 -0.06 0.44 -0.9 0.04
1 1.80 180 0.565 -7.753 6.034 -0.824 -1.007 1.404 -584.919 -2474.888 -3509.963 0.024 0.027 -0.033 -0.06 0.44 -0.9 0.04
1 1.81 181 0.603 -7.801 6.058 -0.916 -2.045 0.854 -539.948 -2519.858 -3479.983 -0.014 0.075 -0.057 -0.06 0.44 -0.9 0.04
1 1.82 182 0.656 -7.834 6.163 -1.221 -2.411 1.129 -734.971 -2279.865 -3479.983 -0.066 0.109 -0.162 -0.06 0.44 -0.9 0.05
1 1.83 183 0.532 -8.026 6.149 -1.465 -2.899 1.526 -614.899 -2474.888 -3509.963 0.059 0.300 -0.148 -0.06 0.44 -0.9 0.05
1 1.84 184 0.646 -7.916 6.206 -1.556 -2.075 1.556 -614.899 -2474.888 -3509.963 -0.055 0.190 -0.205 -0.06 0.44 -0.9 0.05
1 1.85 185 0.718 -7.901 6.120 -1.556 -2.228 1.282 -599.909 -2189.923 -3494.973 -0.126 0.175 -0.120 -0.06 0.44 -0.9 0.05
1 1.86 186 0.747 -7.868 6.081 -0.916 -1.892 1.587 -674.860 -2459.897 -3569.924 -0.154 0.142 -0.081 -0.06 0.44 -0.9 0.05
1 1.87 187 0.608 -7.877 6.101 -0.793 -1.801 1.038 -674.860 -2459.897 -3569.924 -0.014 0.152 -0.100 -0.06 0.44 -0.9 0.05
1 1.88 188 0.584 -7.781 6.062 -0.397 -1.465 1.312 -539.948 -2354.966 -3584.915 0.010 0.056 -0.061 -0.06 0.44 -0.9 0.05
1 1.89 189 0.666 -7.729 5.971 -0.397 -1.892 1.038 -524.958 -2384.946 -3719.977 -0.071 0.004 0.030 -0.06 0.44 -0.9 0.05
1 1.90 190 0.666 -7.920 6.129 -0.519 -2.502 1.434 -599.909 -2459.897 -3539.944 -0.070 0.196 -0.128 -0.06 0.44 -0.9 0.05
1 1.91 191 0.661 -7.949 6.153 -0.793 -2.045 1.495 -599.909 -2459.897 -3539.944 -0.065 0.225 -0.152 -0.06 0.44 -0.9 0.05
1 1.92 192 0.694 -7.825 6.158 -0.763 -1.984 0.793 -690.000 -2354.966 -3449.853 -0.098 0.100 -0.157 -0.06 0.44 -0.9 0.05
1 1.93 193 0.704 -7.882 6.091 -0.275 -2.197 0.427 -584.919 -2249.884 -3509.963 -0.107 0.157 -0.090 -0.06 0.44 -0.9 0.05
1 1.94 194 0.742 -7.882 6.086 0.671 -2.411 0.427 -584.919 -2249.884 -3509.963 -0.141 0.160 -0.082 -0.06 0.44 -0.9 0.05
1 1.95 195 0.733 -7.892 6.077 0.793 -1.862 -0.061 -659.870 -2474.888 -3584.915 -0.129 0.172 -0.070 -0.06 0.44 -0.9 0.05
1 1.96 196 0.656 -7.753 6.105 0.610 -2.533 0.122 -569.929 -2339.976 -3644.875 -0.050 0.034 -0.097 -0.06 0.44 -0.9 0.05
1 1.97 197 0.699 -7.863 6.101 1.007 -2.960 -0.122 -524.958 -2384.946 -3599.905 -0.091 0.146 -0.090 -0.06 0.44 -0.9 0.05
1 1.98 198 0.771 -7.796 6.144 0.397 -2.258 -0.092 -524.958 -2384.946 -3599.905 -0.159 0.081 -0.131 -0.06 0.44 -0.9 0.05
1 1.99 199 0.661 -7.868 6.101 0.427 -2.838 0.244 -690.000 -2399.937 -3509.963 -0.046 0.155 -0.086 -0.06 0.44 -0.9 0.05
1 2.00 200 0.718 -7.930 6.192 0.671 -3.235 1.251 -524.958 -2459.897 -3389.892 -0.098 0.221 -0.172 -0.06 0.44 -0.9 0.05
1 2.01 201 0.771 -7.858 6.153 -0.031 -3.815 1.404 -524.958 -2459.897 -3389.892 -0.148 0.151 -0.132 -0.06 0.44 -0.9 0.05
1 2.02 202 0.948 -7.829 6.139 -0.458 -4.669 1.984 -749.961 -2414.927 -3569.924 -0.322 0.123 -0.118 -0.06 0.44 -0.9 0.05
1 2.03 203 0.963 -7.805 6.196 -0.275 -3.845 1.160 -539.948 -2399.937 -3554.934 -0.332 0.099 -0.175 -0.06 0.44 -0.9 0.05
1 2.04 204 0.924 -7.892 6.230 0.549 -2.075 1.404 -674.860 -2459.897 -3464.993 -0.290 0.187 -0.207 -0.06 0.44 -0.9 0.05
1 2.05 205 0.872 -7.954 6.125 1.495 1.099 1.892 -674.860 -2459.897 -3464.993 -0.236 0.251 -0.099 -0.06 0.43 -0.9 0.05
1 2.06 206 0.867 -7.858 6.134 1.648 3.235 2.899 -659.870 -2399.937 -3554.934 -0.232 0.158 -0.105 -0.06 0.43 -0.9 0.05
1 2.07 207 0.857 -8.002 6.235 1.404 3.418 3.326 -629.890 -2414.927 -3494.973 -0.227 0.304 -0.203 -0.06 0.43 -0.9 0.05
1 2.08 208 0.804 -7.863 6.110 1.740 2.441 3.418 -629.890 -2414.927 -3494.973 -0.183 0.169 -0.072 -0.06 0.43 -0.9 0.05
1 2.09 209 0.771 -7.949 6.187 1.434 0.122 4.028 -584.919 -2474.888 -3629.885 -0.154 0.258 -0.145 -0.06 0.43 -0.9 0.05
1 2.10 210 0.910 -7.892 6.144 1.801 -1.465 3.876 -509.968 -2444.907 -3629.885 -0.296 0.203 -0.099 -0.06 0.43 -0.9 0.05
1 2.11 211 0.790 -7.834 6.225 3.143 -2.869 4.150 -509.968 -2444.907 -3629.885 -0.177 0.148 -0.177 -0.06 0.43 -0.9 0.05
1 2.12 212 0.862 -7.839 6.129 3.967 -4.395 3.845 -629.890 -2414.927 -3599.905 -0.249 0.156 -0.076 -0.06 0.43 -0.9 0.05
1 2.13 213 0.881 -7.868 6.134 4.639 -4.730 4.334 -659.870 -2399.937 -3449.853 -0.267 0.190 -0.075 -0.06 0.43 -0.9 0.05
1 2.14 214 0.943 -7.748 6.163 5.524 -4.334 4.150 -539.948 -2474.888 -3509.963 -0.328 0.074 -0.098 -0.06 0.43 -0.9 0.05
1 2.15 215 0.934 -7.786 6.091 5.676 -3.143 4.761 -539.948 -2474.888 -3509.963 -0.318 0.118 -0.020 -0.06 0.43 -0.9 0.05
1 2.16 216 0.862 -7.633 5.986 5.646 -0.977 4.791 -629.890 -2384.946 -3494.973 -0.248 -0.023 0.101 -0.06 0.43 -0.9 0.05
1 2.17 217 0.886 -7.643 6.000 4.700 -0.641 5.157 -569.929 -2534.999 -3569.924 -0.275 -0.008 0.094 -0.06 0.43 -0.9 0.05
1 2.18 218 0.766 -7.858 6.010 3.693 -0.702 5.707 -569.929 -2534.999 -3569.924 -0.158 0.212 0.090 -0.06 0.43 -0.9 0.05
1 2.19 219 0.857 -7.796 6.034 2.441 -1.099 5.432 -599.909 -2414.927 -3539.944 -0.254 0.153 0.071 -0.06 0.43 -0.9 0.05
1 2.20 220 0.843 -7.825 6.101 1.312 -3.754 5.219 -524.958 -2459.897 -3539.944 -0.242 0.184 0.007 -0.06 0.43 -0.9 0.05
1 2.21 221 0.872 -7.858 6.158 1.892 -5.371 4.456 -569.929 -2459.897 -3599.905 -0.272 0.219 -0.049 -0.06 0.43 -0.9 0.05
1 2.22 222 1.063 -7.848 6.058 2.136 -5.493 4.608 -569.929 -2459.897 -3599.905 -0.462 0.211 0.053 -0.06 0.43 -0.9 0.05
1 2.23 223 0.986 -7.829 6.158 3.845 -5.737 3.998 -599.909 -2459.897 -3539.944 -0.380 0.197 -0.041 -0.06 0.43 -0.9 0.05
1 2.24 224 1.030 -7.868 6.139 4.761 -5.096 4.334 -599.909 -2459.897 -3539.944 -0.420 0.240 -0.017 -0.06 0.43 -0.9 0.05
1 2.25 225 0.824 -7.719 6.139 5.554 -4.669 5.096 -599.909 -2459.897 -3539.944 -0.212 0.096 -0.011 -0.06 0.43 -0.9 0.05
1 2.26 226 0.843 -7.825 6.216 5.219 -3.296 5.981 -659.870 -2519.858 -3479.983 -0.231 0.207 -0.081 -0.06 0.43 -0.9 0.05
1 2.27 227 0.713 -7.734 6.029 3.754 -3.387 6.500 -779.942 -2564.979 -3644.875 -0.104 0.121 0.113 -0.06 0.43 -0.9 0.05
1 2.28 228 0.723 -7.853 6.120 3.204 -4.272 5.981 -614.899 -2444.907 -3509.963 -0.116 0.245 0.027 -0.06 0.43 -0.9 0.05
1 2.29 229 0.709 -7.700 6.000 2.747 -5.890 5.188 -614.899 -2444.907 -3509.963 -0.104 0.095 0.151 -0.06 0.43 -0.9 0.05
1 2.30 230 0.795 -7.690 6.101 2.502 -8.637 5.219 -659.870 -2549.989 -3659.866 -0.189 0.090 0.056 -0.06 0.43 -0.9 0.05
1 2.31 231 0.776 -7.743 6.139 3.387 -9.338 4.730 -674.860 -2609.950 -3569.924 -0.165 0.145 0.021 -0.06 0.43 -0.9 0.05
1 2.32 232 0.862 -7.767 6.134 4.486 -10.407 4.150 -674.860 -2609.950 -3569.924 -0.247 0.173 0.030 -0.06 0.43 -0.9 0.06
1 2.33 233 0.939 -7.829 6.201 5.829 -10.651 4.608 -614.899 -2474.888 -3629.885 -0.317 0.240 -0.033 -0.06 0.43 -0.9 0.06
1 2.34 234 0.953 -7.805 6.302 7.141 -8.301 4.700 -569.929 -2459.897 -3599.905 -0.325 0.222 -0.126 -0.06 0.43 -0.9 0.06
1 2.35 235 0.742 -7.676 6.273 7.202 -6.775 3.113 -674.860 -2564.979 -3464.993 -0.110 0.100 -0.089 -0.06 0.42 -0.9 0.06
1 2.36 236 0.733 -7.595 6.398 6.592 -4.883 2.808 -674.860 -2564.979 -3464.993 -0.095 0.026 -0.205 -0.06 0.42 -0.9 0.06
1 2.37 237 0.709 -7.580 6.474 5.005 -3.510 1.740 -659.870 -2399.937 -3584.915 -0.067 0.027 -0.264 -0.06 0.42 -0.9 0.06
1 2.38 238 0.704 -7.532 6.450 4.883 -4.364 1.373 -569.929 -2489.878 -3674.856 -0.061 -0.015 -0.232 -0.06 0.42 -0.9 0.06
1 2.39 239 0.747 -7.422 6.474 3.937 -5.341 0.397 -569.929 -2489.878 -3674.856 -0.100 -0.118 -0.248 -0.06 0.42 -0.9 0.06
1 2.40 240 0.800 -7.446 6.297 4.334 -6.073 0.427 -629.890 -2564.979 -3569.924 -0.147 -0.089 -0.065 -0.06 0.42 -0.9 0.06
1 2.41 241 0.795 -7.350 6.359 5.219 -7.263 -0.214 -794.932 -2549.989 -3734.967 -0.135 -0.179 -0.121 -0.06 0.42 -0.9 0.06
1 2.42 242 0.776 -7.298 6.436 6.714 -7.141 -1.190 -704.991 -2459.897 -3599.905 -0.107 -0.224 -0.189 -0.06 0.42 -0.9 0.06
1 2.43 243 0.776 -7.231 6.354 7.751 -7.019 -1.831 -704.991 -2459.897 -3599.905 -0.098 -0.281 -0.098 -0.07 0.42 -0.9 0.06
1 2.44 244 0.613 -7.240 6.484 4.761 -6.104 -3.448 -584.919 -2549.989 -3509.963 0.085 -0.253 -0.207 -0.07 0.42 -0.9 0.06
1 2.45 245 0.680 -7.259 6.431 3.204 -5.920 -3.876 -674.860 -2564.979 -3494.973 0.028 -0.227 -0.147 -0.07 0.42 -0.9 0.06
1 2.46 246 0.757 -7.403 6.627 -1.373 -4.974 -3.723 -674.860 -2564.979 -3494.973 -0.039 -0.079 -0.339 -0.07 0.42 -0.9 0.06
1 2.47 247 0.541 -7.599 6.699 -3.662 -4.181 -3.571 -599.909 -2489.878 -3599.905 0.185 0.119 -0.410 -0.07 0.42 -0.9 0.06
1 2.48 248 0.838 -7.599 6.781 -3.632 -3.021 -2.075 -734.971 -2549.989 -3554.934 -0.106 0.118 -0.494 -0.07 0.42 -0.9 0.06
1 2.49 249 0.723 -7.820 6.843 -2.838 1.404 -2.441 -704.991 -2534.999 -3599.905 0.014 0.337 -0.557 -0.07 0.42 -0.9 0.06
1 2.50 250 0.886 -8.026 6.943 -0.641 5.676 -2.197 -704.991 -2534.999 -3599.905 -0.147 0.542 -0.659 -0.07 0.42 -0.9 0.06
1 2.51 251 0.852 -8.054 6.733 2.960 9.003 -2.258 -659.870 -2549.989 -3449.853 -0.115 0.572 -0.447 -0.07 0.42 -0.9 0.06
1 2.52 252 0.953 -7.987 6.991 8.240 13.641 -2.350 -690.000 -2624.940 -3509.963 -0.227 0.517 -0.690 -0.07 0.42 -0.9 0.05
1 2.53 253 0.828 -8.107 7.097 14.526 20.538 -2.289 -690.000 -2624.940 -3509.963 -0.113 0.648 -0.780 -0.06 0.42 -0.91 0.05
1 2.54 254 0.905 -8.069 7.001 19.165 25.330 -2.686 -599.909 -2534.999 -3539.944 -0.208 0.627 -0.663 -0.06 0.42 -0.91 0.05
1 2.55 255 0.881 -8.078 7.097 20.630 26.428 -3.479 -599.909 -2534.999 -3539.944 -0.205 0.657 -0.732 -0.06 0.41 -0.91 0.05
1 2.56 256 0.814 -7.935 7.063 18.982 27.649 -3.235 -674.860 -2729.872 -3674.856 -0.160 0.536 -0.670 -0.06 0.41 -0.91 0.05
1 2.57 257 0.579 -7.743 7.283 16.693 28.687 -3.540 -674.860 -2729.872 -3674.856 0.053 0.367 -0.863 -0.06 0.41 -0.91 0.05
1 2.58 258 0.781 -7.580 7.049 15.167 30.426 -4.608 -674.860 -2564.979 -3644.875 -0.172 0.224 -0.603 -0.06 0.41 -0.91 0.05
1 2.59 259 0.565 -7.528 6.891 14.923 34.210 -5.981 -704.991 -2564.979 -3644.875 -0.006 0.207 -0.399 -0.05 0.41 -0.91 0.05
1 2.60 260 0.321 -7.331 6.575 15.991 36.621 -7.111 -704.991 -2564.979 -3644.875 0.211 0.029 -0.061 -0.05 0.41 -0.91 0.04
1 2.61 261 0.110 -7.212 6.220 16.693 37.445 -8.545 -509.968 -2669.911 -3629.885 0.392 -0.073 0.316 -0.05 0.41 -0.91 0.04
1 2.62 262 0.043 -7.168 6.067 16.724 36.347 -9.399 -509.968 -2669.911 -3629.885 0.429 -0.098 0.492 -0.04 0.4 -0.91 0.04
1 2.63 263 -0.053 -7.111 5.861 17.059 33.905 -10.132 -539.948 -2774.992 -3554.934 0.497 -0.138 0.719 -0.04 0.4 -0.91 0.04
1 2.64 264 -0.316 -7.197 5.679 14.862 27.252 -13.641 -539.948 -2774.992 -3554.934 0.734 -0.035 0.920 -0.04 0.4 -0.91 0.04
1 2.65 265 -0.421 -7.403 5.665 13.855 23.804 -16.724 -419.876 -2654.920 -3719.977 0.819 0.185 0.952 -0.04 0.4 -0.91 0.04
1 2.66 266 -0.575 -7.499 5.938 12.756 20.569 -20.508 -299.955 -2654.920 -3569.924 0.960 0.294 0.693 -0.04 0.4 -0.91 0.03
1 2.67 267 -0.843 -7.829 6.005 11.383 18.311 -22.034 -299.955 -2654.920 -3569.924 1.217 0.646 0.651 -0.03 0.4 -0.92 0.03
1 2.68 268 -0.967 -7.987 5.919 10.712 17.029 -21.118 -599.909 -2804.973 -3674.856 1.338 0.813 0.747 -0.03 0.4 -0.92 0.03
1 2.69 269 -0.972 -7.949 5.809 12.238 15.015 -19.836 -599.909 -2804.973 -3674.856 1.339 0.783 0.866 -0.03 0.4 -0.92 0.03
1 2.70 270 -1.097 -7.959 5.746 14.648 11.139 -17.975 -449.857 -2684.901 -3644.875 1.461 0.802 0.938 -0.03 0.4 -0.92 0.02
1 2.71 271 -1.025 -7.906 5.828 18.921 3.723 -15.595 -449.857 -2684.901 -3644.875 1.388 0.760 0.869 -0.03 0.4 -0.92 0.02
1 2.72 272 -0.943 -8.265 6.388 22.736 -0.519 -11.871 -389.896 -2894.914 -3659.866 1.307 1.133 0.324 -0.03 0.4 -0.92 0.02
1 2.73 273 -0.532 -8.476 6.661 23.590 -1.251 -5.920 -359.916 -2699.891 -3509.963 0.898 1.362 0.070 -0.03 0.39 -0.92 0.02
1 2.74 274 -0.110 -8.346 6.584 16.907 4.944 6.470 -359.916 -2699.891 -3509.963 0.476 1.277 0.193 -0.03 0.39 -0.92 0.02
1 2.75 275 0.259 -7.877 6.254 11.444 12.573 11.200 -419.876 -2954.875 -3719.977 0.089 0.822 0.539 -0.03 0.39 -0.92 0.02
1 2.76 276 0.268 -7.681 6.201 12.726 18.219 8.637 -419.876 -2954.875 -3719.977 0.052 0.633 0.601 -0.03 0.39 -0.92 0.02
1 2.77 277 -0.048 -8.016 6.196 13.641 19.348 5.341 -344.925 -2954.875 -3569.924 0.340 0.978 0.617 -0.03 0.39 -0.92 0.02
1 2.78 278 -0.239 -8.308 6.235 1.312 18.616 6.866 -299.955 -2834.953 -3794.928 0.504 1.278 0.588 -0.02 0.39 -0.92 0.02
1 2.79 279 -0.306 -8.351 5.876 -6.897 16.388 9.888 -359.916 -2864.934 -3764.947 0.541 1.320 0.947 -0.02 0.39 -0.92 0.02
1 2.80 280 -0.450 -8.251 5.713 -9.247 11.780 9.674 -269.974 -2954.875 -3719.977 0.653 1.208 1.098 -0.02 0.39 -0.92 0.02
1 2.81 281 -0.560 -8.346 5.770 -1.434 5.035 10.010 -269.974 -2954.875 -3719.977 0.711 1.273 1.011 -0.02 0.39 -0.92 0.02
1 2.82 282 -0.661 -8.308 5.703 7.935 0.763 11.261 -254.984 -2864.934 -3704.986 0.791 1.228 1.072 -0.02 0.39 -0.92 0.02
1 2.83 283 -0.733 -8.126 5.603 15.625 -3.326 12.970 -254.984 -2864.934 -3704.986 0.844 1.049 1.176 -0.02 0.39 -0.92 0.02
1 2.84 284 -0.723 -7.973 5.670 21.637 -7.874 15.717 -164.893 -2804.973 -3644.875 0.818 0.907 1.120 -0.02 0.39 -0.92 0.03
1 2.85 285 -0.393 -7.590 5.598 25.086 -12.177 16.785 -374.906 -2879.924 -3569.924 0.473 0.540 1.209 -0.02 0.39 -0.92 0.03
1 2.86 286 -0.110 -7.192 5.473 25.055 -17.456 14.984 -284.964 -2939.885 -3584.915 0.182 0.164 1.355 -0.02 0.39 -0.92 0.03
1 2.87 287 -0.010 -7.068 5.694 21.637 -18.066 13.214 -344.925 -2954.875 -3539.944 0.080 0.061 1.157 -0.02 0.39 -0.92 0.03
1 2.88 288 -0.005 -7.020 5.689 14.008 -15.961 10.010 -344.925 -2954.875 -3539.944 0.083 0.048 1.198 -0.02 0.39 -0.92 0.03
1 2.89 289 -0.005 -7.145 5.871 8.545 -14.252 8.209 -269.974 -2879.924 -3719.977 0.089 0.183 1.026 -0.02 0.38 -0.92 0.03
1 2.90 290 -0.105 -7.303 5.933 4.181 -13.306 5.707 -269.974 -2879.924 -3719.977 0.197 0.345 0.968 -0.02 0.38 -0.92 0.03
1 2.91 291 -0.163 -7.394 5.976 1.678 -13.519 5.096 -164.893 -2984.855 -3749.957 0.261 0.436 0.924 -0.02 0.38 -0.92 0.04
1 2.92 292 -0.455 -7.350 5.794 -1.190 -14.008 5.188 -359.916 -2864.934 -3764.947 0.561 0.389 1.103 -0.02 0.38 -0.92 0.04
1 2.93 293 -0.666 -7.360 5.813 -2.960 -16.937 6.836 -389.896 -2939.885 -3704.986 0.777 0.393 1.078 -0.02 0.38 -0.92 0.04
1 2.94 294 -0.781 -7.389 5.698 -2.869 -19.989 8.179 -284.964 -2969.865 -3704.986 0.897 0.414 1.185 -0.02 0.39 -0.92 0.04
1 2.95 295 -0.919 -7.422 5.583 -3.296 -21.820 8.942 -284.964 -2969.865 -3704.986 1.042 0.440 1.292 -0.02 0.39 -0.92 0.04
1 2.96 296 -1.073 -7.264 5.469 -5.798 -22.766 10.040 -434.867 -2969.865 -3659.866 1.205 0.263 1.388 -0.02 0.39 -0.92 0.04
1 2.97 297 -1.063 -7.164 5.220 -8.637 -21.576 10.864 -434.867 -2969.865 -3659.866 1.200 0.152 1.625 -0.03 0.39 -0.92 0.04
1 2.98 298 -1.164 -7.149 5.066 -13.367 -19.623 10.498 -389.896 -2969.865 -3839.898 1.302 0.121 1.762 -0.03 0.39 -0.92 0.04
1 2.99 299 -1.125 -7.451 4.745 -19.409 -18.768 9.949 -509.968 -2864.934 -3704.986 1.263 0.401 2.060 -0.03 0.39 -0.92 0.05
1 3.00 300 -1.106 -7.853 5.358 -25.879 -19.409 9.644 -329.935 -2939.885 -3704.986 1.247 0.778 1.422 -0.03 0.39 -0.92 0.05
1 3.01 301 -0.828 -8.188 6.244 -25.818 -21.637 9.033 -494.978 -3029.976 -3749.957 0.969 1.080 0.500 -0.03 0.39 -0.92 0.05
1 3.02 302 -0.555 -8.505 7.930 -19.470 -22.461 7.172 -494.978 -3029.976 -3749.957 0.699 1.363 -1.221 -0.03 0.4 -0.92 0.05
1 3.03 303 0.096 -9.003 9.539 1.678 -14.435 7.507 -584.919 -2969.865 -3629.885 0.072 1.829 -2.865 -0.03 0.4 -0.92 0.05
1 3.04 304 1.202 -9.582 10.564 6.653 1.587 16.022 -584.919 -2969.865 -3629.885 -1.033 2.413 -3.884 -0.03 0.4 -0.92 0.05
1 3.05 305 2.121 -9.347 9.266 -2.625 19.745 28.748 -374.906 -2909.904 -3719.977 -1.980 2.184 -2.579 -0.03 0.4 -0.92 0.05
1 3.06 306 2.447 -8.346 7.346 -13.336 30.670 38.269 -494.978 -2909.904 -3749.957 -2.364 1.179 -0.663 -0.03 0.4 -0.92 0.05
1 3.07 307 2.303 -7.097 6.168 -16.724 29.602 35.065 -464.997 -2864.934 -3554.934 -2.294 -0.085 0.500 -0.02 0.4 -0.91 0.05
1 3.08 308 1.877 -6.790 5.651 -14.282 19.165 16.510 -434.867 -2864.934 -3704.986 -1.914 -0.408 0.999 -0.02 0.4 -0.91 0.06
1 3.09 309 1.470 -6.972 5.976 -19.257 16.632 9.979 -434.867 -2864.934 -3704.986 -1.533 -0.241 0.657 -0.02 0.4 -0.91 0.06
1 3.10 310 1.053 -6.967 6.412 -27.771 16.357 6.409 -344.925 -2879.924 -3674.856 -1.133 -0.265 0.201 -0.02 0.4 -0.91 0.06
1 3.11 311 0.388 -7.413 7.130 -37.628 12.970 -1.495 -344.925 -2879.924 -3674.856 -0.492 0.123 -0.582 -0.02 0.41 -0.91 0.05
1 3.12 312 -0.062 -7.916 7.532 -44.800 12.512 -9.094 -284.964 -2864.934 -3734.967 -0.047 0.589 -1.025 -0.02 0.41 -0.91 0.05
1 3.13 313 -0.378 -8.663 8.212 -58.991 16.022 -14.526 -329.935 -2744.862 -3584.915 0.270 1.290 -1.757 -0.02 0.41 -0.91 0.05
1 3.14 314 -0.924 -9.524 8.634 -74.921 22.797 -15.930 -359.916 -2864.934 -3764.947 0.815 2.091 -2.249 -0.02 0.42 -0.91 0.05
1 3.15 315 -1.393 -9.735 8.179 -90.271 31.128 -11.169 -449.857 -2654.920 -3464.993 1.278 2.225 -1.884 -0.02 0.42 -0.9 0.05
1 3.16 316 -1.963 -9.534 7.264 -85.266 28.107 -9.155 -449.857 -2654.920 -3464.993 1.833 1.939 -1.072 -0.01 0.43 -0.9 0.05
1 3.17 317 -2.322 -9.070 6.522 -63.904 17.487 -7.355 -269.974 -2534.999 -3569.924 2.176 1.393 -0.432 -0.01 0.43 -0.9 0.04
1 3.18 318 -2.586 -8.165 5.809 -10.498 -10.986 -8.270 -269.974 -2534.999 -3569.924 2.435 0.388 0.154 -0.01 0.44 -0.9 0.04
1 3.19 319 -2.136 -7.461 5.492 30.823 -37.293 -7.111 -284.964 -2444.907 -3584.915 1.992 -0.317 0.469 -0.01 0.44 -0.9 0.04
1 3.20 320 -1.240 -6.656 5.234 69.947 -64.270 -2.228 -359.916 -2549.989 -3449.853 1.128 -1.084 0.776 -0.01 0.44 -0.9 0.04
1 3.21 321 -0.359 -5.751 5.483 100.342 -85.236 5.707 -359.916 -2549.989 -3449.853 0.306 -1.915 0.622 -0.02 0.43 -0.9 0.04
1 3.22 322 1.307 -4.693 6.220 114.167 -88.166 13.763 -359.916 -2519.858 -3509.963 -1.286 -2.872 0.009 -0.02 0.43 -0.9 0.05
1 3.23 323 2.102 -4.276 6.891 99.671 -66.254 14.557 -359.916 -2519.858 -3509.963 -2.009 -3.178 -0.529 -0.03 0.42 -0.91 0.05
1 3.24 324 2.615 -4.238 7.829 68.939 -29.297 12.695 -494.978 -2609.950 -3644.875 -2.467 -3.112 -1.349 -0.03 0.41 -0.91 0.06
1 3.25 325 2.753 -4.635 8.552 -1.068 30.701 12.817 -494.978 -2609.950 -3644.875 -2.568 -2.575 -1.918 -0.04 0.4 -0.91 0.06
1 3.26 326 2.284 -5.660 8.993 -54.535 58.716 15.869 -599.909 -2879.924 -3569.924 -2.134 -1.548 -2.355 -0.03 0.4 -0.91 0.06
1 3.27 327 1.695 -6.603 8.524 -100.739 67.291 21.545 -494.978 -2804.973 -3494.973 -1.619 -0.663 -1.949 -0.03 0.4 -0.91 0.06
1 3.28 328 1.259 -7.279 7.786 -128.266 54.444 27.100 -494.978 -2804.973 -3494.973 -1.274 -0.097 -1.333 -0.02 0.41 -0.91 0.05
1 3.29 329 0.690 -7.839 6.340 -117.890 11.780 29.389 -509.968 -2774.992 -3704.986 -0.779 0.341 -0.031 -0.02 0.42 -0.9 0.05
1 3.30 330 1.010 -7.925 5.756 -80.231 -15.259 24.811 -509.968 -2774.992 -3704.986 -1.144 0.313 0.415 -0.02 0.43 -0.9 0.06
1 3.31 331 1.197 -7.892 5.497 -30.762 -32.044 17.517 -449.857 -2564.979 -3569.924 -1.346 0.195 0.568 -0.02 0.44 -0.9 0.06
