COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 10.92 1092 -1.537 -9.304 3.362 -14.587 -24.719 -6.134 -344.925 659.870 989.955 1.238 0.067 -0.101 -0.57 0.1 -0.12 0.81
1 10.93 1093 -1.255 -9.448 3.702 -14.160 -21.027 -2.319 -284.964 794.932 1004.945 0.968 0.205 -0.458 -0.57 0.1 -0.12 0.81
1 10.94 1094 -1.068 -9.611 4.051 -9.155 -12.512 3.510 -284.964 794.932 974.965 0.790 0.357 -0.836 -0.57 0.1 -0.11 0.81
1 10.95 1095 -1.159 -9.592 4.008 -5.402 -6.958 6.622 -284.964 794.932 974.965 0.875 0.336 -0.798 -0.57 0.1 -0.11 0.81
1 10.96 1096 -1.279 -9.443 4.109 -3.784 -3.387 10.132 -269.974 734.971 1064.906 0.981 0.188 -0.899 -0.57 0.1 -0.11 0.81
1 10.97 1097 -1.408 -9.419 3.922 -4.425 -2.441 12.024 -179.883 794.932 929.994 1.091 0.165 -0.712 -0.57 0.1 -0.11 0.81
1 10.98 1098 -1.360 -9.376 3.917 -5.005 -3.387 14.740 -179.883 794.932 929.994 1.019 0.123 -0.707 -0.57 0.1 -0.11 0.81
1 10.99 1099 -1.020 -9.228 4.128 -3.265 -7.385 17.792 -359.916 674.860 929.994 0.653 -0.025 -0.919 -0.57 0.1 -0.11 0.81
1 11.00 1100 -0.804 -9.309 4.267 -0.610 -7.996 18.280 -224.854 779.942 1034.926 0.411 0.059 -1.055 -0.57 0.1 -0.11 0.81
1 11.01 1101 -0.527 -9.228 4.334 1.038 -8.240 18.860 -224.854 779.942 1034.926 0.108 -0.020 -1.116 -0.57 0.1 -0.1 0.81
1 11.02 1102 -0.120 -9.079 4.329 2.655 -6.012 18.280 -179.883 719.981 974.965 -0.345 -0.158 -1.089 -0.57 0.1 -0.1 0.81
1 11.03 1103 0.067 -8.955 4.295 2.960 -5.127 13.672 -119.922 734.971 959.975 -0.550 -0.277 -1.042 -0.57 0.1 -0.1 0.81
1 11.04 1104 0.139 -8.754 4.420 2.441 -3.601 9.216 -209.863 869.883 929.994 -0.632 -0.473 -1.153 -0.57 0.1 -0.1 0.81
1 11.05 1105 0.115 -8.706 4.348 3.510 -1.373 4.242 -209.863 869.883 929.994 -0.613 -0.515 -1.067 -0.57 0.1 -0.1 0.81
1 11.06 1106 -0.062 -8.648 4.276 4.822 3.204 -1.984 -224.854 659.870 884.874 -0.435 -0.567 -0.979 -0.57 0.1 -0.1 0.81
1 11.07 1107 -0.297 -8.500 4.070 5.402 6.104 -6.042 -284.964 719.981 974.965 -0.195 -0.710 -0.757 -0.57 0.1 -0.1 0.81
1 11.08 1108 -0.651 -8.490 3.884 4.791 6.958 -7.629 -284.964 719.981 974.965 0.167 -0.714 -0.555 -0.57 0.1 -0.1 0.81
1 11.09 1109 -0.895 -8.452 3.745 1.099 7.019 -10.254 -119.922 629.890 779.942 0.428 -0.744 -0.390 -0.56 0.1 -0.1 0.81
1 11.10 1110 -1.264 -8.562 3.816 -1.801 5.981 -11.017 -164.893 734.971 1034.926 0.805 -0.632 -0.456 -0.56 0.1 -0.1 0.81
1 11.11 1111 -1.245 -8.777 3.591 -3.265 5.035 -11.688 -134.912 644.880 929.994 0.794 -0.416 -0.229 -0.56 0.1 -0.1 0.81
1 11.12 1112 -1.341 -9.031 3.539 -3.632 2.869 -10.620 -134.912 644.880 929.994 0.899 -0.163 -0.177 -0.56 0.1 -0.1 0.81
1 11.13 1113 -1.729 -9.252 3.563 -2.045 -1.465 -9.522 -194.873 659.870 914.854 1.295 0.056 -0.202 -0.56 0.1 -0.1 0.81
1 11.14 1114 -1.547 -9.515 3.951 -1.740 -10.895 -9.827 -209.863 674.860 899.864 1.119 0.319 -0.589 -0.56 0.1 -0.1 0.81
1 11.15 1115 -1.379 -9.582 4.410 -1.465 -17.151 -11.993 -209.863 674.860 899.864 0.961 0.387 -1.047 -0.56 0.1 -0.1 0.81
1 11.16 1116 -1.235 -9.932 5.052 2.014 -27.680 -13.397 -119.922 584.919 1034.926 0.861 0.738 -1.679 -0.56 0.1 -0.1 0.81
1 11.17 1117 -1.025 -9.927 5.282 6.409 -35.095 -10.925 -284.964 794.932 1004.945 0.685 0.734 -1.902 -0.56 0.09 -0.1 0.81
1 11.18 1118 -0.747 -9.802 5.516 14.618 -40.070 -7.233 -209.863 644.880 899.864 0.442 0.614 -2.121 -0.56 0.09 -0.1 0.81
1 11.19 1119 -0.316 -9.496 5.507 24.933 -46.021 -2.289 -209.863 644.880 899.864 0.042 0.317 -2.083 -0.56 0.09 -0.1 0.82
1 11.20 1120 -0.057 -8.945 5.196 32.837 -49.988 3.204 -254.984 719.981 929.994 -0.190 -0.218 -1.730 -0.56 0.08 -0.1 0.82
1 11.21 1121 0.536 -8.346 4.693 31.860 -48.157 9.766 -389.896 794.932 794.932 -0.760 -0.794 -1.165 -0.56 0.08 -0.1 0.82
1 11.22 1122 0.455 -8.275 4.473 22.644 -39.948 13.855 -389.896 794.932 794.932 -0.660 -0.843 -0.886 -0.56 0.08 -0.1 0.82
1 11.23 1123 0.225 -8.217 4.022 14.221 -31.006 19.013 -284.964 914.854 824.913 -0.417 -0.882 -0.389 -0.56 0.07 -0.09 0.82
1 11.24 1124 0.029 -7.930 2.988 12.299 -20.813 20.203 -269.974 734.971 779.942 -0.232 -1.147 0.699 -0.55 0.07 -0.09 0.82
1 11.25 1125 -0.158 -8.141 2.260 17.365 -15.320 18.829 -104.932 719.981 749.961 -0.060 -0.928 1.448 -0.55 0.07 -0.09 0.83
1 11.26 1126 -0.273 -7.987 1.508 22.034 -8.759 19.745 -104.932 719.981 749.961 0.037 -1.069 2.228 -0.55 0.07 -0.09 0.83
1 11.27 1127 -0.201 -8.074 1.293 20.447 -1.160 20.569 -89.941 734.971 779.942 -0.058 -0.969 2.476 -0.55 0.07 -0.08 0.83
1 11.28 1128 -0.096 -8.543 1.528 -1.099 6.775 17.426 -134.912 644.880 869.883 -0.191 -0.487 2.268 -0.55 0.07 -0.08 0.83
1 11.29 1129 -0.029 -9.405 2.093 -24.597 8.240 13.519 -134.912 644.880 869.883 -0.286 0.378 1.710 -0.55 0.07 -0.08 0.83
1 11.30 1130 -0.053 -10.525 2.840 -45.685 4.913 12.970 -134.912 749.961 749.961 -0.284 1.487 0.932 -0.55 0.07 -0.08 0.83
1 11.31 1131 0.077 -11.876 3.678 -39.276 2.930 11.414 -104.932 599.909 689.851 -0.451 2.784 -0.039 -0.56 0.08 -0.08 0.82
1 11.32 1132 0.211 -12.120 3.797 -9.857 0.702 4.974 -164.893 629.890 809.922 -0.600 3.011 -0.203 -0.56 0.08 -0.08 0.82
1 11.33 1133 0.493 -11.617 3.658 19.867 -7.019 -2.655 -164.893 629.890 809.922 -0.885 2.508 -0.065 -0.56 0.08 -0.08 0.82
1 11.34 1134 0.939 -10.592 3.108 33.630 -15.686 -11.322 -14.990 734.971 809.922 -1.317 1.498 0.523 -0.56 0.08 -0.08 0.82
1 11.35 1135 1.393 -9.730 2.327 27.832 -18.829 -16.846 -104.932 674.860 719.981 -1.744 0.654 1.352 -0.55 0.07 -0.08 0.83
1 11.36 1136 0.809 -9.194 2.193 -0.153 -12.238 -20.508 -104.932 674.860 719.981 -1.112 0.127 1.512 -0.55 0.07 -0.08 0.83
1 11.37 1137 0.163 -9.491 2.294 -15.503 -12.939 -23.407 -254.984 839.903 614.899 -0.417 0.422 1.412 -0.55 0.07 -0.08 0.83
1 11.38 1138 -0.503 -9.927 2.624 -10.834 -21.454 -22.461 -269.974 809.922 704.991 0.341 0.833 1.026 -0.56 0.07 -0.08 0.82
1 11.39 1139 -0.350 -10.166 2.725 6.287 -23.743 -16.205 -254.984 719.981 689.851 0.228 1.066 0.909 -0.56 0.06 -0.08 0.82
1 11.40 1140 0.268 -9.529 2.615 23.102 -21.393 -8.423 -254.984 719.981 689.851 -0.357 0.432 1.028 -0.56 0.06 -0.08 0.82
1 11.41 1141 0.599 -9.146 2.356 32.074 -18.127 -3.326 -134.912 749.961 749.961 -0.663 0.061 1.318 -0.56 0.06 -0.08 0.82
1 11.42 1142 1.039 -8.552 2.145 29.755 -16.052 0.061 -284.964 794.932 539.948 -1.086 -0.517 1.566 -0.55 0.06 -0.08 0.83
1 11.43 1143 1.326 -8.471 2.045 13.001 -11.047 2.563 -284.964 794.932 539.948 -1.357 -0.586 1.697 -0.55 0.06 -0.08 0.83
1 11.44 1144 1.408 -8.509 2.251 1.678 -5.798 3.540 -254.984 674.860 749.961 -1.429 -0.540 1.511 -0.55 0.06 -0.08 0.83
1 11.45 1145 1.144 -8.844 2.107 -4.425 -0.824 3.601 -254.984 674.860 749.961 -1.160 -0.203 1.657 -0.55 0.06 -0.08 0.83
1 11.46 1146 0.747 -9.084 2.318 -4.456 1.556 3.632 -209.863 719.981 689.851 -0.751 0.024 1.418 -0.55 0.06 -0.08 0.83
1 11.47 1147 0.469 -9.208 2.097 0.183 -2.380 2.930 -209.863 719.981 689.851 -0.472 0.143 1.626 -0.55 0.06 -0.08 0.83
1 11.48 1148 0.244 -9.141 2.102 5.127 -8.118 2.716 -224.854 659.870 704.991 -0.244 0.074 1.614 -0.55 0.06 -0.08 0.83
1 11.49 1149 0.335 -8.983 2.150 6.897 -13.031 2.441 -44.971 884.874 554.938 -0.330 -0.085 1.566 -0.55 0.05 -0.08 0.83
1 11.50 1150 0.426 -8.811 2.155 3.723 -16.815 3.662 -44.971 884.874 554.938 -0.413 -0.257 1.562 -0.55 0.05 -0.08 0.83
1 11.51 1151 0.512 -8.777 2.251 -0.458 -18.005 5.829 -194.873 659.870 659.870 -0.490 -0.290 1.465 -0.55 0.05 -0.08 0.83
1 11.52 1152 0.551 -8.739 2.236 -4.578 -16.235 8.118 -194.873 659.870 659.870 -0.521 -0.331 1.473 -0.56 0.05 -0.08 0.83
1 11.53 1153 0.599 -9.065 2.423 -7.263 -12.543 13.458 -59.961 569.929 644.880 -0.568 -0.017 1.259 -0.56 0.05 -0.08 0.83
1 11.54 1154 0.627 -9.271 2.533 -7.385 -8.942 15.472 -59.961 569.929 644.880 -0.604 0.182 1.133 -0.56 0.05 -0.08 0.83
1 11.55 1155 0.733 -9.582 2.806 -7.416 -7.019 17.731 -254.984 719.981 719.981 -0.722 0.487 0.844 -0.56 0.05 -0.07 0.83
1 11.56 1156 1.030 -9.764 2.935 -8.331 -6.561 18.433 -269.974 704.991 704.991 -1.035 0.663 0.699 -0.56 0.05 -0.07 0.82
1 11.57 1157 1.173 -9.826 3.069 -8.759 -6.165 17.242 -269.974 704.991 704.991 -1.192 0.718 0.548 -0.56 0.05 -0.07 0.82
1 11.58 1158 1.437 -9.960 3.194 -5.463 -5.951 11.322 -119.922 734.971 554.938 -1.464 0.846 0.408 -0.56 0.05 -0.07 0.82
1 11.59 1159 1.532 -9.817 3.084 -1.282 -7.996 7.019 -119.922 734.971 554.938 -1.563 0.698 0.506 -0.56 0.05 -0.07 0.82
1 11.60 1160 1.513 -9.481 2.883 5.493 -13.702 2.350 0.000 674.860 569.929 -1.526 0.360 0.701 -0.56 0.05 -0.07 0.82
1 11.61 1161 1.628 -9.352 2.662 9.064 -17.334 -0.153 0.000 674.860 569.929 -1.623 0.233 0.927 -0.56 0.05 -0.07 0.82
1 11.62 1162 2.279 -8.950 2.533 8.667 -18.005 -2.991 -29.980 794.932 719.981 -2.249 -0.166 1.064 -0.56 0.05 -0.07 0.82
1 11.63 1163 2.576 -8.754 2.322 3.510 -15.076 -4.608 -104.932 749.961 539.948 -2.514 -0.360 1.280 -0.56 0.04 -0.07 0.82
1 11.64 1164 2.571 -8.677 2.179 -2.991 -7.751 -6.256 -104.932 749.961 539.948 -2.476 -0.437 1.421 -0.56 0.04 -0.07 0.82
1 11.65 1165 1.810 -8.883 3.869 -9.460 1.617 -10.101 -104.932 749.961 464.847 -1.683 -0.236 -0.281 -0.56 0.04 -0.07 0.82
1 11.66 1166 0.876 -9.654 4.860 -10.742 13.550 -27.771 -104.932 749.961 464.847 -0.719 0.530 -1.287 -0.56 0.04 -0.07 0.82
1 11.67 1167 -0.833 -10.501 4.674 -27.832 21.790 -59.815 -89.941 704.991 584.919 1.028 1.375 -1.109 -0.56 0.04 -0.07 0.82
1 11.68 1168 -3.098 -12.225 3.199 -60.394 -43.976 -57.617 -44.971 659.870 524.958 3.452 3.065 0.267 -0.57 0.03 -0.08 0.82
1 11.69 1169 -1.848 -12.905 2.433 -24.811 -92.743 -24.902 -29.980 794.932 794.932 2.304 3.721 0.955 -0.57 0.03 -0.08 0.82
1 11.70 1170 1.393 -11.263 2.998 21.851 -99.579 3.754 -164.893 629.890 629.890 -0.862 2.074 0.367 -0.57 0.02 -0.08 0.82
1 11.71 1171 4.113 -10.271 3.635 37.659 -56.519 18.707 -164.893 629.890 629.890 -3.545 1.097 -0.236 -0.57 0.02 -0.07 0.82
1 11.72 1172 4.343 -10.731 3.907 -19.623 6.531 27.985 -299.955 539.948 704.991 -3.782 1.573 -0.464 -0.57 0.01 -0.07 0.82
1 11.73 1173 2.710 -11.148 4.080 -69.092 7.904 21.942 -299.955 539.948 704.991 -2.187 1.985 -0.644 -0.57 0.02 -0.07 0.82
1 11.74 1174 0.804 -11.550 4.209 -81.421 -12.817 6.958 -224.854 659.870 629.890 -0.319 2.356 -0.853 -0.57 0.02 -0.07 0.82
1 11.75 1175 -0.182 -12.584 3.730 -18.372 -36.163 -3.601 -134.912 569.929 569.929 0.674 3.321 -0.571 -0.58 0.02 -0.07 0.81
1 11.76 1176 -0.110 -11.722 3.505 35.309 -29.358 11.139 -224.854 704.991 779.942 0.621 2.458 -0.352 -0.58 0.01 -0.07 0.81
1 11.77 1177 0.445 -10.070 3.577 55.329 -7.904 27.985 -209.863 569.929 569.929 0.057 0.826 -0.363 -0.58 0.01 -0.06 0.81
1 11.78 1178 0.575 -8.677 3.419 29.358 10.101 35.462 -209.863 569.929 569.929 -0.114 -0.543 -0.130 -0.58 0.01 -0.06 0.81
1 11.79 1179 0.455 -7.892 3.520 -19.867 13.306 32.837 -254.984 644.880 569.929 -0.048 -1.321 -0.203 -0.57 0.02 -0.06 0.82
1 11.80 1180 0.192 -7.848 3.845 -71.533 1.770 21.118 -254.984 644.880 569.929 0.166 -1.381 -0.571 -0.58 0.02 -0.06 0.81
1 11.81 1181 0.072 -8.284 4.075 -68.909 -2.228 11.292 -269.974 659.870 554.938 0.251 -0.979 -0.892 -0.58 0.02 -0.06 0.81
1 11.82 1182 -0.235 -8.284 4.482 -28.046 4.486 1.373 -164.893 659.870 584.919 0.530 -1.033 -1.458 -0.59 0.02 -0.06 0.81
1 11.83 1183 -0.354 -7.973 4.693 2.625 12.817 -4.517 -209.863 599.909 689.851 0.645 -1.349 -1.682 -0.59 0.02 -0.06 0.81
1 11.84 1184 -1.202 -7.154 4.544 18.982 16.632 -12.787 -104.932 749.961 749.961 1.490 -2.158 -1.505 -0.59 0.02 -0.06 0.81
1 11.85 1185 -1.494 -7.221 4.228 14.893 13.702 -22.675 -104.932 749.961 749.961 1.793 -2.079 -1.152 -0.59 0.02 -0.06 0.81
1 11.86 1186 -1.915 -7.681 4.243 -6.104 3.448 -29.236 -194.873 659.870 704.991 2.245 -1.612 -1.148 -0.58 0.02 -0.06 0.81
1 11.87 1187 -1.657 -9.103 4.688 -49.530 -17.578 -23.010 -194.873 659.870 704.991 2.021 -0.192 -1.606 -0.58 0.02 -0.06 0.81
1 11.88 1188 -1.188 -9.936 4.913 -58.289 -23.621 -13.825 -164.893 629.890 779.942 1.579 0.625 -1.881 -0.59 0.02 -0.06 0.81
1 11.89 1189 -0.455 -10.918 4.880 -40.772 -19.898 -2.167 -194.873 734.971 809.922 0.866 1.586 -1.917 -0.59 0.02 -0.06 0.8
1 11.90 1190 0.450 -10.669 4.645 2.808 -8.057 16.296 -179.883 674.860 794.932 -0.025 1.308 -1.775 -0.59 0.02 -0.06 0.8
1 11.91 1191 0.828 -9.932 4.482 14.374 -2.838 20.599 -89.941 629.890 839.903 -0.426 0.573 -1.601 -0.59 0.02 -0.06 0.8
1 11.92 1192 1.001 -9.491 4.118 5.676 -0.275 18.219 -89.941 629.890 839.903 -0.625 0.138 -1.216 -0.59 0.02 -0.06 0.8
1 11.93 1193 0.713 -9.333 4.013 -8.667 3.418 15.533 -254.984 674.860 869.883 -0.358 -0.017 -1.098 -0.59 0.02 -0.06 0.8
1 11.94 1194 0.077 -9.309 3.946 -15.320 18.311 15.778 -254.984 674.860 869.883 0.259 -0.043 -1.037 -0.59 0.02 -0.06 0.8
1 11.95 1195 -1.532 -9.496 3.903 -12.238 26.703 17.456 -134.912 644.880 824.913 1.840 0.139 -1.006 -0.59 0.02 -0.06 0.8
1 11.96 1196 -2.447 -9.429 3.749 -8.392 28.015 20.386 -194.873 629.890 839.903 2.713 0.068 -0.861 -0.59 0.03 -0.06 0.8
1 11.97 1197 -2.931 -9.343 3.381 -3.326 12.451 22.553 -359.916 494.978 719.981 3.080 -0.023 -0.497 -0.59 0.03 -0.06 0.8
1 11.98 1198 -2.528 -9.319 3.199 -0.946 0.092 23.804 -89.941 659.870 659.870 2.618 -0.047 -0.314 -0.59 0.04 -0.06 0.8
1 11.99 1199 -1.547 -9.007 3.093 0.000 -8.057 24.384 -89.941 659.870 659.870 1.583 -0.357 -0.205 -0.59 0.04 -0.05 0.8
1 12.00 1200 -0.814 -9.036 3.362 -0.610 -7.202 26.093 -194.873 539.948 914.854 0.806 -0.327 -0.469 -0.59 0.04 -0.05 0.8
1 12.01 1201 -0.407 -9.012 3.486 -1.312 1.434 28.504 -194.873 539.948 914.854 0.356 -0.350 -0.589 -0.59 0.04 -0.05 0.8
1 12.02 1202 -0.350 -8.801 3.108 0.031 12.817 29.358 -179.883 674.860 749.961 0.254 -0.559 -0.206 -0.59 0.04 -0.05 0.8
1 12.03 1203 -0.824 -8.830 2.916 2.441 13.641 27.924 -179.883 569.929 749.961 0.681 -0.528 -0.009 -0.59 0.04 -0.05 0.8
1 12.04 1204 -1.111 -8.437 2.753 5.371 8.087 28.015 -44.971 629.890 839.903 0.870 -0.914 0.169 -0.59 0.05 -0.05 0.8
1 12.05 1205 -1.135 -8.332 2.543 4.242 3.601 26.795 0.000 569.929 794.932 0.847 -1.015 0.389 -0.59 0.05 -0.04 0.8
1 12.06 1206 -0.958 -8.265 2.586 1.434 0.427 25.604 0.000 569.929 794.932 0.628 -1.078 0.353 -0.59 0.05 -0.04 0.81
1 12.07 1207 -0.804 -8.260 2.667 0.854 -0.031 23.285 -89.941 389.896 704.991 0.437 -1.080 0.275 -0.59 0.05 -0.04 0.81
1 12.08 1208 -0.666 -8.184 2.394 3.784 2.075 19.623 -89.941 389.896 704.991 0.267 -1.155 0.551 -0.59 0.05 -0.04 0.81
1 12.09 1209 -0.670 -7.892 2.121 10.010 0.458 12.451 -14.990 734.971 734.971 0.245 -1.443 0.833 -0.59 0.05 -0.04 0.81
1 12.10 1210 -0.833 -7.480 1.872 13.367 -3.540 5.524 -89.941 659.870 839.903 0.389 -1.849 1.097 -0.59 0.06 -0.04 0.81
1 12.11 1211 -0.915 -7.293 1.623 12.573 -9.277 -0.214 -89.941 659.870 839.903 0.463 -2.029 1.366 -0.59 0.06 -0.04 0.81
1 12.12 1212 -0.895 -7.197 1.508 4.242 -15.015 -6.012 0.000 674.860 689.851 0.459 -2.113 1.518 -0.59 0.05 -0.04 0.81
1 12.13 1213 -0.982 -7.461 1.700 -2.228 -14.648 -9.644 0.000 674.860 689.851 0.564 -1.849 1.333 -0.59 0.05 -0.04 0.81
1 12.14 1214 -0.824 -7.623 1.733 -7.935 -13.947 -12.329 -29.980 524.958 719.981 0.428 -1.688 1.296 -0.59 0.05 -0.04 0.81
1 12.15 1215 -0.905 -8.054 1.733 -10.681 -11.505 -14.160 -29.980 524.958 719.981 0.535 -1.262 1.285 -0.59 0.05 -0.04 0.81
1 12.16 1216 -1.010 -8.739 1.686 -10.986 -9.491 -16.266 14.990 734.971 629.890 0.667 -0.582 1.320 -0.59 0.05 -0.04 0.81
1 12.17 1217 -1.034 -9.122 1.839 -10.101 -10.010 -16.754 14.990 584.919 734.971 0.720 -0.205 1.153 -0.59 0.05 -0.04 0.81
1 12.18 1218 -1.077 -9.620 2.136 -10.132 -10.986 -14.954 14.990 584.919 734.971 0.787 0.286 0.836 -0.59 0.05 -0.04 0.81
1 12.19 1219 -0.776 -10.123 3.069 -12.695 -11.353 -10.529 44.971 659.870 659.870 0.527 0.776 -0.136 -0.59 0.04 -0.04 0.81
1 12.20 1220 -0.589 -10.410 3.342 -12.451 -8.087 -8.698 44.971 659.870 659.870 0.356 1.057 -0.427 -0.59 0.04 -0.04 0.8
1 12.21 1221 -0.512 -10.611 3.366 -6.256 -1.862 -8.179 89.941 584.919 779.942 0.296 1.253 -0.465 -0.59 0.04 -0.04 0.8
1 12.22 1222 -0.934 -10.453 3.017 3.815 3.113 -9.247 89.941 584.919 779.942 0.731 1.094 -0.119 -0.59 0.04 -0.04 0.8
1 12.23 1223 -1.231 -10.056 2.485 14.160 4.181 -11.261 -44.971 734.971 584.919 1.041 0.700 0.424 -0.59 0.04 -0.04 0.8
1 12.24 1224 -1.915 -9.817 2.591 16.510 -3.113 -11.231 -209.863 569.929 689.851 1.738 0.467 0.340 -0.59 0.04 -0.04 0.8
1 12.25 1225 -1.729 -10.937 3.477 4.639 -10.773 -2.258 -209.863 569.929 689.851 1.558 1.594 -0.525 -0.59 0.04 -0.04 0.81
1 12.26 1226 0.723 -13.370 6.570 -48.828 -11.536 42.938 -134.912 749.961 644.880 -0.911 4.024 -3.628 -0.59 0.04 -0.04 0.81
1 12.27 1227 1.719 -13.786 7.504 -79.651 22.156 55.603 -134.912 749.961 644.880 -1.973 4.416 -4.645 -0.59 0.04 -0.03 0.8
1 12.28 1228 1.121 -13.762 5.502 -45.990 51.300 38.757 14.990 539.948 704.991 -1.463 4.363 -2.752 -0.6 0.05 -0.03 0.8
1 12.29 1229 -0.828 -12.915 2.993 26.917 43.030 22.644 14.990 539.948 704.991 0.416 3.506 -0.284 -0.6 0.05 -0.03 0.8
1 12.30 1230 -1.738 -11.698 1.302 75.989 3.418 10.468 44.971 704.991 704.991 1.284 2.309 1.467 -0.6 0.05 -0.03 0.8
1 12.31 1231 -1.264 -9.750 1.365 48.645 -22.888 -12.848 -59.961 644.880 749.961 0.805 0.395 1.519 -0.59 0.05 -0.03 0.8
1 12.32 1232 -1.346 -9.299 2.002 -13.672 -1.953 -16.754 -59.961 644.880 749.961 0.908 -0.031 0.963 -0.59 0.05 -0.03 0.81
1 12.33 1233 -2.160 -9.750 2.126 -71.381 20.050 -13.855 59.961 674.860 749.961 1.744 0.416 0.833 -0.59 0.05 -0.03 0.81
1 12.34 1234 -3.773 -11.272 2.169 -91.309 7.324 -18.494 -59.961 599.909 749.961 3.364 1.870 0.564 -0.6 0.05 -0.04 0.8
1 12.35 1235 -3.888 -11.947 2.964 -62.012 -25.330 -15.442 -119.922 509.968 704.991 3.507 2.510 -0.353 -0.6 0.05 -0.04 0.79
1 12.36 1236 -2.777 -11.809 4.592 -22.766 -47.760 -3.540 -119.922 509.968 704.991 2.429 2.350 -2.053 -0.61 0.05 -0.04 0.79
1 12.37 1237 -1.087 -11.339 5.732 7.904 -43.457 14.587 -119.922 539.948 839.903 0.757 1.875 -3.209 -0.61 0.05 -0.03 0.79
1 12.38 1238 0.043 -9.884 5.861 27.954 -10.529 37.323 14.990 464.847 839.903 -0.385 0.426 -3.317 -0.61 0.05 -0.03 0.79
1 12.39 1239 0.259 -7.657 3.898 30.212 1.404 40.436 14.990 464.847 839.903 -0.643 -1.788 -1.314 -0.61 0.05 -0.03 0.79
1 12.40 1240 0.168 -6.934 3.132 20.752 -2.655 41.596 -29.980 599.909 719.981 -0.603 -2.492 -0.484 -0.6 0.05 -0.03 0.8
1 12.41 1241 1.518 -7.465 4.032 -15.717 -8.453 49.164 -194.873 704.991 809.922 -2.073 -1.941 -1.339 -0.6 0.05 -0.02 0.8
1 12.42 1242 2.500 -8.404 5.038 -40.375 6.561 49.500 134.912 494.978 689.851 -3.124 -1.007 -2.375 -0.6 0.05 -0.02 0.8
1 12.43 1243 2.648 -9.060 5.464 -50.965 29.541 39.063 134.912 494.978 689.851 -3.324 -0.360 -2.847 -0.6 0.05 -0.02 0.8
1 12.44 1244 1.863 -9.486 5.009 -38.483 41.199 18.646 -14.990 629.890 704.991 -2.588 0.053 -2.455 -0.61 0.06 -0.01 0.79
1 12.45 1245 0.359 -9.405 3.946 10.925 26.550 -11.566 119.922 704.991 734.971 -1.118 -0.039 -1.440 -0.61 0.06 -0.02 0.79
1 12.46 1246 -0.316 -8.912 3.778 32.929 17.883 -22.766 119.922 704.991 734.971 -0.429 -0.529 -1.257 -0.61 0.06 -0.02 0.79
1 12.47 1247 -0.752 -8.519 3.706 26.795 20.081 -26.703 119.922 629.890 779.942 0.037 -0.910 -1.134 -0.6 0.06 -0.02 0.79
1 12.48 1248 -1.542 -8.342 3.472 -16.235 24.994 -30.182 164.893 539.948 704.991 0.890 -1.072 -0.828 -0.6 0.06 -0.03 0.8
1 12.49 1249 -1.853 -8.629 3.371 -35.523 16.632 -28.320 89.941 629.890 779.942 1.229 -0.794 -0.751 -0.6 0.06 -0.03 0.8
1 12.50 1250 -1.489 -9.328 3.242 -33.295 0.336 -27.588 89.941 629.890 779.942 0.892 -0.109 -0.667 -0.6 0.06 -0.03 0.79
1 12.51 1251 -0.848 -9.515 3.496 -14.038 -13.092 -26.978 -29.980 644.880 824.913 0.284 0.066 -0.956 -0.61 0.06 -0.03 0.79
1 12.52 1252 0.297 -9.501 3.931 5.768 -16.632 -25.757 -14.990 584.919 959.975 -0.818 0.049 -1.395 -0.61 0.06 -0.03 0.79
1 12.53 1253 1.097 -8.821 3.754 20.447 -4.639 -22.400 -14.990 584.919 959.975 -1.570 -0.627 -1.192 -0.61 0.06 -0.03 0.79
1 12.54 1254 1.106 -8.461 3.304 19.653 5.035 -20.142 14.990 629.890 734.971 -1.533 -0.977 -0.701 -0.6 0.05 -0.03 0.79
1 12.55 1255 0.867 -8.193 2.902 15.869 11.047 -18.890 -164.893 659.870 839.903 -1.253 -1.236 -0.259 -0.6 0.05 -0.04 0.8
1 12.56 1256 0.632 -8.165 2.576 6.622 8.698 -21.271 -59.961 644.880 824.913 -0.957 -1.252 0.117 -0.6 0.05 -0.04 0.8
1 12.57 1257 0.565 -8.227 2.797 -1.587 5.432 -23.621 -59.961 644.880 824.913 -0.860 -1.189 -0.095 -0.6 0.05 -0.04 0.8
1 12.58 1258 0.565 -8.399 3.050 -8.118 3.052 -25.543 -119.922 809.922 704.991 -0.826 -1.019 -0.352 -0.6 0.05 -0.04 0.8
1 12.59 1259 0.512 -8.835 3.117 -9.308 4.822 -26.764 -284.964 569.929 719.981 -0.730 -0.586 -0.426 -0.6 0.05 -0.05 0.8
1 12.60 1260 0.594 -9.074 3.127 -1.617 8.362 -25.635 -284.964 569.929 719.981 -0.768 -0.349 -0.442 -0.6 0.05 -0.05 0.8
1 12.61 1261 0.469 -9.070 2.921 8.392 8.575 -25.726 -179.883 644.880 689.851 -0.602 -0.354 -0.236 -0.6 0.05 -0.05 0.8
1 12.62 1262 0.503 -8.926 2.787 14.923 7.782 -26.093 -179.883 719.981 749.961 -0.596 -0.494 -0.087 -0.6 0.05 -0.05 0.8
1 12.63 1263 0.464 -8.615 2.528 15.778 7.721 -26.703 -254.984 674.860 749.961 -0.478 -0.792 0.222 -0.6 0.04 -0.06 0.8
