COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.71 171 0.335 -9.826 1.030 1.068 -1.495 0.641 229.201 3347.020 -2816.665 0.162 0.100 0.066 -0.02 -0.67 0.74 0.06
1 1.72 172 0.503 -9.893 1.010 0.946 -2.197 0.397 229.201 3347.020 -2816.665 -0.006 0.168 0.088 -0.02 -0.67 0.74 0.06
1 1.73 173 0.374 -9.826 1.073 1.221 -2.258 0.519 109.279 3242.088 -3236.691 0.123 0.101 0.029 -0.02 -0.67 0.74 0.06
1 1.74 174 0.441 -9.893 1.116 1.831 -2.747 0.366 184.230 3212.107 -3101.629 0.057 0.168 -0.012 -0.02 -0.67 0.74 0.06
1 1.75 175 0.436 -9.903 1.135 1.251 -3.418 -0.305 34.178 3212.107 -2981.708 0.064 0.179 -0.024 -0.02 -0.67 0.74 0.06
1 1.76 176 0.479 -9.970 1.135 1.801 -3.632 -0.793 34.178 3212.107 -2981.708 0.022 0.246 -0.020 -0.02 -0.67 0.74 0.06
1 1.77 177 0.474 -9.932 1.274 1.495 -3.693 -0.427 139.259 3317.039 -3101.629 0.030 0.209 -0.155 -0.02 -0.67 0.74 0.06
1 1.78 178 0.493 -9.826 1.226 2.960 -5.035 -1.099 139.259 3287.059 -2906.606 0.013 0.104 -0.102 -0.02 -0.66 0.74 0.06
1 1.79 179 0.488 -9.812 1.312 1.862 -5.920 -1.434 139.259 3287.059 -2906.606 0.021 0.090 -0.183 -0.02 -0.66 0.74 0.06
1 1.80 180 0.508 -9.817 1.341 2.197 -6.104 -0.977 289.312 3287.059 -2981.708 0.006 0.096 -0.206 -0.02 -0.66 0.74 0.06
1 1.81 181 0.594 -9.821 1.264 2.197 -5.951 -0.610 94.289 3347.020 -2966.717 -0.076 0.102 -0.124 -0.02 -0.66 0.74 0.06
1 1.82 182 0.627 -9.797 1.398 2.045 -6.042 -0.824 229.201 3151.997 -2966.717 -0.102 0.080 -0.247 -0.02 -0.66 0.74 0.06
1 1.83 183 0.618 -9.874 1.240 2.197 -5.707 -0.946 229.201 3151.997 -2966.717 -0.088 0.157 -0.083 -0.02 -0.66 0.74 0.06
1 1.84 184 0.613 -9.841 1.360 1.892 -5.402 -0.488 229.201 3227.098 -3041.668 -0.080 0.124 -0.197 -0.02 -0.66 0.75 0.06
1 1.85 185 0.670 -9.726 1.326 2.777 -5.554 -0.458 124.269 3302.049 -3071.649 -0.134 0.010 -0.158 -0.02 -0.66 0.75 0.06
1 1.86 186 0.728 -9.716 1.250 2.869 -5.920 -0.641 124.269 3302.049 -3071.649 -0.187 0.002 -0.076 -0.02 -0.66 0.75 0.06
1 1.87 187 0.809 -9.740 1.207 3.265 -5.463 -0.824 199.220 3227.098 -2966.717 -0.264 0.027 -0.026 -0.02 -0.66 0.75 0.06
1 1.88 188 0.809 -9.726 1.197 2.899 -5.737 -0.519 94.289 3227.098 -3041.668 -0.259 0.013 -0.010 -0.02 -0.66 0.75 0.06
1 1.89 189 0.694 -9.730 1.178 2.014 -5.585 -0.885 139.259 3212.107 -3056.659 -0.135 0.020 0.020 -0.02 -0.66 0.75 0.06
1 1.90 190 0.895 -9.850 1.159 2.716 -5.280 -0.610 139.259 3212.107 -3056.659 -0.331 0.141 0.044 -0.02 -0.66 0.75 0.06
1 1.91 191 0.948 -9.735 1.221 2.716 -5.615 -1.221 184.230 3212.107 -3056.659 -0.378 0.027 -0.013 -0.02 -0.66 0.75 0.06
1 1.92 192 0.848 -9.841 1.264 2.411 -6.104 -1.251 94.289 3227.098 -3191.571 -0.271 0.133 -0.051 -0.02 -0.66 0.75 0.06
1 1.93 193 0.761 -9.773 1.298 2.472 -5.798 -0.885 94.289 3227.098 -3191.571 -0.179 0.067 -0.079 -0.02 -0.66 0.75 0.06
1 1.94 194 0.895 -9.817 1.307 2.258 -5.066 -0.946 -40.624 3212.107 -3026.678 -0.307 0.111 -0.084 -0.02 -0.66 0.75 0.06
1 1.95 195 1.006 -9.745 1.250 1.709 -5.066 -0.549 139.259 3287.059 -3101.629 -0.410 0.040 -0.022 -0.02 -0.66 0.75 0.06
1 1.96 196 1.077 -9.625 1.293 1.465 -4.150 -1.190 64.308 3212.107 -3026.678 -0.469 -0.078 -0.056 -0.01 -0.66 0.75 0.06
1 1.97 197 1.044 -9.730 1.168 1.221 -4.028 -1.129 64.308 3212.107 -3026.678 -0.429 0.029 0.072 -0.01 -0.66 0.75 0.06
1 1.98 198 1.087 -9.845 1.302 0.885 -3.662 -0.946 139.259 3287.059 -3161.590 -0.466 0.144 -0.058 -0.01 -0.66 0.75 0.06
1 1.99 199 0.958 -9.826 1.398 -0.183 -3.418 -0.519 94.289 3107.026 -2996.698 -0.330 0.126 -0.151 -0.01 -0.66 0.75 0.06
1 2.00 200 0.982 -9.745 1.326 -0.275 -3.357 -0.458 94.289 3107.026 -2996.698 -0.349 0.045 -0.078 -0.01 -0.66 0.75 0.06
1 2.01 201 0.915 -9.788 1.331 -0.305 -3.113 -0.183 124.269 3182.127 -3116.620 -0.277 0.089 -0.081 -0.01 -0.66 0.75 0.06
1 2.02 202 0.972 -9.826 1.365 -1.099 -3.235 -0.061 -40.624 3362.010 -3026.678 -0.330 0.128 -0.113 -0.01 -0.66 0.75 0.06
1 2.03 203 0.905 -9.750 1.312 -1.068 -2.869 0.031 -40.624 3362.010 -3026.678 -0.258 0.052 -0.059 -0.01 -0.66 0.75 0.06
1 2.04 204 0.891 -9.740 1.408 -0.610 -3.113 0.183 154.250 3227.098 -3041.668 -0.236 0.043 -0.153 -0.01 -0.66 0.75 0.06
1 2.05 205 0.814 -9.759 1.360 -0.397 -2.899 0.519 64.308 3166.987 -3101.629 -0.156 0.062 -0.104 -0.01 -0.66 0.75 0.06
1 2.06 206 0.910 -9.845 1.293 -0.244 -3.296 0.763 109.279 3212.107 -2981.708 -0.250 0.149 -0.035 -0.01 -0.66 0.75 0.06
1 2.07 207 0.776 -9.874 1.379 0.519 -3.967 0.977 109.279 3212.107 -2981.708 -0.113 0.178 -0.120 -0.01 -0.66 0.75 0.06
1 2.08 208 0.771 -9.841 1.302 -0.122 -4.211 1.556 94.289 3272.068 -3071.649 -0.107 0.145 -0.041 -0.01 -0.66 0.75 0.06
1 2.09 209 0.656 -9.855 1.360 0.092 -4.761 0.977 -55.614 3182.127 -3116.620 0.009 0.159 -0.097 -0.01 -0.66 0.75 0.06
1 2.10 210 0.785 -9.951 1.360 0.275 -5.463 1.617 -55.614 3182.127 -3116.620 -0.119 0.255 -0.095 -0.01 -0.66 0.75 0.06
1 2.11 211 0.857 -9.730 1.389 0.092 -5.676 2.106 139.259 3242.088 -3026.678 -0.189 0.036 -0.121 -0.01 -0.66 0.75 0.06
1 2.12 212 0.953 -9.864 1.341 -0.183 -5.768 1.709 154.250 3107.026 -3071.649 -0.283 0.170 -0.070 -0.01 -0.66 0.75 0.06
1 2.13 213 0.963 -9.745 1.379 0.885 -5.371 2.075 139.259 3212.107 -3101.629 -0.291 0.051 -0.107 -0.01 -0.66 0.75 0.06
1 2.14 214 1.154 -9.932 1.417 0.885 -5.035 2.045 139.259 3212.107 -3101.629 -0.481 0.238 -0.141 -0.01 -0.66 0.75 0.06
1 2.15 215 1.073 -9.884 1.379 0.671 -5.157 2.197 19.188 3227.098 -3116.620 -0.397 0.191 -0.099 -0.01 -0.66 0.75 0.06
1 2.16 216 1.039 -9.745 1.293 1.251 -4.547 2.136 -40.624 3242.088 -3131.610 -0.362 0.053 -0.010 -0.01 -0.66 0.75 0.06
1 2.17 217 1.025 -9.745 1.341 1.068 -4.181 2.014 -40.624 3242.088 -3131.610 -0.345 0.053 -0.055 -0.01 -0.66 0.75 0.06
1 2.18 218 1.073 -9.687 1.269 1.953 -3.998 1.007 109.279 3287.059 -3056.659 -0.391 -0.004 0.021 -0.01 -0.66 0.75 0.06
1 2.19 219 1.049 -9.759 1.370 1.160 -3.845 1.648 34.178 3317.039 -3206.711 -0.362 0.070 -0.072 -0.01 -0.66 0.75 0.06
1 2.20 220 1.149 -9.668 1.336 1.373 -2.930 1.129 124.269 3107.026 -3071.649 -0.460 -0.021 -0.035 -0.01 -0.66 0.75 0.06
1 2.21 221 1.025 -9.807 1.207 1.862 -3.021 1.526 124.269 3107.026 -3071.649 -0.332 0.119 0.098 -0.01 -0.66 0.75 0.06
1 2.22 222 0.943 -9.682 1.307 2.136 -2.747 1.251 49.168 3182.127 -3146.600 -0.248 -0.005 0.001 -0.01 -0.66 0.75 0.06
1 2.23 223 1.015 -9.745 1.365 2.502 -2.716 0.885 94.289 3182.127 -3146.600 -0.318 0.058 -0.051 -0.01 -0.66 0.75 0.06
1 2.24 224 1.097 -9.812 1.370 2.411 -1.556 1.282 94.289 3182.127 -3146.600 -0.397 0.126 -0.050 -0.01 -0.66 0.75 0.06
1 2.25 225 1.049 -9.687 1.322 2.258 -1.801 0.854 64.308 3092.036 -3056.659 -0.347 0.003 0.003 -0.01 -0.66 0.75 0.06
1 2.26 226 1.053 -9.836 1.422 1.709 -1.678 0.824 49.168 3002.094 -3116.620 -0.346 0.153 -0.087 -0.01 -0.66 0.75 0.06
1 2.27 227 1.121 -9.850 1.532 2.197 -0.854 0.244 -130.565 3077.045 -3071.649 -0.410 0.168 -0.192 -0.01 -0.66 0.75 0.06
1 2.28 228 1.049 -9.812 1.556 2.502 -1.068 0.763 -130.565 3077.045 -3071.649 -0.335 0.131 -0.210 -0.01 -0.66 0.75 0.06
1 2.29 229 0.967 -9.802 1.432 3.052 -0.427 0.671 49.168 3272.068 -3191.571 -0.250 0.123 -0.078 -0.01 -0.66 0.75 0.06
1 2.30 230 0.872 -9.802 1.499 3.540 -0.458 0.061 154.250 3107.026 -3116.620 -0.152 0.124 -0.138 -0.01 -0.66 0.75 0.06
1 2.31 231 0.915 -9.821 1.370 3.662 -0.763 0.153 154.250 3107.026 -3116.620 -0.192 0.144 -0.000 -0.01 -0.66 0.75 0.06
1 2.32 232 1.092 -9.884 1.475 4.120 -1.312 -0.488 -55.614 3077.045 -3071.649 -0.367 0.208 -0.098 -0.01 -0.66 0.75 0.06
1 2.33 233 0.905 -9.807 1.465 4.303 -0.366 -0.153 -70.604 3212.107 -3101.629 -0.173 0.134 -0.073 -0.01 -0.65 0.75 0.06
1 2.34 234 0.991 -9.874 1.437 4.425 -0.458 -0.519 109.279 3242.088 -3161.590 -0.257 0.203 -0.035 -0 -0.65 0.75 0.06
1 2.35 235 1.082 -9.764 1.441 4.211 0.031 0.153 109.279 3242.088 -3161.590 -0.344 0.094 -0.032 -0 -0.65 0.75 0.06
1 2.36 236 1.183 -9.912 1.432 4.608 0.977 -0.153 19.188 3227.098 -3071.649 -0.441 0.244 -0.013 -0 -0.65 0.75 0.06
1 2.37 237 1.077 -9.807 1.365 4.669 1.556 1.038 -10.643 3242.088 -3206.711 -0.332 0.140 0.063 -0 -0.65 0.75 0.06
1 2.38 238 1.149 -9.788 1.580 3.998 3.204 1.678 -10.643 3242.088 -3206.711 -0.402 0.123 -0.144 -0 -0.65 0.75 0.06
1 2.39 239 1.188 -9.807 1.623 4.272 4.364 1.923 -10.643 3212.107 -3236.691 -0.439 0.143 -0.178 -0 -0.65 0.75 0.06
1 2.40 240 1.034 -9.874 1.470 4.120 6.042 3.296 -25.633 3347.020 -3116.620 -0.286 0.213 -0.006 -0.01 -0.65 0.76 0.06
1 2.41 241 1.073 -9.946 1.556 4.364 6.592 4.028 -145.555 3137.006 -3131.610 -0.328 0.286 -0.083 -0.01 -0.65 0.76 0.06
1 2.42 242 1.015 -9.898 1.528 4.944 8.545 5.035 -145.555 3137.006 -3131.610 -0.275 0.239 -0.045 -0.01 -0.65 0.76 0.07
1 2.43 243 1.116 -9.927 1.767 4.150 9.888 6.134 124.269 3302.049 -3191.571 -0.382 0.269 -0.274 -0.01 -0.65 0.76 0.07
1 2.44 244 1.140 -10.070 1.595 3.571 13.428 6.928 109.279 3137.006 -3131.610 -0.414 0.414 -0.091 -0.01 -0.65 0.76 0.07
1 2.45 245 1.082 -10.128 1.571 4.486 14.954 9.338 109.279 3137.006 -3131.610 -0.367 0.472 -0.058 -0.01 -0.65 0.76 0.07
1 2.46 246 0.991 -10.195 1.801 6.317 16.174 10.681 -55.614 3151.997 -3116.620 -0.289 0.539 -0.278 -0.01 -0.65 0.76 0.07
1 2.47 247 1.015 -10.181 1.925 6.226 18.372 12.268 -55.614 3151.997 -3116.620 -0.328 0.526 -0.390 -0.01 -0.65 0.76 0.07
1 2.48 248 0.900 -10.209 1.935 7.568 22.156 14.160 184.230 3062.055 -3131.610 -0.253 0.557 -0.370 -0.01 -0.65 0.76 0.07
1 2.49 249 0.891 -10.209 1.930 10.345 24.353 16.022 184.230 3062.055 -3131.610 -0.267 0.558 -0.348 -0.02 -0.65 0.76 0.07
1 2.50 250 0.852 -10.219 2.040 12.970 26.917 16.388 109.279 3242.088 -3056.659 -0.256 0.570 -0.435 -0.02 -0.65 0.76 0.07
1 2.51 251 0.910 -10.233 2.050 15.808 29.175 16.968 154.250 3182.127 -3146.600 -0.341 0.587 -0.418 -0.02 -0.65 0.76 0.07
1 2.52 252 0.704 -10.032 2.097 18.311 33.997 16.876 154.250 3182.127 -3146.600 -0.165 0.389 -0.436 -0.02 -0.64 0.76 0.07
1 2.53 253 0.546 -9.841 2.126 18.311 36.316 15.839 94.289 3107.026 -3221.701 -0.038 0.202 -0.431 -0.03 -0.64 0.76 0.07
1 2.54 254 0.263 -9.501 2.073 18.280 39.032 14.221 94.289 3107.026 -3221.701 0.214 -0.134 -0.344 -0.03 -0.64 0.76 0.07
1 2.55 255 -0.091 -9.199 1.796 17.548 39.856 10.956 229.201 3107.026 -3191.571 0.506 -0.426 0.000 -0.03 -0.64 0.77 0.07
1 2.56 256 -0.484 -9.266 1.676 18.738 39.429 8.331 229.201 3107.026 -3191.571 0.871 -0.355 0.151 -0.04 -0.64 0.77 0.08
1 2.57 257 -0.661 -9.309 1.422 19.989 39.551 6.073 364.263 3137.006 -3131.610 1.021 -0.306 0.436 -0.04 -0.64 0.77 0.08
1 2.58 258 -0.986 -9.395 1.341 23.224 37.293 3.418 304.302 3107.026 -3191.571 1.322 -0.215 0.550 -0.04 -0.63 0.77 0.08
1 2.59 259 -1.006 -9.558 1.298 27.313 35.492 1.129 304.302 3107.026 -3191.571 1.319 -0.046 0.629 -0.05 -0.63 0.77 0.08
1 2.60 260 -1.283 -9.687 0.919 31.983 31.250 -2.808 379.253 3151.997 -3296.652 1.577 0.091 1.047 -0.05 -0.63 0.77 0.08
1 2.61 261 -1.556 -10.013 0.886 33.722 28.565 -4.211 379.253 3151.997 -3296.652 1.833 0.425 1.124 -0.05 -0.63 0.77 0.08
1 2.62 262 -1.686 -9.879 0.886 36.438 24.262 -4.730 454.204 3107.026 -3326.633 1.948 0.300 1.168 -0.05 -0.63 0.77 0.08
1 2.63 263 -1.365 -9.908 0.982 37.933 17.853 -4.852 454.204 3151.997 -3221.701 1.600 0.349 1.168 -0.05 -0.62 0.78 0.09
1 2.64 264 -1.322 -10.018 1.302 35.095 13.794 -3.510 289.312 2972.114 -3311.643 1.546 0.470 0.894 -0.06 -0.62 0.78 0.09
1 2.65 265 -1.020 -10.243 1.212 32.929 10.498 -2.777 349.272 3077.045 -3326.633 1.235 0.705 1.029 -0.06 -0.62 0.78 0.09
1 2.66 266 -0.694 -10.262 1.231 29.236 7.660 0.122 349.272 3077.045 -3326.633 0.900 0.733 1.050 -0.06 -0.62 0.78 0.09
1 2.67 267 -0.565 -10.468 1.537 25.452 7.111 2.930 424.224 3032.075 -3296.652 0.761 0.948 0.779 -0.06 -0.62 0.78 0.09
1 2.68 268 -0.340 -10.430 1.695 23.926 7.263 4.883 424.224 3032.075 -3296.652 0.525 0.917 0.654 -0.06 -0.61 0.78 0.09
1 2.69 269 -0.330 -10.262 1.724 21.607 8.942 6.989 514.165 2897.013 -3341.623 0.504 0.757 0.656 -0.06 -0.61 0.78 0.09
1 2.70 270 -0.484 -9.783 1.753 18.036 13.001 8.331 334.282 2972.114 -3281.662 0.623 0.291 0.679 -0.06 -0.61 0.78 0.09
1 2.71 271 -0.532 -9.544 1.590 16.541 14.160 9.460 454.204 2852.192 -3401.434 0.651 0.057 0.865 -0.06 -0.61 0.79 0.09
1 2.72 272 -0.752 -9.390 1.619 16.052 14.252 9.064 424.224 2807.221 -3476.535 0.848 -0.092 0.856 -0.06 -0.61 0.79 0.09
1 2.73 273 -0.833 -9.386 1.556 17.212 15.137 9.186 424.224 2807.221 -3476.535 0.905 -0.091 0.938 -0.06 -0.61 0.79 0.09
1 2.74 274 -1.068 -9.429 1.408 17.090 15.076 8.911 514.165 2867.182 -3416.424 1.115 -0.043 1.107 -0.07 -0.61 0.79 0.09
1 2.75 275 -1.192 -9.271 1.379 15.533 13.153 7.599 514.165 2867.182 -3416.424 1.215 -0.196 1.154 -0.07 -0.61 0.79 0.09
1 2.76 276 -1.178 -9.357 1.183 11.414 12.848 6.805 589.116 2972.264 -3491.525 1.177 -0.106 1.367 -0.07 -0.6 0.79 0.09
1 2.77 277 -1.408 -9.280 1.097 7.935 8.453 5.127 604.256 2762.250 -3371.454 1.363 -0.177 1.470 -0.07 -0.6 0.79 0.09
1 2.78 278 -1.255 -9.299 1.168 5.920 6.378 4.272 559.136 2927.143 -3401.434 1.191 -0.157 1.401 -0.07 -0.6 0.79 0.09
1 2.79 279 -1.221 -9.271 1.326 3.876 4.883 2.472 514.165 2867.182 -3416.424 1.141 -0.186 1.243 -0.07 -0.6 0.79 0.09
1 2.80 280 -1.202 -9.094 1.154 0.885 3.174 1.648 514.165 2867.182 -3416.424 1.109 -0.364 1.414 -0.07 -0.6 0.79 0.09
1 2.81 281 -1.106 -9.079 1.188 -1.434 0.397 0.061 559.136 2687.149 -3506.516 1.004 -0.380 1.373 -0.07 -0.6 0.79 0.09
1 2.82 282 -1.173 -9.070 1.341 -2.533 -2.716 -1.862 559.136 2687.149 -3506.516 1.065 -0.392 1.210 -0.07 -0.6 0.79 0.09
1 2.83 283 -1.302 -9.065 1.360 -3.174 -3.632 -2.838 559.136 2732.270 -3446.555 1.190 -0.400 1.180 -0.07 -0.6 0.79 0.09
1 2.84 284 -1.518 -8.931 1.274 -7.904 -4.669 -4.303 619.247 2792.231 -3536.496 1.400 -0.540 1.243 -0.07 -0.61 0.79 0.09
1 2.85 285 -1.523 -8.926 1.245 -8.881 -5.646 -5.127 469.194 2747.260 -3491.525 1.404 -0.549 1.254 -0.07 -0.61 0.79 0.09
1 2.86 286 -1.575 -9.161 1.077 -9.399 -9.522 -7.568 514.165 2822.211 -3386.444 1.459 -0.320 1.402 -0.07 -0.61 0.79 0.09
1 2.87 287 -1.475 -9.256 0.958 -8.789 -11.932 -8.514 514.165 2822.211 -3386.444 1.364 -0.229 1.501 -0.07 -0.61 0.79 0.09
1 2.88 288 -1.551 -9.280 0.881 -8.575 -15.076 -9.827 604.256 2762.250 -3401.434 1.448 -0.211 1.557 -0.07 -0.61 0.79 0.09
1 2.89 289 -1.393 -9.510 0.895 -9.522 -21.118 -11.444 604.256 2762.250 -3401.434 1.301 0.014 1.522 -0.07 -0.61 0.78 0.08
1 2.90 290 -1.231 -9.826 1.446 -9.125 -24.475 -10.529 529.155 2852.192 -3446.555 1.154 0.324 0.949 -0.07 -0.61 0.78 0.08
1 2.91 291 -0.800 -10.008 1.733 -7.782 -26.459 -10.925 499.175 2807.221 -3446.555 0.739 0.500 0.641 -0.07 -0.61 0.78 0.08
1 2.92 292 0.230 -10.506 2.471 -0.488 -28.046 -5.676 454.204 2852.192 -3401.434 -0.252 0.991 -0.124 -0.07 -0.61 0.78 0.08
1 2.93 293 1.164 -10.655 2.801 5.310 -24.872 -0.397 634.237 2807.221 -3401.434 -1.169 1.140 -0.452 -0.06 -0.61 0.78 0.08
1 2.94 294 1.710 -10.492 2.145 5.219 -20.386 4.944 634.237 2807.221 -3401.434 -1.707 0.980 0.214 -0.06 -0.61 0.78 0.08
1 2.95 295 1.714 -9.979 2.179 -0.580 -19.562 6.470 439.214 2867.182 -3461.545 -1.711 0.470 0.188 -0.06 -0.61 0.78 0.08
1 2.96 296 1.049 -9.644 2.643 -11.322 -16.022 6.073 439.214 2867.182 -3461.545 -1.033 0.133 -0.281 -0.06 -0.61 0.78 0.08
1 2.97 297 0.321 -9.831 2.634 -19.074 -12.970 6.653 304.152 2852.192 -3446.555 -0.296 0.317 -0.284 -0.06 -0.61 0.78 0.08
1 2.98 298 -0.177 -10.056 2.294 -22.797 -12.909 5.524 379.253 2687.149 -3371.454 0.205 0.537 0.035 -0.06 -0.61 0.78 0.08
1 2.99 299 -0.819 -9.783 2.126 -19.714 -13.031 0.916 439.214 2792.231 -3461.545 0.842 0.249 0.140 -0.06 -0.62 0.78 0.07
1 3.00 300 -1.053 -9.568 2.270 -16.846 -13.123 -1.984 349.123 2927.143 -3446.555 1.077 0.027 -0.031 -0.06 -0.62 0.78 0.07
1 3.01 301 -1.073 -9.635 2.452 -18.189 -13.580 -3.296 349.123 2927.143 -3446.555 1.098 0.088 -0.237 -0.06 -0.62 0.78 0.07
1 3.02 302 -1.288 -9.783 2.476 -19.775 -14.557 -3.906 379.253 2927.143 -3446.555 1.317 0.231 -0.285 -0.05 -0.62 0.78 0.07
1 3.03 303 -1.274 -9.960 2.452 -18.127 -16.510 -2.380 379.253 2927.143 -3446.555 1.304 0.403 -0.286 -0.05 -0.62 0.78 0.07
1 3.04 304 -0.900 -10.300 2.701 -11.475 -18.707 -0.275 499.175 2957.273 -3401.434 0.931 0.738 -0.556 -0.05 -0.62 0.78 0.07
1 3.05 305 -0.364 -10.252 2.945 -9.003 -19.867 1.129 334.132 2867.182 -3416.424 0.394 0.687 -0.815 -0.05 -0.62 0.78 0.07
1 3.06 306 0.225 -10.248 3.022 -8.637 -21.393 1.312 334.132 2867.182 -3416.424 -0.194 0.680 -0.900 -0.05 -0.62 0.78 0.07
1 3.07 307 0.670 -10.109 3.079 -8.942 -21.484 1.312 379.253 2957.273 -3506.516 -0.627 0.539 -0.969 -0.05 -0.62 0.78 0.06
1 3.08 308 0.776 -10.003 3.103 -8.881 -22.125 0.061 379.253 2957.273 -3506.516 -0.722 0.432 -0.998 -0.05 -0.62 0.78 0.06
1 3.09 309 0.905 -10.147 2.964 -10.559 -23.529 -1.434 199.220 2927.143 -3296.502 -0.837 0.575 -0.864 -0.05 -0.63 0.78 0.06
1 3.10 310 0.967 -10.224 3.012 -10.590 -23.956 -3.082 199.220 2927.143 -3296.502 -0.881 0.650 -0.920 -0.04 -0.63 0.78 0.06
1 3.11 311 0.977 -10.171 2.978 -8.637 -27.161 -7.904 349.123 2927.143 -3251.532 -0.869 0.596 -0.895 -0.04 -0.63 0.78 0.06
1 3.12 312 1.121 -10.070 3.117 -7.294 -28.198 -9.613 334.132 2822.211 -3491.525 -0.986 0.494 -1.040 -0.04 -0.63 0.78 0.06
1 3.13 313 1.140 -10.099 3.069 -6.531 -27.954 -11.932 334.132 2822.211 -3491.525 -0.974 0.522 -0.996 -0.04 -0.63 0.78 0.06
1 3.14 314 0.848 -9.874 3.074 -5.737 -28.961 -15.198 184.230 2792.231 -3281.512 -0.613 0.298 -1.005 -0.03 -0.63 0.78 0.06
1 3.15 315 0.814 -9.773 3.103 -5.829 -30.518 -17.639 184.230 2792.231 -3281.512 -0.541 0.198 -1.035 -0.03 -0.63 0.78 0.06
1 3.16 316 1.034 -9.620 3.151 -5.737 -31.677 -16.846 289.162 2897.163 -3236.542 -0.721 0.046 -1.084 -0.03 -0.63 0.78 0.06
1 3.17 317 1.063 -9.615 3.079 -6.775 -30.365 -14.954 289.162 2897.163 -3236.542 -0.709 0.042 -1.013 -0.02 -0.63 0.78 0.06
1 3.18 318 1.135 -9.534 2.921 -5.737 -28.931 -12.299 214.210 2972.264 -3386.444 -0.744 -0.038 -0.858 -0.02 -0.63 0.78 0.06
1 3.19 319 1.417 -9.132 2.921 -2.380 -27.649 -12.268 -100.584 2927.143 -3296.502 -0.993 -0.439 -0.859 -0.02 -0.63 0.78 0.06
1 3.20 320 1.743 -9.050 2.959 -1.129 -24.719 -12.421 -99.385 2925.794 -3298.601 -1.286 -0.519 -0.895 -0.02 -0.63 0.78 0.06
1 3.21 321 2.275 -8.821 2.715 -1.862 -18.707 -13.611 125.468 2925.794 -3373.702 -1.745 -0.743 -0.640 -0.01 -0.63 0.78 0.06
1 3.22 322 2.394 -8.950 2.706 -2.258 -13.886 -13.245 125.468 2925.794 -3373.702 -1.826 -0.610 -0.627 -0.01 -0.63 0.78 0.06
1 3.23 323 2.447 -8.916 2.538 -3.143 -9.308 -14.191 -24.434 2955.774 -3328.582 -1.839 -0.641 -0.457 -0.01 -0.63 0.78 0.06
1 3.24 324 2.567 -9.098 2.385 -3.052 -5.341 -15.198 -24.434 2955.774 -3328.582 -1.920 -0.456 -0.303 -0.01 -0.63 0.78 0.06
1 3.25 325 2.332 -9.194 2.375 -3.082 -1.923 -17.059 -9.444 2865.833 -3283.611 -1.645 -0.358 -0.293 -0 -0.63 0.78 0.06
1 3.26 326 1.973 -9.347 2.093 -2.228 3.479 -19.379 65.357 2970.765 -3538.595 -1.246 -0.201 -0.011 -0 -0.63 0.78 0.06
1 3.27 327 1.863 -9.553 2.093 -3.479 5.310 -19.928 65.357 2970.765 -3538.595 -1.097 0.008 -0.011 -0 -0.63 0.78 0.06
1 3.28 328 1.666 -9.678 1.944 -5.005 6.409 -21.271 -99.385 2850.843 -3253.630 -0.825 0.137 0.131 0 -0.63 0.78 0.07
1 3.29 329 1.676 -9.529 1.963 -4.547 6.226 -20.966 -99.385 2850.843 -3253.630 -0.799 -0.009 0.108 0 -0.63 0.78 0.07
1 3.30 330 1.441 -9.630 1.824 -4.608 5.920 -20.691 -114.375 3060.856 -3208.660 -0.529 0.093 0.241 0 -0.63 0.77 0.07
1 3.31 331 1.403 -9.496 1.901 -4.913 5.737 -20.294 -114.375 3060.856 -3208.660 -0.457 -0.038 0.159 0 -0.63 0.77 0.07
1 3.32 332 1.408 -9.448 1.791 -5.981 5.280 -19.409 125.468 3030.875 -3448.653 -0.430 -0.084 0.263 0 -0.63 0.77 0.07
1 3.33 333 1.346 -9.520 1.805 -7.660 3.632 -16.602 -99.385 2805.872 -3298.601 -0.338 -0.011 0.241 0 -0.63 0.77 0.08
1 3.34 334 1.441 -9.592 1.676 -7.629 2.625 -15.411 -99.385 2805.872 -3298.601 -0.407 0.061 0.360 0.01 -0.63 0.77 0.08
1 3.35 335 1.283 -9.649 1.609 -7.568 2.441 -13.062 -69.405 2820.862 -3343.572 -0.222 0.119 0.416 0.01 -0.63 0.77 0.08
1 3.36 336 1.470 -9.606 1.614 -7.599 2.686 -10.712 -129.366 2850.843 -3298.601 -0.366 0.076 0.388 0.01 -0.63 0.77 0.08
1 3.37 337 1.585 -9.620 1.647 -6.104 1.831 -8.850 -54.415 3000.895 -3373.702 -0.463 0.091 0.344 0.01 -0.63 0.77 0.08
1 3.38 338 1.465 -9.563 1.633 -5.646 1.923 -6.775 -54.415 3000.895 -3373.702 -0.327 0.033 0.349 0.01 -0.63 0.77 0.08
1 3.39 339 1.384 -9.347 1.580 -5.798 2.228 -5.310 -144.506 2895.813 -3283.611 -0.233 -0.183 0.393 0.01 -0.63 0.77 0.08
1 3.40 340 1.532 -9.295 1.652 -3.448 2.197 -2.899 -99.385 3105.827 -3223.650 -0.372 -0.236 0.312 0.01 -0.63 0.77 0.08
