COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 26.52 2652 -1.810 -9.936 0.958 -16.357 -32.044 -7.263 -1019.936 449.857 899.864 1.601 0.431 1.417 -0.57 0.23 -0.28 0.73
1 26.53 2653 -1.494 -10.995 1.959 -18.341 -48.309 0.885 -914.854 329.935 1049.916 1.296 1.480 0.382 -0.57 0.23 -0.28 0.73
1 26.54 2654 -0.555 -12.283 2.639 -25.269 -70.465 20.477 -914.854 329.935 1049.916 0.366 2.760 -0.330 -0.57 0.23 -0.28 0.73
1 26.55 2655 1.461 -12.048 3.472 -34.393 -75.623 31.616 -929.994 359.916 1034.926 -1.667 2.508 -1.238 -0.58 0.23 -0.27 0.74
1 26.56 2656 2.217 -11.081 3.170 -20.020 -37.995 7.690 -1034.926 359.916 1064.906 -2.438 1.531 -0.980 -0.58 0.23 -0.27 0.74
1 26.57 2657 1.719 -11.177 3.510 2.319 12.604 -16.296 -1034.926 359.916 1064.906 -1.931 1.622 -1.339 -0.58 0.22 -0.26 0.74
1 26.58 2658 -0.340 -11.957 3.247 4.364 48.035 -15.167 -1019.936 254.984 1124.867 0.148 2.404 -1.070 -0.58 0.22 -0.27 0.73
1 26.59 2659 -2.758 -12.426 2.366 -4.852 27.405 23.560 -899.864 314.945 1094.887 2.565 2.874 -0.186 -0.58 0.23 -0.27 0.73
1 26.60 2660 -2.677 -11.794 1.992 -1.129 -13.153 29.938 -914.854 329.935 1154.848 2.448 2.241 0.182 -0.58 0.23 -0.27 0.73
1 26.61 2661 -1.020 -11.143 2.423 9.064 -46.967 11.169 -914.854 329.935 1154.848 0.749 1.590 -0.252 -0.58 0.23 -0.27 0.73
1 26.62 2662 1.451 -10.770 3.797 16.296 -32.684 -14.038 -869.883 224.854 1049.916 -1.708 1.225 -1.591 -0.58 0.23 -0.26 0.74
1 26.63 2663 0.656 -11.062 3.649 13.855 6.775 -11.566 -794.932 224.854 1049.916 -0.882 1.522 -1.418 -0.58 0.22 -0.26 0.74
1 26.64 2664 -0.656 -11.248 2.734 13.519 28.687 -2.747 -794.932 224.854 1049.916 0.440 1.713 -0.483 -0.58 0.22 -0.27 0.74
1 26.65 2665 -1.566 -10.679 2.117 16.419 17.975 5.524 -974.965 239.994 1064.906 1.342 1.148 0.155 -0.58 0.22 -0.27 0.74
1 26.66 2666 -1.642 -9.860 1.417 20.722 -9.369 7.355 -944.984 329.935 1079.896 1.406 0.336 0.880 -0.58 0.23 -0.27 0.74
1 26.67 2667 -0.330 -8.725 1.642 20.905 -49.744 0.671 -989.955 374.906 929.994 0.082 -0.792 0.681 -0.58 0.22 -0.27 0.74
1 26.68 2668 0.326 -8.629 2.428 12.939 -52.246 0.427 -989.955 374.906 929.994 -0.566 -0.881 -0.076 -0.58 0.22 -0.26 0.74
1 26.69 2669 0.781 -8.983 3.165 7.477 -40.650 5.463 -929.994 359.916 1094.887 -1.002 -0.522 -0.790 -0.58 0.22 -0.26 0.74
1 26.70 2670 0.340 -9.031 3.654 5.493 -17.304 8.942 -929.994 389.896 959.975 -0.539 -0.466 -1.244 -0.58 0.21 -0.26 0.75
1 26.71 2671 0.182 -8.840 3.443 8.881 -8.362 6.104 -929.994 389.896 959.975 -0.382 -0.652 -1.014 -0.57 0.21 -0.26 0.75
1 26.72 2672 -0.062 -8.514 3.376 15.991 -5.768 4.089 -674.860 359.916 1034.926 -0.138 -0.971 -0.921 -0.57 0.21 -0.26 0.75
1 26.73 2673 -0.120 -8.418 3.065 19.257 -4.456 4.730 -674.860 359.916 1034.926 -0.083 -1.058 -0.576 -0.57 0.21 -0.26 0.75
1 26.74 2674 -0.359 -7.997 3.232 20.142 -6.622 7.080 -869.883 374.906 974.965 0.152 -1.470 -0.708 -0.57 0.21 -0.26 0.75
1 26.75 2675 -0.105 -7.954 3.405 17.395 -9.430 9.369 -869.883 374.906 974.965 -0.108 -1.504 -0.847 -0.57 0.21 -0.26 0.75
1 26.76 2676 -0.029 -8.093 3.663 11.383 -11.749 9.827 -974.965 434.867 959.975 -0.193 -1.358 -1.078 -0.57 0.21 -0.26 0.75
1 26.77 2677 0.354 -8.447 4.022 5.859 -15.320 7.751 -824.913 314.945 1034.926 -0.588 -0.991 -1.395 -0.57 0.21 -0.26 0.75
1 26.78 2678 0.623 -8.600 4.305 8.209 -14.679 6.256 -824.913 314.945 1034.926 -0.856 -0.832 -1.656 -0.57 0.21 -0.26 0.75
1 26.79 2679 0.579 -8.773 4.607 12.238 -11.688 4.669 -869.883 449.857 929.994 -0.808 -0.652 -1.930 -0.57 0.21 -0.26 0.76
1 26.80 2680 0.321 -8.816 4.597 15.076 -8.667 4.089 -989.955 374.906 929.994 -0.544 -0.599 -1.886 -0.56 0.21 -0.26 0.76
1 26.81 2681 0.048 -8.725 4.583 15.442 -7.080 4.669 -779.942 464.847 1034.926 -0.269 -0.680 -1.835 -0.56 0.21 -0.26 0.76
1 26.82 2682 -0.034 -8.706 4.252 13.092 -7.874 9.705 -779.942 464.847 1034.926 -0.188 -0.688 -1.468 -0.56 0.2 -0.26 0.76
1 26.83 2683 0.192 -8.777 4.195 11.810 -9.399 13.275 -974.965 284.964 959.975 -0.419 -0.606 -1.378 -0.56 0.2 -0.26 0.76
1 26.84 2684 0.503 -8.811 4.161 11.780 -9.308 16.846 -899.864 584.919 884.874 -0.756 -0.554 -1.287 -0.56 0.2 -0.25 0.76
1 26.85 2685 0.378 -8.844 4.133 9.857 -8.423 16.144 -899.864 584.919 884.874 -0.646 -0.512 -1.231 -0.56 0.2 -0.25 0.76
1 26.86 2686 0.350 -9.036 4.075 7.751 -8.881 13.367 -839.903 449.857 869.883 -0.629 -0.313 -1.149 -0.56 0.2 -0.25 0.76
1 26.87 2687 0.259 -9.362 4.262 4.211 -7.874 7.751 -839.903 449.857 869.883 -0.546 0.019 -1.316 -0.56 0.2 -0.25 0.77
1 26.88 2688 0.196 -9.817 4.228 3.052 -8.270 2.533 -764.952 494.978 1004.945 -0.484 0.479 -1.267 -0.56 0.2 -0.25 0.77
1 26.89 2689 0.345 -10.128 4.037 6.256 -8.575 -0.641 -764.952 494.978 1004.945 -0.628 0.795 -1.061 -0.55 0.2 -0.25 0.77
1 26.90 2690 0.484 -10.094 3.869 11.169 -8.637 -2.991 -764.952 449.857 929.994 -0.761 0.765 -0.881 -0.55 0.2 -0.25 0.77
1 26.91 2691 0.570 -9.960 3.740 17.639 -8.484 -6.195 -854.893 509.968 914.854 -0.839 0.636 -0.736 -0.55 0.2 -0.25 0.77
1 26.92 2692 0.824 -9.395 3.615 21.881 -8.575 -8.972 -854.893 509.968 914.854 -1.057 0.088 -0.554 -0.55 0.2 -0.25 0.77
1 26.93 2693 0.872 -9.208 3.615 18.768 -6.928 -11.047 -794.932 494.978 824.913 -1.078 -0.087 -0.519 -0.55 0.2 -0.25 0.77
1 26.94 2694 0.795 -9.065 3.567 15.442 -5.829 -11.902 -794.932 494.978 824.913 -0.973 -0.221 -0.441 -0.55 0.19 -0.26 0.77
1 26.95 2695 0.733 -9.151 3.587 12.054 -6.104 -12.024 -779.942 464.847 839.903 -0.883 -0.127 -0.435 -0.55 0.19 -0.26 0.77
1 26.96 2696 0.757 -9.132 3.429 12.268 -4.547 -14.404 -914.854 569.929 794.932 -0.879 -0.140 -0.256 -0.55 0.19 -0.26 0.77
1 26.97 2697 0.694 -9.094 3.386 13.397 -2.686 -14.710 -839.903 449.857 824.913 -0.787 -0.172 -0.193 -0.55 0.19 -0.26 0.77
1 26.98 2698 0.670 -8.993 3.275 14.069 -0.641 -13.641 -839.903 419.876 824.913 -0.733 -0.265 -0.062 -0.55 0.19 -0.26 0.77
1 26.99 2699 0.599 -8.816 3.271 14.496 -0.580 -12.543 -839.903 419.876 824.913 -0.609 -0.427 -0.014 -0.55 0.19 -0.26 0.77
1 27.00 2700 0.383 -8.974 3.414 14.923 -2.869 -11.200 -869.883 419.876 689.851 -0.370 -0.261 -0.135 -0.55 0.19 -0.26 0.77
1 27.01 2701 0.541 -8.955 3.290 16.174 -4.547 -8.972 -869.883 419.876 689.851 -0.507 -0.272 0.013 -0.55 0.18 -0.27 0.77
1 27.02 2702 0.493 -8.868 3.184 19.165 -6.256 -6.561 -899.864 434.867 809.922 -0.440 -0.349 0.143 -0.54 0.18 -0.27 0.77
1 27.03 2703 0.565 -8.643 3.314 21.668 -6.592 -4.059 -989.955 494.978 719.981 -0.496 -0.564 0.042 -0.54 0.18 -0.27 0.77
1 27.04 2704 0.752 -8.710 3.376 20.081 -5.920 -3.632 -1079.896 434.867 779.942 -0.669 -0.485 0.011 -0.54 0.18 -0.27 0.78
1 27.05 2705 0.747 -8.715 3.362 16.205 -3.448 -2.197 -944.984 524.958 689.851 -0.651 -0.469 0.056 -0.54 0.18 -0.27 0.78
1 27.06 2706 0.895 -8.916 3.342 12.238 -1.434 -0.916 -944.984 524.958 689.851 -0.788 -0.258 0.101 -0.54 0.18 -0.27 0.78
1 27.07 2707 1.044 -9.151 3.366 9.216 0.122 0.153 -914.854 494.978 644.880 -0.919 -0.010 0.112 -0.54 0.18 -0.27 0.78
1 27.08 2708 1.207 -9.237 3.280 8.698 1.984 1.099 -914.854 494.978 644.880 -1.075 0.081 0.211 -0.54 0.18 -0.27 0.78
1 27.09 2709 1.302 -9.218 3.318 9.430 4.395 0.641 -899.864 509.968 704.991 -1.166 0.067 0.185 -0.54 0.18 -0.27 0.78
1 27.10 2710 1.077 -9.041 3.160 10.712 9.277 -0.946 -899.864 509.968 809.922 -0.935 -0.105 0.356 -0.54 0.18 -0.27 0.78
1 27.11 2711 1.097 -8.993 2.969 8.118 12.573 -2.594 -854.893 659.870 704.991 -0.948 -0.148 0.562 -0.54 0.18 -0.27 0.78
1 27.12 2712 1.034 -8.878 2.969 3.845 15.564 -2.136 -854.893 539.948 659.870 -0.881 -0.258 0.573 -0.54 0.18 -0.28 0.78
1 27.13 2713 0.996 -8.758 2.988 2.014 16.815 -4.059 -854.893 539.948 659.870 -0.839 -0.376 0.559 -0.54 0.18 -0.28 0.78
1 27.14 2714 0.776 -8.821 2.725 -2.258 18.463 -6.714 -914.854 494.978 644.880 -0.611 -0.314 0.822 -0.53 0.18 -0.28 0.78
1 27.15 2715 0.800 -8.806 2.524 -4.547 18.250 -6.317 -914.854 494.978 644.880 -0.630 -0.331 1.016 -0.53 0.18 -0.28 0.78
1 27.16 2716 0.819 -8.825 2.562 -4.272 17.456 -5.585 -944.984 644.880 689.851 -0.644 -0.315 0.968 -0.54 0.18 -0.28 0.77
1 27.17 2717 0.929 -8.811 2.519 -2.838 16.876 -4.150 -854.893 539.948 839.903 -0.749 -0.333 1.001 -0.54 0.18 -0.28 0.77
1 27.18 2718 0.977 -8.725 2.615 -6.226 18.433 -1.373 -974.965 539.948 704.991 -0.795 -0.423 0.897 -0.54 0.19 -0.28 0.77
1 27.19 2719 1.092 -8.533 2.342 -10.620 20.111 0.916 -1004.945 509.968 524.958 -0.910 -0.618 1.159 -0.54 0.19 -0.29 0.77
1 27.20 2720 1.116 -8.576 2.265 -14.313 20.996 1.831 -1004.945 509.968 524.958 -0.938 -0.582 1.218 -0.54 0.19 -0.29 0.77
1 27.21 2721 1.197 -8.567 2.375 -19.379 22.522 1.862 -944.984 494.978 644.880 -1.031 -0.612 1.055 -0.54 0.19 -0.29 0.77
1 27.22 2722 1.465 -8.543 2.150 -22.064 25.635 3.479 -944.984 494.978 644.880 -1.306 -0.648 1.248 -0.54 0.19 -0.29 0.77
1 27.23 2723 1.461 -8.682 2.222 -26.611 29.419 5.035 -1019.936 524.958 719.981 -1.309 -0.523 1.139 -0.54 0.2 -0.29 0.77
1 27.24 2724 1.461 -8.844 2.217 -30.945 32.684 8.148 -1064.906 599.909 719.981 -1.322 -0.376 1.100 -0.54 0.2 -0.29 0.76
1 27.25 2725 1.389 -9.175 2.265 -35.584 35.065 9.735 -1109.877 464.847 704.991 -1.268 -0.064 1.002 -0.54 0.2 -0.29 0.76
1 27.26 2726 1.480 -9.534 2.461 -38.178 43.549 12.604 -869.883 374.906 749.961 -1.380 0.275 0.749 -0.54 0.2 -0.29 0.76
1 27.27 2727 1.058 -9.529 3.529 -38.300 55.573 11.566 -869.883 374.906 749.961 -0.985 0.250 -0.377 -0.54 0.21 -0.3 0.76
1 27.28 2728 -1.389 -9.544 7.259 -45.471 89.508 -22.308 -974.965 659.870 629.890 1.403 0.229 -4.215 -0.55 0.22 -0.3 0.75
1 27.29 2729 -4.597 -11.109 7.427 -56.336 100.983 -65.949 -974.965 659.870 629.890 4.617 1.773 -4.449 -0.55 0.22 -0.3 0.75
1 27.30 2730 -5.220 -14.505 5.320 -75.653 73.090 -57.709 -929.994 659.870 914.854 5.297 5.141 -2.429 -0.55 0.23 -0.31 0.74
1 27.31 2731 -4.841 -15.979 3.089 -73.639 53.406 11.963 -1064.906 644.880 824.913 4.950 6.583 -0.307 -0.55 0.23 -0.32 0.74
1 27.32 2732 -3.836 -13.336 2.935 15.411 -29.419 41.962 -1169.988 374.906 869.883 3.889 3.913 -0.244 -0.55 0.23 -0.32 0.73
1 27.33 2733 -0.819 -11.234 3.472 65.521 -78.247 5.035 -1109.877 389.896 959.975 0.811 1.810 -0.784 -0.55 0.24 -0.31 0.73
1 27.34 2734 1.475 -10.281 4.540 61.707 -71.106 -11.200 -1109.877 389.896 959.975 -1.473 0.881 -1.770 -0.55 0.23 -0.31 0.74
1 27.35 2735 1.451 -9.510 5.157 26.825 -23.010 1.923 -1064.906 419.876 899.864 -1.402 0.138 -2.292 -0.55 0.23 -0.31 0.74
1 27.36 2736 0.239 -8.600 3.539 -8.057 27.618 24.811 -1064.906 419.876 899.864 -0.191 -0.751 -0.607 -0.55 0.22 -0.31 0.75
1 27.37 2737 0.091 -8.643 2.792 -13.275 35.065 27.039 -1064.906 524.958 899.864 -0.090 -0.710 0.134 -0.55 0.23 -0.31 0.74
1 27.38 2738 -0.503 -8.844 2.868 -7.385 31.586 21.088 -1019.936 419.876 794.932 0.454 -0.513 0.042 -0.55 0.23 -0.31 0.74
1 27.39 2739 -0.809 -8.677 2.878 4.028 20.020 14.923 -1139.857 494.978 794.932 0.719 -0.682 0.027 -0.55 0.23 -0.31 0.74
1 27.40 2740 -0.766 -8.198 3.414 6.348 12.543 14.496 -1094.887 494.978 869.883 0.644 -1.158 -0.500 -0.54 0.23 -0.31 0.74
1 27.41 2741 -0.800 -7.887 3.453 -1.678 17.334 14.313 -1094.887 494.978 869.883 0.648 -1.464 -0.523 -0.54 0.23 -0.31 0.74
1 27.42 2742 -1.216 -7.968 3.515 -11.353 17.273 8.423 -1064.906 449.857 869.883 1.036 -1.381 -0.582 -0.54 0.24 -0.31 0.74
1 27.43 2743 -1.547 -8.888 3.591 -25.086 5.402 -3.815 -1064.906 449.857 869.883 1.333 -0.472 -0.694 -0.54 0.24 -0.31 0.74
1 27.44 2744 -1.370 -9.395 3.888 -23.438 -2.808 -7.568 -1154.998 509.968 704.991 1.153 0.027 -1.021 -0.54 0.24 -0.31 0.74
1 27.45 2745 -1.221 -9.903 3.927 -13.428 -3.906 -2.594 -1064.906 329.935 749.961 1.008 0.527 -1.082 -0.54 0.24 -0.31 0.74
1 27.46 2746 -1.307 -9.702 3.994 -2.197 -1.099 7.660 -1064.906 329.935 749.961 1.090 0.324 -1.157 -0.54 0.24 -0.31 0.74
1 27.47 2747 -1.446 -8.979 3.735 10.956 -5.737 18.372 -1139.857 524.958 899.864 1.208 -0.396 -0.889 -0.54 0.24 -0.31 0.74
1 27.48 2748 -1.484 -8.730 3.649 9.918 -15.381 19.196 -1139.857 524.958 899.864 1.215 -0.638 -0.782 -0.54 0.24 -0.31 0.74
1 27.49 2749 -1.082 -8.433 3.520 5.157 -28.870 18.189 -1034.926 584.919 809.922 0.783 -0.927 -0.630 -0.54 0.24 -0.31 0.74
1 27.50 2750 -0.158 -8.409 3.826 -6.897 -39.276 15.900 -1034.926 584.919 809.922 -0.177 -0.942 -0.911 -0.54 0.24 -0.3 0.75
1 27.51 2751 0.503 -8.691 3.840 -14.496 -34.943 15.472 -1064.906 494.978 929.994 -0.842 -0.659 -0.927 -0.54 0.24 -0.3 0.75
1 27.52 2752 0.900 -8.878 3.836 -16.846 -25.208 15.045 -1139.857 644.880 899.864 -1.241 -0.476 -0.934 -0.54 0.24 -0.3 0.75
1 27.53 2753 1.111 -9.003 3.965 -13.031 -13.275 17.365 -1139.857 644.880 899.864 -1.455 -0.356 -1.076 -0.54 0.24 -0.29 0.75
1 27.54 2754 1.006 -9.022 4.085 -5.676 1.373 16.510 -1004.945 509.968 809.922 -1.359 -0.338 -1.202 -0.54 0.24 -0.29 0.75
1 27.55 2755 0.407 -8.634 3.960 0.610 14.252 11.292 -1004.945 509.968 809.922 -0.773 -0.724 -1.073 -0.54 0.24 -0.29 0.75
1 27.56 2756 0.235 -8.476 3.850 0.397 19.257 7.874 -944.984 569.929 974.965 -0.615 -0.879 -0.953 -0.54 0.24 -0.29 0.75
1 27.57 2757 -0.110 -8.433 3.797 -0.092 21.057 4.181 -944.984 569.929 974.965 -0.284 -0.918 -0.891 -0.54 0.24 -0.29 0.75
1 27.58 2758 -0.359 -8.595 3.520 -2.075 25.055 0.122 -944.984 569.929 974.965 -0.057 -0.750 -0.600 -0.54 0.24 -0.3 0.75
1 27.59 2759 -0.713 -8.701 3.338 -3.510 27.802 -1.587 -914.854 449.857 794.932 0.288 -0.644 -0.416 -0.54 0.24 -0.3 0.75
1 27.60 2760 -1.058 -9.055 3.491 -4.700 28.687 -3.174 -914.854 449.857 794.932 0.621 -0.289 -0.571 -0.54 0.25 -0.3 0.75
1 27.61 2761 -1.518 -9.237 3.256 -6.531 28.534 -5.035 -989.955 569.929 869.883 1.070 -0.108 -0.339 -0.54 0.25 -0.3 0.75
1 27.62 2762 -1.891 -9.601 3.237 -11.810 19.989 -5.432 -989.955 569.929 869.883 1.432 0.254 -0.329 -0.54 0.25 -0.3 0.75
1 27.63 2763 -1.939 -9.807 3.232 -14.221 12.116 -4.883 -929.994 539.948 884.874 1.469 0.456 -0.337 -0.54 0.25 -0.3 0.75
1 27.64 2764 -1.676 -9.864 3.280 -12.177 6.104 -2.930 -929.994 539.948 884.874 1.197 0.508 -0.404 -0.54 0.25 -0.3 0.75
1 27.65 2765 -1.058 -9.951 3.093 -5.127 0.305 2.899 -1019.936 644.880 974.965 0.563 0.586 -0.247 -0.54 0.25 -0.3 0.74
1 27.66 2766 -0.867 -9.596 3.079 -0.336 0.458 4.669 -974.965 584.919 839.903 0.364 0.231 -0.237 -0.54 0.25 -0.3 0.74
1 27.67 2767 -0.814 -9.338 2.940 0.732 1.709 4.578 -974.965 584.919 839.903 0.302 -0.027 -0.096 -0.54 0.25 -0.3 0.74
1 27.68 2768 -0.953 -9.165 2.864 -0.732 1.648 3.662 -929.994 464.847 839.903 0.433 -0.198 -0.018 -0.54 0.25 -0.3 0.74
1 27.69 2769 -1.087 -9.127 2.844 -3.937 2.502 5.798 -929.994 464.847 839.903 0.559 -0.236 0.001 -0.54 0.25 -0.3 0.74
1 27.70 2770 -1.073 -9.098 2.739 -3.845 2.716 6.836 -1034.926 389.896 884.874 0.533 -0.265 0.102 -0.54 0.25 -0.3 0.74
1 27.71 2771 -1.355 -9.189 2.797 -4.120 2.991 8.881 -1034.926 389.896 884.874 0.801 -0.175 0.040 -0.54 0.26 -0.3 0.74
1 27.72 2772 -1.432 -9.376 2.849 -5.493 3.235 10.712 -899.864 359.916 989.955 0.841 0.011 -0.024 -0.54 0.26 -0.3 0.74
1 27.73 2773 -1.609 -9.357 2.835 -3.235 3.418 10.895 -1139.857 524.958 1004.945 0.996 -0.009 -0.016 -0.54 0.26 -0.3 0.74
1 27.74 2774 -1.781 -9.347 2.734 -2.441 0.702 10.010 -1139.857 524.958 1004.945 1.146 -0.018 0.080 -0.54 0.26 -0.3 0.74
1 27.75 2775 -1.705 -9.237 2.682 -2.228 -5.035 9.979 -1064.906 494.978 1004.945 1.049 -0.128 0.130 -0.54 0.26 -0.3 0.75
1 27.76 2776 -1.360 -9.194 2.595 -2.014 -10.742 7.965 -1139.857 449.857 974.965 0.685 -0.170 0.214 -0.54 0.26 -0.3 0.75
1 27.77 2777 -1.154 -9.050 2.758 -2.075 -10.834 5.676 -929.994 434.867 959.975 0.466 -0.314 0.048 -0.54 0.26 -0.3 0.75
1 27.78 2778 -1.178 -9.299 2.653 -3.357 -9.430 4.059 -929.994 434.867 959.975 0.482 -0.065 0.152 -0.54 0.26 -0.29 0.75
1 27.79 2779 -1.183 -9.242 2.806 -4.059 -7.141 2.808 -1034.926 704.991 884.874 0.483 -0.123 -0.003 -0.54 0.26 -0.29 0.75
1 27.80 2780 -1.413 -9.405 2.768 -3.235 -5.280 3.326 -869.883 674.860 869.883 0.705 0.038 0.026 -0.54 0.26 -0.29 0.75
1 27.81 2781 -1.571 -9.520 2.897 -2.014 -6.470 4.028 -869.883 674.860 869.883 0.857 0.153 -0.107 -0.54 0.26 -0.29 0.75
1 27.82 2782 -1.508 -9.501 2.940 -1.831 -6.866 3.906 -929.994 509.968 809.922 0.787 0.134 -0.151 -0.54 0.26 -0.29 0.75
1 27.83 2783 -1.686 -9.501 2.969 -1.282 -9.186 3.174 -1004.945 509.968 959.975 0.958 0.134 -0.180 -0.54 0.26 -0.29 0.75
1 27.84 2784 -1.647 -9.596 2.749 -0.763 -14.893 1.984 -1094.887 674.860 974.965 0.914 0.230 0.041 -0.54 0.26 -0.29 0.75
1 27.85 2785 -1.604 -9.668 2.782 0.824 -16.785 1.862 -1094.887 674.860 974.965 0.868 0.302 0.008 -0.54 0.26 -0.29 0.75
1 27.86 2786 -1.504 -9.486 2.710 3.235 -17.059 2.075 -974.965 509.968 914.854 0.768 0.121 0.081 -0.54 0.26 -0.29 0.75
1 27.87 2787 -1.494 -9.453 2.548 0.916 -18.005 3.082 -929.994 659.870 914.854 0.758 0.090 0.254 -0.54 0.26 -0.29 0.75
1 27.88 2788 -1.523 -9.338 2.581 -0.671 -19.165 3.937 -929.994 659.870 914.854 0.785 -0.024 0.222 -0.54 0.26 -0.28 0.75
1 27.89 2789 -1.662 -9.501 2.581 -0.824 -20.996 2.563 -869.883 719.981 929.994 0.922 0.139 0.222 -0.54 0.25 -0.28 0.75
1 27.90 2790 -1.561 -9.481 2.418 0.122 -24.201 0.092 -989.955 494.978 824.913 0.822 0.120 0.385 -0.54 0.25 -0.28 0.75
1 27.91 2791 -1.590 -9.386 2.385 1.984 -27.832 0.122 -1034.926 629.890 959.975 0.857 0.024 0.419 -0.54 0.25 -0.28 0.75
1 27.92 2792 -1.537 -9.333 2.236 2.289 -30.274 0.000 -1034.926 629.890 959.975 0.811 -0.028 0.571 -0.54 0.25 -0.28 0.75
1 27.93 2793 -1.384 -9.285 2.198 1.312 -32.410 1.312 -929.994 464.847 959.975 0.665 -0.076 0.613 -0.54 0.25 -0.28 0.75
1 27.94 2794 -1.350 -9.266 2.289 -3.967 -35.645 4.150 -929.994 509.968 914.854 0.646 -0.096 0.523 -0.54 0.25 -0.28 0.75
1 27.95 2795 -1.188 -9.343 2.356 -6.042 -37.689 5.096 -929.994 509.968 914.854 0.489 -0.021 0.451 -0.54 0.25 -0.27 0.75
1 27.96 2796 -1.164 -9.467 2.428 -5.859 -38.391 6.928 -974.965 629.890 959.975 0.470 0.101 0.371 -0.55 0.24 -0.27 0.75
1 27.97 2797 -1.063 -9.572 2.308 -4.822 -38.422 7.080 -1034.926 584.919 989.955 0.374 0.204 0.484 -0.55 0.24 -0.27 0.75
1 27.98 2798 -0.800 -9.486 2.471 -3.937 -38.117 8.270 -929.994 539.948 1094.887 0.114 0.116 0.316 -0.55 0.24 -0.27 0.76
1 27.99 2799 -0.838 -9.501 2.480 -3.082 -37.018 5.951 -929.994 539.948 1094.887 0.157 0.129 0.303 -0.55 0.24 -0.27 0.76
1 28.00 2800 -0.905 -9.462 2.289 -3.143 -37.048 4.700 -1004.945 539.948 959.975 0.230 0.089 0.492 -0.55 0.24 -0.26 0.76
1 28.01 2801 -1.068 -9.390 2.485 -2.319 -37.140 3.540 -764.952 524.958 899.864 0.401 0.016 0.293 -0.55 0.24 -0.26 0.76
1 28.02 2802 -1.121 -9.443 2.466 -1.617 -35.217 2.441 -764.952 524.958 899.864 0.471 0.067 0.311 -0.55 0.23 -0.26 0.76
1 28.03 2803 -1.140 -9.496 2.370 -4.395 -34.577 1.953 -869.883 524.958 974.965 0.499 0.119 0.405 -0.55 0.23 -0.26 0.76
1 28.04 2804 -1.264 -9.620 2.433 -6.378 -35.339 1.465 -914.854 569.929 1004.945 0.633 0.241 0.337 -0.55 0.23 -0.25 0.76
1 28.05 2805 -1.437 -9.778 2.203 -4.486 -37.445 0.092 -854.893 734.971 914.854 0.816 0.396 0.560 -0.55 0.23 -0.25 0.76
1 28.06 2806 -1.508 -9.692 2.327 1.526 -40.192 0.671 -854.893 734.971 914.854 0.900 0.308 0.431 -0.56 0.22 -0.25 0.76
1 28.07 2807 -1.571 -9.831 2.255 2.258 -42.755 0.153 -839.903 719.981 1124.867 0.974 0.447 0.505 -0.56 0.22 -0.25 0.76
1 28.08 2808 -1.729 -9.553 2.265 3.113 -46.814 -0.336 -794.932 524.958 1124.867 1.143 0.169 0.499 -0.56 0.22 -0.25 0.76
1 28.09 2809 -1.710 -9.505 2.174 1.984 -52.521 -0.427 -794.932 524.958 1124.867 1.151 0.122 0.599 -0.56 0.21 -0.24 0.76
1 28.10 2810 -1.801 -9.682 2.184 1.282 -55.237 0.092 -704.991 584.919 989.955 1.258 0.300 0.593 -0.56 0.21 -0.24 0.76
1 28.11 2811 -1.686 -9.649 2.198 1.373 -57.312 1.465 -794.932 569.929 1004.945 1.158 0.266 0.582 -0.56 0.21 -0.24 0.77
1 28.12 2812 -1.738 -9.706 2.155 0.031 -59.784 3.296 -614.899 569.929 1079.896 1.225 0.324 0.627 -0.56 0.21 -0.23 0.77
1 28.13 2813 -1.887 -9.778 2.097 -0.488 -62.744 4.913 -614.899 569.929 1079.896 1.385 0.395 0.685 -0.56 0.2 -0.23 0.77
1 28.14 2814 -1.695 -9.860 2.193 -1.587 -68.756 3.601 -704.991 509.968 914.854 1.206 0.475 0.587 -0.56 0.2 -0.23 0.77
1 28.15 2815 -1.566 -9.706 2.246 1.587 -72.235 4.120 -674.860 629.890 1094.887 1.091 0.320 0.532 -0.57 0.2 -0.22 0.77
1 28.16 2816 -1.504 -9.477 2.035 4.150 -74.463 4.517 -674.860 629.890 1094.887 1.063 0.091 0.752 -0.57 0.19 -0.22 0.77
1 28.17 2817 -1.518 -9.390 1.911 2.899 -75.531 4.486 -749.961 584.919 1094.887 1.097 0.006 0.882 -0.57 0.18 -0.21 0.77
1 28.18 2818 -1.365 -9.223 1.982 0.488 -78.156 5.707 -659.870 599.909 1079.896 0.962 -0.161 0.813 -0.57 0.18 -0.21 0.77
1 28.19 2819 -1.235 -9.304 1.920 -2.991 -81.116 6.439 -659.870 599.909 1079.896 0.852 -0.081 0.875 -0.57 0.18 -0.21 0.77
1 28.20 2820 -0.905 -9.548 1.896 -8.545 -85.175 6.805 -690.000 599.909 974.965 0.542 0.161 0.892 -0.57 0.17 -0.2 0.78
1 28.21 2821 -0.594 -9.802 1.968 -10.193 -86.701 8.026 -690.000 494.978 1004.945 0.252 0.410 0.808 -0.57 0.17 -0.2 0.78
1 28.22 2822 -0.464 -10.195 2.275 -9.857 -85.755 8.484 -524.958 539.948 1274.919 0.144 0.797 0.486 -0.58 0.16 -0.19 0.78
