COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.65 165 1.882 -7.298 6.086 -14.465 23.804 -6.165 -569.929 -2069.852 -4109.873 -0.652 -0.328 -0.055 -0.08 0.43 -0.9 0.02
1 1.66 166 1.494 -7.360 5.952 -16.968 26.032 -7.935 -584.919 -2099.982 -4139.853 -0.273 -0.275 0.069 -0.08 0.43 -0.9 0.01
1 1.67 167 1.432 -7.470 6.005 -18.982 26.550 -8.698 -584.919 -2099.982 -4139.853 -0.222 -0.176 0.004 -0.07 0.43 -0.9 0.01
1 1.68 168 1.255 -7.552 5.804 -19.836 26.489 -8.575 -584.919 -2054.861 -4274.915 -0.057 -0.108 0.191 -0.07 0.43 -0.9 0.01
1 1.69 169 1.034 -7.643 5.871 -21.057 25.421 -5.493 -584.919 -2054.861 -4274.915 0.135 -0.049 0.089 -0.07 0.44 -0.9 0.01
1 1.70 170 0.891 -7.844 5.804 -20.111 23.743 -3.815 -539.948 -1904.959 -4244.935 0.262 0.135 0.136 -0.07 0.44 -0.9 0.01
1 1.71 171 0.852 -7.968 5.919 -19.379 22.339 -1.312 -509.968 -1979.910 -4094.882 0.281 0.241 0.002 -0.07 0.44 -0.9 0.01
1 1.72 172 0.761 -7.997 6.048 -18.616 21.271 1.709 -539.948 -2099.982 -4169.983 0.351 0.253 -0.146 -0.07 0.44 -0.9 0
1 1.73 173 0.637 -7.896 6.062 -17.487 20.722 3.143 -464.997 -1934.939 -4139.853 0.452 0.136 -0.177 -0.06 0.44 -0.89 0
1 1.74 174 0.364 -7.863 6.101 -17.181 19.501 5.829 -464.997 -1934.939 -4139.853 0.699 0.087 -0.231 -0.06 0.44 -0.89 0
1 1.75 175 0.239 -7.820 5.947 -16.937 17.090 6.592 -419.876 -1844.998 -4289.905 0.797 0.029 -0.093 -0.06 0.44 -0.89 0
1 1.76 176 0.311 -7.810 6.019 -15.686 13.214 8.514 -419.876 -1844.998 -4289.905 0.670 -0.010 -0.195 -0.06 0.45 -0.89 0
1 1.77 177 0.129 -7.844 5.919 -14.557 9.766 8.942 -449.857 -1919.949 -4154.993 0.826 0.010 -0.108 -0.06 0.45 -0.89 0
1 1.78 178 0.211 -7.671 5.813 -12.421 6.195 9.003 -374.906 -1799.877 -4154.993 0.720 -0.175 -0.016 -0.06 0.45 -0.89 0
1 1.79 179 0.302 -7.700 5.871 -9.888 3.052 8.179 -374.906 -1799.877 -4154.993 0.609 -0.157 -0.085 -0.05 0.45 -0.89 0
1 1.80 180 0.335 -7.628 5.770 -7.599 -1.099 5.859 -269.974 -1964.920 -4259.925 0.559 -0.237 0.007 -0.05 0.45 -0.89 0
1 1.81 181 0.393 -7.767 5.842 -5.371 -2.502 4.150 -269.974 -1964.920 -4259.925 0.491 -0.104 -0.071 -0.05 0.45 -0.89 0
1 1.82 182 0.532 -7.801 5.785 -5.402 -2.747 3.204 -419.876 -1799.877 -4154.993 0.346 -0.075 -0.019 -0.05 0.45 -0.89 0.01
1 1.83 183 0.642 -8.040 5.895 -6.805 -2.350 3.174 -419.876 -1799.877 -4154.993 0.230 0.160 -0.134 -0.05 0.45 -0.89 0.01
1 1.84 184 0.680 -8.030 5.890 -10.986 -0.610 3.723 -254.984 -1859.988 -4019.931 0.184 0.139 -0.144 -0.05 0.45 -0.89 0.01
1 1.85 185 0.680 -8.035 5.837 -13.245 0.366 3.510 -254.984 -1904.959 -4019.931 0.178 0.134 -0.104 -0.05 0.45 -0.89 0.01
1 1.86 186 0.579 -8.040 5.976 -15.076 1.770 3.296 -254.984 -1904.959 -4019.931 0.273 0.127 -0.258 -0.05 0.45 -0.89 0.01
1 1.87 187 0.737 -8.050 5.713 -15.930 3.052 3.235 -284.964 -1859.988 -4019.931 0.108 0.123 -0.012 -0.05 0.45 -0.89 0.01
1 1.88 188 0.718 -8.121 5.531 -15.869 3.693 2.594 -284.964 -1859.988 -4019.931 0.121 0.181 0.152 -0.05 0.46 -0.89 0.01
1 1.89 189 0.690 -8.059 5.536 -14.557 4.974 3.174 -389.896 -1829.858 -3989.951 0.142 0.105 0.128 -0.05 0.46 -0.89 0.01
1 1.90 190 0.579 -8.165 5.397 -13.275 5.585 3.510 -389.896 -1829.858 -3989.951 0.244 0.197 0.250 -0.05 0.46 -0.89 0.01
1 1.91 191 0.584 -8.303 5.368 -10.895 5.402 4.395 -284.964 -1934.939 -4064.902 0.219 0.313 0.249 -0.05 0.46 -0.89 0.01
1 1.92 192 0.666 -8.270 5.301 -8.850 5.127 4.669 -299.955 -1799.877 -3929.990 0.126 0.269 0.303 -0.05 0.46 -0.89 0.01
1 1.93 193 0.426 -8.471 5.320 -6.165 5.005 5.066 -299.955 -1799.877 -3929.990 0.354 0.461 0.272 -0.05 0.46 -0.89 0.01
1 1.94 194 0.412 -8.461 5.306 -4.425 3.143 4.242 -374.906 -1799.877 -4154.993 0.357 0.445 0.279 -0.05 0.46 -0.89 0.01
1 1.95 195 0.536 -8.562 5.344 -3.540 2.594 2.686 -434.867 -1829.858 -4169.983 0.223 0.540 0.234 -0.05 0.46 -0.89 0.01
1 1.96 196 0.330 -8.538 5.617 -6.256 2.899 0.366 -389.896 -1829.858 -4064.902 0.420 0.512 -0.044 -0.05 0.46 -0.89 0.01
1 1.97 197 0.464 -8.615 5.660 -11.627 3.174 -2.197 -389.896 -1829.858 -4064.902 0.281 0.583 -0.094 -0.05 0.46 -0.89 0.01
1 1.98 198 0.206 -8.576 5.421 -17.609 4.852 -4.791 -254.984 -1709.936 -4094.882 0.534 0.523 0.114 -0.05 0.46 -0.88 0.01
1 1.99 199 0.158 -8.787 5.387 -19.867 6.470 -3.906 -179.883 -1754.907 -4094.882 0.580 0.718 0.125 -0.05 0.47 -0.88 0.01
1 2.00 200 0.206 -8.806 5.153 -18.189 7.111 -1.434 -179.883 -1754.907 -4094.882 0.527 0.720 0.335 -0.04 0.47 -0.88 0
1 2.01 201 -0.057 -8.921 5.085 -14.526 7.263 0.305 -164.893 -1724.926 -4079.892 0.781 0.818 0.379 -0.04 0.47 -0.88 0
1 2.02 202 -0.148 -8.715 4.951 -6.042 4.669 1.373 -254.984 -1634.985 -4064.902 0.860 0.599 0.494 -0.04 0.47 -0.88 0
1 2.03 203 -0.053 -8.739 4.851 0.946 1.465 0.916 -344.925 -1694.946 -4004.941 0.753 0.613 0.583 -0.04 0.47 -0.88 0
1 2.04 204 -0.177 -8.691 4.755 6.744 -2.258 -0.305 -344.925 -1694.946 -4004.941 0.868 0.562 0.674 -0.04 0.47 -0.88 0
1 2.05 205 -0.297 -8.701 4.789 10.315 -5.737 -0.977 -254.984 -1634.985 -4019.931 0.984 0.573 0.643 -0.04 0.47 -0.88 0
1 2.06 206 -0.378 -8.648 5.028 7.263 -10.559 -1.404 -329.935 -1559.884 -4064.902 1.064 0.530 0.419 -0.04 0.47 -0.88 0.01
1 2.07 207 -0.287 -8.701 5.100 1.984 -12.848 -1.312 -329.935 -1559.884 -4064.902 0.977 0.586 0.351 -0.04 0.47 -0.88 0.01
1 2.08 208 -0.120 -8.797 5.239 -3.357 -14.099 -0.641 -359.916 -1679.956 -4169.983 0.815 0.680 0.209 -0.04 0.47 -0.88 0.01
1 2.09 209 0.005 -9.022 5.363 -7.782 -15.442 0.885 -254.984 -1679.956 -4199.964 0.696 0.899 0.075 -0.04 0.47 -0.88 0.01
1 2.10 210 0.148 -9.113 5.406 -12.482 -16.876 6.409 -359.916 -1514.913 -4169.983 0.558 0.981 0.017 -0.04 0.47 -0.88 0.01
1 2.11 211 0.321 -9.089 5.301 -11.627 -16.693 9.186 -359.916 -1514.913 -4169.983 0.388 0.944 0.103 -0.05 0.47 -0.88 0.01
1 2.12 212 0.187 -9.070 5.267 -6.042 -15.717 10.986 -374.906 -1619.995 -4079.892 0.521 0.912 0.117 -0.05 0.47 -0.88 0.01
1 2.13 213 0.374 -8.777 5.215 3.906 -14.313 10.315 -344.925 -1724.926 -4109.873 0.328 0.607 0.151 -0.05 0.47 -0.88 0.01
1 2.14 214 0.287 -8.720 5.445 7.660 -14.221 8.667 -344.925 -1724.926 -4109.873 0.411 0.551 -0.076 -0.05 0.47 -0.88 0.01
1 2.15 215 0.374 -8.658 5.320 8.392 -13.031 7.751 -434.867 -1709.936 -4094.882 0.323 0.494 0.057 -0.05 0.47 -0.88 0.01
1 2.16 216 0.306 -8.543 5.172 7.690 -11.902 5.615 -524.958 -1574.874 -4079.892 0.389 0.385 0.214 -0.05 0.47 -0.88 0.02
1 2.17 217 0.215 -8.514 5.282 6.958 -9.766 5.096 -419.876 -1724.926 -4154.993 0.480 0.361 0.111 -0.05 0.47 -0.88 0.02
1 2.18 218 0.220 -8.600 5.215 6.714 -8.301 2.441 -419.876 -1724.926 -4154.993 0.475 0.451 0.184 -0.05 0.47 -0.88 0.02
1 2.19 219 0.187 -8.567 5.176 4.913 -8.179 1.862 -524.958 -1649.975 -4109.873 0.508 0.422 0.229 -0.05 0.47 -0.88 0.02
1 2.20 220 0.201 -8.543 5.047 4.120 -10.162 1.465 -359.916 -1634.985 -3989.951 0.497 0.403 0.365 -0.05 0.47 -0.88 0.02
1 2.21 221 0.158 -8.619 4.956 5.310 -11.261 1.923 -359.916 -1634.985 -3989.951 0.543 0.481 0.459 -0.05 0.47 -0.88 0.02
1 2.22 222 0.211 -8.653 4.980 7.111 -13.641 2.045 -524.958 -1694.946 -3899.859 0.494 0.517 0.437 -0.05 0.47 -0.88 0.02
1 2.23 223 0.397 -8.595 5.018 8.606 -15.045 1.953 -299.955 -1724.926 -4154.993 0.314 0.463 0.404 -0.05 0.47 -0.88 0.02
1 2.24 224 0.503 -8.672 5.267 10.437 -15.350 2.869 -449.857 -1799.877 -3929.990 0.216 0.546 0.162 -0.05 0.47 -0.88 0.02
1 2.25 225 0.508 -8.624 5.176 11.810 -15.411 2.228 -449.857 -1799.877 -3929.990 0.219 0.504 0.262 -0.05 0.47 -0.88 0.02
1 2.26 226 0.512 -8.548 5.301 11.108 -15.472 2.655 -419.876 -1694.946 -4154.993 0.222 0.435 0.148 -0.05 0.47 -0.88 0.02
1 2.27 227 0.584 -8.457 5.349 8.972 -14.343 2.563 -419.876 -1724.926 -4079.892 0.160 0.352 0.110 -0.06 0.47 -0.88 0.02
1 2.28 228 0.623 -8.366 5.153 6.836 -13.977 2.960 -419.876 -1724.926 -4079.892 0.137 0.274 0.323 -0.06 0.47 -0.88 0.02
1 2.29 229 0.555 -8.318 5.148 5.859 -13.458 3.632 -524.958 -1619.995 -4004.941 0.212 0.230 0.333 -0.06 0.47 -0.88 0.03
1 2.30 230 0.464 -8.246 5.009 6.287 -13.062 3.784 -434.867 -1679.956 -4094.882 0.309 0.162 0.477 -0.06 0.47 -0.88 0.03
1 2.31 231 0.402 -8.337 4.990 6.622 -12.360 3.387 -389.896 -1754.907 -4019.931 0.376 0.257 0.501 -0.06 0.47 -0.88 0.03
1 2.32 232 0.374 -8.361 5.047 8.637 -10.193 2.838 -389.896 -1754.907 -4019.931 0.408 0.285 0.449 -0.06 0.46 -0.88 0.03
1 2.33 233 0.326 -8.246 4.947 9.644 -9.796 1.495 -374.906 -1889.969 -4079.892 0.459 0.175 0.557 -0.06 0.46 -0.88 0.03
1 2.34 234 0.220 -8.303 5.033 10.315 -9.064 1.068 -734.971 -1784.887 -4019.931 0.568 0.239 0.479 -0.06 0.46 -0.88 0.03
1 2.35 235 0.053 -8.404 5.042 10.590 -10.864 1.404 -734.971 -1784.887 -4019.931 0.743 0.353 0.488 -0.06 0.46 -0.88 0.03
1 2.36 236 0.029 -8.557 4.966 9.674 -12.177 1.343 -434.867 -1784.887 -4094.882 0.770 0.512 0.574 -0.06 0.46 -0.88 0.03
1 2.37 237 0.043 -8.457 5.114 8.637 -13.458 0.397 -524.958 -1769.897 -4079.892 0.760 0.417 0.432 -0.06 0.46 -0.88 0.03
1 2.38 238 0.158 -8.318 5.105 7.446 -15.381 0.000 -524.958 -1769.897 -4079.892 0.651 0.283 0.448 -0.06 0.46 -0.88 0.03
1 2.39 239 0.187 -8.385 5.038 8.423 -16.144 -1.190 -539.948 -1784.887 -4169.983 0.632 0.355 0.520 -0.06 0.46 -0.88 0.03
1 2.40 240 0.244 -8.495 5.038 9.155 -16.663 -2.289 -389.896 -1859.988 -4199.964 0.586 0.470 0.526 -0.06 0.46 -0.88 0.03
1 2.41 241 0.378 -8.528 5.215 9.460 -16.724 -2.960 -434.867 -1859.988 -4064.902 0.464 0.509 0.355 -0.07 0.46 -0.88 0.03
1 2.42 242 0.388 -8.457 5.105 11.292 -16.510 -3.082 -434.867 -1859.988 -4064.902 0.483 0.451 0.480 -0.07 0.46 -0.89 0.03
1 2.43 243 0.421 -8.543 5.124 11.780 -15.289 -3.143 -599.909 -1844.998 -4289.905 0.464 0.545 0.470 -0.07 0.46 -0.89 0.03
1 2.44 244 0.441 -8.648 5.038 13.214 -14.465 -2.991 -599.909 -1649.975 -4079.892 0.458 0.659 0.567 -0.07 0.46 -0.89 0.03
1 2.45 245 0.378 -8.888 5.009 14.923 -12.299 -1.709 -599.909 -1649.975 -4079.892 0.532 0.908 0.606 -0.07 0.46 -0.89 0.03
1 2.46 246 0.201 -8.993 4.971 16.113 -11.902 0.061 -614.899 -1754.907 -4199.964 0.718 1.023 0.657 -0.07 0.46 -0.89 0.03
1 2.47 247 0.321 -8.998 4.932 16.266 -12.848 3.113 -614.899 -1829.858 -4169.983 0.604 1.037 0.708 -0.07 0.46 -0.89 0.03
1 2.48 248 0.254 -9.084 4.865 17.487 -14.008 5.188 -674.860 -1889.969 -4049.912 0.675 1.132 0.787 -0.07 0.45 -0.89 0.04
1 2.49 249 0.239 -9.094 4.803 18.982 -14.954 6.714 -674.860 -1889.969 -4049.912 0.691 1.151 0.862 -0.07 0.45 -0.89 0.04
1 2.50 250 0.450 -8.988 4.693 18.524 -17.914 7.965 -674.860 -1889.969 -4049.912 0.481 1.066 1.001 -0.07 0.45 -0.89 0.04
1 2.51 251 0.417 -8.825 4.755 16.052 -19.653 8.698 -674.860 -1844.998 -4049.912 0.518 0.912 0.950 -0.07 0.45 -0.89 0.04
1 2.52 252 0.632 -8.734 4.564 14.710 -19.775 8.179 -674.860 -1844.998 -4049.912 0.306 0.828 1.151 -0.07 0.45 -0.89 0.04
1 2.53 253 0.833 -8.734 4.449 15.747 -16.937 7.904 -734.971 -1979.910 -4169.983 0.109 0.835 1.274 -0.08 0.45 -0.89 0.04
1 2.54 254 0.675 -8.916 4.626 19.135 -12.116 6.195 -629.890 -1994.900 -4334.876 0.271 1.024 1.106 -0.08 0.45 -0.89 0.04
1 2.55 255 0.694 -9.074 5.023 19.348 -11.719 7.751 -690.000 -2009.891 -4169.983 0.254 1.191 0.721 -0.08 0.45 -0.89 0.04
1 2.56 256 0.508 -8.931 5.382 14.496 -14.710 11.597 -690.000 -2009.891 -4169.983 0.440 1.058 0.376 -0.08 0.45 -0.89 0.05
1 2.57 257 0.828 -8.777 6.110 6.409 -17.914 20.874 -749.961 -2114.972 -4004.941 0.110 0.917 -0.334 -0.08 0.45 -0.89 0.05
1 2.58 258 0.967 -8.777 6.426 0.580 -18.951 27.832 -524.958 -1769.897 -4079.892 -0.041 0.917 -0.647 -0.08 0.45 -0.89 0.05
1 2.59 259 1.302 -8.447 6.431 -4.242 -19.775 36.438 -524.958 -1769.897 -4079.892 -0.395 0.582 -0.655 -0.08 0.45 -0.89 0.05
1 2.60 260 1.815 -8.045 6.431 -4.486 -17.792 41.596 -690.000 -2129.962 -4094.882 -0.933 0.173 -0.661 -0.08 0.45 -0.89 0.05
1 2.61 261 2.155 -7.734 6.326 1.160 -11.871 43.762 -914.854 -2054.861 -4199.964 -1.303 -0.144 -0.559 -0.08 0.45 -0.89 0.06
1 2.62 262 2.308 -7.566 6.125 13.641 -0.244 43.793 -734.971 -2009.891 -4244.935 -1.491 -0.310 -0.351 -0.08 0.45 -0.89 0.06
1 2.63 263 2.361 -7.317 6.005 20.020 11.292 42.236 -734.971 -2009.891 -4244.935 -1.584 -0.550 -0.213 -0.08 0.45 -0.89 0.06
1 2.64 264 1.791 -7.269 5.928 22.644 29.755 38.941 -734.971 -2054.861 -4019.931 -1.115 -0.564 -0.078 -0.07 0.44 -0.89 0.07
1 2.65 265 1.293 -7.283 5.765 20.203 41.474 35.889 -794.932 -2009.891 -4094.882 -0.683 -0.530 0.118 -0.07 0.44 -0.89 0.07
1 2.66 266 0.977 -7.283 5.555 16.174 50.080 31.647 -794.932 -2009.891 -4094.882 -0.441 -0.513 0.359 -0.06 0.44 -0.89 0.07
1 2.67 267 0.350 -7.394 5.550 11.688 53.070 26.672 -704.991 -2114.972 -4154.993 0.108 -0.390 0.387 -0.06 0.44 -0.89 0.07
1 2.68 268 -0.364 -7.552 5.684 -2.441 50.049 16.419 -690.000 -2099.982 -4199.964 0.744 -0.225 0.268 -0.06 0.44 -0.89 0.07
1 2.69 269 -0.915 -7.695 6.010 -17.090 44.251 7.782 -599.909 -2069.852 -4184.974 1.224 -0.082 -0.054 -0.05 0.44 -0.89 0.07
1 2.70 270 -1.322 -7.954 6.455 -36.713 35.431 -2.014 -599.909 -2069.852 -4184.974 1.571 0.165 -0.512 -0.05 0.44 -0.89 0.07
1 2.71 271 -1.475 -8.366 6.647 -57.312 23.590 -11.139 -524.958 -1994.900 -4154.993 1.681 0.550 -0.738 -0.04 0.44 -0.89 0.07
1 2.72 272 -1.619 -8.964 6.948 -74.982 4.456 -19.836 -539.948 -1979.910 -4169.983 1.801 1.044 -1.179 -0.04 0.45 -0.89 0.06
1 2.73 273 -1.604 -9.247 6.814 -69.550 -4.944 -22.400 -539.948 -1979.910 -4169.983 1.810 1.262 -1.136 -0.04 0.46 -0.89 0.06
1 2.74 274 -1.470 -9.232 6.647 -53.070 -13.214 -24.078 -524.958 -2114.972 -4049.912 1.711 1.192 -1.048 -0.04 0.46 -0.88 0.06
1 2.75 275 -1.149 -8.830 6.053 -28.534 -22.644 -23.834 -509.968 -1904.959 -4064.902 1.434 0.752 -0.512 -0.05 0.46 -0.88 0.06
1 2.76 276 -0.642 -8.117 5.569 13.123 -37.628 -21.088 -419.876 -1889.969 -4004.941 0.972 0.022 -0.055 -0.05 0.47 -0.88 0.06
1 2.77 277 -0.005 -7.585 5.387 37.506 -45.044 -15.320 -419.876 -1889.969 -4004.941 0.382 -0.503 0.134 -0.05 0.46 -0.88 0.06
1 2.78 278 0.579 -7.030 5.210 54.382 -48.859 -8.728 -599.909 -1919.949 -4154.993 -0.150 -1.029 0.349 -0.05 0.46 -0.88 0.06
1 2.79 279 1.580 -6.330 5.473 56.580 -48.615 0.580 -569.929 -1889.969 -4184.974 -1.050 -1.630 0.217 -0.06 0.45 -0.89 0.06
1 2.80 280 2.126 -6.101 5.612 43.915 -44.006 5.341 -569.929 -1889.969 -4184.974 -1.555 -1.812 0.141 -0.06 0.45 -0.89 0.06
1 2.81 281 2.662 -5.885 5.914 23.804 -38.147 7.935 -524.958 -1964.920 -4184.974 -2.060 -1.992 -0.116 -0.07 0.45 -0.89 0.06
1 2.82 282 3.151 -6.014 6.086 0.092 -29.785 9.857 -524.958 -1964.920 -4184.974 -2.526 -1.847 -0.269 -0.07 0.45 -0.89 0.06
1 2.83 283 3.778 -6.149 6.354 -27.863 -13.458 7.843 -749.961 -2039.871 -4154.993 -3.121 -1.710 -0.536 -0.07 0.45 -0.89 0.06
1 2.84 284 3.979 -6.431 6.489 -39.826 -2.747 5.096 -749.961 -2039.871 -4154.993 -3.296 -1.441 -0.691 -0.07 0.45 -0.89 0.06
1 2.85 285 4.300 -6.666 6.302 -44.953 6.073 -0.580 -690.000 -2054.861 -4094.882 -3.594 -1.231 -0.541 -0.07 0.45 -0.89 0.06
1 2.86 286 4.348 -6.819 6.129 -38.941 18.127 -9.460 -734.971 -2054.861 -4064.902 -3.599 -1.138 -0.457 -0.07 0.45 -0.89 0.06
1 2.87 287 4.300 -7.121 6.067 -29.755 28.504 -16.754 -734.971 -2054.861 -4064.902 -3.527 -0.859 -0.431 -0.07 0.45 -0.89 0.06
1 2.88 288 3.979 -7.307 6.206 -19.928 41.504 -25.879 -690.000 -2009.891 -3989.951 -3.182 -0.687 -0.594 -0.07 0.46 -0.89 0.05
1 2.89 289 3.697 -7.695 6.421 -13.672 56.610 -33.417 -690.000 -2009.891 -3989.951 -2.879 -0.304 -0.820 -0.07 0.46 -0.89 0.05
1 2.90 290 3.194 -8.227 6.503 -10.956 75.318 -43.335 -614.899 -1934.939 -4139.853 -2.361 0.227 -0.904 -0.07 0.46 -0.89 0.04
1 2.91 291 2.255 -8.557 6.244 -11.627 80.475 -47.180 -614.899 -1934.939 -4139.853 -1.424 0.557 -0.646 -0.07 0.46 -0.89 0.04
1 2.92 292 1.733 -8.600 6.081 -12.207 77.179 -49.561 -569.929 -1964.920 -4004.941 -0.912 0.597 -0.486 -0.06 0.46 -0.89 0.03
1 2.93 293 1.293 -8.667 5.986 -14.374 67.780 -50.232 -509.968 -1904.959 -4064.902 -0.478 0.661 -0.393 -0.06 0.46 -0.89 0.03
1 2.94 294 0.872 -8.519 5.823 -22.034 44.739 -48.889 -509.968 -1904.959 -4064.902 -0.035 0.500 -0.252 -0.06 0.46 -0.89 0.01
1 2.95 295 0.761 -8.471 5.670 -28.290 29.419 -46.906 -449.857 -1799.877 -4229.944 0.100 0.439 -0.121 -0.05 0.46 -0.88 0.01
1 2.96 296 0.843 -8.533 5.660 -31.159 17.670 -43.915 -449.857 -1799.877 -4229.944 0.053 0.483 -0.143 -0.05 0.46 -0.88 0.01
1 2.97 297 0.996 -8.600 5.612 -28.137 12.177 -38.849 -539.948 -1784.887 -4199.964 -0.061 0.531 -0.130 -0.06 0.47 -0.88 0
1 2.98 298 1.154 -8.873 5.387 -13.214 11.810 -29.846 -539.948 -1784.887 -4199.964 -0.182 0.787 0.064 0.06 -0.47 0.88 0
1 2.99 299 1.068 -8.816 5.272 1.068 13.825 -23.529 -494.978 -1694.946 -3974.960 -0.066 0.721 0.160 0.06 -0.47 0.88 0
1 3.00 300 0.867 -8.490 5.148 19.318 15.015 -13.886 -449.857 -1724.926 -4109.873 0.167 0.406 0.295 0.06 -0.47 0.88 0.01
1 3.01 301 0.948 -8.466 5.215 23.468 14.099 -11.505 -449.857 -1724.926 -4109.873 0.088 0.401 0.255 0.06 -0.47 0.88 0.01
1 3.02 302 0.795 -8.059 5.234 28.137 6.866 -6.012 -374.906 -1844.998 -4049.912 0.241 0.017 0.270 0.06 -0.46 0.88 0.01
1 3.03 303 0.685 -7.767 5.315 25.238 0.153 -4.547 -374.906 -1844.998 -4049.912 0.353 -0.251 0.224 0.06 -0.46 0.88 0.01
1 3.04 304 0.881 -7.599 5.497 18.250 -10.040 -6.073 -434.867 -1829.858 -4019.931 0.162 -0.397 0.072 0.06 -0.46 0.89 0.01
1 3.05 305 0.958 -7.647 5.373 12.421 -15.259 -7.050 -434.867 -1829.858 -4019.931 0.099 -0.330 0.220 0.06 -0.46 0.89 0.01
1 3.06 306 1.326 -8.016 5.641 7.721 -17.090 -8.698 -599.909 -1844.998 -4154.993 -0.250 0.053 -0.031 0.06 -0.46 0.89 0.01
1 3.07 307 1.590 -8.035 5.775 3.448 -17.365 -8.728 -464.997 -1904.959 -3989.951 -0.487 0.082 -0.156 0.06 -0.46 0.89 0.01
1 3.08 308 1.901 -8.145 5.722 0.702 -13.397 -7.477 -464.997 -1904.959 -3989.951 -0.742 0.203 -0.100 0.06 -0.46 0.89 0.01
1 3.09 309 2.026 -8.078 5.588 1.373 -7.660 -5.127 -449.857 -1889.969 -3929.990 -0.842 0.139 0.033 0.06 -0.46 0.89 0.01
1 3.10 310 2.160 -7.978 5.627 3.845 1.434 -3.296 -449.857 -1889.969 -3929.990 -0.959 0.042 -0.003 0.07 -0.46 0.89 0.01
1 3.11 311 2.198 -7.796 5.402 8.606 12.451 -1.678 -569.929 -1964.920 -4049.912 -0.989 -0.133 0.229 0.07 -0.46 0.89 0.01
1 3.12 312 1.944 -7.786 5.253 15.320 26.825 0.732 -509.968 -1904.959 -4019.931 -0.739 -0.133 0.393 0.07 -0.46 0.89 0.01
1 3.13 313 1.925 -7.767 5.296 16.144 32.044 2.502 -584.919 -2009.891 -4019.931 -0.734 -0.139 0.371 0.06 -0.45 0.89 0.01
1 3.14 314 1.815 -7.724 5.325 13.672 33.783 4.181 -539.948 -1904.959 -4019.931 -0.646 -0.168 0.367 0.06 -0.45 0.89 0.01
1 3.15 315 1.695 -7.585 5.296 9.369 31.830 5.249 -539.948 -1904.959 -4019.931 -0.554 -0.294 0.419 0.06 -0.45 0.89 0.01
1 3.16 316 1.686 -7.576 5.406 3.174 26.459 4.730 -524.958 -1889.969 -4049.912 -0.599 -0.289 0.339 0.06 -0.45 0.89 0.01
1 3.17 317 1.676 -7.489 5.291 -0.671 22.614 3.845 -524.958 -1889.969 -4049.912 -0.612 -0.373 0.462 0.06 -0.45 0.89 0.01
1 3.18 318 1.595 -7.523 5.076 -3.906 17.975 1.892 -374.906 -1994.900 -4049.912 -0.548 -0.340 0.679 0.05 -0.45 0.89 0.01
1 3.19 319 1.441 -7.652 5.277 -7.904 13.458 -0.427 -434.867 -2009.891 -4094.882 -0.406 -0.215 0.474 0.05 -0.45 0.89 0.01
1 3.20 320 1.494 -7.868 5.196 -11.078 6.928 -3.387 -419.876 -1964.920 -4049.912 -0.465 -0.007 0.546 0.05 -0.45 0.89 0.01
1 3.21 321 1.494 -8.112 5.243 -10.437 4.364 -4.181 -419.876 -1919.949 -4049.912 -0.465 0.228 0.485 0.05 -0.45 0.89 0.01
1 3.22 322 1.403 -8.174 5.473 -7.599 3.082 -4.456 -419.876 -1919.949 -4049.912 -0.369 0.281 0.242 0.05 -0.45 0.89 0.01
1 3.23 323 1.532 -8.313 5.641 -1.801 2.350 -3.326 -374.906 -1844.998 -4004.941 -0.485 0.407 0.055 0.05 -0.45 0.89 0.01
1 3.24 324 1.595 -8.313 5.473 2.594 2.899 -3.418 -374.906 -1844.998 -4004.941 -0.542 0.407 0.221 0.05 -0.45 0.89 0.01
1 3.25 325 1.408 -8.332 5.531 7.111 3.296 -2.228 -494.978 -1994.900 -4109.873 -0.350 0.429 0.167 0.05 -0.45 0.89 0.01
1 3.26 326 1.528 -8.246 5.574 9.949 4.181 -1.740 -329.935 -1904.959 -3989.951 -0.467 0.350 0.133 0.05 -0.45 0.89 0.01
1 3.27 327 1.451 -8.208 5.732 12.024 3.204 0.031 -464.997 -1934.939 -3989.951 -0.389 0.321 -0.012 0.05 -0.45 0.89 0.01
1 3.28 328 1.422 -8.260 5.421 11.414 2.655 1.526 -359.916 -1904.959 -3989.951 -0.359 0.384 0.313 0.05 -0.45 0.89 0.01
1 3.29 329 1.614 -8.083 5.531 11.078 1.099 2.502 -359.916 -1904.959 -3989.951 -0.552 0.217 0.217 0.05 -0.45 0.89 0.01
1 3.30 330 1.791 -8.208 5.459 11.688 -0.946 4.730 -389.896 -1859.988 -4244.935 -0.729 0.359 0.312 0.05 -0.45 0.89 0.01
1 3.31 331 1.796 -8.251 5.157 12.970 -2.228 4.913 -389.896 -1859.988 -4244.935 -0.734 0.411 0.626 0.05 -0.45 0.89 0.01
1 3.32 332 2.117 -8.169 5.296 13.336 -2.502 4.456 -509.968 -1934.939 -3989.951 -1.052 0.339 0.500 0.05 -0.45 0.89 0.01
1 3.33 333 2.265 -8.117 5.382 12.665 -2.747 2.747 -509.968 -2009.891 -4139.853 -1.195 0.296 0.426 0.06 -0.45 0.89 0.01
