COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 103.36 10336 -0.733 -8.538 4.449 0.641 -15.442 -0.305 509.968 494.978 3404.132 1.064 -0.355 -0.345 -0.04 -0.54 0.84 0.09
1 103.37 10337 -0.283 -8.505 4.654 3.632 -19.013 1.129 509.968 494.978 3404.132 0.618 -0.387 -0.548 -0.04 -0.54 0.84 0.09
1 103.38 10338 0.168 -8.222 4.688 3.967 -16.846 2.136 674.860 554.938 3449.103 0.174 -0.666 -0.573 -0.04 -0.54 0.84 0.09
1 103.39 10339 0.642 -8.212 4.798 -4.883 -5.737 3.510 584.919 614.899 3539.044 -0.294 -0.671 -0.675 -0.03 -0.54 0.84 0.09
1 103.40 10340 0.690 -8.763 4.741 -11.108 3.174 2.991 584.919 614.899 3539.044 -0.339 -0.120 -0.616 -0.03 -0.54 0.84 0.09
1 103.41 10341 0.407 -8.754 4.295 -14.771 10.529 1.038 629.890 539.948 3434.113 -0.061 -0.140 -0.193 -0.03 -0.54 0.84 0.09
1 103.42 10342 0.321 -8.864 4.353 -13.611 11.292 0.549 509.968 344.925 3434.113 0.020 -0.037 -0.267 -0.03 -0.54 0.84 0.09
1 103.43 10343 -0.292 -8.710 4.032 -5.920 7.233 1.129 659.870 539.948 3509.064 0.626 -0.196 0.043 -0.04 -0.54 0.84 0.09
1 103.44 10344 -0.522 -8.672 3.931 -3.754 2.411 1.221 659.870 539.948 3509.064 0.848 -0.237 0.137 -0.04 -0.54 0.84 0.09
1 103.45 10345 -0.584 -8.653 4.018 -4.791 -2.716 1.923 509.968 539.948 3584.015 0.903 -0.259 0.046 -0.04 -0.54 0.84 0.09
1 103.46 10346 -0.646 -8.696 4.051 -8.240 -8.575 2.716 509.968 569.929 3539.044 0.960 -0.220 0.005 -0.04 -0.54 0.84 0.08
1 103.47 10347 -0.493 -8.844 4.099 -10.986 -11.597 2.808 509.968 569.929 3539.044 0.804 -0.076 -0.054 -0.04 -0.54 0.84 0.08
1 103.48 10348 -0.488 -8.830 4.042 -7.355 -14.008 2.960 539.948 524.958 3599.005 0.797 -0.103 -0.023 -0.03 -0.54 0.84 0.08
1 103.49 10349 -0.287 -8.883 4.252 -4.974 -15.106 4.089 749.961 599.909 3494.074 0.596 -0.054 -0.242 -0.03 -0.54 0.84 0.08
1 103.50 10350 -0.239 -8.835 4.334 -3.662 -15.472 5.219 554.938 389.896 3299.051 0.549 -0.104 -0.329 -0.03 -0.54 0.84 0.08
1 103.51 10351 -0.402 -8.677 4.358 -3.754 -14.221 5.737 554.938 389.896 3299.051 0.711 -0.264 -0.357 -0.03 -0.54 0.84 0.08
1 103.52 10352 -0.168 -8.619 4.367 -3.845 -12.299 4.944 629.890 644.880 3509.064 0.474 -0.323 -0.370 -0.03 -0.54 0.84 0.08
1 103.53 10353 0.000 -8.572 4.238 -6.195 -10.651 3.815 584.919 494.978 3434.113 0.306 -0.372 -0.243 -0.03 -0.54 0.84 0.08
1 103.54 10354 -0.014 -8.619 4.281 -8.484 -8.453 4.608 584.919 494.978 3434.113 0.321 -0.327 -0.292 -0.03 -0.54 0.84 0.07
1 103.55 10355 -0.057 -8.797 3.975 -10.529 -7.019 3.418 539.948 599.909 3554.035 0.363 -0.153 0.006 -0.03 -0.54 0.84 0.07
1 103.56 10356 -0.010 -8.888 4.137 -8.850 -7.294 3.967 644.880 629.890 3524.054 0.312 -0.073 -0.182 -0.03 -0.55 0.83 0.07
1 103.57 10357 -0.168 -8.868 4.003 -6.836 -7.080 4.913 464.847 449.857 3554.035 0.468 -0.097 -0.058 -0.03 -0.55 0.83 0.07
1 103.58 10358 -0.067 -9.031 4.271 -8.209 -6.714 5.280 464.847 449.857 3554.035 0.363 0.061 -0.336 -0.03 -0.55 0.83 0.07
1 103.59 10359 -0.397 -9.017 4.405 -10.132 -6.500 6.561 539.948 824.913 3449.103 0.689 0.042 -0.481 -0.03 -0.55 0.83 0.07
1 103.60 10360 -0.460 -8.959 4.501 -12.573 -6.653 7.568 569.929 524.958 3599.005 0.743 -0.021 -0.589 -0.03 -0.55 0.83 0.07
1 103.61 10361 -0.383 -9.122 4.343 -12.909 -8.759 6.989 569.929 524.958 3599.005 0.657 0.135 -0.446 -0.03 -0.55 0.83 0.07
1 103.62 10362 -0.436 -9.089 4.319 -10.681 -11.322 5.371 554.938 764.952 3509.064 0.701 0.095 -0.436 -0.03 -0.55 0.83 0.07
1 103.63 10363 -0.067 -9.036 4.171 -7.477 -10.559 6.348 554.938 689.851 3479.083 0.323 0.032 -0.311 -0.03 -0.55 0.83 0.07
1 103.64 10364 -0.220 -8.854 4.147 -6.042 -9.674 5.707 569.929 599.909 3554.035 0.473 -0.154 -0.296 -0.03 -0.55 0.83 0.06
1 103.65 10365 -0.110 -8.816 4.099 -4.944 -9.522 4.791 569.929 599.909 3554.035 0.360 -0.195 -0.254 -0.03 -0.55 0.83 0.06
1 103.66 10366 -0.330 -8.787 4.008 -5.188 -9.094 5.005 554.938 794.932 3614.146 0.577 -0.226 -0.168 -0.03 -0.55 0.83 0.06
1 103.67 10367 -0.273 -8.768 4.195 -7.050 -9.430 4.883 419.876 779.942 3554.035 0.516 -0.248 -0.361 -0.03 -0.55 0.83 0.06
1 103.68 10368 -0.158 -8.706 4.056 -7.294 -10.468 4.425 419.876 779.942 3554.035 0.399 -0.313 -0.229 -0.03 -0.55 0.83 0.06
1 103.69 10369 -0.206 -8.696 4.075 -7.446 -9.949 4.578 404.886 719.981 3479.083 0.446 -0.326 -0.256 -0.03 -0.55 0.83 0.06
1 103.70 10370 -0.306 -8.686 4.032 -7.965 -11.353 5.371 404.886 719.981 3479.083 0.545 -0.339 -0.221 -0.02 -0.55 0.83 0.06
1 103.71 10371 0.019 -8.816 4.003 -8.789 -10.956 6.866 539.948 674.860 3554.035 0.213 -0.218 -0.211 -0.02 -0.55 0.83 0.06
1 103.72 10372 -0.259 -8.821 3.965 -6.683 -10.590 8.179 539.948 674.860 3554.035 0.487 -0.217 -0.183 -0.02 -0.55 0.83 0.06
1 103.73 10373 -0.220 -8.725 4.042 -6.683 -9.644 8.575 464.847 779.942 3494.074 0.441 -0.316 -0.267 -0.02 -0.55 0.83 0.06
1 103.74 10374 -0.263 -8.672 4.089 -5.157 -5.920 8.972 509.968 764.952 3614.146 0.476 -0.372 -0.322 -0.02 -0.55 0.83 0.05
1 103.75 10375 -0.192 -8.792 4.176 -5.066 -1.495 8.087 509.968 764.952 3614.146 0.393 -0.254 -0.412 -0.02 -0.55 0.83 0.05
1 103.76 10376 -0.163 -8.595 4.142 -7.233 0.336 8.575 479.987 614.899 3539.044 0.353 -0.453 -0.382 -0.02 -0.55 0.83 0.05
1 103.77 10377 -0.254 -8.663 4.022 -11.231 -0.610 8.301 479.987 614.899 3539.044 0.431 -0.388 -0.268 -0.02 -0.55 0.83 0.05
1 103.78 10378 -0.120 -8.998 3.941 -16.357 -2.472 10.529 584.919 689.851 3614.146 0.272 -0.065 -0.215 -0.02 -0.56 0.83 0.05
1 103.79 10379 -0.014 -9.017 3.726 -16.815 -3.937 12.268 584.919 689.851 3614.146 0.152 -0.055 -0.021 -0.03 -0.56 0.83 0.05
1 103.80 10380 0.172 -9.175 3.730 -14.038 -4.364 13.641 419.876 824.913 3629.136 -0.049 0.094 -0.047 -0.03 -0.56 0.83 0.05
1 103.81 10381 0.330 -9.036 3.730 -11.963 -3.296 13.794 494.978 674.860 3629.136 -0.222 -0.053 -0.066 -0.03 -0.56 0.83 0.05
1 103.82 10382 0.235 -9.290 3.730 -11.383 -0.702 13.733 494.978 674.860 3629.136 -0.141 0.195 -0.083 -0.03 -0.56 0.83 0.05
1 103.83 10383 0.062 -9.472 3.630 -11.444 2.594 11.169 509.968 764.952 3764.048 0.016 0.370 0.003 -0.03 -0.56 0.83 0.05
1 103.84 10384 -0.211 -9.496 3.558 -9.064 3.632 8.637 509.968 764.952 3764.048 0.275 0.387 0.058 -0.03 -0.56 0.83 0.05
1 103.85 10385 -0.627 -9.414 3.237 -2.777 -0.336 6.409 449.857 869.883 3539.044 0.666 0.296 0.354 -0.03 -0.56 0.83 0.04
1 103.86 10386 -0.718 -9.295 3.285 -0.824 -6.073 5.707 449.857 869.883 3539.044 0.746 0.174 0.300 -0.03 -0.56 0.83 0.04
1 103.87 10387 -0.661 -9.275 3.227 -0.031 -11.414 4.242 599.909 929.994 3704.087 0.682 0.153 0.354 -0.03 -0.56 0.83 0.04
1 103.88 10388 -0.584 -9.213 3.481 0.061 -14.526 5.524 539.948 854.893 3704.087 0.603 0.090 0.098 -0.03 -0.56 0.83 0.04
1 103.89 10389 -0.469 -9.084 3.544 -0.702 -15.656 5.310 539.948 854.893 3704.087 0.485 -0.040 0.034 -0.03 -0.56 0.83 0.04
1 103.90 10390 -0.364 -9.017 3.635 -0.305 -15.656 4.730 509.968 869.883 3614.146 0.380 -0.107 -0.059 -0.03 -0.56 0.83 0.04
1 103.91 10391 -0.311 -8.849 3.764 -1.221 -15.106 3.784 509.968 869.883 3614.146 0.328 -0.275 -0.189 -0.03 -0.56 0.83 0.04
1 103.92 10392 -0.239 -8.763 3.721 -3.754 -14.801 3.082 539.948 899.864 3629.136 0.260 -0.363 -0.148 -0.03 -0.56 0.83 0.04
1 103.93 10393 -0.259 -8.859 3.711 -5.402 -14.832 2.625 539.948 899.864 3629.136 0.282 -0.269 -0.143 -0.02 -0.56 0.82 0.04
1 103.94 10394 -0.101 -9.050 3.582 -4.791 -13.092 4.761 329.935 764.952 3689.097 0.127 -0.080 -0.021 -0.02 -0.56 0.82 0.04
1 103.95 10395 -0.053 -9.007 3.491 -2.777 -10.254 7.202 509.968 869.883 3719.077 0.079 -0.125 0.064 -0.02 -0.56 0.82 0.04
1 103.96 10396 0.000 -8.993 3.424 -2.808 -8.331 7.935 509.968 869.883 3719.077 0.023 -0.141 0.127 -0.02 -0.56 0.82 0.04
1 103.97 10397 -0.072 -9.041 3.232 -4.852 -8.606 6.805 554.938 869.883 3479.083 0.090 -0.095 0.315 -0.02 -0.56 0.82 0.03
1 103.98 10398 -0.091 -9.084 3.189 -6.744 -9.155 6.165 554.938 869.883 3479.083 0.106 -0.055 0.350 -0.02 -0.56 0.82 0.03
1 103.99 10399 -0.172 -9.089 3.227 -6.744 -9.888 5.188 479.987 794.932 3689.097 0.184 -0.054 0.301 -0.02 -0.57 0.82 0.03
1 104.00 10400 -0.330 -9.285 3.156 -4.883 -9.796 4.089 449.857 794.932 3824.009 0.341 0.134 0.350 -0.02 -0.57 0.82 0.03
1 104.01 10401 -0.742 -9.338 3.156 -1.892 -10.620 3.113 479.987 794.932 3794.028 0.753 0.183 0.341 -0.02 -0.57 0.82 0.03
1 104.02 10402 -0.800 -9.280 3.189 -0.946 -13.519 3.204 569.929 749.961 3554.035 0.809 0.124 0.303 -0.02 -0.57 0.82 0.03
1 104.03 10403 -0.766 -9.228 3.132 -0.946 -16.327 3.601 569.929 749.961 3554.035 0.774 0.069 0.357 -0.02 -0.57 0.82 0.03
1 104.04 10404 -0.613 -9.012 3.137 -3.754 -20.050 3.906 329.935 794.932 3584.015 0.621 -0.148 0.347 -0.02 -0.57 0.82 0.03
1 104.05 10405 -0.570 -8.945 3.108 -3.815 -21.179 4.089 329.935 794.932 3584.015 0.579 -0.218 0.368 -0.02 -0.57 0.82 0.03
1 104.06 10406 -0.436 -9.022 3.175 -2.258 -20.966 3.418 584.919 989.955 3689.097 0.448 -0.144 0.294 -0.02 -0.57 0.82 0.03
1 104.07 10407 -0.249 -8.816 3.314 -3.174 -21.301 1.831 404.886 914.854 3764.048 0.273 -0.354 0.143 -0.02 -0.57 0.82 0.03
1 104.08 10408 -0.129 -8.940 3.251 -5.890 -22.614 0.916 284.964 899.864 3734.067 0.162 -0.232 0.199 -0.02 -0.57 0.82 0.02
1 104.09 10409 -0.067 -8.969 3.156 -7.202 -23.132 2.197 314.945 749.961 3674.106 0.111 -0.207 0.285 -0.01 -0.57 0.82 0.02
1 104.10 10410 -0.019 -9.137 3.060 -7.599 -23.254 5.249 314.945 749.961 3674.106 0.072 -0.044 0.369 -0.01 -0.57 0.82 0.02
1 104.11 10411 0.077 -8.979 2.878 -6.592 -21.149 6.195 284.964 899.864 3674.106 -0.018 -0.206 0.539 -0.01 -0.57 0.82 0.02
1 104.12 10412 0.000 -9.017 2.926 -6.928 -19.806 3.815 284.964 899.864 3674.106 0.062 -0.173 0.479 -0.01 -0.57 0.82 0.02
1 104.13 10413 -0.091 -9.122 2.931 -7.782 -18.890 3.326 284.964 749.961 3779.038 0.159 -0.072 0.461 -0.01 -0.57 0.82 0.02
1 104.14 10414 -0.230 -9.309 2.792 -8.728 -20.294 1.587 374.906 839.903 3794.028 0.313 0.105 0.571 -0.01 -0.57 0.82 0.02
1 104.15 10415 -0.326 -9.347 2.945 -7.538 -23.499 2.167 329.935 944.984 3794.028 0.416 0.137 0.402 -0.01 -0.57 0.82 0.02
1 104.16 10416 -0.187 -9.180 2.902 -6.287 -26.062 1.373 374.906 944.984 3719.077 0.286 -0.035 0.431 -0.01 -0.57 0.82 0.02
1 104.17 10417 -0.220 -9.170 3.055 -6.470 -27.222 0.244 374.906 944.984 3719.077 0.331 -0.049 0.266 -0 -0.57 0.82 0.02
1 104.18 10418 -0.187 -9.161 3.137 -7.385 -29.022 -0.732 359.916 824.913 3674.106 0.311 -0.063 0.173 -0 -0.58 0.82 0.01
1 104.19 10419 0.062 -9.175 3.218 -8.728 -28.076 -1.404 359.916 824.913 3674.106 0.079 -0.053 0.079 -0 -0.58 0.82 0.01
1 104.20 10420 0.062 -9.285 3.242 -9.674 -26.093 -0.946 359.916 1079.896 3674.106 0.097 0.053 0.042 0 -0.58 0.82 0.01
1 104.21 10421 0.038 -9.280 3.160 -10.345 -25.421 1.068 179.883 929.994 3674.106 0.153 0.038 0.093 0 -0.58 0.82 0.01
1 104.22 10422 0.153 -9.453 3.175 -9.766 -25.421 1.404 194.873 989.955 3689.097 0.050 0.205 0.063 0 -0.58 0.82 0.01
1 104.23 10423 -0.034 -9.414 3.199 -4.456 -26.093 1.251 314.945 974.965 3809.019 0.249 0.163 0.027 0.01 -0.58 0.82 0.01
1 104.24 10424 -0.115 -9.232 3.194 -3.632 -26.062 1.312 314.945 974.965 3809.019 0.342 -0.021 0.024 0.01 -0.58 0.81 0.01
1 104.25 10425 0.000 -9.328 3.146 -3.571 -25.238 3.052 104.932 1004.945 3599.005 0.237 0.072 0.066 0.01 -0.58 0.81 0.01
1 104.26 10426 -0.110 -9.299 2.935 -5.676 -23.895 3.937 104.932 1004.945 3599.005 0.355 0.041 0.269 0.01 -0.58 0.81 0.01
1 104.27 10427 -0.148 -9.338 2.854 -5.798 -24.384 5.066 194.873 914.854 3719.077 0.399 0.076 0.341 0.01 -0.58 0.81 0.01
1 104.28 10428 -0.072 -9.477 2.816 -6.561 -28.473 5.798 149.902 1064.906 3644.126 0.329 0.207 0.356 0.01 -0.58 0.81 0
1 104.29 10429 0.053 -9.524 2.868 -7.202 -29.450 7.202 59.961 1049.916 3629.136 0.209 0.251 0.289 0.01 -0.58 0.81 0
1 104.30 10430 0.287 -9.697 2.974 -5.402 -31.952 8.331 -14.990 1019.936 3824.009 -0.021 0.419 0.171 0.02 -0.58 0.81 0
1 104.31 10431 0.503 -9.620 3.146 -4.974 -29.511 8.057 -14.990 1019.936 3824.009 -0.231 0.339 -0.012 0.02 -0.58 0.81 0
1 104.32 10432 0.512 -9.635 3.098 -4.852 -26.062 7.751 14.990 1019.936 3824.009 -0.236 0.350 0.026 -0.02 0.58 -0.81 0
1 104.33 10433 0.517 -9.678 3.026 -4.303 -23.987 7.263 14.990 1019.936 3824.009 -0.236 0.390 0.089 -0.02 0.58 -0.81 0
1 104.34 10434 0.570 -9.491 2.974 -2.289 -24.170 5.035 29.980 854.893 3779.038 -0.283 0.201 0.133 -0.02 0.58 -0.81 0
1 104.35 10435 0.527 -9.472 3.046 -2.136 -24.414 3.967 59.961 974.965 3704.087 -0.232 0.180 0.056 -0.02 0.58 -0.81 0
1 104.36 10436 0.512 -9.438 2.931 -2.960 -23.377 2.747 104.932 1199.968 3704.087 -0.198 0.143 0.158 -0.02 0.58 -0.81 0.01
1 104.37 10437 0.350 -9.381 2.835 -1.984 -20.874 2.258 -59.961 974.965 3599.005 -0.026 0.084 0.248 -0.02 0.58 -0.81 0.01
1 104.38 10438 0.316 -9.395 2.859 -2.411 -20.569 2.869 -59.961 974.965 3599.005 0.017 0.097 0.218 -0.03 0.59 -0.81 0.01
1 104.39 10439 0.292 -9.424 2.610 -3.235 -21.393 0.458 -194.873 914.854 3764.048 0.049 0.124 0.461 -0.03 0.59 -0.81 0.01
1 104.40 10440 0.306 -9.572 3.002 -2.228 -23.529 -2.502 -194.873 914.854 3764.048 0.046 0.269 0.059 -0.03 0.59 -0.81 0.01
1 104.41 10441 0.287 -9.592 2.801 0.244 -26.306 -3.540 0.000 899.864 3734.067 0.081 0.287 0.253 -0.03 0.59 -0.81 0.01
1 104.42 10442 0.421 -9.577 2.849 1.495 -28.473 -3.815 -149.902 1094.887 3644.126 -0.035 0.272 0.201 -0.03 0.59 -0.81 0.01
1 104.43 10443 0.613 -9.797 2.859 2.441 -29.877 -5.066 -104.932 1079.896 3554.035 -0.184 0.493 0.188 -0.03 0.59 -0.81 0.01
1 104.44 10444 0.900 -9.635 3.002 5.554 -28.809 -3.693 -44.971 989.955 3644.126 -0.448 0.331 0.044 -0.04 0.59 -0.81 0.01
1 104.45 10445 0.943 -9.481 3.098 6.775 -28.442 -3.815 -44.971 989.955 3644.126 -0.468 0.181 -0.047 -0.04 0.59 -0.81 0.01
1 104.46 10446 0.991 -9.558 3.065 6.592 -26.581 -4.395 -284.964 1004.945 3779.038 -0.492 0.261 -0.006 -0.04 0.59 -0.81 0.01
1 104.47 10447 0.982 -9.366 2.974 7.782 -25.024 -4.334 -284.964 1004.945 3779.038 -0.458 0.073 0.092 -0.04 0.58 -0.81 0.01
1 104.48 10448 0.804 -9.429 2.955 6.561 -19.714 -4.120 -239.994 1004.945 3629.136 -0.258 0.139 0.119 -0.04 0.58 -0.81 0.01
1 104.49 10449 0.713 -9.376 3.089 4.181 -12.695 -2.716 -59.961 1049.916 3809.019 -0.147 0.090 -0.007 -0.04 0.58 -0.81 0.01
1 104.50 10450 0.690 -9.347 3.132 1.465 -8.972 -2.655 -59.961 1049.916 3809.019 -0.108 0.064 -0.046 -0.04 0.58 -0.81 0.01
1 104.51 10451 0.421 -9.505 3.074 2.228 -8.453 -3.967 -224.854 1019.936 3899.110 0.182 0.224 0.014 -0.05 0.58 -0.81 0.01
1 104.52 10452 0.393 -9.587 3.002 3.540 -13.428 -5.615 -224.854 1019.936 3899.110 0.222 0.307 0.087 -0.05 0.58 -0.81 0.01
1 104.53 10453 0.532 -9.582 2.911 4.486 -17.975 -7.019 -104.932 974.965 3734.067 0.098 0.304 0.181 -0.05 0.58 -0.81 0.01
1 104.54 10454 0.675 -9.678 3.108 4.028 -20.752 -6.897 -104.932 974.965 3734.067 -0.025 0.402 -0.012 -0.05 0.58 -0.81 0.01
1 104.55 10455 0.895 -9.874 3.227 2.411 -18.036 0.854 -179.883 974.965 3779.038 -0.225 0.601 -0.129 -0.05 0.58 -0.81 0.01
1 104.56 10456 1.049 -9.879 3.175 2.197 -16.113 2.502 -224.854 989.955 3719.077 -0.366 0.607 -0.075 -0.05 0.58 -0.81 0.01
1 104.57 10457 0.934 -9.879 3.242 4.547 -12.573 2.899 -224.854 989.955 3719.077 -0.243 0.608 -0.142 -0.05 0.58 -0.81 0.01
1 104.58 10458 0.843 -9.874 3.132 7.507 -9.796 6.470 -239.994 854.893 3734.067 -0.144 0.607 -0.021 -0.05 0.58 -0.81 0.01
1 104.59 10459 0.685 -9.740 3.069 7.080 -8.362 7.050 -239.994 854.893 3734.067 0.012 0.476 0.051 -0.05 0.58 -0.81 0.01
1 104.60 10460 0.479 -9.845 2.888 6.531 -6.592 8.057 -389.896 1004.945 3734.067 0.213 0.583 0.240 -0.05 0.58 -0.81 0.01
1 104.61 10461 0.340 -9.917 3.007 7.507 -4.578 8.057 -389.896 1004.945 3734.067 0.343 0.657 0.126 -0.05 0.58 -0.81 0.01
1 104.62 10462 0.306 -9.654 2.873 9.216 -3.784 8.301 -419.876 974.965 3734.067 0.367 0.395 0.268 -0.05 0.58 -0.81 0.01
1 104.63 10463 0.532 -9.702 2.710 11.658 -7.080 7.233 -209.863 1004.945 3704.087 0.132 0.446 0.441 -0.05 0.58 -0.81 0.01
1 104.64 10464 0.436 -9.577 2.763 11.963 -10.407 5.951 -209.863 1004.945 3704.087 0.220 0.325 0.401 -0.05 0.58 -0.81 0.01
1 104.65 10465 0.656 -9.491 3.026 13.886 -11.627 1.770 -194.873 1019.936 3719.077 -0.005 0.247 0.162 -0.05 0.58 -0.81 0.01
1 104.66 10466 0.757 -9.290 2.974 13.580 -11.597 2.197 -194.873 1019.936 3719.077 -0.101 0.052 0.230 -0.05 0.58 -0.81 0.01
1 104.67 10467 0.891 -9.180 2.978 11.902 -8.514 2.045 -284.964 974.965 3734.067 -0.230 -0.053 0.241 -0.05 0.58 -0.81 0.01
1 104.68 10468 0.838 -9.323 2.998 10.559 -6.561 1.770 -284.964 974.965 3734.067 -0.173 0.096 0.236 -0.05 0.58 -0.82 0.01
1 104.69 10469 0.852 -9.156 3.031 10.010 -3.754 1.587 -284.964 824.913 3674.106 -0.184 -0.067 0.215 -0.05 0.58 -0.82 0.01
1 104.70 10470 0.876 -9.218 3.007 11.047 -2.350 1.831 -389.896 1079.896 3704.087 -0.205 0.000 0.252 -0.05 0.58 -0.82 0.01
1 104.71 10471 0.728 -9.141 3.026 11.139 -1.587 2.655 -389.896 1079.896 3704.087 -0.054 -0.071 0.246 -0.05 0.57 -0.82 0.01
1 104.72 10472 0.503 -8.988 3.122 9.338 -0.641 4.272 -359.916 854.893 3734.067 0.171 -0.215 0.177 -0.05 0.57 -0.82 0.01
1 104.73 10473 0.436 -9.084 3.113 8.514 -0.275 4.089 -359.916 854.893 3734.067 0.234 -0.116 0.198 -0.05 0.57 -0.82 0.01
1 104.74 10474 0.345 -9.189 3.108 4.608 -0.946 1.831 -224.854 794.932 3719.077 0.321 -0.008 0.211 -0.05 0.57 -0.82 0.01
1 104.75 10475 0.608 -9.443 3.137 4.669 -1.892 -2.106 -224.854 794.932 3719.077 0.056 0.248 0.187 -0.05 0.57 -0.82 0.01
1 104.76 10476 0.464 -9.510 3.084 6.866 -1.373 -0.763 -314.945 779.942 3734.067 0.205 0.317 0.245 -0.05 0.57 -0.82 0.01
1 104.77 10477 0.464 -9.668 3.074 10.773 -1.526 3.113 -359.916 854.893 3674.106 0.206 0.478 0.263 -0.05 0.57 -0.82 0.01
1 104.78 10478 0.623 -9.534 3.141 11.414 -3.418 5.066 -359.916 854.893 3674.106 0.046 0.348 0.208 -0.05 0.57 -0.82 0.01
1 104.79 10479 0.895 -9.438 3.117 11.169 -5.432 6.775 -239.994 899.864 3704.087 -0.231 0.257 0.244 -0.05 0.57 -0.82 0.01
1 104.80 10480 1.183 -9.572 3.347 12.787 -4.242 6.409 -359.916 929.994 3554.035 -0.523 0.400 0.041 -0.05 0.57 -0.82 0.01
1 104.81 10481 1.144 -9.390 3.338 15.503 -0.732 9.216 -299.955 944.984 3764.048 -0.488 0.225 0.068 -0.05 0.57 -0.82 0.01
1 104.82 10482 1.030 -9.180 3.419 16.907 3.265 9.552 -299.955 944.984 3764.048 -0.381 0.021 0.007 -0.05 0.57 -0.82 0.01
1 104.83 10483 0.910 -8.773 3.381 15.442 6.683 9.338 -359.916 854.893 3554.035 -0.273 -0.378 0.068 -0.05 0.57 -0.82 0.01
1 104.84 10484 0.718 -8.806 3.453 8.759 8.698 6.683 -269.974 764.952 3584.015 -0.093 -0.337 0.018 -0.05 0.57 -0.82 0.01
1 104.85 10485 0.618 -8.931 3.467 5.585 10.529 6.592 -269.974 764.952 3584.015 -0.003 -0.208 0.019 -0.04 0.57 -0.82 0.01
1 104.86 10486 0.632 -8.811 3.333 4.547 11.292 7.172 -284.964 749.961 3599.005 -0.029 -0.324 0.163 -0.04 0.57 -0.82 0.01
1 104.87 10487 0.512 -8.835 3.261 6.622 8.423 3.693 -239.994 899.864 3599.005 0.066 -0.296 0.250 -0.04 0.56 -0.82 0.01
1 104.88 10488 0.646 -9.084 3.256 6.775 7.599 1.526 -239.994 854.893 3494.074 -0.075 -0.044 0.264 -0.04 0.56 -0.82 0.01
1 104.89 10489 0.704 -9.084 3.304 7.141 7.233 0.458 -239.994 854.893 3494.074 -0.135 -0.041 0.225 -0.04 0.56 -0.82 0.01
1 104.90 10490 0.833 -9.539 3.318 7.507 8.514 1.251 -284.964 899.864 3674.106 -0.266 0.417 0.220 -0.04 0.56 -0.82 0.01
1 104.91 10491 0.833 -9.558 3.146 8.637 10.010 3.601 -239.994 854.893 3524.054 -0.270 0.440 0.401 -0.04 0.56 -0.83 0
1 104.92 10492 0.790 -9.338 3.271 12.390 9.827 6.744 -239.994 854.893 3524.054 -0.234 0.223 0.287 -0.04 0.56 -0.83 0
1 104.93 10493 0.828 -9.184 3.328 12.451 8.667 7.385 -209.863 779.942 3674.106 -0.282 0.075 0.245 -0.04 0.56 -0.83 0
1 104.94 10494 1.006 -9.242 3.318 10.468 6.897 8.087 -284.964 824.913 3419.123 -0.480 0.144 0.285 -0.03 0.56 -0.83 0
1 104.95 10495 1.183 -9.252 3.481 10.681 8.057 7.629 -224.854 839.903 3584.015 -0.668 0.158 0.135 -0.03 0.56 -0.83 0
1 104.96 10496 1.192 -9.012 3.362 13.001 10.864 7.538 -224.854 839.903 3584.015 -0.687 -0.076 0.269 -0.03 0.56 -0.83 0
1 104.97 10497 1.087 -8.864 3.500 13.947 14.893 4.547 -194.873 764.952 3614.146 -0.590 -0.218 0.148 -0.03 0.56 -0.83 0
1 104.98 10498 1.039 -8.859 3.443 12.573 19.257 1.495 -134.912 704.991 3554.035 -0.551 -0.216 0.225 -0.03 0.56 -0.83 0
1 104.99 10499 0.852 -8.663 3.414 5.432 22.186 1.038 -134.912 704.991 3554.035 -0.371 -0.406 0.270 -0.03 0.56 -0.83 0
1 105.00 10500 0.618 -8.854 3.362 2.258 21.881 -0.977 -149.902 719.981 3539.044 -0.147 -0.211 0.333 0.03 -0.56 0.83 0
1 105.01 10501 0.589 -9.184 3.433 1.099 19.104 -1.007 -119.922 719.981 3614.146 -0.125 0.121 0.265 0.03 -0.56 0.83 0
1 105.02 10502 0.670 -9.438 3.342 5.035 16.388 -3.967 -179.883 629.890 3419.123 -0.216 0.376 0.359 0.02 -0.56 0.83 0.01
1 105.03 10503 0.536 -9.515 3.409 8.453 15.106 -3.754 -179.883 629.890 3419.123 -0.083 0.454 0.298 0.02 -0.56 0.83 0.01
1 105.04 10504 0.532 -9.314 3.462 10.376 14.923 -3.326 -179.883 704.991 3524.054 -0.079 0.258 0.255 0.02 -0.56 0.83 0.01
1 105.05 10505 0.565 -9.275 3.577 11.810 15.076 -2.319 -104.932 824.913 3494.074 -0.115 0.225 0.154 0.02 -0.56 0.83 0.01
1 105.06 10506 0.431 -9.184 3.567 11.871 16.541 -4.578 -104.932 824.913 3494.074 0.017 0.140 0.179 0.02 -0.56 0.83 0.01
1 105.07 10507 0.503 -9.295 3.678 10.986 17.548 -4.639 0.000 854.893 3674.106 -0.056 0.257 0.085 0.02 -0.55 0.83 0.01
