COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.68 168 -1.274 -9.271 3.007 -1.770 -14.496 10.132 220.356 2411.929 -3684.750 0.363 0.015 0.082 0.04 0.58 -0.81 0.03
1 1.69 169 -1.437 -9.137 2.739 -3.113 -18.158 11.139 280.317 2276.867 -3639.779 0.515 -0.119 0.348 0.04 0.58 -0.81 0.03
1 1.70 170 -1.298 -9.314 2.820 -4.761 -21.454 8.545 280.317 2276.867 -3639.779 0.367 0.058 0.263 0.04 0.58 -0.81 0.03
1 1.71 171 -1.144 -9.443 2.916 -3.662 -21.515 5.524 295.308 2291.857 -3729.720 0.210 0.186 0.162 0.04 0.58 -0.81 0.03
1 1.72 172 -0.991 -9.836 3.065 0.305 -18.219 7.019 400.389 2291.857 -3609.798 0.057 0.578 0.011 0.04 0.58 -0.81 0.03
1 1.73 173 -0.996 -9.941 3.122 2.716 -16.602 11.047 400.389 2291.857 -3609.798 0.061 0.684 -0.045 0.03 0.58 -0.81 0.03
1 1.74 174 -0.857 -10.152 2.959 3.326 -14.587 7.690 325.438 2471.890 -3699.740 -0.090 0.899 0.126 0.03 0.58 -0.81 0.04
1 1.75 175 -0.843 -10.267 3.127 4.944 -12.665 9.430 340.428 2366.958 -3684.750 -0.109 1.016 -0.036 0.03 0.58 -0.81 0.04
1 1.76 176 -0.699 -10.209 3.448 9.857 -5.432 11.597 280.317 2306.847 -3594.808 -0.262 0.963 -0.346 0.03 0.58 -0.81 0.04
1 1.77 177 -0.800 -10.046 3.563 9.064 -1.404 10.101 280.317 2306.847 -3594.808 -0.174 0.806 -0.447 0.03 0.58 -0.81 0.04
1 1.78 178 -0.929 -9.802 3.486 4.700 0.061 8.606 205.366 2351.968 -3774.691 -0.056 0.567 -0.359 0.03 0.58 -0.81 0.04
1 1.79 179 -1.097 -9.706 3.295 -0.275 -1.038 6.378 325.438 2306.847 -3594.808 0.101 0.474 -0.161 0.03 0.58 -0.81 0.04
1 1.80 180 -1.173 -9.524 3.237 -1.923 -0.977 3.082 325.438 2306.847 -3594.808 0.168 0.294 -0.102 0.03 0.58 -0.81 0.04
1 1.81 181 -1.188 -9.515 3.290 -3.174 0.610 1.770 265.327 2291.857 -3609.798 0.177 0.284 -0.157 0.03 0.58 -0.81 0.04
1 1.82 182 -1.446 -9.323 3.098 -4.974 0.702 0.214 190.376 2291.857 -3579.668 0.427 0.090 0.024 0.03 0.58 -0.81 0.04
1 1.83 183 -1.532 -9.232 3.108 -5.524 0.122 -1.831 325.438 2381.948 -3744.710 0.511 -0.003 0.007 0.03 0.58 -0.81 0.04
1 1.84 184 -1.580 -9.462 3.055 -5.219 0.977 -1.770 325.438 2381.948 -3744.710 0.558 0.224 0.052 0.03 0.58 -0.81 0.04
1 1.85 185 -1.690 -9.333 3.036 -1.373 1.617 -1.984 190.376 2336.828 -3609.798 0.666 0.093 0.064 0.03 0.58 -0.81 0.04
1 1.86 186 -1.757 -9.275 2.897 3.235 1.984 -1.465 220.356 2336.828 -3759.701 0.731 0.035 0.201 0.04 0.58 -0.81 0.04
1 1.87 187 -1.824 -9.366 2.739 4.639 0.214 -2.686 220.356 2336.828 -3759.701 0.794 0.127 0.360 0.04 0.58 -0.81 0.04
1 1.88 188 -2.069 -9.390 2.696 3.754 -0.336 -2.075 295.308 2291.857 -3684.750 1.035 0.152 0.408 0.04 0.58 -0.81 0.04
1 1.89 189 -2.059 -9.505 2.720 7.080 -2.350 -2.838 370.409 2216.906 -3609.798 1.020 0.270 0.391 0.04 0.58 -0.81 0.04
1 1.90 190 -2.016 -9.376 2.576 8.453 -3.571 -2.747 205.366 2276.867 -3639.779 0.975 0.144 0.542 0.04 0.58 -0.81 0.04
1 1.91 191 -2.050 -9.328 2.519 6.928 -3.723 -4.913 205.366 2276.867 -3639.779 1.007 0.099 0.607 0.04 0.58 -0.81 0.04
1 1.92 192 -1.930 -9.443 2.653 6.042 -3.662 -5.737 370.409 2366.958 -3534.697 0.889 0.216 0.479 0.04 0.58 -0.81 0.04
1 1.93 193 -1.872 -9.467 2.466 5.951 -4.303 -3.693 295.308 2336.828 -3609.798 0.834 0.241 0.671 0.04 0.58 -0.81 0.04
1 1.94 194 -1.465 -9.309 2.370 5.829 -6.653 -1.648 295.308 2336.828 -3609.798 0.427 0.084 0.770 0.04 0.58 -0.81 0.04
1 1.95 195 -1.437 -9.295 2.437 6.531 -7.355 -1.495 175.386 2351.968 -3744.710 0.398 0.071 0.706 0.04 0.58 -0.81 0.04
1 1.96 196 -1.192 -9.184 2.346 6.042 -5.096 -1.892 265.327 2171.935 -3684.750 0.160 -0.037 0.805 0.03 0.58 -0.81 0.04
1 1.97 197 -1.207 -9.252 2.203 6.195 -4.639 -2.655 265.327 2336.828 -3534.697 0.178 0.031 0.953 0.03 0.58 -0.81 0.04
1 1.98 198 -1.207 -9.213 2.236 7.507 -5.890 -2.960 265.327 2336.828 -3534.697 0.183 -0.006 0.925 0.03 0.58 -0.81 0.04
1 1.99 199 -1.188 -9.314 2.126 7.416 -7.355 -3.418 175.386 2156.945 -3519.707 0.170 0.095 1.040 0.03 0.58 -0.81 0.04
1 2.00 200 -1.125 -9.295 2.179 6.653 -8.392 -3.876 130.415 2201.916 -3699.740 0.115 0.077 0.991 0.03 0.58 -0.81 0.04
1 2.01 201 -0.824 -9.347 2.188 7.233 -9.888 -4.547 130.415 2201.916 -3699.740 -0.177 0.129 0.985 0.03 0.58 -0.81 0.04
1 2.02 202 -0.771 -9.362 2.093 7.874 -10.864 -4.700 280.317 2231.896 -3669.759 -0.219 0.144 1.084 0.03 0.58 -0.81 0.04
1 2.03 203 -0.819 -9.333 2.107 7.874 -11.444 -3.815 280.317 2231.896 -3669.759 -0.159 0.116 1.075 0.03 0.58 -0.81 0.04
1 2.04 204 -0.814 -9.510 1.753 6.042 -13.336 -3.662 160.396 2066.854 -3579.668 -0.139 0.293 1.439 0.03 0.58 -0.81 0.04
1 2.05 205 -0.986 -9.692 1.647 6.195 -16.754 -2.411 160.396 2066.854 -3579.668 0.045 0.474 1.545 0.03 0.58 -0.81 0.04
1 2.06 206 -1.111 -9.898 1.781 8.545 -18.524 -1.740 100.435 2156.945 -3744.710 0.182 0.679 1.412 0.03 0.58 -0.81 0.05
1 2.07 207 -1.279 -10.022 1.690 10.040 -17.212 -0.427 40.324 2261.876 -3729.720 0.359 0.804 1.507 0.03 0.58 -0.81 0.05
1 2.08 208 -1.465 -10.334 1.537 10.651 -14.954 0.885 40.324 2261.876 -3729.720 0.551 1.117 1.665 0.02 0.58 -0.81 0.05
1 2.09 209 -1.508 -10.252 1.499 11.108 -13.702 1.373 25.333 2201.916 -3669.759 0.598 1.037 1.708 0.02 0.58 -0.81 0.05
1 2.10 210 -1.374 -10.425 1.638 10.986 -13.733 1.556 25.333 2201.916 -3669.759 0.465 1.210 1.573 0.02 0.58 -0.81 0.05
1 2.11 211 -1.192 -10.884 2.859 7.965 -9.216 3.754 205.366 2126.964 -3699.740 0.284 1.672 0.358 0.02 0.58 -0.81 0.05
1 2.12 212 -0.939 -11.488 3.141 7.538 -3.052 12.024 205.366 2126.964 -3699.740 0.026 2.280 0.088 0.02 0.58 -0.81 0.05
1 2.13 213 -0.512 -11.689 3.692 3.052 -3.326 24.994 40.324 2171.935 -3609.798 -0.420 2.487 -0.453 0.02 0.58 -0.81 0.05
1 2.14 214 -0.196 -11.402 4.113 -0.275 -13.153 28.656 115.425 2216.906 -3759.701 -0.771 2.204 -0.871 0.02 0.58 -0.81 0.05
1 2.15 215 0.594 -11.818 3.280 -6.226 -20.294 32.532 115.425 2216.906 -3759.701 -1.594 2.625 -0.037 0.02 0.58 -0.81 0.06
1 2.16 216 1.556 -10.956 1.872 -13.397 -19.775 39.398 220.356 2141.955 -3579.668 -2.596 1.764 1.363 0.02 0.58 -0.81 0.06
1 2.17 217 1.269 -10.324 1.513 -12.024 -8.820 23.621 220.356 2141.955 -3579.668 -2.356 1.132 1.707 0.02 0.58 -0.81 0.06
1 2.18 218 0.441 -10.913 0.594 -14.496 -7.080 7.233 175.386 2126.964 -3774.691 -1.560 1.709 2.579 0.02 0.58 -0.81 0.07
1 2.19 219 0.034 -11.253 0.464 -14.832 -6.439 -2.472 175.386 2126.964 -3774.691 -1.146 2.038 2.679 0.02 0.58 -0.81 0.07
1 2.20 220 -1.599 -11.991 1.700 2.686 0.610 -30.121 25.333 2201.916 -3639.779 0.516 2.769 1.435 0.02 0.58 -0.81 0.07
1 2.21 221 -3.338 -12.086 3.227 12.482 5.341 -28.320 115.425 2171.935 -3684.750 2.296 2.862 -0.086 0.02 0.58 -0.81 0.06
1 2.22 222 -4.765 -11.794 3.802 14.740 2.472 -15.808 115.425 2171.935 -3684.750 3.757 2.573 -0.642 0.02 0.58 -0.81 0.06
1 2.23 223 -5.028 -9.769 4.305 8.209 -4.547 -13.672 115.425 2141.955 -3609.798 4.039 0.552 -1.125 0.02 0.58 -0.81 0.06
1 2.24 224 -4.147 -9.127 4.564 3.906 -7.965 -13.275 115.425 2141.955 -3609.798 3.177 -0.087 -1.369 0.02 0.58 -0.81 0.06
1 2.25 225 -2.868 -8.600 4.827 7.233 -20.813 1.068 55.314 2156.945 -3489.727 1.923 -0.613 -1.625 0.02 0.58 -0.81 0.06
1 2.26 226 -0.072 -7.197 5.358 13.336 -30.335 14.893 55.314 2051.863 -3594.808 -0.881 -1.999 -2.110 0.02 0.58 -0.81 0.06
1 2.27 227 0.575 -6.474 5.062 20.142 -20.325 14.191 -124.419 2126.964 -3669.759 -1.532 -2.707 -1.770 0.01 0.58 -0.81 0.07
1 2.28 228 0.977 -6.053 4.774 16.449 -15.381 7.294 -64.458 1991.902 -3534.697 -1.943 -3.116 -1.452 0.01 0.57 -0.82 0.07
1 2.29 229 1.422 -6.426 4.635 3.906 -23.499 3.601 -64.458 1991.902 -3534.697 -2.388 -2.735 -1.292 0.01 0.57 -0.82 0.07
1 2.30 230 1.982 -7.073 4.774 -7.599 -32.196 1.282 -34.478 2141.955 -3654.769 -2.940 -2.087 -1.425 0.01 0.57 -0.82 0.07
1 2.31 231 2.677 -7.767 4.439 -14.526 -28.076 -4.059 -34.478 2141.955 -3654.769 -3.618 -1.398 -1.099 0.01 0.57 -0.82 0.07
1 2.32 232 2.322 -8.016 4.247 -10.834 -18.555 -10.223 -49.468 2051.863 -3639.779 -3.221 -1.154 -0.910 0.01 0.57 -0.82 0.07
1 2.33 233 1.374 -7.963 3.979 -1.373 -11.658 -19.104 -79.448 2006.893 -3639.779 -2.175 -1.216 -0.641 0 0.57 -0.82 0.07
1 2.34 234 0.781 -7.762 3.821 -3.235 -12.878 -25.910 -64.458 1991.902 -3684.750 -1.529 -1.419 -0.477 -0 0.57 -0.82 0.07
1 2.35 235 0.512 -7.987 3.907 -7.629 -17.365 -31.921 -139.409 2141.955 -3654.769 -1.209 -1.198 -0.564 -0 0.57 -0.82 0.07
1 2.36 236 0.417 -8.112 3.840 -9.644 -18.677 -35.492 -139.409 2141.955 -3654.769 -1.048 -1.080 -0.500 -0.01 0.57 -0.82 0.07
1 2.37 237 0.426 -8.351 3.884 -9.186 -18.890 -37.598 -379.553 2126.665 -3638.729 -0.990 -0.847 -0.549 -0.01 0.57 -0.82 0.07
1 2.38 238 0.431 -8.461 4.042 -6.561 -20.599 -41.870 -379.553 2126.665 -3638.729 -0.925 -0.742 -0.712 -0.01 0.57 -0.82 0.06
1 2.39 239 0.354 -8.974 4.142 -10.590 -21.790 -43.762 -289.461 2096.684 -3653.720 -0.772 -0.234 -0.814 -0.02 0.57 -0.82 0.06
1 2.40 240 0.273 -9.592 4.247 -18.097 -19.165 -41.443 -109.579 2096.684 -3533.648 -0.536 0.371 -0.937 -0.02 0.57 -0.82 0.06
1 2.41 241 0.302 -9.740 4.185 -19.257 -16.663 -40.192 -364.562 2141.655 -3533.648 -0.494 0.511 -0.895 -0.03 0.58 -0.82 0.06
1 2.42 242 0.263 -9.678 3.936 -17.944 -10.681 -33.478 -229.500 1931.642 -3638.729 -0.393 0.440 -0.668 -0.03 0.58 -0.81 0.05
1 2.43 243 0.412 -9.151 4.046 -16.998 -8.667 -28.504 -229.500 1931.642 -3638.729 -0.488 -0.095 -0.798 -0.03 0.58 -0.81 0.05
1 2.44 244 0.488 -8.758 3.965 -16.785 -7.813 -26.276 -304.452 2201.616 -3593.609 -0.518 -0.494 -0.735 -0.03 0.58 -0.81 0.05
1 2.45 245 0.862 -8.351 3.912 -21.576 -4.150 -23.377 -304.452 2201.616 -3593.609 -0.848 -0.908 -0.702 -0.04 0.58 -0.81 0.05
1 2.46 246 1.044 -8.313 4.032 -22.553 -3.235 -20.966 -319.592 2171.635 -3653.720 -0.988 -0.954 -0.844 -0.04 0.58 -0.81 0.05
1 2.47 247 1.226 -8.356 4.042 -18.799 -3.693 -19.592 -349.572 2006.593 -3518.658 -1.131 -0.919 -0.878 -0.04 0.58 -0.81 0.05
1 2.48 248 1.489 -8.351 4.089 -3.326 -0.549 -17.670 -529.455 1961.622 -3488.677 -1.320 -0.933 -0.956 -0.04 0.58 -0.81 0.04
1 2.49 249 1.547 -8.078 3.855 9.369 0.519 -17.120 -439.514 2141.655 -3578.619 -1.344 -1.202 -0.713 -0.04 0.58 -0.81 0.04
1 2.50 250 1.317 -7.757 3.821 11.780 -2.167 -16.693 -439.514 2141.655 -3578.619 -1.080 -1.514 -0.657 -0.04 0.58 -0.81 0.04
1 2.51 251 1.393 -7.853 3.893 6.317 -1.587 -14.801 -439.514 2141.655 -3578.619 -1.133 -1.413 -0.714 -0.05 0.58 -0.81 0.04
1 2.52 252 1.446 -8.136 4.046 -2.350 5.188 -8.087 -439.514 2141.655 -3578.619 -1.161 -1.126 -0.856 -0.05 0.58 -0.81 0.04
1 2.53 253 1.422 -8.595 3.884 -1.831 7.660 -4.944 -379.553 2126.665 -3593.609 -1.116 -0.663 -0.687 -0.05 0.58 -0.81 0.04
1 2.54 254 1.551 -8.979 3.601 0.458 8.850 -4.028 -469.494 2141.655 -3428.716 -1.233 -0.278 -0.400 -0.05 0.58 -0.81 0.04
1 2.55 255 1.877 -9.084 3.711 2.808 10.284 -2.594 -214.510 2216.606 -3398.736 -1.538 -0.168 -0.497 -0.05 0.58 -0.81 0.04
1 2.56 256 2.160 -9.184 3.658 2.045 14.160 -1.801 -364.562 2096.684 -3428.716 -1.811 -0.064 -0.436 -0.05 0.58 -0.81 0.04
1 2.57 257 2.064 -9.199 3.457 -0.580 17.456 -0.183 -364.562 2096.684 -3428.716 -1.708 -0.047 -0.228 -0.05 0.58 -0.81 0.03
1 2.58 258 1.853 -8.993 3.256 -2.930 16.998 -1.343 -364.562 2171.635 -3428.716 -1.493 -0.252 -0.026 -0.05 0.58 -0.81 0.03
1 2.59 259 1.729 -9.108 3.117 -7.660 16.510 -1.465 -364.562 2171.635 -3428.716 -1.363 -0.139 0.108 -0.05 0.58 -0.81 0.03
1 2.60 260 2.026 -9.295 3.227 -17.120 19.043 0.244 -439.514 2096.684 -3503.667 -1.655 0.044 -0.015 -0.04 0.58 -0.81 0.03
1 2.61 261 1.915 -9.165 3.007 -17.029 23.407 3.662 -319.592 2141.655 -3503.667 -1.541 -0.093 0.183 -0.04 0.58 -0.81 0.03
1 2.62 262 1.441 -8.888 2.768 -17.151 24.262 2.808 -469.494 2216.606 -3533.648 -1.076 -0.387 0.376 -0.04 0.58 -0.81 0.03
1 2.63 263 1.307 -8.686 2.691 -18.707 23.895 3.571 -469.494 2096.684 -3293.654 -0.950 -0.597 0.427 -0.04 0.58 -0.81 0.03
1 2.64 264 0.934 -8.337 2.265 -27.283 24.414 3.021 -469.494 2096.684 -3293.654 -0.587 -0.958 0.822 -0.04 0.58 -0.81 0.02
1 2.65 265 0.603 -8.380 2.050 -31.036 27.588 4.608 -394.543 2171.635 -3578.619 -0.273 -0.929 0.997 -0.04 0.59 -0.81 0.02
1 2.66 266 0.560 -9.017 1.408 -25.238 27.344 2.441 -394.543 2171.635 -3578.619 -0.250 -0.306 1.596 -0.04 0.59 -0.81 0.02
1 2.67 267 0.546 -8.385 1.441 -8.911 29.358 -3.326 -394.543 2096.684 -3353.615 -0.246 -0.951 1.524 -0.03 0.59 -0.81 0.02
1 2.68 268 0.833 -8.734 1.451 -15.533 29.694 -3.265 -199.520 2156.645 -3518.658 -0.541 -0.607 1.497 -0.03 0.59 -0.81 0.02
1 2.69 269 0.900 -9.285 1.365 -15.930 30.823 -3.662 -199.520 2156.645 -3518.658 -0.617 -0.062 1.565 -0.03 0.59 -0.81 0.02
1 2.70 270 1.044 -9.869 0.972 -4.181 30.670 -6.805 -439.514 2171.635 -3398.736 -0.767 0.504 1.900 -0.03 0.59 -0.8 0.02
1 2.71 271 0.934 -10.281 1.489 0.702 31.860 -8.728 -439.514 2171.635 -3398.736 -0.654 0.911 1.367 -0.03 0.59 -0.8 0.01
1 2.72 272 0.699 -10.573 1.599 3.632 30.792 -7.813 -154.549 2156.645 -3413.726 -0.415 1.200 1.249 -0.03 0.59 -0.8 0.01
1 2.73 273 0.407 -10.999 1.417 3.571 27.130 -7.874 -154.549 2156.645 -3413.726 -0.122 1.625 1.426 -0.02 0.6 -0.8 0.01
1 2.74 274 0.235 -11.320 1.207 6.653 26.062 -5.829 -289.461 2291.707 -3398.736 0.049 1.948 1.645 -0.02 0.59 -0.8 0.01
1 2.75 275 0.211 -11.454 1.264 8.728 26.672 -7.660 -349.572 2426.619 -3383.596 0.070 2.086 1.598 -0.02 0.59 -0.8 0.01
1 2.76 276 0.182 -11.411 0.915 10.864 27.618 -8.698 -349.572 2426.619 -3383.596 0.098 2.047 1.961 -0.02 0.59 -0.8 0
1 2.77 277 0.517 -11.435 0.876 13.763 27.588 -14.832 -124.569 2201.616 -3308.645 -0.232 2.082 2.035 -0.02 0.59 -0.81 0
1 2.78 278 0.895 -10.995 0.733 11.932 27.222 -15.625 -124.569 2201.616 -3308.645 -0.602 1.648 2.199 0.02 -0.59 0.81 0
1 2.79 279 0.919 -10.770 0.862 11.292 27.954 -15.137 -184.530 2171.635 -3398.736 -0.616 1.429 2.088 0.02 -0.59 0.81 0
1 2.80 280 1.427 -10.621 1.058 9.094 32.868 -17.365 -184.530 2171.635 -3398.736 -1.114 1.286 1.909 0.02 -0.59 0.81 0.01
1 2.81 281 1.489 -10.942 1.528 9.277 32.562 -20.081 -229.500 2231.596 -3383.596 -1.158 1.607 1.437 0.02 -0.59 0.81 0.01
1 2.82 282 0.618 -11.545 5.890 38.666 6.531 -31.586 -154.549 2201.616 -3383.596 -0.271 2.217 -2.906 0.01 -0.59 0.81 0.01
1 2.83 283 -1.829 -11.239 6.910 16.541 -9.949 -47.333 -154.549 2201.616 -3383.596 2.211 1.927 -3.879 0.01 -0.59 0.81 0.01
1 2.84 284 -2.528 -12.699 5.440 -25.116 -28.717 -60.394 -349.572 2156.645 -3413.726 3.075 3.399 -2.398 0.02 -0.59 0.81 0.02
1 2.85 285 -2.840 -11.449 6.273 -13.580 -19.196 -33.325 -349.572 2156.645 -3413.726 3.477 2.144 -3.265 0.03 -0.59 0.81 0.02
1 2.86 286 -2.777 -9.745 6.599 -13.580 -8.209 -10.529 -124.569 2081.694 -3413.726 3.459 0.436 -3.610 0.03 -0.59 0.81 0.02
1 2.87 287 -1.647 -8.428 6.096 -16.480 15.015 -6.500 -124.569 2081.694 -3413.726 2.343 -0.886 -3.128 0.03 -0.59 0.81 0.02
1 2.88 288 -0.091 -8.806 5.239 -25.940 27.252 6.928 -244.491 2096.684 -3398.736 0.775 -0.512 -2.283 0.03 -0.59 0.81 0.02
1 2.89 289 1.370 -10.113 5.344 -16.327 18.280 17.212 -244.491 2171.635 -3353.615 -0.723 0.786 -2.407 0.02 -0.59 0.81 0.02
1 2.90 290 2.509 -9.716 6.527 1.556 19.623 -0.488 -244.491 2171.635 -3353.615 -1.898 0.380 -3.611 0.02 -0.59 0.81 0.02
1 2.91 291 3.587 -8.983 6.431 -3.052 36.469 -14.832 -304.452 2156.645 -3308.645 -2.990 -0.354 -3.516 0.02 -0.59 0.81 0.02
1 2.92 292 3.357 -8.131 5.330 -15.106 44.922 -13.245 -79.598 2306.697 -3308.645 -2.756 -1.210 -2.426 0.02 -0.59 0.8 0.03
1 2.93 293 2.265 -7.901 4.793 -2.106 31.098 -12.939 -274.471 2232.346 -3235.492 -1.642 -1.436 -1.883 0.02 -0.59 0.8 0.03
1 2.94 294 1.302 -8.481 4.707 15.350 18.402 -13.763 -274.471 2232.346 -3235.492 -0.658 -0.848 -1.775 0.02 -0.59 0.81 0.03
1 2.95 295 0.781 -8.528 4.908 26.764 13.580 -6.714 -229.500 2202.215 -3385.395 -0.120 -0.786 -1.933 0.02 -0.59 0.81 0.04
1 2.96 296 -0.297 -9.012 4.971 19.562 14.984 -10.498 -184.380 2067.303 -3250.482 0.962 -0.284 -1.941 0.02 -0.59 0.81 0.04
1 2.97 297 -1.101 -9.759 4.937 7.233 14.710 -11.871 -184.380 2067.303 -3250.482 1.770 0.479 -1.860 0.02 -0.59 0.81 0.04
1 2.98 298 -1.844 -10.396 4.731 -1.526 11.932 -4.303 -244.491 2172.235 -3355.414 2.513 1.126 -1.625 0.01 -0.58 0.81 0.04
1 2.99 299 -2.121 -10.544 4.894 -1.923 11.169 19.470 -214.360 2172.235 -3250.482 2.778 1.272 -1.789 0.01 -0.58 0.81 0.04
1 3.00 300 -1.647 -10.046 4.822 1.038 13.123 31.891 -79.448 2157.245 -3265.473 2.266 0.772 -1.718 0.01 -0.58 0.81 0.04
1 3.01 301 -0.661 -9.347 4.640 -1.129 16.602 39.154 -79.448 2157.245 -3265.473 1.225 0.070 -1.533 0.01 -0.58 0.81 0.04
1 3.02 302 -0.302 -9.055 4.501 -6.928 21.515 41.290 -139.409 2067.303 -3325.434 0.796 -0.225 -1.391 0.01 -0.58 0.81 0.03
1 3.03 303 0.168 -8.873 4.319 -9.003 24.780 43.366 -49.468 2202.215 -3265.473 0.250 -0.410 -1.208 0 -0.58 0.81 0.03
1 3.04 304 0.388 -8.524 3.884 -9.277 27.039 43.610 -49.468 2202.215 -3265.473 -0.047 -0.764 -0.775 -0 -0.58 0.81 0.03
1 3.05 305 0.541 -8.188 3.711 -8.362 25.208 40.741 -79.448 2082.293 -3310.443 -0.276 -1.103 -0.606 -0 -0.58 0.81 0.03
1 3.06 306 0.685 -7.863 3.793 -6.317 22.492 33.783 40.474 2097.284 -3325.434 -0.552 -1.433 -0.694 -0.01 -0.58 0.81 0.03
1 3.07 307 0.661 -7.743 3.759 -5.554 22.827 31.281 -34.478 2067.303 -3325.434 -0.585 -1.557 -0.669 -0.01 -0.58 0.81 0.03
1 3.08 308 0.230 -7.590 3.520 -1.373 20.996 25.269 -34.478 2067.303 -3325.434 -0.205 -1.712 -0.434 -0.02 -0.59 0.81 0.02
1 3.09 309 -0.278 -7.724 3.285 1.648 18.372 21.881 40.474 2022.333 -3355.414 0.259 -1.578 -0.201 -0.02 -0.59 0.81 0.02
1 3.10 310 -0.910 -7.695 3.433 3.540 15.472 18.707 -109.429 2142.254 -3325.434 0.853 -1.605 -0.346 -0.02 -0.58 0.81 0.02
1 3.11 311 -1.652 -7.844 3.213 6.653 10.651 17.334 -109.429 2142.254 -3325.434 1.562 -1.455 -0.119 -0.02 -0.58 0.81 0.02
1 3.12 312 -2.083 -7.858 3.218 7.935 7.599 16.968 100.435 2202.215 -3265.473 1.962 -1.437 -0.115 -0.02 -0.58 0.81 0.02
1 3.13 313 -2.227 -7.863 3.261 10.254 4.822 16.632 85.444 1947.231 -3250.482 2.078 -1.428 -0.147 -0.02 -0.58 0.81 0.02
1 3.14 314 -2.299 -7.801 3.194 10.956 2.747 19.013 176.435 2157.994 -3163.239 2.089 -1.479 -0.048 -0.03 -0.58 0.81 0.02
1 3.15 315 -1.978 -7.877 3.223 9.247 -0.336 20.020 176.435 2157.994 -3163.239 1.740 -1.396 -0.063 -0.03 -0.58 0.81 0.02
1 3.16 316 -1.724 -7.920 3.170 9.125 -4.395 19.592 161.445 2022.932 -3478.184 1.459 -1.348 0.003 -0.03 -0.58 0.81 0.02
1 3.17 317 -1.657 -8.088 3.122 9.522 -7.996 18.127 116.474 2172.984 -3328.282 1.367 -1.175 0.065 -0.03 -0.58 0.81 0.01
1 3.18 318 -1.580 -8.256 2.978 8.026 -10.773 16.052 116.474 2172.984 -3328.282 1.264 -1.001 0.223 -0.03 -0.58 0.81 0.01
1 3.19 319 -1.882 -8.356 2.629 4.639 -16.357 11.719 26.533 2052.913 -3268.321 1.540 -0.896 0.585 -0.03 -0.58 0.81 0.01
1 3.20 320 -2.322 -8.414 2.413 1.740 -22.339 9.216 11.542 2067.903 -3298.301 1.959 -0.835 0.808 -0.03 -0.58 0.82 0.01
1 3.21 321 -2.461 -8.256 2.093 -8.728 -34.149 5.737 191.425 2172.984 -3328.282 2.070 -0.993 1.124 -0.03 -0.58 0.81 0
1 3.22 322 -2.433 -8.351 1.815 -20.752 -43.488 1.434 191.425 2172.984 -3328.282 2.037 -0.904 1.383 -0.03 -0.58 0.81 0
1 3.23 323 -2.193 -8.404 1.614 -32.288 -51.666 -0.488 56.513 2052.913 -3268.321 1.811 -0.864 1.549 0.02 0.58 -0.81 0
1 3.24 324 -1.805 -8.595 1.432 -40.711 -58.777 -2.197 86.494 2022.932 -3253.331 1.443 -0.690 1.680 0.02 0.58 -0.81 0
1 3.25 325 -1.202 -8.935 1.173 -43.366 -63.690 -7.263 86.494 2022.932 -3253.331 0.867 -0.372 1.877 0.02 0.59 -0.81 0.01
1 3.26 326 -0.354 -9.457 1.465 -32.990 -59.967 -8.881 -33.428 2097.883 -3223.200 0.053 0.127 1.516 0.01 0.59 -0.81 0.01
1 3.27 327 -0.105 -9.448 1.906 -22.461 -51.605 -1.740 -33.428 2262.926 -3298.301 -0.157 0.097 1.015 0.01 0.59 -0.81 0.01
1 3.28 328 -0.177 -9.486 1.858 -18.768 -46.539 9.186 -138.360 2142.854 -3328.282 -0.041 0.111 0.988 0 0.6 -0.8 0.02
1 3.29 329 -0.196 -9.529 1.930 -19.043 -46.692 11.444 -138.360 2142.854 -3328.282 -0.016 0.144 0.884 -0 0.6 -0.8 0.02
1 3.30 330 0.072 -9.721 2.126 -12.024 -41.443 17.365 -183.331 2022.932 -3178.229 -0.285 0.327 0.659 -0 0.6 -0.8 0.02
1 3.31 331 0.335 -9.812 2.370 -4.669 -36.286 20.996 -48.418 2082.893 -3313.292 -0.556 0.413 0.396 -0 0.6 -0.8 0.03
1 3.32 332 0.603 -9.817 2.255 1.862 -28.961 22.278 -48.418 2082.893 -3313.292 -0.837 0.416 0.505 -0.01 0.6 -0.8 0.03
1 3.33 333 1.140 -10.262 1.997 2.563 -24.231 23.102 -198.321 2157.994 -3193.220 -1.389 0.862 0.764 -0.01 0.6 -0.8 0.03
1 3.34 334 0.967 -10.080 1.595 2.106 -22.827 17.914 -288.412 2142.854 -3298.301 -1.230 0.680 1.165 -0.01 0.6 -0.8 0.03
1 3.35 335 0.455 -9.864 1.288 1.007 -20.111 7.141 -288.262 2143.454 -3299.950 -0.726 0.464 1.468 -0.01 0.6 -0.8 0.04
1 3.36 336 -1.063 -10.018 0.713 -6.775 -21.851 -3.967 -78.249 2083.343 -3269.970 0.806 0.611 2.023 -0.01 0.6 -0.8 0.04
1 3.37 337 -1.695 -9.864 0.201 -18.250 -35.156 -10.010 -198.171 2278.366 -3195.019 1.452 0.449 2.508 -0.01 0.6 -0.8 0.04
