COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 48.21 4821 -6.115 -15.031 1.738 -15.320 -6.134 1.129 36.426 3853.839 1253.034 5.953 5.273 -0.846 -0.67 -0.05 0.07 0.74
1 48.22 4822 -4.817 -10.554 2.548 17.853 -16.998 -11.383 201.469 3763.898 1373.105 4.667 0.794 -1.673 -0.67 -0.05 0.07 0.73
1 48.23 4823 -2.571 -9.802 3.122 1.709 -17.120 -3.265 201.469 3763.898 1373.105 2.441 0.044 -2.225 -0.67 -0.05 0.07 0.74
1 48.24 4824 -1.164 -10.185 2.921 -3.540 -9.796 10.712 111.377 3628.836 1433.066 1.027 0.428 -2.014 -0.67 -0.05 0.07 0.74
1 48.25 4825 -0.024 -10.525 3.113 -3.723 -3.357 19.775 156.348 3628.836 1403.086 -0.140 0.770 -2.194 -0.67 -0.05 0.07 0.74
1 48.26 4826 1.130 -10.176 2.734 3.326 -1.923 17.273 156.348 3628.836 1403.086 -1.322 0.421 -1.811 -0.67 -0.05 0.07 0.74
1 48.27 4827 2.126 -9.644 2.720 5.920 -3.479 13.245 96.387 3793.878 1448.057 -2.340 -0.109 -1.785 -0.67 -0.05 0.07 0.74
1 48.28 4828 2.375 -8.964 2.557 3.876 -2.167 4.578 36.426 3628.836 1433.066 -2.596 -0.786 -1.599 -0.67 -0.05 0.07 0.74
1 48.29 4829 1.537 -8.921 2.485 -3.693 5.829 -12.238 111.377 3553.885 1463.047 -1.721 -0.826 -1.491 -0.67 -0.05 0.07 0.74
1 48.30 4830 0.354 -9.371 2.270 -5.524 10.376 -21.973 111.377 3553.885 1463.047 -0.501 -0.376 -1.269 -0.67 -0.05 0.07 0.74
1 48.31 4831 -0.603 -9.941 2.117 -4.700 12.634 -26.581 96.387 3568.875 1493.027 0.498 0.193 -1.113 -0.67 -0.05 0.06 0.74
1 48.32 4832 -1.149 -10.161 1.939 -1.587 11.932 -27.130 216.459 3658.816 1508.018 1.081 0.414 -0.933 -0.67 -0.05 0.06 0.74
1 48.33 4833 -0.713 -9.448 1.820 2.014 8.392 -27.954 216.459 3658.816 1508.018 0.679 -0.299 -0.805 -0.67 -0.05 0.06 0.74
1 48.34 4834 -0.302 -9.184 1.762 2.014 7.416 -25.147 81.397 3703.787 1403.086 0.302 -0.562 -0.738 -0.67 -0.05 0.06 0.74
1 48.35 4835 0.129 -9.003 1.733 0.702 7.385 -22.034 171.338 3763.898 1373.105 -0.094 -0.742 -0.698 -0.67 -0.05 0.06 0.74
1 48.36 4836 0.584 -8.864 1.590 -0.427 7.172 -17.700 -23.385 3688.797 1418.076 -0.485 -0.879 -0.537 -0.67 -0.05 0.05 0.74
1 48.37 4837 0.972 -8.768 1.705 0.519 7.416 -16.785 -23.385 3688.797 1418.076 -0.844 -0.974 -0.646 -0.67 -0.05 0.05 0.74
1 48.38 4838 1.360 -8.725 1.710 1.099 9.674 -15.045 -113.476 3658.816 1583.119 -1.201 -1.016 -0.643 -0.67 -0.05 0.05 0.74
1 48.39 4839 1.269 -8.615 1.676 2.655 11.231 -12.512 -128.466 3688.797 1553.138 -1.079 -1.124 -0.600 -0.66 -0.05 0.05 0.74
1 48.40 4840 1.030 -8.466 1.781 3.540 12.146 -10.925 -128.466 3688.797 1553.138 -0.813 -1.271 -0.694 -0.66 -0.05 0.04 0.74
1 48.41 4841 0.733 -8.327 1.695 3.265 12.512 -11.047 51.417 3643.826 1598.109 -0.500 -1.409 -0.601 -0.66 -0.05 0.04 0.74
1 48.42 4842 0.436 -8.294 1.762 3.601 12.573 -11.780 -113.476 3628.836 1463.047 -0.188 -1.441 -0.660 -0.66 -0.05 0.04 0.74
1 48.43 4843 0.407 -8.524 1.547 2.625 12.604 -11.749 -113.476 3628.836 1463.047 -0.142 -1.210 -0.438 -0.66 -0.05 0.04 0.75
1 48.44 4844 0.182 -8.667 1.575 2.014 11.169 -9.522 -158.447 3643.826 1418.076 0.116 -1.064 -0.454 -0.66 -0.05 0.04 0.75
1 48.45 4845 0.321 -8.710 1.523 2.136 10.498 -8.423 -158.447 3718.927 1298.004 -0.009 -1.020 -0.397 -0.66 -0.05 0.03 0.75
1 48.46 4846 0.417 -8.782 1.350 2.411 10.712 -7.263 -68.505 3658.816 1433.066 -0.093 -0.946 -0.215 -0.66 -0.05 0.03 0.75
1 48.47 4847 0.359 -8.797 1.302 2.197 10.681 -6.378 -68.505 3658.816 1433.066 -0.024 -0.931 -0.159 -0.66 -0.05 0.03 0.75
1 48.48 4848 0.378 -9.074 1.212 2.106 9.796 -5.829 -68.505 3703.787 1403.086 -0.033 -0.652 -0.061 -0.66 -0.05 0.03 0.75
1 48.49 4849 0.388 -9.050 1.307 2.228 10.834 -4.730 -143.457 3853.839 1403.086 -0.034 -0.675 -0.150 -0.66 -0.05 0.03 0.75
1 48.50 4850 0.599 -8.926 1.341 2.686 11.963 -3.693 -143.457 3853.839 1403.086 -0.237 -0.798 -0.177 -0.66 -0.05 0.03 0.75
1 48.51 4851 0.646 -8.878 1.212 0.732 14.435 -2.533 -113.476 3778.888 1508.018 -0.274 -0.844 -0.034 -0.66 -0.05 0.03 0.75
1 48.52 4852 1.058 -8.959 1.197 0.305 16.266 -2.930 -233.398 3718.927 1598.109 -0.680 -0.762 -0.015 -0.66 -0.05 0.02 0.75
1 48.53 4853 1.178 -8.964 1.068 -0.183 19.440 -3.754 -53.515 3763.898 1493.027 -0.791 -0.756 0.118 -0.66 -0.05 0.02 0.75
1 48.54 4854 1.216 -9.046 0.872 -0.519 20.783 -4.395 -53.515 3763.898 1493.027 -0.819 -0.674 0.317 -0.66 -0.05 0.02 0.75
1 48.55 4855 1.097 -8.782 0.737 -1.495 21.423 -5.493 -233.398 3688.797 1493.027 -0.688 -0.937 0.451 -0.66 -0.04 0.02 0.75
1 48.56 4856 1.164 -9.046 0.464 -4.791 23.071 -6.989 -203.417 3718.927 1523.008 -0.743 -0.673 0.722 -0.66 -0.04 0.02 0.75
1 48.57 4857 1.144 -9.146 0.345 -5.341 23.926 -8.026 -203.417 3718.927 1523.008 -0.710 -0.573 0.835 -0.66 -0.04 0.02 0.75
1 48.58 4858 0.848 -8.792 0.215 -7.477 24.872 -6.805 -278.369 3688.797 1523.008 -0.386 -0.929 0.943 -0.66 -0.04 0.01 0.75
1 48.59 4859 0.579 -8.505 0.172 -10.529 24.414 -5.493 -278.369 3613.846 1373.105 -0.107 -1.217 0.971 -0.66 -0.04 0.01 0.75
1 48.60 4860 0.397 -8.308 -0.024 -14.740 24.078 -5.096 -188.427 3703.787 1433.066 0.081 -1.415 1.154 -0.66 -0.04 0.01 0.75
1 48.61 4861 0.206 -8.256 -0.129 -17.975 22.888 -5.859 -188.427 3703.787 1433.066 0.278 -1.469 1.239 -0.66 -0.04 0 0.75
1 48.62 4862 0.153 -8.715 -0.048 -19.287 22.614 -5.859 -203.417 3763.898 1523.008 0.337 -1.012 1.133 -0.67 -0.04 0 0.75
1 48.63 4863 0.206 -9.716 0.053 -16.602 21.393 -5.219 -293.509 3508.914 1537.998 0.291 -0.014 1.007 -0.67 -0.04 0 0.74
1 48.64 4864 0.345 -10.410 0.139 -11.658 20.874 -5.463 -293.509 3508.914 1537.998 0.157 0.677 0.890 -0.67 -0.03 -0 0.74
1 48.65 4865 0.541 -10.544 0.383 -4.913 19.836 -4.730 -218.408 3703.787 1508.018 -0.035 0.809 0.622 -0.67 -0.03 -0 0.74
1 48.66 4866 0.680 -10.425 0.350 1.190 19.898 -2.319 -293.509 3508.914 1508.018 -0.165 0.688 0.639 -0.67 -0.03 -0.01 0.74
1 48.67 4867 0.690 -10.281 0.364 2.228 21.362 -0.031 -383.450 3688.797 1628.089 -0.173 0.545 0.625 -0.67 -0.03 -0.01 0.74
1 48.68 4868 0.761 -10.248 0.067 4.700 20.386 0.061 -381.501 3687.148 1625.991 -0.245 0.511 0.924 -0.67 -0.03 -0.01 0.74
1 48.69 4869 0.862 -9.989 -0.182 5.524 20.783 -0.977 -366.511 3777.239 1640.981 -0.346 0.253 1.176 -0.67 -0.03 -0.01 0.74
1 48.70 4870 1.144 -9.965 -0.321 3.601 21.332 -1.556 -321.541 3657.167 1505.919 -0.626 0.230 1.317 -0.67 -0.03 -0.01 0.74
1 48.71 4871 1.331 -10.291 -0.699 2.411 24.933 -2.258 -321.541 3657.167 1505.919 -0.808 0.555 1.694 -0.67 -0.02 -0.01 0.74
1 48.72 4872 1.216 -10.674 -0.374 1.282 28.412 -4.852 -231.599 3717.128 1550.890 -0.687 0.938 1.365 -0.67 -0.02 -0.01 0.74
1 48.73 4873 -0.283 -12.776 5.368 4.517 34.638 -6.348 -321.541 3582.216 1610.851 0.828 3.041 -4.382 -0.67 -0.02 -0.02 0.74
1 48.74 4874 -4.027 -17.263 2.715 6.928 -12.787 -24.109 -396.492 3627.187 1640.981 4.584 7.530 -1.715 -0.67 -0.02 -0.02 0.74
1 48.75 4875 -1.441 -19.657 3.352 28.748 -0.641 -48.035 -396.492 3627.187 1640.981 2.050 9.928 -2.342 -0.67 -0.02 -0.02 0.74
1 48.76 4876 -1.686 -11.560 2.921 65.308 -2.716 -31.738 -366.511 3627.187 1505.919 2.363 1.843 -1.844 -0.67 -0.02 -0.03 0.74
1 48.77 4877 -3.122 -7.872 2.715 24.506 -0.397 -26.917 -471.593 3777.239 1505.919 3.845 -1.831 -1.549 -0.66 -0.03 -0.03 0.75
1 48.78 4878 0.488 -11.770 0.244 -30.029 -2.045 -13.397 -471.593 3777.239 1505.919 0.252 2.072 0.951 -0.66 -0.03 -0.03 0.75
1 48.79 4879 3.007 -12.158 0.872 -20.050 3.540 5.310 -561.534 3687.148 1445.958 -2.259 2.455 0.283 -0.66 -0.03 -0.03 0.75
1 48.80 4880 2.514 -13.183 2.198 -16.205 8.820 13.580 -591.515 3627.187 1505.919 -1.783 3.472 -1.100 -0.67 -0.02 -0.03 0.75
1 48.81 4881 2.926 -12.790 2.217 -0.549 0.549 9.186 -591.515 3657.167 1460.948 -2.214 3.076 -1.136 -0.67 -0.02 -0.03 0.74
1 48.82 4882 2.950 -10.750 2.811 17.120 3.906 -2.960 -591.515 3657.167 1460.948 -2.246 1.037 -1.721 -0.67 -0.02 -0.03 0.74
1 48.83 4883 1.710 -9.505 3.553 13.062 5.310 -12.360 -396.492 3747.259 1580.870 -0.997 -0.205 -2.435 -0.67 -0.02 -0.03 0.75
1 48.84 4884 1.140 -10.291 3.706 5.188 0.427 -20.966 -426.472 3687.148 1625.991 -0.394 0.587 -2.555 -0.66 -0.02 -0.03 0.75
1 48.85 4885 0.594 -10.042 3.778 21.698 4.059 -26.703 -426.472 3687.148 1625.991 0.189 0.344 -2.605 -0.66 -0.02 -0.03 0.75
1 48.86 4886 -0.656 -9.022 3.467 20.233 5.219 -23.926 -606.505 3717.128 1550.890 1.479 -0.669 -2.263 -0.66 -0.02 -0.04 0.75
1 48.87 4887 -1.226 -8.289 2.873 11.322 -2.014 -15.839 -606.505 3717.128 1550.890 2.082 -1.392 -1.617 -0.66 -0.03 -0.04 0.75
1 48.88 4888 -0.733 -9.060 2.370 -5.737 -14.282 1.038 -426.472 3612.197 1490.929 1.605 -0.613 -1.060 -0.66 -0.03 -0.04 0.75
1 48.89 4889 0.038 -9.903 2.380 -10.071 -19.959 12.634 -426.472 3612.197 1490.929 0.821 0.229 -1.072 -0.66 -0.03 -0.04 0.75
1 48.90 4890 0.646 -10.693 2.418 -9.796 -21.790 18.066 -636.485 3642.177 1550.890 0.189 1.015 -1.119 -0.66 -0.03 -0.04 0.75
1 48.91 4891 0.828 -10.995 2.514 -8.606 -20.203 20.599 -726.577 3657.167 1505.919 -0.017 1.314 -1.226 -0.66 -0.03 -0.03 0.75
1 48.92 4892 0.575 -10.295 2.380 -0.824 -16.754 20.996 -726.577 3657.167 1505.919 0.211 0.611 -1.104 -0.66 -0.03 -0.03 0.75
1 48.93 4893 0.220 -9.333 2.418 0.366 -15.747 17.914 -486.583 3717.128 1490.929 0.539 -0.354 -1.145 -0.66 -0.02 -0.03 0.75
1 48.94 4894 0.311 -9.041 2.212 -1.251 -15.381 14.587 -486.583 3717.128 1490.929 0.422 -0.647 -0.931 -0.66 -0.02 -0.03 0.75
1 48.95 4895 0.268 -9.151 2.112 -1.740 -14.374 11.658 -516.563 3657.167 1505.919 0.427 -0.539 -0.819 -0.66 -0.02 -0.03 0.75
1 48.96 4896 0.249 -9.199 1.877 -0.916 -13.184 11.444 -516.563 3657.167 1505.919 0.431 -0.491 -0.580 -0.66 -0.02 -0.03 0.75
1 48.97 4897 -0.105 -8.964 1.824 0.824 -11.231 11.078 -531.554 3537.246 1550.890 0.770 -0.726 -0.523 -0.66 -0.02 -0.02 0.75
1 48.98 4898 -0.134 -8.782 1.743 0.000 -10.956 12.390 -456.603 3642.177 1520.909 0.781 -0.909 -0.436 -0.66 -0.02 -0.02 0.75
1 48.99 4899 -0.306 -8.730 1.729 -1.129 -11.414 14.130 -456.603 3642.177 1520.909 0.934 -0.962 -0.417 -0.66 -0.02 -0.02 0.75
1 49.00 4900 -0.172 -8.816 1.508 -1.587 -11.017 15.106 -396.492 3627.187 1535.899 0.776 -0.877 -0.194 -0.66 -0.02 -0.02 0.75
1 49.01 4901 0.043 -8.653 1.719 -1.617 -10.895 16.052 -396.492 3627.187 1535.899 0.536 -1.041 -0.403 -0.66 -0.02 -0.02 0.75
1 49.02 4902 0.369 -8.873 1.671 -1.221 -9.705 16.113 -516.563 3627.187 1505.919 0.165 -0.823 -0.355 -0.66 -0.02 -0.02 0.75
1 49.03 4903 0.498 -8.595 1.853 -0.336 -8.026 14.771 -516.563 3627.187 1505.919 0.015 -1.102 -0.535 -0.66 -0.02 -0.02 0.75
1 49.04 4904 0.632 -8.586 1.729 -0.092 -6.805 13.733 -246.589 3657.167 1430.968 -0.138 -1.112 -0.408 -0.66 -0.02 -0.02 0.75
1 49.05 4905 0.618 -8.562 1.824 0.793 -4.517 12.726 -381.501 3642.177 1415.978 -0.140 -1.136 -0.500 -0.66 -0.02 -0.01 0.75
1 49.06 4906 0.517 -8.754 1.824 2.441 -4.059 11.231 -381.501 3642.177 1415.978 -0.055 -0.945 -0.498 -0.66 -0.02 -0.01 0.75
1 49.07 4907 0.560 -8.600 1.738 3.479 -2.625 8.362 -381.501 3687.148 1445.958 -0.111 -1.098 -0.404 -0.66 -0.02 -0.01 0.75
1 49.08 4908 0.421 -8.552 1.724 3.998 -1.709 6.714 -381.501 3687.148 1445.958 0.018 -1.145 -0.381 -0.66 -0.02 -0.01 0.75
1 49.09 4909 0.235 -8.495 1.446 3.906 -1.434 6.409 -426.472 3567.226 1490.929 0.196 -1.202 -0.096 -0.66 -0.02 -0.01 0.75
1 49.10 4910 -0.101 -8.437 1.365 2.960 -1.709 5.341 -291.560 3477.135 1460.948 0.516 -1.258 0.000 -0.66 -0.02 -0.01 0.75
1 49.11 4911 -0.220 -8.557 1.216 1.526 -2.808 3.967 -381.501 3567.226 1370.857 0.630 -1.138 0.154 -0.66 -0.02 -0.01 0.75
1 49.12 4912 -0.460 -8.706 1.077 0.763 -3.174 3.296 -321.541 3552.236 1535.899 0.866 -0.989 0.297 -0.66 -0.02 -0.01 0.75
1 49.13 4913 -0.560 -8.696 0.958 0.397 -4.517 1.343 -321.541 3552.236 1535.899 0.965 -0.998 0.419 -0.66 -0.02 -0.01 0.76
1 49.14 4914 -0.551 -8.897 0.766 -1.617 -6.989 -1.526 -441.462 3507.265 1460.948 0.954 -0.797 0.612 -0.66 -0.02 -0.01 0.76
1 49.15 4915 -0.230 -9.050 0.517 -1.526 -8.148 -2.289 -441.462 3507.265 1460.948 0.630 -0.645 0.856 -0.66 -0.02 -0.01 0.75
1 49.16 4916 -0.316 -9.275 0.522 -1.404 -7.629 -2.411 -426.472 3537.246 1340.876 0.716 -0.420 0.847 -0.66 -0.02 -0.01 0.75
1 49.17 4917 -0.330 -9.572 0.201 1.495 -7.813 -3.479 -321.541 3627.187 1460.948 0.736 -0.125 1.157 -0.66 -0.02 -0.01 0.75
1 49.18 4918 -0.350 -9.252 0.081 3.174 -9.552 -1.373 -216.609 3507.265 1505.919 0.758 -0.446 1.272 -0.66 -0.02 -0.01 0.75
1 49.19 4919 -0.225 -8.912 0.005 4.272 -12.116 -2.563 -291.560 3552.236 1460.948 0.633 -0.786 1.346 -0.66 -0.02 -0.01 0.75
1 49.20 4920 -0.091 -8.447 -0.077 1.526 -14.740 -2.808 -291.560 3552.236 1460.948 0.503 -1.251 1.425 -0.66 -0.02 -0.01 0.75
1 49.21 4921 0.110 -8.447 -0.091 -3.784 -16.907 -1.282 -216.609 3747.259 1460.948 0.311 -1.251 1.440 -0.66 -0.02 -0.01 0.75
1 49.22 4922 -0.206 -8.485 -0.110 -7.996 -19.409 1.343 -216.609 3747.259 1460.948 0.634 -1.213 1.452 -0.66 -0.02 -0.01 0.75
1 49.23 4923 -0.407 -8.543 -0.081 -10.101 -20.081 4.486 -321.541 3657.167 1400.987 0.839 -1.157 1.412 -0.66 -0.02 -0.01 0.75
1 49.24 4924 -0.493 -8.361 0.067 -14.191 -20.508 9.369 -291.560 3552.236 1460.948 0.921 -1.343 1.232 -0.66 -0.02 -0.01 0.75
1 49.25 4925 -0.565 -8.217 0.134 -17.059 -19.104 12.451 -306.550 3447.154 1490.929 0.984 -1.490 1.143 -0.66 -0.02 -0.01 0.75
1 49.26 4926 -0.541 -8.246 0.393 -19.714 -17.059 16.846 -186.479 3477.135 1505.919 0.945 -1.465 0.858 -0.66 -0.02 -0.01 0.75
1 49.27 4927 -0.297 -8.600 0.364 -21.942 -13.702 20.447 -186.479 3477.135 1505.919 0.678 -1.116 0.857 -0.66 -0.02 -0 0.75
1 49.28 4928 0.000 -8.988 0.311 -21.515 -11.047 23.163 -306.550 3492.125 1445.958 0.354 -0.733 0.878 -0.66 -0.02 -0 0.75
1 49.29 4929 -0.010 -9.352 -0.043 -17.670 -8.698 22.247 -306.550 3492.125 1445.958 0.331 -0.374 1.198 -0.66 -0.02 -0 0.75
1 49.30 4930 -0.153 -9.424 -0.498 -12.329 -9.827 19.074 -246.589 3477.135 1505.919 0.443 -0.307 1.620 -0.67 -0.02 0 0.75
1 49.31 4931 -0.503 -9.189 -0.886 -8.942 -13.580 15.411 -231.599 3492.125 1490.929 0.763 -0.546 1.979 -0.67 -0.02 0 0.75
1 49.32 4932 -1.106 -9.275 -1.336 -7.568 -21.240 10.162 -201.469 3492.125 1445.958 1.321 -0.466 2.379 -0.67 -0.02 0 0.74
1 49.33 4933 -1.504 -9.587 0.072 -8.972 -31.067 6.287 -126.518 3537.246 1445.958 1.701 -0.159 0.942 -0.67 -0.02 0.01 0.74
1 49.34 4934 0.287 -11.665 6.527 -16.205 -33.478 4.913 -126.518 3537.246 1445.958 -0.102 1.917 -5.538 -0.67 -0.02 0.01 0.74
1 49.35 4935 4.362 -19.375 3.524 -60.517 -2.533 37.140 -216.609 3477.135 1505.919 -4.187 9.623 -2.574 -0.67 -0.02 0.01 0.74
1 49.36 4936 4.856 -17.737 4.185 27.954 36.896 85.266 -216.609 3477.135 1505.919 -4.754 7.976 -3.322 -0.67 -0.02 0.01 0.74
1 49.37 4937 3.793 -10.741 2.433 34.454 40.680 65.369 -291.560 3477.135 1640.981 -3.818 0.980 -1.560 -0.67 -0.01 0.02 0.74
1 49.38 4938 2.619 -8.097 2.457 -0.977 23.254 43.518 -21.586 3372.203 1520.909 -2.756 -1.657 -1.525 -0.67 -0.01 0.02 0.74
1 49.39 4939 -1.863 -13.121 1.882 -49.866 15.442 16.846 -111.527 3432.164 1505.919 1.638 3.367 -0.956 -0.67 0 0.02 0.74
1 49.40 4940 -3.486 -16.061 1.417 -35.065 8.301 8.179 -111.527 3357.213 1640.981 3.239 6.301 -0.567 -0.68 0 0.02 0.74
1 49.41 4941 -4.899 -13.034 0.982 4.272 10.223 -4.700 -111.527 3357.213 1640.981 4.644 3.272 -0.165 -0.68 0 0.02 0.74
1 49.42 4942 -5.354 -10.860 1.556 -3.693 0.458 -17.853 -66.557 3327.232 1610.851 5.112 1.098 -0.731 -0.68 0 0.01 0.74
1 49.43 4943 -4.707 -10.942 1.743 -15.106 -5.127 -16.754 -66.557 3327.232 1610.851 4.495 1.178 -0.928 -0.68 0 0.01 0.74
1 49.44 4944 -3.223 -11.746 2.112 -8.759 -10.132 -0.458 8.245 3327.232 1640.981 3.035 1.981 -1.317 -0.68 0 0.01 0.74
1 49.45 4945 -1.504 -10.889 2.303 -3.021 -12.909 10.651 38.375 3477.135 1580.870 1.324 1.122 -1.523 -0.68 0 0.01 0.73
1 49.46 4946 0.795 -8.720 2.571 7.233 -13.153 14.679 38.525 3282.112 1535.750 -1.004 -1.046 -1.784 -0.68 0 0.02 0.73
1 49.47 4947 1.619 -7.580 2.739 7.568 -14.252 15.503 53.515 3297.102 1595.710 -1.841 -2.183 -1.925 -0.68 0 0.02 0.74
1 49.48 4948 1.757 -7.173 2.720 0.671 -13.306 12.482 53.515 3297.102 1595.710 -1.999 -2.589 -1.894 -0.68 0 0.02 0.74
1 49.49 4949 1.537 -8.059 2.749 -7.172 -12.512 7.111 -21.436 3417.174 1520.759 -1.791 -1.703 -1.923 -0.68 0 0.02 0.74
1 49.50 4950 1.336 -9.496 2.222 -10.895 -9.674 1.129 -21.436 3417.174 1520.759 -1.595 -0.267 -1.408 -0.68 -0 0.02 0.74
1 49.51 4951 0.895 -10.904 1.925 -4.150 -2.258 -6.165 53.515 3297.102 1595.710 -1.139 1.140 -1.113 -0.68 -0 0.02 0.74
1 49.52 4952 0.488 -10.655 1.915 0.641 2.411 -13.641 113.476 3237.141 1640.681 -0.718 0.891 -1.106 -0.68 -0 0.02 0.74
1 49.53 4953 0.153 -10.214 1.978 3.113 4.791 -18.158 113.476 3237.141 1640.681 -0.363 0.450 -1.167 -0.68 -0 0.02 0.74
1 49.54 4954 0.125 -9.601 1.872 3.815 5.219 -16.113 98.486 3417.174 1670.662 -0.275 -0.162 -1.037 -0.68 -0 0.02 0.74
1 49.55 4955 0.436 -9.606 1.801 2.991 3.815 -14.008 98.486 3417.174 1670.662 -0.560 -0.156 -0.950 -0.68 -0 0.01 0.74
1 49.56 4956 0.857 -9.687 1.762 4.425 3.876 -14.587 -81.397 3342.073 1595.710 -0.956 -0.074 -0.898 -0.68 -0 0.01 0.74
1 49.57 4957 1.006 -9.668 1.690 7.324 5.646 -12.909 -81.397 3342.073 1595.710 -1.075 -0.092 -0.810 -0.67 -0.01 0.01 0.74
1 49.58 4958 1.144 -9.022 1.671 8.942 8.179 -13.397 38.525 3237.141 1610.701 -1.186 -0.737 -0.771 -0.67 -0.01 0.01 0.74
1 49.59 4959 1.020 -8.816 1.489 9.369 9.583 -14.893 -111.377 3477.135 1535.750 -1.034 -0.941 -0.569 -0.67 -0.01 0.01 0.74
1 49.60 4960 0.996 -8.653 1.408 8.484 11.017 -16.510 -111.377 3477.135 1535.750 -0.979 -1.101 -0.466 -0.67 -0.01 0.01 0.74
1 49.61 4961 0.886 -8.653 1.513 9.430 12.573 -16.754 -66.407 3432.164 1610.701 -0.807 -1.098 -0.533 -0.67 -0.01 0 0.74
1 49.62 4962 0.723 -8.552 1.461 10.193 12.634 -15.991 -66.407 3432.164 1610.701 -0.614 -1.196 -0.459 -0.67 -0.01 0 0.74
1 49.63 4963 0.412 -8.485 1.561 10.864 11.444 -16.113 38.525 3402.034 1505.769 -0.279 -1.261 -0.543 -0.67 -0.01 -0 0.74
1 49.64 4964 0.417 -8.452 1.408 10.986 10.345 -15.411 38.525 3402.034 1505.769 -0.259 -1.292 -0.371 -0.67 -0.01 -0 0.74
1 49.65 4965 0.378 -8.572 1.389 10.925 8.728 -13.184 -111.377 3552.086 1505.769 -0.199 -1.170 -0.334 -0.67 -0.01 -0 0.74
1 49.66 4966 0.311 -8.471 1.336 12.207 5.859 -10.101 -201.319 3612.047 1490.779 -0.112 -1.268 -0.263 -0.67 -0.01 -0.01 0.74
1 49.67 4967 0.268 -8.500 1.245 11.597 4.059 -8.392 -201.319 3612.047 1490.779 -0.052 -1.237 -0.152 -0.67 -0.01 -0.01 0.75
1 49.68 4968 0.302 -8.615 1.068 11.261 0.946 -7.416 -201.319 3147.050 1445.658 -0.058 -1.117 0.063 -0.66 -0.01 -0.01 0.75
1 49.69 4969 0.220 -8.686 0.828 10.284 -0.610 -7.233 -201.319 3147.050 1445.658 0.036 -1.042 0.321 -0.66 -0.01 -0.01 0.75
1 49.70 4970 0.235 -8.653 0.790 9.613 -1.404 -6.165 -186.329 3552.086 1460.648 0.034 -1.074 0.376 -0.66 -0.01 -0.01 0.75
1 49.71 4971 0.268 -8.782 0.809 8.728 -1.434 -5.402 -186.329 3552.086 1460.648 0.011 -0.942 0.373 -0.66 -0.01 -0.01 0.75
1 49.72 4972 0.713 -8.758 0.891 6.622 1.038 -3.143 -231.449 3417.174 1415.678 -0.425 -0.964 0.306 -0.66 -0.01 -0.01 0.75
1 49.73 4973 1.006 -8.730 0.886 6.104 5.096 -0.610 -156.348 3417.174 1370.707 -0.710 -0.991 0.323 -0.66 -0.01 -0.01 0.75
1 49.74 4974 1.001 -8.586 0.713 5.249 8.392 0.916 -156.348 3417.174 1370.707 -0.701 -1.133 0.505 -0.66 -0.01 -0.01 0.75
1 49.75 4975 1.456 -8.505 0.656 3.479 11.841 0.671 -111.377 3402.034 1355.717 -1.153 -1.214 0.572 -0.66 -0.01 -0.01 0.75
1 49.76 4976 1.551 -8.193 0.546 -0.702 16.327 1.282 -276.420 3342.073 1415.678 -1.253 -1.523 0.695 -0.66 -0.01 -0.01 0.75
1 49.77 4977 1.513 -8.198 0.388 -3.998 18.372 1.190 -231.449 3417.174 1445.658 -1.218 -1.519 0.853 -0.66 -0.01 -0.01 0.75
1 49.78 4978 1.379 -8.150 0.225 -6.744 19.959 1.404 -231.449 3417.174 1445.658 -1.088 -1.567 1.012 -0.66 -0.01 -0.02 0.75
1 49.79 4979 1.140 -8.236 0.005 -9.338 21.759 0.336 -231.449 3372.053 1445.658 -0.852 -1.482 1.224 -0.66 -0 -0.02 0.75
1 49.80 4980 0.713 -8.888 -0.177 -13.153 24.170 -0.549 -276.420 3222.151 1340.727 -0.428 -0.832 1.393 -0.66 -0 -0.02 0.75
1 49.81 4981 0.532 -9.199 -0.321 -12.634 23.590 -0.763 -276.420 3222.151 1340.727 -0.248 -0.523 1.521 -0.66 -0 -0.02 0.75
1 49.82 4982 0.115 -9.663 -0.421 -10.437 20.111 -0.458 -201.319 3372.053 1445.658 0.169 -0.062 1.596 -0.66 -0 -0.02 0.75
1 49.83 4983 -0.062 -10.185 -0.297 -4.730 16.357 -1.862 -306.400 3372.053 1295.756 0.344 0.455 1.426 -0.67 0 -0.02 0.75
1 49.84 4984 -0.182 -10.367 -0.115 0.580 13.855 -1.648 -141.358 3282.112 1430.668 0.464 0.635 1.231 -0.67 0 -0.03 0.75
1 49.85 4985 -0.158 -10.535 -0.091 4.181 11.841 -1.160 -141.358 3282.112 1430.668 0.439 0.802 1.202 -0.67 0 -0.03 0.75
1 49.86 4986 -0.010 -10.353 0.010 6.836 9.338 -0.610 -156.348 3297.102 1490.779 0.288 0.620 1.100 -0.67 0 -0.03 0.75
1 49.87 4987 0.340 -10.252 0.000 8.881 8.881 0.061 -216.459 3327.083 1325.736 -0.064 0.520 1.114 -0.67 0.01 -0.03 0.75
1 49.88 4988 0.833 -10.109 -0.201 9.644 10.254 -0.885 -216.459 3327.083 1325.736 -0.558 0.377 1.322 -0.67 0.01 -0.03 0.75
