COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 20.75 2075 -0.144 -11.574 3.108 -7.416 2.411 -20.447 -425.123 3811.717 863.737 0.950 2.041 -0.982 -0.63 -0.01 -0.05 0.78
1 20.76 2076 -0.872 -13.188 4.176 -5.402 -6.714 -33.234 -380.002 3886.818 908.708 1.747 3.657 -2.068 -0.63 -0.02 -0.05 0.78
1 20.77 2077 -0.728 -13.470 3.596 2.686 -16.510 -31.220 -500.074 3811.717 983.659 1.657 3.944 -1.494 -0.63 -0.02 -0.05 0.78
1 20.78 2078 0.757 -12.479 2.964 18.768 -24.933 -12.238 -500.074 3811.717 983.659 0.220 2.959 -0.854 -0.63 -0.02 -0.05 0.78
1 20.79 2079 2.509 -11.057 2.792 28.290 -13.855 4.639 -516.114 3829.855 999.999 -1.513 1.545 -0.652 -0.62 -0.02 -0.05 0.78
1 20.80 2080 3.342 -10.209 2.524 4.242 10.559 25.269 -516.114 3829.855 1029.979 -2.354 0.706 -0.345 -0.62 -0.02 -0.05 0.78
1 20.81 2081 4.113 -9.860 2.854 -21.820 17.853 29.633 -516.114 3829.855 1029.979 -3.158 0.357 -0.658 -0.62 -0.02 -0.05 0.78
1 20.82 2082 4.046 -9.970 3.611 -39.459 23.346 24.445 -441.013 3874.826 1029.979 -3.138 0.458 -1.434 -0.62 -0.02 -0.05 0.78
1 20.83 2083 2.490 -10.300 4.252 -27.161 40.558 10.956 -591.065 3949.927 925.047 -1.661 0.759 -2.175 -0.63 -0.01 -0.05 0.78
1 20.84 2084 0.991 -10.271 4.353 -3.784 46.387 6.195 -441.013 3829.855 895.067 -0.189 0.722 -2.301 -0.63 -0.01 -0.05 0.78
1 20.85 2085 -0.249 -9.615 4.161 19.196 43.976 4.395 -441.013 3829.855 895.067 1.030 0.067 -2.099 -0.63 -0.01 -0.06 0.78
1 20.86 2086 -0.512 -8.366 3.907 37.537 35.339 0.671 -485.983 3904.806 999.999 1.272 -1.174 -1.796 -0.63 -0 -0.06 0.78
1 20.87 2087 -0.728 -7.197 3.711 49.347 26.398 -3.693 -351.071 3934.787 985.008 1.469 -2.326 -1.520 -0.62 -0 -0.06 0.78
1 20.88 2088 -1.580 -5.952 3.563 48.371 21.607 -12.024 -351.071 3934.787 985.008 2.321 -3.552 -1.293 -0.62 -0 -0.06 0.78
1 20.89 2089 -2.404 -6.072 3.022 28.748 19.806 -16.571 -411.032 3874.826 849.946 3.153 -3.413 -0.675 -0.62 -0 -0.06 0.78
1 20.90 2090 -2.586 -6.987 2.792 -9.064 9.399 -16.724 -500.974 3859.835 940.038 3.352 -2.484 -0.390 -0.61 0 -0.06 0.79
1 20.91 2091 -1.528 -9.204 2.916 -66.437 -10.742 -9.430 -485.983 3904.806 819.966 2.337 -0.277 -0.571 -0.62 -0 -0.07 0.78
1 20.92 2092 -0.397 -10.611 3.400 -63.233 -12.238 -1.373 -485.983 3904.806 819.966 1.204 1.108 -1.150 -0.62 -0 -0.07 0.78
1 20.93 2093 0.177 -11.215 3.716 -23.071 -2.441 5.127 -500.974 3769.894 760.005 0.627 1.693 -1.543 -0.62 -0 -0.07 0.78
1 20.94 2094 0.177 -10.827 3.658 21.912 7.477 11.078 -591.065 3799.875 849.946 0.619 1.301 -1.499 -0.62 -0 -0.06 0.78
1 20.95 2095 -0.326 -9.735 3.376 37.445 10.559 15.533 -591.065 3799.875 849.946 1.102 0.217 -1.174 -0.62 0 -0.06 0.78
1 20.96 2096 -0.948 -8.806 2.868 14.313 5.493 16.602 -485.983 3829.855 895.067 1.695 -0.700 -0.608 -0.62 0 -0.06 0.78
1 20.97 2097 -0.804 -8.840 2.763 -2.655 -0.854 12.878 -500.974 3769.894 910.057 1.515 -0.661 -0.466 -0.62 0 -0.06 0.78
1 20.98 2098 0.105 -9.328 2.744 -5.066 -4.334 6.805 -500.974 3814.865 940.038 0.551 -0.175 -0.444 -0.62 0.01 -0.06 0.78
1 20.99 2099 0.613 -9.333 3.117 5.402 0.916 3.540 -500.974 3814.865 940.038 0.032 -0.171 -0.817 -0.62 0.01 -0.06 0.78
1 21.00 2100 0.182 -9.204 2.825 13.886 8.881 -0.092 -516.114 3679.803 955.028 0.459 -0.296 -0.506 -0.62 0.01 -0.06 0.78
1 21.01 2101 -0.479 -9.113 2.476 11.475 12.451 -2.258 -500.974 3889.816 1014.989 1.115 -0.381 -0.129 -0.62 0.01 -0.06 0.78
1 21.02 2102 -1.111 -9.189 2.346 1.770 8.850 -1.862 -500.974 3889.816 1014.989 1.741 -0.300 0.017 -0.62 0.01 -0.06 0.79
1 21.03 2103 -1.068 -9.544 2.322 -2.869 2.380 -0.183 -381.052 3889.816 834.956 1.687 0.054 0.044 -0.62 0.01 -0.06 0.79
1 21.04 2104 -0.862 -9.788 2.351 3.448 0.763 1.740 -411.032 3799.875 819.966 1.468 0.296 0.011 -0.62 0.01 -0.06 0.79
1 21.05 2105 -0.704 -9.740 2.519 10.101 0.244 5.707 -485.983 3799.875 1029.979 1.283 0.250 -0.142 -0.62 0.01 -0.06 0.79
1 21.06 2106 -0.632 -9.659 2.375 11.597 -0.427 6.531 -485.983 3799.875 1029.979 1.194 0.172 0.019 -0.61 0.01 -0.06 0.79
1 21.07 2107 -0.642 -9.280 2.495 12.543 -2.441 6.714 -456.003 3739.914 865.086 1.186 -0.202 -0.081 -0.61 0.01 -0.06 0.79
1 21.08 2108 -0.599 -9.271 2.366 10.407 -5.157 4.700 -531.104 3889.816 730.024 1.128 -0.208 0.067 -0.61 0.01 -0.06 0.79
1 21.09 2109 -0.627 -9.012 2.404 10.742 -6.958 3.357 -531.104 3889.816 730.024 1.145 -0.463 0.044 -0.61 0.01 -0.06 0.79
1 21.10 2110 -0.895 -8.878 2.121 13.672 -10.284 0.610 -500.974 3859.835 865.086 1.405 -0.593 0.343 -0.61 0.01 -0.06 0.79
1 21.11 2111 -1.030 -8.749 1.863 11.719 -12.848 0.214 -485.983 3754.904 745.015 1.533 -0.718 0.621 -0.61 0.01 -0.06 0.79
1 21.12 2112 -0.766 -8.734 1.820 4.395 -18.311 -1.160 -531.104 3889.816 910.057 1.261 -0.726 0.690 -0.61 0.01 -0.06 0.79
1 21.13 2113 -0.651 -8.595 1.733 3.113 -18.951 -2.411 -531.104 3889.816 910.057 1.147 -0.864 0.778 -0.61 0.01 -0.06 0.79
1 21.14 2114 -0.747 -8.648 1.628 3.815 -20.203 -2.991 -426.022 3739.914 834.956 1.255 -0.810 0.888 -0.61 0.01 -0.06 0.79
1 21.15 2115 -0.579 -8.615 1.475 2.747 -21.057 -4.608 -441.013 3904.806 774.995 1.092 -0.843 1.041 -0.61 0.01 -0.06 0.79
1 21.16 2116 -0.872 -8.821 1.360 -1.831 -21.454 -5.859 -441.013 3904.806 774.995 1.401 -0.636 1.158 -0.61 0.01 -0.05 0.79
1 21.17 2117 -0.953 -9.228 1.111 -5.402 -20.935 -9.522 -426.022 3934.787 760.005 1.492 -0.231 1.396 -0.61 0.01 -0.05 0.79
1 21.18 2118 -1.326 -9.515 0.919 -4.028 -25.269 -11.444 -321.091 3694.793 685.054 1.879 0.052 1.570 -0.61 0.01 -0.05 0.79
1 21.19 2119 -1.255 -9.721 0.891 -0.580 -33.264 -8.667 -321.091 3694.793 685.054 1.820 0.255 1.581 -0.61 0 -0.05 0.79
1 21.20 2120 -0.029 -9.405 1.077 1.495 -43.091 -2.594 -351.071 3694.793 730.024 0.618 -0.067 1.367 -0.61 0 -0.05 0.79
1 21.21 2121 0.675 -9.477 1.207 0.519 -43.610 0.549 -531.104 3769.894 730.024 -0.072 0.003 1.226 -0.61 -0 -0.05 0.79
1 21.22 2122 1.331 -9.333 1.370 -1.984 -39.887 3.510 -426.022 3694.793 804.976 -0.714 -0.143 1.052 -0.61 -0 -0.05 0.79
1 21.23 2123 1.619 -9.094 1.307 -4.852 -33.386 5.127 -426.022 3694.793 804.976 -0.987 -0.385 1.101 -0.61 -0.01 -0.04 0.79
1 21.24 2124 1.403 -9.060 1.417 -8.026 -19.989 3.906 -606.055 3769.894 655.073 -0.759 -0.422 0.973 -0.61 -0.01 -0.04 0.79
1 21.25 2125 0.522 -9.094 0.953 -9.949 -15.289 3.021 -411.032 3754.904 849.946 0.132 -0.392 1.420 -0.62 -0.01 -0.04 0.79
1 21.26 2126 0.101 -9.194 0.804 -13.458 -14.740 1.404 -411.032 3754.904 849.946 0.559 -0.297 1.547 -0.62 -0.01 -0.04 0.79
1 21.27 2127 -0.172 -9.137 0.441 -17.090 -17.212 -0.519 -531.104 3769.894 804.976 0.835 -0.369 1.849 -0.62 -0.01 -0.04 0.78
1 21.28 2128 -0.239 -9.084 0.522 -19.104 -18.341 -2.655 -516.114 3724.923 745.015 0.905 -0.431 1.730 -0.62 -0.01 -0.04 0.78
1 21.29 2129 -0.388 -9.165 0.785 -19.928 -20.111 -4.303 -426.022 3694.793 834.956 1.059 -0.358 1.426 -0.62 -0.01 -0.04 0.78
1 21.30 2130 -0.335 -10.013 2.179 -25.208 -23.987 -3.906 -426.022 3694.793 834.956 1.014 0.480 -0.010 -0.62 -0.01 -0.04 0.78
1 21.31 2131 0.737 -12.546 4.204 -43.732 -31.372 2.716 -381.052 3814.865 910.057 -0.053 3.003 -2.081 -0.63 -0.01 -0.04 0.78
1 21.32 2132 3.534 -15.577 6.599 -57.251 -18.951 30.579 -381.052 3769.894 985.008 -2.848 6.018 -4.552 -0.63 -0.02 -0.04 0.78
1 21.33 2133 3.745 -14.634 5.306 -4.334 16.968 43.060 -381.052 3769.894 985.008 -3.088 5.054 -3.349 -0.63 -0.02 -0.03 0.77
1 21.34 2134 1.796 -11.579 3.352 43.152 35.523 39.948 -381.052 3664.812 940.038 -1.200 1.989 -1.423 -0.63 -0.01 -0.03 0.77
1 21.35 2135 -0.852 -9.802 3.318 1.434 13.886 14.954 -336.081 3874.826 925.047 1.328 0.228 -1.280 -0.63 -0.01 -0.03 0.78
1 21.36 2136 -1.446 -11.105 4.276 -53.559 0.610 3.479 -516.114 3799.875 999.999 1.897 1.528 -2.248 -0.63 -0 -0.03 0.78
1 21.37 2137 -1.106 -12.604 3.917 -74.829 -0.549 5.768 -516.114 3799.875 999.999 1.554 3.007 -1.979 -0.63 -0 -0.03 0.77
1 21.38 2138 -1.212 -12.034 3.247 -42.084 6.928 13.916 -291.110 3799.875 819.966 1.648 2.417 -1.410 -0.64 -0 -0.03 0.77
1 21.39 2139 -1.413 -10.358 2.217 9.979 5.737 13.184 -366.062 3679.803 955.028 1.826 0.733 -0.421 -0.64 -0 -0.03 0.77
1 21.40 2140 -1.049 -8.912 2.619 30.518 -19.623 -1.495 -366.062 3679.803 955.028 1.440 -0.709 -0.793 -0.64 -0 -0.03 0.77
1 21.41 2141 -0.129 -8.782 3.639 0.214 -32.532 -0.732 -126.068 3814.865 1059.959 0.511 -0.829 -1.762 -0.64 -0 -0.03 0.77
1 21.42 2142 1.164 -9.462 4.228 -33.875 -21.790 13.855 -426.022 3619.842 940.038 -0.779 -0.148 -2.348 -0.64 -0 -0.03 0.77
1 21.43 2143 1.638 -9.750 3.941 -25.971 -11.383 22.522 -201.019 3739.914 910.057 -1.266 0.133 -2.092 -0.64 -0 -0.02 0.77
1 21.44 2144 2.097 -9.467 3.620 -2.228 -8.118 22.980 -201.019 3739.914 910.057 -1.748 -0.153 -1.785 -0.64 -0 -0.02 0.77
1 21.45 2145 2.423 -8.888 3.553 19.653 -9.705 15.991 -456.003 3769.894 985.008 -2.089 -0.729 -1.698 -0.64 -0 -0.02 0.77
1 21.46 2146 2.514 -8.543 3.721 25.452 -8.850 7.996 -245.990 3619.842 1059.959 -2.181 -1.065 -1.820 -0.63 -0 -0.02 0.77
1 21.47 2147 2.576 -8.562 3.754 1.282 -0.519 -4.700 -245.990 3619.842 1059.959 -2.231 -1.036 -1.804 -0.63 -0.01 -0.02 0.77
1 21.48 2148 2.284 -8.983 3.510 -16.174 3.815 -11.810 -201.019 3694.793 940.038 -1.916 -0.608 -1.534 -0.63 -0.01 -0.02 0.77
1 21.49 2149 1.848 -9.884 3.022 -15.259 6.378 -17.242 -411.032 3604.852 955.028 -1.413 0.291 -1.065 -0.63 -0.01 -0.03 0.77
1 21.50 2150 1.585 -9.860 2.825 -8.423 6.989 -17.151 -276.120 3589.861 910.057 -1.114 0.267 -0.876 -0.63 -0.01 -0.03 0.77
1 21.51 2151 1.245 -9.582 2.615 8.148 7.263 -15.442 -276.120 3589.861 910.057 -0.743 -0.007 -0.657 -0.63 -0.01 -0.03 0.77
1 21.52 2152 1.154 -9.261 2.586 9.186 6.561 -14.313 -291.110 3604.852 955.028 -0.624 -0.323 -0.608 -0.63 -0.01 -0.03 0.77
1 21.53 2153 1.049 -9.180 2.504 3.815 5.188 -12.695 -291.110 3649.822 895.067 -0.495 -0.399 -0.509 -0.63 -0.01 -0.03 0.78
1 21.54 2154 1.149 -9.275 2.279 -2.808 3.204 -6.409 -291.110 3649.822 895.067 -0.575 -0.300 -0.275 -0.63 -0.01 -0.03 0.78
1 21.55 2155 1.216 -9.065 2.342 -2.045 2.167 -2.991 -321.091 3589.861 910.057 -0.627 -0.509 -0.335 -0.63 -0.01 -0.03 0.78
1 21.56 2156 1.465 -9.175 2.279 1.221 2.441 1.190 -336.081 3799.875 955.028 -0.858 -0.397 -0.268 -0.63 -0.01 -0.04 0.78
1 21.57 2157 1.566 -8.959 2.265 2.197 2.960 2.258 -426.022 3859.835 1014.989 -0.955 -0.611 -0.247 -0.63 -0.01 -0.04 0.78
1 21.58 2158 1.714 -8.825 2.332 0.977 6.165 2.380 -426.022 3859.835 1014.989 -1.100 -0.744 -0.307 -0.63 -0.01 -0.04 0.78
1 21.59 2159 1.451 -8.854 2.284 -1.068 7.294 1.404 -411.032 3724.923 895.067 -0.831 -0.713 -0.254 -0.63 -0.01 -0.04 0.78
1 21.60 2160 1.417 -8.912 2.289 -1.709 7.355 -1.129 -201.019 3769.894 834.956 -0.793 -0.655 -0.256 -0.63 -0.01 -0.04 0.78
1 21.61 2161 1.465 -9.017 2.208 -2.075 5.951 -2.136 -201.019 3769.894 834.956 -0.833 -0.549 -0.173 -0.63 -0.01 -0.04 0.78
1 21.62 2162 1.700 -9.266 2.241 -0.977 4.120 -2.899 -321.091 3814.865 1014.989 -1.058 -0.299 -0.206 -0.63 -0.01 -0.04 0.78
1 21.63 2163 1.786 -9.084 2.231 1.648 4.547 -2.289 -321.091 3814.865 1014.989 -1.133 -0.480 -0.194 -0.63 -0.01 -0.04 0.78
1 21.64 2164 1.853 -8.868 2.389 4.486 8.453 -1.984 -366.062 3724.923 1029.979 -1.178 -0.691 -0.338 -0.63 -0.01 -0.04 0.78
1 21.65 2165 1.657 -8.821 2.069 2.838 10.101 -2.380 -366.062 3724.923 1029.979 -0.972 -0.736 -0.007 -0.63 -0.01 -0.04 0.78
1 21.66 2166 1.384 -8.782 2.088 0.336 10.681 -1.709 -456.003 3694.793 985.008 -0.690 -0.772 -0.018 -0.63 -0.01 -0.04 0.78
1 21.67 2167 1.274 -9.022 2.184 -3.204 11.231 -1.709 -366.062 3829.855 955.028 -0.573 -0.531 -0.111 -0.63 -0.01 -0.04 0.78
1 21.68 2168 0.953 -9.189 2.059 -6.592 13.672 1.526 -366.062 3829.855 955.028 -0.248 -0.363 0.012 -0.63 -0.01 -0.05 0.78
1 21.69 2169 0.895 -9.328 1.901 -3.601 13.550 4.242 -426.022 3664.812 1059.959 -0.192 -0.226 0.164 -0.63 -0.01 -0.05 0.78
1 21.70 2170 0.967 -9.156 2.006 -0.244 13.580 5.096 -426.022 3664.812 1059.959 -0.270 -0.399 0.056 -0.63 -0.01 -0.05 0.78
1 21.71 2171 1.097 -9.309 1.949 -1.984 13.184 5.951 -426.022 3664.812 940.038 -0.417 -0.247 0.117 -0.63 -0.01 -0.05 0.78
1 21.72 2172 1.178 -9.319 1.935 -3.204 12.177 6.928 -426.022 3664.812 940.038 -0.507 -0.238 0.130 -0.63 -0 -0.05 0.78
1 21.73 2173 1.288 -9.199 1.963 -3.845 12.116 7.294 -366.062 3604.852 955.028 -0.627 -0.359 0.098 -0.63 -0 -0.05 0.78
1 21.74 2174 1.140 -9.247 1.987 -2.411 12.268 6.104 -291.110 3679.803 1105.080 -0.486 -0.312 0.072 -0.63 -0 -0.05 0.78
1 21.75 2175 1.149 -9.113 1.853 -0.458 11.627 6.195 -291.110 3679.803 1105.080 -0.503 -0.447 0.205 -0.63 -0 -0.05 0.78
1 21.76 2176 1.144 -8.955 1.997 -1.770 10.742 6.073 -381.052 3664.812 865.086 -0.505 -0.605 0.062 -0.63 -0 -0.05 0.78
1 21.77 2177 0.972 -9.026 1.887 -3.174 10.925 3.754 -381.052 3664.812 865.086 -0.339 -0.534 0.173 -0.63 -0 -0.05 0.78
1 21.78 2178 0.986 -9.180 1.810 -5.096 10.956 4.242 -336.081 3649.822 999.999 -0.359 -0.381 0.247 -0.63 0 -0.05 0.78
1 21.79 2179 0.848 -9.194 1.652 -6.592 11.231 5.280 -276.120 3664.812 865.086 -0.231 -0.371 0.392 -0.63 0 -0.05 0.78
1 21.80 2180 0.766 -9.390 1.671 -7.080 10.468 4.669 -441.013 3679.803 895.067 -0.158 -0.177 0.363 -0.63 0 -0.05 0.78
1 21.81 2181 0.867 -9.395 1.633 -7.080 9.155 5.127 -381.052 3619.842 730.024 -0.266 -0.175 0.391 -0.63 0 -0.05 0.77
1 21.82 2182 0.943 -9.304 1.824 -7.446 9.522 6.134 -381.052 3619.842 730.024 -0.350 -0.268 0.189 -0.63 0 -0.05 0.77
1 21.83 2183 0.718 -9.486 1.762 -7.843 10.101 5.524 -441.013 3559.881 999.999 -0.132 -0.089 0.241 -0.63 0.01 -0.05 0.77
1 21.84 2184 0.364 -9.558 1.647 -7.507 9.247 6.287 -441.013 3559.881 999.999 0.214 -0.020 0.345 -0.63 0.01 -0.05 0.77
1 21.85 2185 0.287 -9.433 1.695 -5.981 5.859 5.798 -411.032 3649.822 1029.979 0.279 -0.147 0.286 -0.63 0.01 -0.05 0.77
1 21.86 2186 0.570 -9.682 1.829 -5.157 2.899 4.364 -411.032 3679.803 895.067 -0.024 0.097 0.133 -0.63 0.01 -0.05 0.77
1 21.87 2187 0.594 -9.845 1.891 -6.989 2.197 4.303 -216.009 3559.881 1074.950 -0.053 0.257 0.063 -0.63 0.01 -0.05 0.77
1 21.88 2188 0.819 -9.711 1.738 -6.165 1.953 4.700 -260.980 3604.852 955.028 -0.283 0.121 0.206 -0.63 0.01 -0.05 0.77
1 21.89 2189 0.804 -9.778 1.762 -3.815 2.319 4.181 -260.980 3604.852 955.028 -0.273 0.186 0.174 -0.63 0.01 -0.05 0.77
1 21.90 2190 0.848 -10.046 1.700 -1.648 3.052 2.228 -366.062 3604.852 1029.979 -0.319 0.453 0.231 -0.63 0.01 -0.05 0.77
1 21.91 2191 0.919 -9.807 1.824 0.122 3.113 2.167 -366.062 3604.852 1029.979 -0.391 0.213 0.103 -0.63 0.01 -0.05 0.77
1 21.92 2192 1.068 -9.898 1.657 1.343 2.777 0.671 -411.032 3649.822 999.999 -0.540 0.304 0.270 -0.63 0.01 -0.06 0.77
1 21.93 2193 1.465 -9.850 1.484 0.824 5.127 -1.526 -366.062 3559.881 925.047 -0.930 0.257 0.444 -0.63 0.01 -0.06 0.77
1 21.94 2194 1.561 -9.750 1.499 -0.549 5.798 -2.411 -366.062 3454.799 1105.080 -1.017 0.156 0.429 -0.63 0.01 -0.06 0.77
1 21.95 2195 1.681 -9.826 1.465 -2.014 7.477 -4.456 -411.032 3529.900 1105.080 -1.125 0.233 0.459 -0.63 0.01 -0.06 0.77
1 21.96 2196 1.494 -9.936 1.298 -2.441 8.911 -5.493 -411.032 3529.900 1105.080 -0.925 0.343 0.622 -0.63 0.01 -0.06 0.77
1 21.97 2197 1.566 -9.994 1.231 -4.211 9.552 -6.409 -381.052 3664.812 1059.959 -0.982 0.400 0.681 -0.63 0.01 -0.06 0.77
1 21.98 2198 1.221 -10.386 1.427 -7.355 9.857 -10.345 -381.052 3664.812 1059.959 -0.621 0.792 0.475 -0.63 0.01 -0.06 0.77
1 21.99 2199 1.159 -10.650 1.317 -8.637 8.514 -12.451 -411.032 3529.900 895.067 -0.541 1.054 0.573 -0.64 0.01 -0.06 0.77
1 22.00 2200 0.967 -11.354 2.069 -5.493 5.402 -16.419 -351.071 3589.861 940.038 -0.307 1.756 -0.203 -0.64 0.01 -0.06 0.77
1 22.01 2201 0.872 -11.449 2.519 -4.700 4.334 -16.907 -381.052 3589.861 1090.090 -0.187 1.852 -0.659 -0.64 0.01 -0.07 0.77
1 22.02 2202 -0.508 -13.657 4.966 -7.233 -0.305 -32.227 -411.032 3679.803 1029.979 1.225 4.061 -3.111 -0.64 0.01 -0.07 0.77
1 22.03 2203 -1.796 -15.347 4.918 -14.313 -12.390 -47.730 -411.032 3679.803 1029.979 2.570 5.753 -3.076 -0.64 0.01 -0.07 0.77
1 22.04 2204 -1.039 -14.126 3.716 10.742 -33.356 -28.931 -366.062 3559.881 999.999 1.886 4.535 -1.891 -0.64 0 -0.07 0.77
1 22.05 2205 1.255 -11.617 3.074 60.333 -17.456 2.472 -366.062 3559.881 999.999 -0.365 2.035 -1.220 -0.64 -0 -0.07 0.77
1 22.06 2206 3.170 -10.200 2.457 34.119 3.754 17.792 -411.032 3529.900 1074.950 -2.271 0.635 -0.520 -0.63 -0 -0.07 0.77
1 22.07 2207 3.275 -9.635 2.389 -8.575 9.430 32.074 -500.974 3514.910 985.008 -2.395 0.082 -0.389 -0.63 -0 -0.07 0.77
1 22.08 2208 3.448 -9.793 3.060 -42.603 9.430 23.193 -381.052 3619.842 985.008 -2.631 0.227 -1.094 -0.63 0 -0.07 0.77
1 22.09 2209 3.146 -10.262 3.424 -32.379 17.456 14.832 -441.013 3559.881 925.047 -2.353 0.683 -1.513 -0.63 0 -0.07 0.77
1 22.10 2210 2.231 -10.257 3.582 -5.341 28.626 10.376 -441.013 3559.881 925.047 -1.463 0.669 -1.706 -0.64 0 -0.07 0.77
1 22.11 2211 0.809 -9.764 3.793 18.158 33.936 7.507 -485.983 3604.852 1029.979 -0.063 0.175 -1.910 -0.64 0.01 -0.07 0.77
1 22.12 2212 -0.493 -8.935 3.716 29.358 29.602 0.549 -485.983 3604.852 1029.979 1.222 -0.646 -1.791 -0.63 0.01 -0.07 0.77
1 22.13 2213 -0.723 -8.002 3.472 30.975 19.562 -2.716 -441.013 3649.822 999.999 1.435 -1.568 -1.486 -0.63 0.01 -0.07 0.77
1 22.14 2214 -0.733 -7.370 3.409 34.485 12.848 -4.791 -441.013 3679.803 955.028 1.433 -2.188 -1.362 -0.63 0.01 -0.07 0.77
1 22.15 2215 -1.461 -6.603 3.318 36.591 14.435 -8.301 -441.013 3484.780 999.999 2.171 -2.930 -1.163 -0.62 0.01 -0.07 0.78
1 22.16 2216 -2.212 -6.393 2.820 29.083 16.724 -12.695 -500.974 3619.842 940.038 2.933 -3.127 -0.610 -0.62 0.01 -0.08 0.78
1 22.17 2217 -3.017 -6.862 2.533 10.864 7.782 -14.740 -500.974 3619.842 940.038 3.753 -2.648 -0.283 -0.62 0.01 -0.08 0.78
1 22.18 2218 -2.878 -7.863 2.600 -15.411 -10.437 -15.625 -426.022 3589.861 865.086 3.637 -1.643 -0.342 -0.62 0.01 -0.08 0.78
1 22.19 2219 -2.112 -9.122 3.213 -38.941 -25.452 -12.878 -426.022 3589.861 865.086 2.898 -0.389 -0.987 -0.62 0.01 -0.08 0.78
1 22.20 2220 -0.532 -10.846 3.836 -32.684 -22.766 -3.326 -500.974 3469.790 834.956 1.322 1.322 -1.664 -0.62 0.01 -0.08 0.78
1 22.21 2221 0.010 -11.057 3.735 2.930 -10.437 4.669 -441.013 3604.852 774.995 0.790 1.522 -1.616 -0.63 0.01 -0.08 0.78
1 22.22 2222 -0.177 -10.367 3.429 35.980 -3.632 9.186 -441.013 3604.852 774.995 0.979 0.830 -1.320 -0.63 0.01 -0.08 0.78
1 22.23 2223 -0.297 -9.122 3.304 36.804 -7.721 8.087 -531.104 3544.891 910.057 1.074 -0.391 -1.085 -0.62 0.01 -0.07 0.78
1 22.24 2224 -0.225 -9.098 3.098 15.717 -11.017 6.134 -531.104 3544.891 910.057 0.987 -0.404 -0.824 -0.62 0.01 -0.07 0.78
1 22.25 2225 0.158 -9.544 2.988 1.831 -11.475 6.378 -441.013 3559.881 925.047 0.593 0.046 -0.690 -0.62 0.01 -0.07 0.78
1 22.26 2226 0.613 -9.630 2.844 3.967 -8.118 7.721 -441.013 3559.881 925.047 0.128 0.134 -0.540 -0.62 0.01 -0.07 0.78
1 22.27 2227 0.503 -9.534 2.710 22.736 -0.061 5.890 -441.013 3649.822 895.067 0.228 0.041 -0.390 -0.62 0.01 -0.07 0.78
1 22.28 2228 0.201 -9.175 2.557 23.102 3.174 2.930 -381.052 3739.914 760.005 0.521 -0.311 -0.204 -0.62 0.01 -0.07 0.78
1 22.29 2229 -0.316 -9.199 2.471 14.038 2.075 3.296 -381.052 3739.914 760.005 1.030 -0.278 -0.078 -0.61 0.01 -0.07 0.79
1 22.30 2230 -0.407 -9.366 2.289 6.287 0.977 5.066 -426.022 3664.812 730.024 1.099 -0.101 0.146 -0.61 0.01 -0.07 0.79
1 22.31 2231 -0.670 -9.558 2.136 9.949 0.488 6.317 -426.022 3664.812 730.024 1.347 0.092 0.310 -0.61 0.01 -0.07 0.79
1 22.32 2232 -0.713 -9.548 2.059 14.862 1.251 7.935 -500.974 3469.790 834.956 1.372 0.085 0.402 -0.61 0.01 -0.07 0.79
1 22.33 2233 -0.560 -9.577 2.107 16.327 0.031 10.254 -500.974 3469.790 834.956 1.197 0.118 0.375 -0.61 0.01 -0.07 0.79
1 22.34 2234 -0.627 -9.208 1.997 14.984 -0.916 10.590 -321.091 3544.891 910.057 1.240 -0.246 0.507 -0.61 0.01 -0.07 0.79
1 22.35 2235 -0.354 -9.094 1.920 13.123 -3.906 8.301 -426.022 3619.842 834.956 0.945 -0.358 0.603 -0.61 0.01 -0.07 0.79
1 22.36 2236 -0.225 -9.141 1.944 12.024 -5.066 5.981 -426.022 3619.842 834.956 0.797 -0.307 0.595 -0.61 0.01 -0.07 0.79
1 22.37 2237 0.010 -9.204 2.069 9.979 -5.859 3.387 -260.980 3529.900 819.966 0.541 -0.238 0.499 -0.61 0.01 -0.06 0.79
1 22.38 2238 -0.062 -9.070 1.935 10.010 -5.981 2.533 -260.980 3529.900 819.966 0.608 -0.369 0.645 -0.61 0.01 -0.06 0.79
1 22.39 2239 0.038 -9.304 1.868 9.979 -6.683 1.251 -366.062 3604.852 819.966 0.504 -0.131 0.724 -0.61 0.01 -0.06 0.79
1 22.40 2240 -0.153 -9.304 1.891 10.681 -8.057 1.007 -366.062 3604.852 819.966 0.693 -0.128 0.711 -0.61 0.01 -0.06 0.79
1 22.41 2241 -0.158 -8.868 1.887 9.766 -9.369 -0.763 -456.003 3514.910 730.024 0.697 -0.561 0.727 -0.61 0.01 -0.06 0.79
1 22.42 2242 -0.115 -8.849 1.666 6.226 -11.200 -2.472 -276.120 3469.790 760.005 0.655 -0.578 0.957 -0.6 0.01 -0.06 0.79
1 22.43 2243 -0.086 -8.825 1.513 3.693 -12.360 -2.228 -276.120 3469.790 760.005 0.629 -0.600 1.115 -0.6 0.01 -0.06 0.79
1 22.44 2244 -0.187 -8.974 1.322 -1.160 -12.451 -4.883 -336.081 3649.822 640.083 0.742 -0.452 1.303 -0.6 0.01 -0.06 0.79
