COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.65 165 0.000 -9.568 -0.393 -1.923 -11.871 3.357 1204.016 4386.143 -1966.269 -0.051 -0.230 0.200 -0.17 -0.69 0.68 0.17
1 1.66 166 0.043 -9.639 -0.316 -0.824 -14.008 3.662 1144.055 4446.104 -2176.282 -0.098 -0.158 0.120 -0.17 -0.69 0.68 0.17
1 1.67 167 0.072 -9.615 -0.211 -0.122 -12.817 4.456 1144.055 4446.104 -2176.282 -0.131 -0.182 0.013 -0.17 -0.69 0.68 0.16
1 1.68 168 -0.148 -9.778 -0.374 1.892 -11.200 7.111 1159.045 4416.123 -2161.292 0.079 -0.020 0.179 -0.17 -0.69 0.68 0.16
1 1.69 169 -0.101 -9.773 -0.479 2.930 -13.245 7.813 1084.094 4416.123 -2161.292 0.022 -0.024 0.289 -0.17 -0.69 0.68 0.16
1 1.70 170 -0.057 -9.807 -0.555 3.021 -18.250 8.637 1084.094 4416.123 -2161.292 -0.033 0.009 0.369 -0.17 -0.69 0.68 0.16
1 1.71 171 0.029 -9.884 -0.335 2.167 -21.057 7.751 1204.016 4416.123 -2086.341 -0.131 0.086 0.152 -0.17 -0.69 0.68 0.16
1 1.72 172 0.345 -10.027 -0.148 0.793 -18.585 8.026 1159.045 4491.074 -2086.341 -0.458 0.230 -0.031 -0.17 -0.69 0.68 0.16
1 1.73 173 0.283 -10.415 -0.081 -0.641 -14.557 8.087 1219.156 4506.064 -2176.282 -0.403 0.617 -0.095 -0.17 -0.69 0.68 0.16
1 1.74 174 0.139 -10.444 -0.330 0.641 -12.451 9.186 1219.156 4506.064 -2176.282 -0.267 0.646 0.156 -0.17 -0.69 0.68 0.16
1 1.75 175 -0.302 -10.310 -0.886 4.120 -13.794 8.820 1069.104 4536.045 -1996.250 0.152 0.512 0.717 -0.17 -0.69 0.68 0.15
1 1.76 176 -0.283 -10.161 -1.001 5.219 -16.754 6.714 1084.094 4416.123 -2191.272 0.121 0.364 0.836 -0.17 -0.69 0.68 0.15
1 1.77 177 -0.134 -10.104 -1.106 6.378 -19.959 4.913 1084.094 4416.123 -2191.272 -0.037 0.307 0.945 -0.17 -0.69 0.68 0.15
1 1.78 178 0.436 -9.831 -1.202 7.843 -21.729 5.859 1069.104 4401.133 -1996.250 -0.614 0.034 1.046 -0.17 -0.69 0.69 0.15
1 1.79 179 0.943 -9.817 -0.982 5.402 -17.090 10.010 1144.055 4446.104 -2251.383 -1.126 0.019 0.832 -0.16 -0.69 0.69 0.15
1 1.80 180 1.149 -9.730 -1.030 -0.305 -11.108 12.207 1204.016 4416.123 -2191.272 -1.338 -0.067 0.885 -0.16 -0.69 0.69 0.15
1 1.81 181 1.140 -9.836 -1.164 -4.028 -6.378 12.207 1204.016 4416.123 -2191.272 -1.336 0.039 1.017 -0.16 -0.69 0.69 0.15
1 1.82 182 1.188 -9.970 -1.283 -3.693 -4.700 10.468 1114.074 4446.104 -2131.312 -1.392 0.173 1.126 -0.16 -0.69 0.69 0.15
1 1.83 183 1.058 -10.008 -1.312 1.617 -1.648 6.042 1054.113 4341.022 -2161.292 -1.268 0.212 1.134 -0.16 -0.69 0.69 0.15
1 1.84 184 0.972 -10.013 -1.226 3.052 1.923 4.181 1054.113 4341.022 -2161.292 -1.178 0.217 1.044 -0.16 -0.69 0.69 0.15
1 1.85 185 0.699 -10.056 -1.188 2.594 4.211 2.319 1144.055 4326.032 -2131.312 -0.900 0.260 1.003 -0.16 -0.69 0.69 0.15
1 1.86 186 0.498 -10.022 -1.207 0.214 4.028 -0.519 1084.094 4461.094 -2116.321 -0.693 0.226 1.019 -0.16 -0.7 0.68 0.15
1 1.87 187 0.402 -10.027 -1.326 -0.763 0.702 -4.547 1159.045 4386.143 -2161.292 -0.588 0.231 1.133 -0.16 -0.7 0.68 0.15
1 1.88 188 0.536 -10.171 -1.283 -0.183 -0.641 -5.981 1159.045 4386.143 -2161.292 -0.710 0.375 1.082 -0.16 -0.7 0.68 0.15
1 1.89 189 0.728 -10.195 -1.264 1.404 -0.031 -6.500 1159.045 4311.042 -2041.370 -0.887 0.398 1.056 -0.16 -0.7 0.68 0.15
1 1.90 190 0.876 -10.420 -1.149 0.946 4.883 -5.493 1159.045 4416.123 -2086.341 -1.001 0.623 0.933 -0.16 -0.7 0.68 0.15
1 1.91 191 0.661 -10.339 -1.140 1.740 8.698 -4.700 1159.045 4416.123 -2086.341 -0.768 0.542 0.920 -0.16 -0.7 0.68 0.15
1 1.92 192 0.651 -10.401 -1.437 6.104 10.407 -4.761 1174.035 4506.064 -2206.263 -0.743 0.604 1.215 -0.16 -0.7 0.68 0.15
1 1.93 193 0.570 -10.195 -1.456 13.245 11.536 -3.937 1159.045 4461.094 -2041.370 -0.646 0.398 1.238 -0.16 -0.7 0.68 0.15
1 1.94 194 0.402 -9.955 -1.427 21.881 12.207 -3.754 1174.035 4371.152 -2131.312 -0.466 0.158 1.224 -0.16 -0.7 0.68 0.15
1 1.95 195 0.268 -9.864 -1.279 20.142 11.475 -3.998 1174.035 4371.152 -2131.312 -0.320 0.066 1.101 -0.16 -0.69 0.68 0.16
1 1.96 196 0.091 -9.745 -1.427 17.639 9.979 -4.547 1129.064 4416.123 -2161.292 -0.131 -0.054 1.272 -0.16 -0.69 0.68 0.16
1 1.97 197 0.148 -9.697 -1.446 14.648 8.331 -3.906 1054.113 4386.143 -2191.272 -0.169 -0.102 1.327 -0.16 -0.69 0.68 0.16
1 1.98 198 0.110 -9.587 -1.484 13.794 8.575 -2.258 1054.113 4386.143 -2191.272 -0.122 -0.213 1.378 -0.16 -0.69 0.68 0.16
1 1.99 199 0.086 -9.333 -1.542 12.970 9.552 -0.519 1129.064 4341.022 -2191.272 -0.093 -0.467 1.448 -0.16 -0.69 0.69 0.16
1 2.00 200 -0.029 -9.352 -1.475 13.977 11.139 2.228 1129.064 4521.055 -2266.374 0.024 -0.448 1.392 -0.16 -0.69 0.69 0.16
1 2.01 201 0.019 -9.376 -1.489 13.794 12.970 5.585 1144.055 4446.104 -2206.263 -0.026 -0.424 1.418 -0.16 -0.69 0.69 0.16
1 2.02 202 -0.096 -9.237 -1.556 13.184 13.458 8.759 1144.055 4446.104 -2206.263 0.083 -0.563 1.496 -0.16 -0.69 0.69 0.16
1 2.03 203 0.024 -9.280 -1.413 11.749 13.733 10.407 996.551 4446.403 -2290.508 -0.047 -0.520 1.363 -0.17 -0.69 0.69 0.16
1 2.04 204 0.139 -9.314 -1.456 9.430 14.435 13.245 1146.453 4326.332 -2185.426 -0.191 -0.486 1.420 -0.17 -0.69 0.69 0.16
1 2.05 205 0.311 -9.338 -1.590 10.559 15.442 16.296 1146.453 4326.332 -2185.426 -0.381 -0.462 1.558 -0.17 -0.69 0.69 0.16
1 2.06 206 0.316 -9.352 -1.484 13.062 17.670 17.700 1176.583 4401.433 -2185.426 -0.406 -0.447 1.459 -0.17 -0.69 0.69 0.16
1 2.07 207 0.330 -9.242 -1.370 16.174 18.768 18.433 1206.564 4311.341 -2125.465 -0.443 -0.557 1.356 -0.17 -0.69 0.69 0.16
1 2.08 208 0.273 -9.170 -1.475 17.395 20.142 18.097 1161.593 4236.390 -2125.465 -0.408 -0.629 1.477 -0.17 -0.69 0.69 0.16
1 2.09 209 0.201 -9.194 -1.326 13.397 19.348 15.076 1161.593 4236.390 -2125.465 -0.358 -0.605 1.344 -0.18 -0.68 0.69 0.16
1 2.10 210 0.043 -9.141 -1.326 9.857 18.219 14.191 1206.564 4266.371 -2125.465 -0.219 -0.657 1.356 -0.18 -0.68 0.69 0.17
1 2.11 211 -0.177 -9.256 -1.370 6.989 17.212 12.238 1236.544 4491.374 -2275.518 -0.016 -0.542 1.406 -0.18 -0.68 0.69 0.17
1 2.12 212 -0.321 -9.050 -1.671 5.280 15.411 10.834 1236.544 4491.374 -2275.518 0.095 -0.747 1.708 -0.18 -0.68 0.69 0.17
1 2.13 213 -0.359 -9.141 -1.695 6.561 13.733 8.850 1251.535 4401.433 -2215.557 0.119 -0.656 1.729 -0.18 -0.68 0.69 0.17
1 2.14 214 -0.546 -9.108 -1.652 8.514 10.864 8.209 1251.535 4326.332 -2260.527 0.293 -0.689 1.685 -0.18 -0.68 0.69 0.17
1 2.15 215 -0.455 -9.074 -1.547 7.324 6.012 6.378 1251.535 4326.332 -2260.527 0.190 -0.722 1.581 -0.18 -0.68 0.69 0.17
1 2.16 216 -0.206 -9.108 -1.671 1.465 -0.671 3.693 1281.515 4311.341 -2275.518 -0.069 -0.688 1.704 -0.19 -0.68 0.69 0.17
1 2.17 217 -0.163 -9.433 -1.772 -2.289 -1.709 0.427 1341.476 4236.390 -2200.566 -0.118 -0.362 1.799 -0.19 -0.68 0.69 0.17
1 2.18 218 -0.259 -9.443 -2.073 -2.655 -1.221 -1.343 1311.496 4161.439 -2200.566 -0.021 -0.353 2.087 -0.19 -0.68 0.69 0.17
1 2.19 219 -0.374 -9.759 -1.906 1.434 -2.411 -4.944 1311.496 4161.439 -2200.566 0.103 -0.037 1.886 -0.19 -0.68 0.69 0.17
1 2.20 220 -0.632 -10.348 -1.269 6.104 -6.989 -10.529 1236.544 4071.348 -2200.566 0.372 0.552 1.241 -0.19 -0.68 0.69 0.17
1 2.21 221 -1.173 -11.358 -0.211 5.096 -14.404 -20.996 1251.535 4206.410 -2185.426 0.930 1.562 0.183 -0.18 -0.68 0.69 0.17
1 2.22 222 -1.930 -12.182 -0.311 -4.791 -30.762 -39.978 1251.535 4206.410 -2185.426 1.727 2.384 0.291 -0.18 -0.68 0.69 0.17
1 2.23 223 -1.882 -11.962 -1.992 0.793 -59.998 -62.378 1296.505 4176.429 -2185.426 1.748 2.163 1.964 -0.18 -0.69 0.69 0.17
1 2.24 224 -1.140 -11.301 -1.930 28.137 -65.003 -57.282 1296.505 4251.380 -2260.527 1.098 1.501 1.900 -0.17 -0.69 0.69 0.17
1 2.25 225 -0.627 -10.501 -1.432 52.704 -57.617 -44.403 1131.463 4191.419 -2170.436 0.677 0.702 1.435 -0.16 -0.69 0.69 0.17
1 2.26 226 -0.029 -9.812 -1.030 56.305 -48.523 -33.447 1131.463 4191.419 -2170.436 0.152 0.013 1.105 -0.16 -0.69 0.69 0.17
1 2.27 227 0.646 -8.931 -1.135 23.987 -41.443 -27.680 1281.515 4236.390 -2305.498 -0.427 -0.865 1.342 -0.15 -0.68 0.69 0.17
1 2.28 228 1.130 -9.022 -1.020 -1.984 -40.405 -27.893 1131.463 4161.439 -2380.449 -0.865 -0.772 1.242 -0.15 -0.68 0.7 0.17
1 2.29 229 1.398 -9.381 -0.713 -15.717 -36.499 -25.971 1131.463 4161.439 -2380.449 -1.083 -0.412 0.916 -0.14 -0.69 0.69 0.17
1 2.30 230 1.484 -10.157 -0.034 -15.961 -31.433 -25.665 906.459 4116.318 -2350.469 -1.121 0.365 0.203 -0.14 -0.69 0.69 0.17
1 2.31 231 1.513 -11.675 0.383 1.404 -37.201 -40.711 996.551 4101.328 -2320.488 -1.099 1.884 -0.236 -0.14 -0.69 0.69 0.17
1 2.32 232 2.356 -12.575 0.278 20.935 -52.521 -57.739 921.450 4131.309 -2440.560 -1.880 2.787 -0.134 -0.13 -0.69 0.69 0.17
1 2.33 233 4.008 -13.446 0.359 38.605 -65.216 -61.371 921.450 4131.309 -2440.560 -3.448 3.664 -0.194 -0.13 -0.69 0.69 0.17
1 2.34 234 6.536 -14.112 1.575 44.647 -35.492 -29.297 741.567 4206.410 -2365.459 -5.804 4.343 -1.298 -0.11 -0.69 0.7 0.17
1 2.35 235 6.216 -13.997 2.222 39.795 0.580 0.458 636.485 4101.328 -2395.439 -5.448 4.233 -1.881 -0.11 -0.69 0.7 0.17
1 2.36 236 4.449 -12.800 2.064 36.530 26.642 20.233 636.485 4101.328 -2395.439 -3.690 3.038 -1.662 -0.11 -0.68 0.7 0.17
1 2.37 237 2.576 -11.373 1.207 30.274 27.771 18.433 681.456 4116.318 -2425.420 -1.849 1.611 -0.747 -0.11 -0.68 0.7 0.17
1 2.38 238 0.958 -10.339 1.619 10.590 15.961 -2.869 726.577 4236.390 -2455.550 -0.254 0.577 -1.113 -0.11 -0.68 0.7 0.17
1 2.39 239 0.263 -10.367 2.073 -3.265 21.179 -11.322 606.505 3996.396 -2530.501 0.442 0.607 -1.540 -0.12 -0.68 0.71 0.17
1 2.40 240 -0.464 -10.319 2.073 -9.064 31.372 -3.937 609.203 3993.698 -2547.440 1.185 0.561 -1.529 -0.12 -0.68 0.71 0.17
1 2.41 241 -1.173 -9.606 1.872 11.627 41.046 14.038 774.246 4023.679 -2412.378 1.878 -0.153 -1.311 -0.12 -0.68 0.7 0.18
1 2.42 242 -1.528 -8.782 1.906 37.415 40.070 17.120 729.275 4113.620 -2472.339 2.194 -0.976 -1.301 -0.12 -0.67 0.71 0.18
1 2.43 243 -1.714 -7.858 1.767 55.359 35.370 14.282 729.275 4113.620 -2472.339 2.338 -1.898 -1.082 -0.13 -0.67 0.71 0.18
1 2.44 244 -2.030 -7.298 1.652 54.657 26.642 7.477 684.304 4188.571 -2442.359 2.633 -2.453 -0.878 -0.13 -0.67 0.71 0.18
1 2.45 245 -2.294 -6.857 1.231 30.090 10.376 -6.470 669.314 4023.679 -2532.450 2.885 -2.887 -0.376 -0.13 -0.66 0.71 0.18
1 2.46 246 -2.102 -7.461 1.250 2.228 -9.796 -19.592 744.265 4023.679 -2457.349 2.698 -2.279 -0.340 -0.13 -0.66 0.72 0.18
1 2.47 247 -1.437 -8.634 1.729 -34.912 -28.259 -22.858 744.265 4023.679 -2457.349 2.059 -1.102 -0.803 -0.13 -0.66 0.72 0.19
1 2.48 248 0.340 -9.989 1.992 -72.479 -36.530 -16.419 969.269 3948.578 -2487.330 0.345 0.246 -1.187 -0.12 -0.67 0.71 0.18
1 2.49 249 0.733 -10.477 1.891 -70.587 -34.912 -12.726 804.226 3843.646 -2547.440 -0.025 0.729 -1.185 -0.12 -0.67 0.71 0.18
1 2.50 250 1.906 -10.837 0.924 -20.935 -13.916 -1.221 804.226 3843.646 -2547.440 -1.185 1.084 -0.292 -0.12 -0.67 0.71 0.18
1 2.51 251 1.518 -10.607 0.785 26.947 7.355 4.364 729.275 4038.669 -2472.339 -0.795 0.853 -0.166 -0.12 -0.67 0.71 0.18
1 2.52 252 0.752 -10.056 0.967 57.282 21.790 10.010 594.213 4128.610 -2382.398 -0.034 0.306 -0.290 -0.12 -0.67 0.71 0.18
1 2.53 253 -0.910 -9.170 0.939 42.328 18.402 16.541 744.265 3978.708 -2382.398 1.611 -0.574 -0.168 -0.12 -0.67 0.71 0.18
1 2.54 254 -1.312 -8.600 1.030 6.256 2.808 14.923 744.265 3978.708 -2382.398 1.983 -1.140 -0.181 -0.12 -0.66 0.71 0.18
1 2.55 255 -1.097 -8.591 0.699 -28.992 -12.756 12.116 804.226 3993.698 -2367.408 1.732 -1.149 0.177 -0.12 -0.66 0.71 0.18
1 2.56 256 -0.172 -9.084 0.819 -57.923 -15.625 9.369 714.285 3948.578 -2337.427 0.780 -0.666 -0.044 -0.13 -0.67 0.71 0.18
1 2.57 257 0.057 -9.807 0.599 -55.298 -8.148 9.277 714.285 3948.578 -2337.427 0.533 0.049 0.091 -0.13 -0.67 0.71 0.18
1 2.58 258 0.148 -10.209 0.426 -39.642 -1.862 9.735 774.246 3858.636 -2487.330 0.426 0.445 0.186 -0.13 -0.67 0.71 0.18
1 2.59 259 -0.091 -10.329 0.206 -17.334 -1.251 9.735 774.246 3858.636 -2487.330 0.649 0.561 0.356 -0.13 -0.67 0.71 0.18
1 2.60 260 -0.129 -10.027 0.019 8.057 -6.378 9.857 834.207 4113.620 -2397.388 0.670 0.257 0.524 -0.13 -0.68 0.71 0.17
1 2.61 261 -0.043 -9.692 0.287 13.641 -7.996 11.658 834.207 4113.620 -2397.388 0.565 -0.079 0.261 -0.13 -0.67 0.71 0.17
1 2.62 262 -0.043 -9.481 0.283 8.331 -8.606 11.749 669.314 4053.659 -2337.427 0.546 -0.289 0.283 -0.13 -0.67 0.71 0.17
1 2.63 263 -0.144 -9.266 0.215 -8.545 -12.421 11.627 729.275 4068.649 -2292.457 0.607 -0.506 0.365 -0.13 -0.67 0.71 0.17
1 2.64 264 -0.259 -9.271 0.110 -17.883 -16.968 9.644 729.275 4068.649 -2292.457 0.704 -0.503 0.452 -0.13 -0.67 0.71 0.17
1 2.65 265 -0.139 -9.228 0.048 -22.461 -20.844 9.064 879.327 4038.669 -2397.388 0.568 -0.549 0.484 -0.13 -0.68 0.71 0.17
1 2.66 266 -0.125 -9.328 0.014 -19.806 -20.599 7.324 879.327 4038.669 -2397.388 0.541 -0.450 0.482 -0.13 -0.68 0.71 0.17
1 2.67 267 -0.283 -9.424 -0.072 -9.125 -16.632 5.005 744.265 4053.659 -2487.330 0.688 -0.357 0.537 -0.13 -0.68 0.7 0.16
1 2.68 268 -0.412 -9.328 -0.239 -1.160 -15.381 2.747 744.265 4053.659 -2487.330 0.808 -0.454 0.685 -0.13 -0.68 0.7 0.16
1 2.69 269 -0.709 -9.175 -0.455 4.486 -18.860 0.000 774.246 4098.630 -2382.398 1.098 -0.608 0.892 -0.13 -0.68 0.7 0.16
1 2.70 270 -0.876 -8.830 -0.493 6.134 -23.926 -3.540 744.265 4128.610 -2337.427 1.260 -0.953 0.931 -0.13 -0.68 0.7 0.16
1 2.71 271 -1.001 -8.361 -0.910 0.122 -32.806 -7.355 744.265 4128.610 -2337.427 1.390 -1.421 1.353 -0.12 -0.68 0.71 0.16
1 2.72 272 -1.063 -8.016 -1.006 -6.683 -37.140 -10.010 684.304 4068.649 -2322.437 1.468 -1.766 1.446 -0.12 -0.68 0.71 0.16
1 2.73 273 -1.082 -7.662 -1.202 -11.688 -39.826 -10.407 684.304 4068.649 -2322.437 1.506 -2.120 1.629 -0.12 -0.68 0.71 0.16
1 2.74 274 -1.212 -7.561 -1.077 -16.998 -41.992 -12.054 519.262 4173.581 -2232.346 1.656 -2.220 1.484 -0.12 -0.68 0.71 0.15
1 2.75 275 -1.092 -7.781 -0.723 -26.489 -43.305 -11.749 519.262 4173.581 -2232.346 1.559 -2.000 1.101 -0.11 -0.68 0.7 0.15
1 2.76 276 -1.034 -8.097 -0.484 -36.438 -45.410 -7.721 564.232 4053.659 -2277.316 1.523 -1.684 0.823 -0.11 -0.69 0.7 0.15
1 2.77 277 -0.661 -8.572 -0.139 -44.068 -44.861 -2.228 564.232 4023.679 -2307.447 1.167 -1.211 0.426 -0.11 -0.69 0.7 0.15
1 2.78 278 0.163 -9.553 0.374 -50.049 -36.926 6.714 564.232 4023.679 -2307.447 0.348 -0.232 -0.227 -0.1 -0.69 0.7 0.14
1 2.79 279 0.488 -10.214 0.239 -46.478 -29.205 11.841 504.271 4038.669 -2247.336 0.009 0.427 -0.168 -0.1 -0.7 0.7 0.14
1 2.80 280 0.656 -10.295 -0.364 -31.738 -22.278 16.754 504.271 4038.669 -2247.336 -0.177 0.507 0.372 -0.1 -0.7 0.69 0.14
1 2.81 281 0.632 -10.104 -0.963 -9.613 -16.724 19.470 654.324 4068.649 -2217.355 -0.177 0.315 0.931 -0.1 -0.7 0.69 0.14
1 2.82 282 0.675 -9.524 -1.954 26.032 -12.299 18.311 401.139 4262.773 -2126.215 -0.246 -0.266 1.911 -0.1 -0.7 0.69 0.13
1 2.83 283 0.498 -9.094 -2.241 40.375 -14.618 16.419 491.080 4097.880 -2141.205 -0.094 -0.698 2.220 -0.1 -0.7 0.69 0.13
1 2.84 284 0.575 -8.763 -2.251 37.872 -20.111 15.839 416.129 4127.861 -2141.205 -0.193 -1.029 2.272 -0.1 -0.7 0.7 0.13
1 2.85 285 0.800 -9.357 0.551 0.122 -19.898 17.242 416.129 4127.861 -2141.205 -0.460 -0.437 -0.471 -0.1 -0.7 0.7 0.13
1 2.86 286 2.433 -13.303 5.047 -36.713 -2.350 21.881 581.171 4157.841 -2261.277 -2.115 3.508 -4.976 -0.1 -0.7 0.7 0.13
1 2.87 287 4.147 -17.842 3.845 -132.965 34.180 82.886 581.171 4157.841 -2261.277 -3.877 8.046 -3.858 -0.1 -0.7 0.7 0.12
1 2.88 288 2.255 -15.687 -1.336 -172.852 49.591 131.165 446.109 4052.760 -2246.287 -2.135 5.891 1.096 -0.11 -0.71 0.69 0.12
1 2.89 289 0.833 -13.178 -3.151 28.534 50.720 63.172 506.070 4157.841 -2201.316 -0.894 3.389 2.685 -0.12 -0.71 0.68 0.11
1 2.90 290 0.646 -11.100 -1.542 146.119 32.837 41.962 641.132 4202.812 -2141.205 -0.814 1.313 1.056 -0.13 -0.71 0.68 0.11
1 2.91 291 0.225 -9.932 0.747 158.967 27.069 26.489 656.123 4187.822 -2051.264 -0.457 0.139 -1.048 -0.13 -0.71 0.69 0.11
1 2.92 292 -0.790 -10.846 2.955 72.266 48.584 35.553 656.123 4187.822 -2051.264 0.518 1.050 -3.012 -0.13 -0.7 0.7 0.11
1 2.93 293 -3.975 -11.301 1.896 -112.152 51.300 40.863 809.623 3990.101 -2218.255 3.592 1.509 -1.835 -0.14 -0.69 0.7 0.12
1 2.94 294 -4.793 -12.173 0.819 -156.678 9.857 12.604 809.623 3990.101 -2218.255 4.361 2.383 -0.952 -0.15 -0.7 0.69 0.12
1 2.95 295 -3.975 -13.705 0.110 -117.890 -35.797 -13.245 899.564 4050.211 -2233.245 3.535 3.921 -0.470 -0.15 -0.7 0.68 0.11
1 2.96 296 -2.351 -14.222 0.081 17.334 -66.895 -16.907 764.652 4065.202 -2068.203 1.936 4.444 -0.582 -0.15 -0.71 0.68 0.11
1 2.97 297 -0.326 -12.287 0.819 82.672 -65.094 2.197 854.593 4170.133 -2083.193 -0.064 2.508 -1.323 -0.14 -0.71 0.68 0.11
1 2.98 298 0.709 -10.578 1.834 108.124 -50.629 18.402 899.564 4125.163 -2083.193 -1.097 0.794 -2.229 -0.14 -0.71 0.68 0.1
1 2.99 299 1.695 -9.137 2.375 99.610 -36.896 27.618 899.564 4125.163 -2083.193 -2.106 -0.652 -2.608 -0.13 -0.7 0.69 0.1
1 3.00 300 2.619 -8.615 2.801 29.968 -10.132 34.638 719.681 3975.110 -2083.193 -3.085 -1.174 -2.728 -0.13 -0.69 0.7 0.1
1 3.01 301 2.792 -9.074 2.480 -37.384 10.407 40.680 719.681 3975.110 -2083.193 -3.287 -0.712 -2.365 -0.13 -0.69 0.7 0.1
1 3.02 302 2.260 -9.467 1.829 -84.717 26.917 43.427 824.613 4095.182 -2233.245 -2.793 -0.318 -1.772 -0.13 -0.69 0.7 0.1
1 3.03 303 1.379 -10.008 0.963 -87.189 40.253 35.187 779.642 4095.182 -2128.313 -1.951 0.225 -1.023 -0.14 -0.7 0.7 0.1
1 3.04 304 -0.010 -10.774 -0.330 -36.011 48.035 8.057 884.574 3990.101 -2173.284 -0.591 0.994 0.156 -0.14 -0.7 0.69 0.1
1 3.05 305 -0.651 -10.947 -0.575 7.538 43.183 -7.751 1004.646 4050.211 -2083.193 0.044 1.169 0.330 -0.14 -0.7 0.69 0.1
1 3.06 306 -0.699 -10.343 -0.239 39.948 33.814 -16.785 1004.646 4050.211 -2083.193 0.104 0.565 -0.012 -0.15 -0.7 0.69 0.1
1 3.07 307 -0.201 -9.524 0.421 56.183 20.844 -19.836 809.623 4260.225 -1993.251 -0.337 -0.260 -0.548 -0.15 -0.7 0.69 0.11
1 3.08 308 0.235 -8.734 0.618 45.929 16.205 -17.761 809.623 4260.225 -1993.251 -0.740 -1.052 -0.660 -0.15 -0.69 0.7 0.11
1 3.09 309 0.512 -8.251 0.670 27.222 13.550 -15.625 824.613 4020.231 -2128.313 -0.989 -1.538 -0.648 -0.14 -0.69 0.7 0.11
1 3.10 310 0.632 -7.868 0.575 3.998 11.139 -17.639 1064.606 4065.202 -2068.203 -1.083 -1.922 -0.519 -0.14 -0.69 0.7 0.11
1 3.11 311 0.350 -8.232 0.498 -24.078 3.754 -21.271 719.681 4020.231 -2188.274 -0.772 -1.559 -0.443 -0.14 -0.69 0.7 0.11
1 3.12 312 0.316 -8.619 0.345 -33.539 2.228 -21.393 899.564 4170.133 -2188.274 -0.706 -1.173 -0.319 -0.14 -0.69 0.7 0.12
1 3.13 313 0.522 -8.859 0.168 -33.722 5.310 -20.020 899.564 4170.133 -2188.274 -0.877 -0.935 -0.188 -0.14 -0.69 0.7 0.12
1 3.14 314 0.498 -8.983 0.024 -25.238 13.092 -16.388 914.554 4035.221 -2143.304 -0.821 -0.811 -0.095 -0.14 -0.7 0.69 0.12
1 3.15 315 0.249 -8.878 -0.115 -6.165 24.445 -9.522 914.554 4035.221 -2143.304 -0.512 -0.918 -0.018 -0.14 -0.7 0.69 0.12
1 3.16 316 -0.091 -8.801 -0.105 1.312 26.947 -7.172 839.603 3885.169 -1963.271 -0.151 -0.995 -0.032 -0.14 -0.7 0.69 0.12
1 3.17 317 -0.522 -8.505 -0.283 3.052 24.628 -8.484 749.662 4095.182 -2053.212 0.293 -1.292 0.149 -0.14 -0.7 0.69 0.12
1 3.18 318 -0.594 -8.212 -0.388 1.129 19.196 -9.125 779.642 4200.114 -2053.212 0.379 -1.584 0.260 -0.14 -0.7 0.69 0.13
1 3.19 319 -0.484 -8.150 -0.201 -5.280 10.498 -9.888 779.642 4125.163 -1978.261 0.286 -1.647 0.075 -0.14 -0.7 0.69 0.13
1 3.20 320 -0.220 -8.241 -0.263 -9.125 6.104 -7.599 779.642 4125.163 -1978.261 0.039 -1.556 0.132 -0.14 -0.7 0.69 0.13
1 3.21 321 0.010 -8.270 -0.263 -11.383 6.195 -5.280 734.671 4035.221 -1993.251 -0.177 -1.528 0.121 -0.14 -0.7 0.69 0.13
1 3.22 322 0.417 -8.605 -0.254 -11.505 12.207 1.312 734.671 4035.221 -1993.251 -0.568 -1.192 0.080 -0.14 -0.7 0.69 0.13
1 3.23 323 0.589 -8.715 -0.412 -10.468 18.036 7.935 779.642 4020.231 -2263.226 -0.743 -1.082 0.223 -0.14 -0.7 0.69 0.13
1 3.24 324 0.656 -8.710 -0.642 -5.463 25.177 15.961 734.671 4110.172 -2023.232 -0.823 -1.086 0.440 -0.15 -0.7 0.69 0.13
1 3.25 325 0.737 -8.414 -0.713 0.977 32.196 23.010 734.671 4110.172 -2023.232 -0.926 -1.382 0.506 -0.15 -0.7 0.69 0.13
1 3.26 326 0.685 -7.916 -1.063 4.578 38.361 26.123 929.694 4020.231 -2053.212 -0.906 -1.880 0.859 -0.15 -0.7 0.69 0.13
1 3.27 327 0.589 -7.700 -1.015 2.625 39.581 27.649 929.694 4020.231 -2053.212 -0.846 -2.095 0.818 -0.15 -0.7 0.69 0.13
1 3.28 328 0.455 -7.274 -1.365 -5.096 39.002 26.764 764.652 4065.202 -1993.251 -0.751 -2.520 1.173 -0.16 -0.7 0.69 0.13
1 3.29 329 0.508 -7.101 -1.504 -14.954 39.032 24.567 764.652 4065.202 -1993.251 -0.878 -2.689 1.289 -0.16 -0.7 0.69 0.13
1 3.30 330 0.321 -7.384 -1.470 -18.646 39.978 23.071 854.593 3975.110 -2008.242 -0.724 -2.405 1.232 -0.17 -0.7 0.69 0.13
1 3.31 331 0.029 -8.174 -0.589 -21.729 41.779 21.515 854.593 4170.133 -1978.261 -0.463 -1.613 0.320 -0.17 -0.7 0.68 0.14
1 3.32 332 -0.996 -9.438 -0.192 -23.865 30.792 16.815 854.593 4170.133 -1978.261 0.534 -0.346 -0.111 -0.17 -0.7 0.68 0.14
