COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.68 168 0.364 -9.362 2.830 5.554 17.944 7.538 59.961 -674.860 -3449.853 0.149 0.020 0.087 0.02 -0.59 0.81 0.02
1 1.69 169 0.316 -9.433 2.720 4.395 16.998 7.813 59.961 -674.860 -3449.853 0.180 0.094 0.207 0.02 -0.59 0.81 0.02
1 1.70 170 0.302 -9.386 2.806 3.021 16.876 7.874 164.893 -509.968 -3539.944 0.158 0.049 0.137 0.01 -0.59 0.81 0.02
1 1.71 171 0.287 -9.544 2.787 2.350 16.754 8.362 164.893 -509.968 -3539.944 0.154 0.208 0.161 0.01 -0.59 0.81 0.02
1 1.72 172 0.335 -9.572 2.792 2.319 16.052 8.087 104.932 -599.909 -3374.901 0.087 0.237 0.160 0.01 -0.59 0.81 0.02
1 1.73 173 0.388 -9.424 2.734 2.106 16.052 7.141 104.932 -599.909 -3374.901 0.016 0.089 0.222 0.01 -0.59 0.81 0.02
1 1.74 174 0.244 -9.438 2.672 2.380 16.571 7.935 59.961 -674.860 -3374.901 0.144 0.104 0.289 0.01 -0.59 0.81 0.02
1 1.75 175 0.201 -9.505 2.739 3.174 16.327 7.690 59.961 -719.981 -3584.915 0.170 0.172 0.225 0.01 -0.59 0.81 0.02
1 1.76 176 0.206 -9.410 2.777 4.181 15.167 7.263 59.961 -719.981 -3584.915 0.148 0.077 0.192 0.01 -0.59 0.81 0.02
1 1.77 177 0.005 -9.443 2.859 4.028 13.580 7.935 134.912 -674.860 -3479.983 0.314 0.113 0.122 0 -0.59 0.81 0.02
1 1.78 178 0.148 -9.481 2.797 2.655 12.787 7.416 134.912 -674.860 -3479.983 0.153 0.152 0.190 0 -0.59 0.81 0.02
1 1.79 179 0.091 -9.457 2.864 2.014 13.184 6.958 224.854 -509.968 -3539.944 0.194 0.130 0.128 -0 -0.59 0.81 0.02
1 1.80 180 0.029 -9.491 2.768 2.594 12.726 6.592 224.854 -509.968 -3539.944 0.240 0.164 0.227 -0 -0.59 0.81 0.03
1 1.81 181 -0.062 -9.558 2.931 2.838 12.207 6.195 224.854 -629.890 -3464.993 0.315 0.232 0.068 -0 -0.59 0.81 0.03
1 1.82 182 -0.081 -9.524 2.897 4.761 11.169 4.913 224.854 -704.991 -3359.911 0.319 0.199 0.107 -0 -0.59 0.81 0.03
1 1.83 183 -0.168 -9.505 3.036 5.585 10.620 4.791 224.854 -704.991 -3359.911 0.391 0.182 -0.024 -0 -0.59 0.81 0.03
1 1.84 184 -0.091 -9.247 3.117 5.310 11.108 2.930 269.974 -779.942 -3569.924 0.290 -0.071 -0.087 -0.01 -0.59 0.81 0.03
1 1.85 185 0.120 -9.266 3.108 3.296 9.949 1.740 269.974 -779.942 -3569.924 0.070 -0.049 -0.069 -0.01 -0.59 0.81 0.03
1 1.86 186 0.211 -9.261 2.974 0.977 10.254 1.373 269.974 -779.942 -3569.924 -0.028 -0.052 0.071 -0.01 -0.59 0.81 0.03
1 1.87 187 0.383 -9.256 2.974 0.610 9.583 2.319 269.974 -779.942 -3569.924 -0.206 -0.056 0.074 -0.01 -0.59 0.81 0.03
1 1.88 188 0.383 -9.309 3.065 0.458 9.460 4.211 224.854 -779.942 -3494.973 -0.211 -0.003 -0.014 -0.01 -0.59 0.81 0.03
1 1.89 189 0.374 -9.558 2.902 1.862 10.681 4.395 344.925 -659.870 -3599.905 -0.209 0.247 0.151 -0.01 -0.59 0.81 0.03
1 1.90 190 0.206 -9.429 3.046 3.876 11.658 3.906 344.925 -659.870 -3599.905 -0.049 0.119 0.010 -0.01 -0.59 0.81 0.03
1 1.91 191 0.163 -9.505 3.041 4.669 11.871 3.845 374.906 -659.870 -3599.905 -0.015 0.197 0.021 -0.01 -0.59 0.81 0.03
1 1.92 192 0.048 -9.366 2.978 3.021 11.688 4.150 269.974 -629.890 -3569.924 0.079 0.063 0.098 -0.01 -0.59 0.81 0.03
1 1.93 193 0.000 -9.424 3.108 1.007 10.101 4.852 329.935 -674.860 -3479.983 0.116 0.122 -0.027 -0.02 -0.59 0.81 0.03
1 1.94 194 0.024 -9.386 3.012 0.946 9.125 5.463 329.935 -674.860 -3479.983 0.081 0.084 0.072 -0.02 -0.59 0.81 0.03
1 1.95 195 -0.187 -9.333 3.069 1.190 9.583 5.341 344.925 -659.870 -3569.924 0.280 0.032 0.017 -0.02 -0.59 0.81 0.03
1 1.96 196 -0.196 -9.357 3.103 3.143 7.782 5.402 284.964 -794.932 -3479.983 0.277 0.057 -0.013 -0.02 -0.58 0.81 0.03
1 1.97 197 -0.206 -9.362 3.026 3.479 7.263 4.852 284.964 -794.932 -3479.983 0.274 0.064 0.070 -0.02 -0.58 0.81 0.03
1 1.98 198 -0.316 -9.357 3.122 3.296 5.676 4.547 419.876 -779.942 -3599.905 0.372 0.061 -0.019 -0.02 -0.58 0.81 0.03
1 1.99 199 -0.340 -9.247 3.141 1.953 2.258 4.608 344.925 -779.942 -3419.872 0.375 -0.045 -0.027 -0.02 -0.58 0.81 0.03
1 2.00 200 -0.297 -9.352 3.012 0.793 1.282 4.639 359.916 -599.909 -3509.963 0.323 0.061 0.105 -0.02 -0.58 0.81 0.03
1 2.01 201 -0.273 -9.395 3.041 0.702 0.549 5.737 359.916 -599.909 -3509.963 0.289 0.105 0.078 -0.02 -0.58 0.81 0.03
1 2.02 202 -0.263 -9.424 3.151 0.580 -0.183 5.920 389.896 -719.981 -3449.853 0.270 0.134 -0.030 -0.02 -0.58 0.81 0.03
1 2.03 203 -0.172 -9.386 3.108 2.228 -0.580 5.768 284.964 -644.880 -3509.963 0.170 0.096 0.015 -0.02 -0.58 0.81 0.03
1 2.04 204 -0.306 -9.448 3.132 2.869 -0.031 5.920 284.964 -644.880 -3509.963 0.297 0.160 -0.005 -0.02 -0.58 0.81 0.03
1 2.05 205 -0.201 -9.481 3.199 2.625 -0.397 5.920 359.916 -794.932 -3479.983 0.183 0.196 -0.066 -0.02 -0.58 0.81 0.03
1 2.06 206 -0.235 -9.548 3.362 2.075 -1.251 4.639 389.896 -599.909 -3509.963 0.202 0.266 -0.219 -0.02 -0.58 0.81 0.03
1 2.07 207 -0.091 -9.592 3.323 2.258 -1.984 4.669 329.935 -674.860 -3404.882 0.052 0.311 -0.175 -0.02 -0.58 0.81 0.03
1 2.08 208 -0.062 -9.553 3.515 3.754 -1.221 4.364 329.935 -674.860 -3404.882 0.019 0.275 -0.361 -0.02 -0.58 0.81 0.03
1 2.09 209 -0.110 -9.572 3.563 4.364 -1.312 3.571 539.948 -674.860 -3479.983 0.062 0.297 -0.400 -0.03 -0.58 0.81 0.03
1 2.10 210 -0.259 -9.501 3.457 6.042 -1.251 3.052 419.876 -734.971 -3464.993 0.207 0.228 -0.285 -0.03 -0.58 0.81 0.03
1 2.11 211 -0.330 -9.515 3.371 6.256 -1.160 3.448 419.876 -734.971 -3464.993 0.275 0.247 -0.187 -0.03 -0.58 0.81 0.03
1 2.12 212 -0.546 -9.601 3.247 5.524 -2.289 4.395 419.876 -779.942 -3539.944 0.486 0.337 -0.051 -0.03 -0.58 0.81 0.03
1 2.13 213 -0.345 -9.524 3.256 5.066 -3.204 4.639 464.847 -749.961 -3554.934 0.279 0.264 -0.051 -0.03 -0.58 0.81 0.03
1 2.14 214 -0.158 -9.433 3.180 5.127 -2.502 6.683 374.906 -734.971 -3464.993 0.078 0.178 0.042 -0.03 -0.58 0.81 0.03
1 2.15 215 -0.010 -9.208 3.390 5.737 -1.740 7.965 374.906 -734.971 -3464.993 -0.079 -0.043 -0.160 -0.03 -0.58 0.81 0.03
1 2.16 216 -0.005 -9.151 3.194 5.798 -0.397 9.949 419.876 -854.893 -3599.905 -0.093 -0.097 0.047 -0.03 -0.58 0.82 0.03
1 2.17 217 -0.139 -9.137 3.213 5.341 0.977 9.979 359.916 -644.880 -3704.986 0.029 -0.108 0.038 -0.03 -0.58 0.82 0.03
1 2.18 218 -0.254 -9.328 3.275 3.906 0.793 11.108 359.916 -644.880 -3704.986 0.130 0.087 -0.016 -0.03 -0.58 0.82 0.03
1 2.19 219 -0.330 -9.357 3.299 3.143 0.458 9.857 464.847 -644.880 -3509.963 0.192 0.118 -0.033 -0.03 -0.58 0.82 0.03
1 2.20 220 -0.302 -9.457 3.299 3.082 -0.153 9.979 449.857 -809.922 -3419.872 0.149 0.221 -0.027 -0.03 -0.58 0.82 0.03
1 2.21 221 -0.479 -9.323 3.371 3.784 1.190 10.162 374.906 -779.942 -3644.875 0.297 0.092 -0.087 -0.03 -0.58 0.82 0.03
1 2.22 222 -0.354 -9.333 3.386 4.059 1.221 9.949 374.906 -779.942 -3644.875 0.156 0.104 -0.094 -0.03 -0.58 0.82 0.03
1 2.23 223 -0.479 -9.266 3.251 3.235 0.732 10.468 494.978 -809.922 -3494.973 0.266 0.040 0.047 -0.03 -0.58 0.82 0.03
1 2.24 224 -0.215 -9.161 3.242 3.967 0.000 10.529 419.876 -659.870 -3494.973 -0.013 -0.063 0.062 -0.03 -0.57 0.82 0.03
1 2.25 225 -0.374 -9.026 3.251 2.777 -1.068 9.613 419.876 -659.870 -3494.973 0.132 -0.194 0.059 -0.03 -0.57 0.82 0.03
1 2.26 226 -0.278 -9.208 3.256 0.916 -1.007 8.881 434.867 -674.860 -3479.983 0.024 -0.010 0.059 -0.03 -0.57 0.82 0.03
1 2.27 227 -0.311 -9.161 3.189 0.671 -1.251 8.362 524.958 -809.922 -3539.944 0.045 -0.056 0.130 -0.03 -0.57 0.82 0.03
1 2.28 228 -0.297 -9.256 3.151 3.479 -2.502 6.989 509.968 -719.981 -3584.915 0.011 0.042 0.173 -0.04 -0.57 0.82 0.02
1 2.29 229 -0.359 -9.161 3.390 4.578 -2.533 5.707 509.968 -719.981 -3584.915 0.066 -0.052 -0.061 -0.04 -0.57 0.82 0.02
1 2.30 230 -0.196 -9.046 3.376 5.066 -2.533 4.395 464.847 -749.961 -3629.885 -0.102 -0.164 -0.039 -0.04 -0.57 0.82 0.02
1 2.31 231 -0.287 -8.969 3.347 4.761 -1.495 2.716 434.867 -749.961 -3479.983 -0.014 -0.237 -0.001 -0.04 -0.57 0.82 0.02
1 2.32 232 -0.187 -8.912 3.227 3.845 -1.801 2.045 434.867 -749.961 -3479.983 -0.117 -0.292 0.127 -0.04 -0.57 0.82 0.02
1 2.33 233 -0.283 -9.041 3.395 1.831 -3.235 2.472 524.958 -659.870 -3539.944 -0.021 -0.160 -0.034 -0.04 -0.57 0.82 0.02
1 2.34 234 -0.254 -9.141 3.386 0.092 -3.235 1.282 389.896 -749.961 -3629.885 -0.050 -0.057 -0.018 -0.04 -0.57 0.82 0.02
1 2.35 235 -0.220 -9.448 3.386 -1.282 -3.601 0.458 389.896 -749.961 -3629.885 -0.083 0.251 -0.015 -0.04 -0.57 0.82 0.02
1 2.36 236 0.024 -9.606 3.587 -1.038 -3.510 -0.946 419.876 -959.975 -3494.973 -0.319 0.409 -0.216 -0.04 -0.57 0.82 0.02
1 2.37 237 -0.014 -9.582 3.563 0.458 -1.068 -1.556 524.958 -809.922 -3494.973 -0.274 0.385 -0.191 -0.04 -0.57 0.82 0.03
1 2.38 238 0.096 -9.491 3.419 2.075 1.160 -0.916 434.867 -749.961 -3584.915 -0.379 0.294 -0.045 -0.04 -0.57 0.82 0.03
1 2.39 239 -0.014 -9.261 3.328 2.930 2.991 0.153 434.867 -749.961 -3584.915 -0.264 0.066 0.050 -0.04 -0.57 0.82 0.03
1 2.40 240 -0.239 -9.146 3.414 3.204 2.594 0.580 494.978 -734.971 -3674.856 -0.038 -0.047 -0.031 -0.04 -0.57 0.82 0.03
1 2.41 241 -0.278 -9.175 3.457 2.136 1.190 -0.031 464.847 -794.932 -3659.866 0.001 -0.016 -0.068 -0.04 -0.57 0.82 0.03
1 2.42 242 -0.321 -9.189 3.644 0.854 0.305 -0.153 464.847 -794.932 -3659.866 0.044 0.000 -0.249 -0.04 -0.57 0.82 0.03
1 2.43 243 -0.330 -9.184 3.558 -2.472 0.977 0.732 494.978 -854.893 -3674.856 0.057 -0.002 -0.157 -0.04 -0.57 0.82 0.03
1 2.44 244 -0.239 -9.352 3.496 -1.740 1.404 1.160 449.857 -734.971 -3599.905 -0.035 0.165 -0.096 -0.04 -0.57 0.82 0.03
1 2.45 245 -0.359 -9.419 3.572 -0.732 1.831 2.655 419.876 -884.874 -3539.944 0.083 0.232 -0.173 -0.04 -0.57 0.82 0.03
1 2.46 246 -0.436 -9.414 3.472 1.221 0.793 3.662 419.876 -884.874 -3539.944 0.156 0.228 -0.071 -0.04 -0.57 0.82 0.03
1 2.47 247 -0.508 -9.347 3.390 3.052 -0.519 3.479 494.978 -734.971 -3569.924 0.223 0.162 0.014 -0.04 -0.57 0.82 0.03
1 2.48 248 -0.354 -9.156 3.500 2.228 -1.923 3.906 419.876 -809.922 -3539.944 0.065 -0.028 -0.091 -0.04 -0.57 0.82 0.03
1 2.49 249 -0.388 -9.189 3.409 1.434 -2.319 3.998 419.876 -809.922 -3539.944 0.093 0.008 0.005 -0.04 -0.57 0.82 0.03
1 2.50 250 -0.541 -9.060 3.510 -0.519 -2.686 4.120 659.870 -869.883 -3479.983 0.238 -0.119 -0.090 -0.04 -0.57 0.82 0.03
1 2.51 251 -0.407 -9.094 3.371 -1.709 -3.510 3.876 389.896 -794.932 -3584.915 0.099 -0.085 0.050 -0.04 -0.57 0.82 0.03
1 2.52 252 -0.388 -9.108 3.323 -2.472 -4.608 4.456 524.958 -884.874 -3569.924 0.077 -0.071 0.097 -0.04 -0.57 0.82 0.03
1 2.53 253 -0.666 -9.333 3.486 -1.953 -4.822 3.815 524.958 -884.874 -3569.924 0.351 0.154 -0.068 -0.04 -0.57 0.82 0.03
1 2.54 254 -0.484 -9.319 3.338 -1.160 -6.317 4.486 509.968 -749.961 -3659.866 0.165 0.139 0.079 -0.04 -0.57 0.82 0.03
1 2.55 255 -0.354 -9.366 3.472 0.641 -7.477 4.547 524.958 -734.971 -3674.856 0.033 0.187 -0.056 -0.04 -0.57 0.82 0.03
1 2.56 256 -0.383 -9.285 3.544 0.824 -6.928 4.334 524.958 -734.971 -3674.856 0.060 0.106 -0.127 -0.04 -0.57 0.82 0.03
1 2.57 257 -0.407 -9.252 3.587 0.031 -6.439 5.219 419.876 -854.893 -3494.973 0.082 0.074 -0.166 -0.04 -0.57 0.82 0.03
1 2.58 258 -0.287 -9.247 3.534 -1.709 -5.768 4.913 299.955 -929.994 -3569.924 -0.043 0.070 -0.110 -0.04 -0.57 0.82 0.03
1 2.59 259 -0.306 -9.184 3.505 -1.709 -6.287 4.120 389.896 -914.854 -3584.915 -0.026 0.008 -0.081 -0.04 -0.57 0.82 0.03
1 2.60 260 -0.168 -9.218 3.572 -2.350 -6.958 3.723 389.896 -914.854 -3584.915 -0.166 0.041 -0.149 -0.04 -0.57 0.82 0.02
1 2.61 261 -0.067 -9.189 3.635 -2.197 -6.470 2.991 419.876 -854.893 -3569.924 -0.265 0.013 -0.212 -0.04 -0.57 0.82 0.02
1 2.62 262 -0.134 -9.156 3.534 -0.793 -5.341 3.052 494.978 -809.922 -3569.924 -0.196 -0.021 -0.111 -0.04 -0.57 0.82 0.02
1 2.63 263 -0.187 -9.228 3.448 -0.427 -4.608 2.960 494.978 -809.922 -3569.924 -0.142 0.051 -0.024 -0.04 -0.57 0.82 0.02
1 2.64 264 -0.062 -9.314 3.539 -0.275 -4.364 2.441 494.978 -854.893 -3599.905 -0.266 0.138 -0.114 -0.04 -0.57 0.82 0.02
1 2.65 265 -0.192 -9.256 3.534 -0.580 -4.578 2.136 434.867 -869.883 -3584.915 -0.134 0.081 -0.106 -0.04 -0.57 0.82 0.02
1 2.66 266 -0.139 -9.242 3.500 -1.495 -4.730 2.045 434.867 -869.883 -3554.934 -0.185 0.067 -0.072 -0.04 -0.57 0.82 0.02
1 2.67 267 -0.144 -9.443 3.601 -1.160 -4.059 2.747 434.867 -869.883 -3554.934 -0.179 0.268 -0.173 -0.04 -0.57 0.82 0.02
1 2.68 268 -0.230 -9.376 3.558 -0.763 -3.479 3.784 494.978 -884.874 -3599.905 -0.092 0.201 -0.130 -0.04 -0.57 0.82 0.02
1 2.69 269 -0.215 -9.237 3.534 -0.214 -3.143 3.357 434.867 -749.961 -3659.866 -0.108 0.062 -0.105 -0.04 -0.57 0.82 0.02
1 2.70 270 -0.254 -9.343 3.639 0.244 -4.242 3.326 434.867 -749.961 -3659.866 -0.072 0.168 -0.209 -0.04 -0.57 0.82 0.02
1 2.71 271 -0.206 -9.357 3.529 0.122 -4.272 3.998 524.958 -884.874 -3749.957 -0.120 0.184 -0.096 -0.04 -0.57 0.82 0.02
1 2.72 272 -0.254 -9.275 3.338 -0.305 -3.967 4.334 449.857 -854.893 -3719.977 -0.076 0.103 0.098 -0.04 -0.57 0.82 0.02
1 2.73 273 -0.263 -9.184 3.520 -0.305 -3.815 4.272 494.978 -854.893 -3569.924 -0.068 0.013 -0.083 -0.04 -0.57 0.82 0.02
1 2.74 274 -0.311 -9.213 3.323 -0.061 -4.059 3.326 494.978 -854.893 -3569.924 -0.023 0.042 0.115 -0.04 -0.57 0.82 0.02
1 2.75 275 -0.383 -9.161 3.376 0.854 -5.157 2.960 389.896 -1019.936 -3704.986 0.049 -0.010 0.064 -0.04 -0.57 0.82 0.02
1 2.76 276 -0.445 -9.386 3.424 1.556 -6.134 2.106 539.948 -869.883 -3584.915 0.111 0.216 0.018 -0.04 -0.57 0.82 0.02
1 2.77 277 -0.575 -9.343 3.352 0.793 -6.775 2.014 539.948 -869.883 -3584.915 0.241 0.174 0.093 -0.04 -0.57 0.82 0.02
1 2.78 278 -0.441 -9.271 3.472 0.671 -8.179 2.197 449.857 -854.893 -3674.856 0.107 0.103 -0.024 -0.04 -0.57 0.82 0.02
1 2.79 279 -0.469 -9.352 3.237 1.190 -8.057 1.892 449.857 -854.893 -3674.856 0.136 0.185 0.213 -0.04 -0.57 0.82 0.02
1 2.80 280 -0.407 -9.285 3.491 0.366 -9.064 2.228 374.906 -884.874 -3539.944 0.078 0.120 -0.036 -0.04 -0.57 0.82 0.02
1 2.81 281 -0.311 -9.328 3.505 0.366 -8.331 2.625 374.906 -884.874 -3539.944 -0.016 0.164 -0.048 -0.04 -0.57 0.82 0.02
1 2.82 282 -0.244 -9.275 3.472 -0.183 -8.270 3.052 449.857 -884.874 -3539.944 -0.082 0.112 -0.013 -0.04 -0.57 0.82 0.02
1 2.83 283 -0.359 -9.252 3.515 0.427 -7.446 3.448 464.847 -914.854 -3479.983 0.035 0.088 -0.055 -0.03 -0.57 0.82 0.02
1 2.84 284 -0.393 -9.208 3.448 -0.153 -7.202 3.174 464.847 -914.854 -3479.983 0.069 0.046 0.015 -0.03 -0.57 0.82 0.02
1 2.85 285 -0.244 -9.175 3.477 -0.610 -6.958 3.387 374.906 -959.975 -3674.856 -0.078 0.014 -0.012 -0.03 -0.57 0.82 0.02
1 2.86 286 -0.311 -9.256 3.544 -0.641 -6.775 2.716 374.906 -959.975 -3674.856 -0.011 0.095 -0.077 -0.03 -0.57 0.82 0.02
1 2.87 287 -0.326 -9.414 3.496 -1.190 -6.958 2.533 539.948 -839.903 -3764.947 0.006 0.254 -0.028 -0.03 -0.57 0.82 0.02
1 2.88 288 -0.283 -9.347 3.591 -1.221 -7.111 2.594 539.948 -839.903 -3764.947 -0.036 0.187 -0.124 -0.03 -0.57 0.82 0.02
1 2.89 289 -0.335 -9.390 3.639 -0.885 -7.111 3.052 539.948 -869.883 -3584.915 0.018 0.230 -0.172 -0.03 -0.57 0.82 0.02
1 2.90 290 -0.268 -9.448 3.591 0.122 -6.500 2.777 269.974 -959.975 -3494.973 -0.048 0.288 -0.122 -0.03 -0.57 0.82 0.02
1 2.91 291 -0.259 -9.223 3.615 0.763 -5.280 2.350 269.974 -959.975 -3494.973 -0.057 0.064 -0.144 -0.03 -0.57 0.82 0.02
1 2.92 292 -0.359 -9.156 3.563 1.404 -4.944 2.747 509.968 -869.883 -3584.915 0.044 -0.002 -0.088 -0.03 -0.57 0.82 0.02
1 2.93 293 -0.345 -9.218 3.649 1.373 -5.371 2.289 509.968 -869.883 -3584.915 0.029 0.062 -0.170 -0.03 -0.57 0.82 0.02
1 2.94 294 -0.335 -9.228 3.587 0.366 -6.042 2.777 329.935 -869.883 -3629.885 0.020 0.074 -0.100 -0.03 -0.57 0.82 0.02
1 2.95 295 -0.330 -9.199 3.635 0.916 -6.012 2.563 329.935 -869.883 -3629.885 0.016 0.046 -0.146 -0.03 -0.57 0.82 0.02
1 2.96 296 -0.359 -9.290 3.635 0.122 -5.798 3.113 524.958 -884.874 -3599.905 0.045 0.138 -0.143 -0.03 -0.57 0.82 0.02
1 2.97 297 -0.369 -9.204 3.654 0.549 -5.310 3.082 299.955 -959.975 -3749.957 0.055 0.053 -0.159 -0.03 -0.57 0.82 0.02
1 2.98 298 -0.340 -9.247 3.673 1.251 -5.035 3.540 299.955 -959.975 -3749.957 0.025 0.098 -0.174 -0.03 -0.57 0.82 0.02
1 2.99 299 -0.321 -9.352 3.534 1.648 -5.035 3.418 389.896 -869.883 -3584.915 0.004 0.205 -0.031 -0.03 -0.57 0.82 0.02
1 3.00 300 -0.326 -9.299 3.481 1.221 -6.378 3.326 389.896 -869.883 -3584.915 0.008 0.154 0.026 -0.03 -0.57 0.82 0.02
1 3.01 301 -0.225 -9.156 3.558 0.702 -6.622 2.686 434.867 -839.903 -3584.915 -0.093 0.012 -0.048 -0.03 -0.57 0.82 0.02
1 3.02 302 -0.215 -9.199 3.558 0.732 -6.470 2.563 464.847 -719.981 -3659.866 -0.101 0.057 -0.041 -0.03 -0.57 0.82 0.02
1 3.03 303 -0.182 -9.122 3.611 0.946 -5.554 2.106 359.916 -794.932 -3584.915 -0.133 -0.018 -0.091 -0.03 -0.57 0.82 0.02
1 3.04 304 -0.057 -9.137 3.601 1.251 -5.096 2.319 434.867 -869.883 -3764.947 -0.256 -0.002 -0.077 -0.03 -0.57 0.82 0.02
1 3.05 305 -0.120 -9.247 3.582 1.160 -5.035 1.678 434.867 -869.883 -3764.947 -0.192 0.109 -0.053 -0.03 -0.56 0.82 0.02
1 3.06 306 -0.235 -9.271 3.754 0.763 -4.120 1.801 359.916 -869.883 -3509.963 -0.074 0.135 -0.222 -0.03 -0.56 0.82 0.02
1 3.07 307 -0.235 -9.252 3.702 0.977 -4.181 2.167 359.916 -869.883 -3509.963 -0.072 0.117 -0.166 -0.03 -0.56 0.82 0.02
1 3.08 308 -0.196 -9.156 3.658 1.923 -3.754 1.648 299.955 -809.922 -3824.908 -0.109 0.023 -0.119 -0.03 -0.56 0.82 0.02
1 3.09 309 -0.091 -9.189 3.625 1.831 -2.625 1.801 224.854 -929.994 -3719.977 -0.212 0.059 -0.077 -0.03 -0.56 0.83 0.02
1 3.10 310 -0.215 -9.180 3.749 1.617 -2.594 1.251 449.857 -959.975 -3674.856 -0.085 0.051 -0.197 -0.03 -0.56 0.83 0.02
1 3.11 311 -0.139 -9.165 3.658 1.495 -2.380 0.946 464.847 -989.955 -3584.915 -0.160 0.039 -0.102 -0.03 -0.56 0.83 0.02
1 3.12 312 -0.101 -9.151 3.591 1.099 -1.556 0.946 464.847 -989.955 -3584.915 -0.196 0.026 -0.030 -0.03 -0.56 0.83 0.02
1 3.13 313 -0.273 -9.213 3.702 0.519 -2.106 1.099 359.916 -794.932 -3659.866 -0.021 0.089 -0.137 -0.03 -0.56 0.83 0.02
1 3.14 314 -0.321 -9.371 3.687 0.366 -3.143 0.824 359.916 -794.932 -3659.866 0.028 0.248 -0.120 -0.03 -0.56 0.83 0.02
1 3.15 315 -0.306 -9.252 3.620 0.824 -2.808 1.007 329.935 -914.854 -3764.947 0.016 0.129 -0.051 -0.03 -0.56 0.83 0.02
1 3.16 316 -0.345 -9.232 3.649 2.228 -1.587 1.099 299.955 -809.922 -3569.924 0.057 0.113 -0.073 -0.03 -0.56 0.83 0.02
1 3.17 317 -0.493 -9.218 3.615 2.380 -1.251 0.916 389.896 -914.854 -3659.866 0.206 0.100 -0.035 -0.03 -0.56 0.83 0.02
1 3.18 318 -0.254 -9.232 3.563 3.387 -1.740 0.702 269.974 -1049.916 -3719.977 -0.034 0.116 0.022 -0.03 -0.56 0.83 0.02
1 3.19 319 -0.263 -9.103 3.711 3.540 -2.350 1.221 269.974 -1049.916 -3719.977 -0.023 -0.011 -0.120 -0.03 -0.56 0.83 0.02
1 3.20 320 -0.268 -8.993 3.553 1.190 -1.404 0.366 284.964 -1094.887 -3764.947 -0.018 -0.119 0.044 -0.03 -0.56 0.83 0.02
1 3.21 321 -0.254 -9.094 3.649 0.000 -1.587 0.763 284.964 -1094.887 -3764.947 -0.031 -0.017 -0.049 -0.03 -0.56 0.83 0.02
1 3.22 322 -0.359 -9.079 3.587 -0.916 -2.014 0.854 284.964 -794.932 -3734.967 0.075 -0.031 0.015 -0.03 -0.56 0.83 0.02
1 3.23 323 -0.335 -9.280 3.658 -0.305 -1.465 0.885 194.873 -1049.916 -3644.875 0.052 0.171 -0.056 -0.03 -0.56 0.83 0.02
1 3.24 324 -0.378 -9.189 3.816 -0.732 -2.380 0.793 254.984 -869.883 -3659.866 0.096 0.080 -0.214 -0.03 -0.56 0.83 0.02
1 3.25 325 -0.321 -9.333 3.769 -1.312 -2.441 1.190 269.974 -929.994 -3539.944 0.039 0.224 -0.165 -0.03 -0.56 0.83 0.02
1 3.26 326 -0.311 -9.228 3.668 -1.923 -3.052 1.129 269.974 -929.994 -3539.944 0.031 0.118 -0.065 -0.03 -0.56 0.83 0.02
1 3.27 327 -0.244 -9.146 3.697 -1.740 -2.258 0.488 329.935 -944.984 -3734.967 -0.036 0.036 -0.095 -0.03 -0.56 0.83 0.02
1 3.28 328 -0.378 -9.232 3.644 0.732 -1.190 1.373 329.935 -944.984 -3734.967 0.099 0.123 -0.042 -0.03 -0.56 0.83 0.02
1 3.29 329 -0.369 -9.232 3.620 1.984 -0.671 1.526 344.925 -929.994 -3794.928 0.090 0.123 -0.017 -0.03 -0.56 0.83 0.02
1 3.30 330 -0.374 -9.189 3.615 1.678 -1.343 1.404 329.935 -839.903 -3734.967 0.094 0.081 -0.009 -0.03 -0.56 0.83 0.02
1 3.31 331 -0.196 -9.275 3.625 0.244 -2.045 0.519 344.925 -959.975 -3599.905 -0.085 0.171 -0.011 -0.03 -0.56 0.83 0.02
1 3.32 332 -0.220 -9.232 3.716 -1.984 -2.014 0.702 419.876 -1049.916 -3719.977 -0.060 0.128 -0.101 -0.03 -0.56 0.83 0.02
1 3.33 333 -0.163 -9.295 3.730 -2.350 -0.977 0.549 419.876 -1049.916 -3719.977 -0.116 0.190 -0.116 -0.03 -0.56 0.83 0.02
1 3.34 334 -0.235 -9.194 3.649 -1.678 -0.183 -0.214 419.876 -1079.896 -3674.856 -0.043 0.089 -0.035 -0.03 -0.56 0.83 0.02
1 3.35 335 -0.249 -9.189 3.740 0.000 0.763 -0.122 419.876 -1079.896 -3674.856 -0.026 0.084 -0.127 -0.03 -0.56 0.83 0.02
1 3.36 336 -0.426 -9.314 3.702 2.075 0.519 -0.214 284.964 -914.854 -3629.885 0.152 0.209 -0.086 -0.03 -0.56 0.83 0.02
1 3.37 337 -0.464 -9.098 3.654 2.014 -0.397 -0.641 359.916 -914.854 -3629.885 0.191 -0.005 -0.035 -0.03 -0.56 0.83 0.02
1 3.38 338 -0.436 -9.113 3.697 -0.519 -0.488 -0.549 344.925 -929.994 -3644.875 0.164 0.012 -0.071 -0.03 -0.56 0.83 0.02
