COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 17.76 1776 1.192 -10.554 4.640 2.594 13.550 1.190 -209.863 869.883 539.948 -1.253 1.345 -1.290 -0.57 0.07 -0.1 0.81
1 17.77 1777 1.125 -10.501 4.654 7.996 19.165 -7.111 -464.997 869.883 464.847 -1.191 1.295 -1.298 -0.57 0.07 -0.1 0.81
1 17.78 1778 0.690 -10.066 4.109 13.977 21.362 -10.986 -269.974 929.994 374.906 -0.753 0.864 -0.737 -0.57 0.07 -0.1 0.81
1 17.79 1779 0.230 -9.587 3.697 24.201 15.472 -14.008 -269.974 929.994 374.906 -0.286 0.394 -0.300 -0.57 0.07 -0.1 0.81
1 17.80 1780 0.388 -8.639 3.050 35.767 2.167 -15.808 -224.854 959.975 584.919 -0.427 -0.539 0.386 -0.56 0.07 -0.1 0.82
1 17.81 1781 0.431 -8.394 3.103 41.321 -2.350 -18.036 -224.854 959.975 584.919 -0.449 -0.764 0.383 -0.56 0.07 -0.1 0.82
1 17.82 1782 1.010 -7.801 2.816 46.387 -0.946 -11.597 -224.854 929.994 524.958 -0.998 -1.337 0.726 -0.56 0.07 -0.11 0.82
1 17.83 1783 1.015 -7.054 2.935 33.905 7.721 -5.981 -329.935 914.854 494.978 -0.970 -2.033 0.735 -0.55 0.07 -0.11 0.82
1 17.84 1784 0.876 -6.891 3.007 11.108 14.099 -5.493 -329.935 794.932 539.948 -0.827 -2.179 0.705 -0.55 0.07 -0.11 0.82
1 17.85 1785 0.570 -7.135 2.916 -12.146 16.144 -4.761 -329.935 944.984 569.929 -0.521 -1.931 0.805 -0.55 0.07 -0.11 0.82
1 17.86 1786 0.441 -7.552 2.773 -25.604 12.543 -6.195 -329.935 944.984 569.929 -0.393 -1.523 0.928 -0.55 0.07 -0.11 0.82
1 17.87 1787 0.388 -8.145 2.926 -30.975 5.066 -8.911 -269.974 884.874 404.886 -0.337 -0.944 0.738 -0.55 0.07 -0.11 0.82
1 17.88 1788 0.594 -8.935 3.127 -24.078 -3.113 -15.137 -269.974 884.874 404.886 -0.530 -0.170 0.496 -0.56 0.07 -0.11 0.82
1 17.89 1789 0.685 -9.314 3.333 -18.616 -4.364 -17.517 -419.876 734.971 299.955 -0.596 0.194 0.254 -0.56 0.07 -0.11 0.82
1 17.90 1790 0.757 -9.721 3.644 -11.322 -2.777 -21.027 -284.964 914.854 434.867 -0.600 0.583 -0.107 -0.56 0.07 -0.12 0.82
1 17.91 1791 0.934 -9.821 3.749 -8.972 -0.763 -22.217 -434.867 869.883 539.948 -0.741 0.679 -0.226 -0.56 0.07 -0.12 0.82
1 17.92 1792 1.441 -10.075 3.232 -8.545 7.904 -20.599 -359.916 989.955 389.896 -1.213 0.930 0.281 -0.56 0.07 -0.12 0.82
1 17.93 1793 1.604 -10.046 2.969 -5.890 13.184 -18.677 -359.916 989.955 389.896 -1.343 0.897 0.531 -0.56 0.07 -0.12 0.81
1 17.94 1794 1.743 -10.233 2.595 -1.282 17.395 -13.153 -464.997 839.903 494.978 -1.454 1.080 0.894 -0.56 0.07 -0.13 0.81
1 17.95 1795 1.657 -9.989 2.514 15.595 20.111 -0.946 -464.997 839.903 494.978 -1.350 0.835 0.972 -0.56 0.07 -0.13 0.81
1 17.96 1796 1.508 -9.788 2.471 27.039 21.271 4.395 -434.867 749.961 539.948 -1.197 0.638 1.025 -0.56 0.07 -0.13 0.81
1 17.97 1797 1.461 -9.467 2.773 33.753 23.254 8.972 -449.857 929.994 404.886 -1.155 0.327 0.751 -0.56 0.07 -0.13 0.81
1 17.98 1798 1.547 -8.749 2.777 33.478 24.780 12.329 -659.870 914.854 389.896 -1.272 -0.359 0.830 -0.56 0.07 -0.13 0.82
1 17.99 1799 1.403 -8.485 3.026 27.496 28.046 12.543 -569.929 854.893 449.857 -1.149 -0.606 0.625 -0.56 0.08 -0.13 0.82
1 18.00 1800 1.255 -8.414 3.295 19.440 32.044 11.078 -569.929 854.893 449.857 -1.024 -0.664 0.391 -0.55 0.08 -0.14 0.82
1 18.01 1801 1.188 -8.490 3.520 11.505 37.995 8.484 -449.857 734.971 524.958 -0.981 -0.578 0.191 -0.55 0.08 -0.14 0.82
1 18.02 1802 0.991 -8.734 3.448 4.791 44.556 4.456 -449.857 734.971 524.958 -0.810 -0.327 0.279 -0.55 0.08 -0.14 0.82
1 18.03 1803 0.747 -9.094 3.553 3.601 51.483 -1.770 -509.968 944.984 359.916 -0.590 0.035 0.182 -0.55 0.08 -0.14 0.82
1 18.04 1804 0.675 -9.271 3.797 4.578 52.033 -6.073 -449.857 734.971 344.925 -0.539 0.214 -0.055 -0.55 0.09 -0.14 0.82
1 18.05 1805 0.168 -9.577 3.759 7.904 45.654 -13.153 -419.876 659.870 269.974 -0.059 0.528 0.001 -0.55 0.09 -0.15 0.82
1 18.06 1806 0.086 -9.678 3.831 10.010 37.171 -17.914 -419.876 779.942 374.906 0.019 0.634 -0.057 -0.55 0.1 -0.15 0.82
1 18.07 1807 -0.101 -9.620 3.553 10.437 27.130 -22.217 -419.876 779.942 374.906 0.213 0.583 0.235 -0.55 0.1 -0.16 0.82
1 18.08 1808 -0.072 -9.716 3.472 11.932 17.120 -25.604 -449.857 959.975 404.886 0.202 0.685 0.331 -0.54 0.1 -0.16 0.82
1 18.09 1809 -0.038 -9.802 3.242 14.435 7.843 -29.083 -449.857 959.975 404.886 0.196 0.778 0.576 -0.54 0.1 -0.16 0.82
1 18.10 1810 0.125 -9.750 2.998 20.752 -0.916 -32.623 -494.978 809.922 269.974 0.069 0.734 0.838 -0.54 0.1 -0.16 0.82
1 18.11 1811 0.220 -9.750 2.883 25.971 -5.127 -32.806 -524.958 929.994 299.955 0.016 0.744 0.976 -0.54 0.1 -0.17 0.82
1 18.12 1812 0.618 -9.606 2.849 30.884 -6.439 -33.814 -569.929 809.922 374.906 -0.282 0.630 1.069 -0.54 0.09 -0.17 0.82
1 18.13 1813 0.508 -10.248 3.069 31.006 -5.035 -30.457 -599.909 809.922 224.854 -0.122 1.289 0.884 -0.54 0.09 -0.17 0.82
1 18.14 1814 0.804 -9.223 4.137 28.809 -6.897 -16.083 -599.909 809.922 224.854 -0.390 0.281 -0.149 -0.54 0.09 -0.18 0.82
1 18.15 1815 1.159 -8.983 4.554 21.301 -5.676 -14.465 -764.952 839.903 104.932 -0.714 0.060 -0.528 -0.54 0.09 -0.18 0.82
1 18.16 1816 1.374 -9.184 4.827 -2.075 -2.655 -16.388 -764.952 839.903 104.932 -0.902 0.275 -0.772 -0.53 0.09 -0.18 0.82
1 18.17 1817 1.168 -10.061 4.860 -16.174 1.068 -19.989 -794.932 794.932 239.994 -0.666 1.157 -0.797 -0.53 0.09 -0.18 0.82
1 18.18 1818 0.982 -10.726 4.621 -19.745 3.815 -23.163 -659.870 989.955 314.945 -0.450 1.818 -0.572 -0.53 0.09 -0.18 0.82
1 18.19 1819 0.867 -10.947 4.736 -26.459 2.075 -26.367 -659.870 989.955 314.945 -0.305 2.029 -0.712 -0.54 0.09 -0.18 0.82
1 18.20 1820 0.963 -11.751 5.052 -22.919 -2.869 -28.992 -764.952 914.854 239.994 -0.325 2.807 -1.097 -0.54 0.09 -0.19 0.82
1 18.21 1821 1.144 -11.603 4.674 1.495 -6.928 -23.743 -764.952 914.854 239.994 -0.465 2.652 -0.742 -0.54 0.08 -0.19 0.81
1 18.22 1822 0.929 -10.798 4.525 23.834 -10.193 -16.327 -899.864 809.922 374.906 -0.214 1.855 -0.582 -0.54 0.08 -0.19 0.81
1 18.23 1823 0.895 -9.419 4.420 32.501 -13.733 -9.460 -899.864 809.922 374.906 -0.153 0.495 -0.439 -0.54 0.08 -0.19 0.82
1 18.24 1824 0.924 -8.083 4.238 15.595 -18.829 -5.005 -764.952 839.903 284.964 -0.160 -0.819 -0.213 -0.54 0.08 -0.2 0.82
1 18.25 1825 0.579 -8.026 4.104 -3.998 -24.567 -0.763 -794.932 794.932 284.964 0.205 -0.861 -0.049 -0.54 0.08 -0.2 0.82
1 18.26 1826 0.713 -8.236 3.994 -17.395 -33.173 1.648 -794.932 794.932 284.964 0.089 -0.648 0.063 -0.54 0.08 -0.2 0.82
1 18.27 1827 0.867 -8.605 4.420 -25.971 -37.048 0.946 -1004.945 779.942 89.941 -0.024 -0.300 -0.416 -0.54 0.08 -0.19 0.82
1 18.28 1828 0.824 -8.787 4.444 -27.344 -31.921 6.348 -1004.945 779.942 89.941 0.039 -0.132 -0.476 -0.54 0.07 -0.19 0.82
1 18.29 1829 0.527 -8.744 4.798 -26.032 -25.208 9.247 -869.883 719.981 134.912 0.346 -0.190 -0.866 -0.54 0.07 -0.19 0.81
1 18.30 1830 0.594 -8.916 4.884 -21.423 -18.677 12.756 -869.883 719.981 134.912 0.278 -0.031 -0.983 -0.54 0.07 -0.19 0.81
1 18.31 1831 0.594 -8.945 5.109 -10.407 -10.193 17.059 -854.893 779.942 224.854 0.267 -0.012 -1.228 -0.54 0.07 -0.19 0.81
1 18.32 1832 0.594 -8.840 5.330 7.843 1.862 18.524 -764.952 674.860 179.883 0.246 -0.120 -1.450 -0.54 0.07 -0.19 0.81
1 18.33 1833 0.536 -8.452 5.263 13.886 8.270 21.393 -764.952 674.860 179.883 0.276 -0.503 -1.366 -0.54 0.08 -0.19 0.81
1 18.34 1834 0.134 -7.475 5.028 9.888 7.874 22.217 -704.991 734.971 299.955 0.608 -1.459 -1.070 -0.54 0.08 -0.19 0.82
1 18.35 1835 0.206 -7.221 4.961 4.211 5.859 22.064 -704.991 734.971 299.955 0.499 -1.706 -0.980 -0.54 0.08 -0.19 0.82
1 18.36 1836 0.163 -6.675 4.702 -14.648 -6.134 17.395 -734.971 839.903 134.912 0.515 -2.256 -0.726 -0.54 0.08 -0.19 0.82
1 18.37 1837 0.105 -6.618 4.525 -24.353 -12.573 13.489 -734.971 839.903 134.912 0.556 -2.325 -0.571 -0.54 0.08 -0.19 0.82
1 18.38 1838 0.196 -6.647 4.516 -28.656 -17.242 9.094 -629.890 734.971 194.873 0.457 -2.312 -0.597 -0.54 0.08 -0.19 0.82
1 18.39 1839 0.038 -7.058 4.429 -21.759 -19.959 1.587 -779.942 734.971 224.854 0.616 -1.917 -0.549 -0.54 0.08 -0.18 0.81
1 18.40 1840 -0.148 -7.121 4.372 -14.801 -20.508 -3.357 -779.942 734.971 224.854 0.812 -1.868 -0.525 -0.54 0.08 -0.18 0.81
1 18.41 1841 -0.029 -7.384 4.583 -9.735 -20.294 -8.575 -734.971 794.932 104.932 0.708 -1.613 -0.758 -0.55 0.08 -0.18 0.81
1 18.42 1842 -0.110 -8.097 4.851 -10.284 -18.585 -16.052 -779.942 779.942 404.886 0.839 -0.907 -1.052 -0.55 0.08 -0.18 0.81
1 18.43 1843 -0.029 -8.476 4.846 -14.862 -14.801 -21.484 -794.932 719.981 359.916 0.787 -0.529 -1.053 -0.55 0.08 -0.19 0.81
1 18.44 1844 0.010 -8.835 4.779 -19.074 -9.460 -22.339 -794.932 719.981 359.916 0.781 -0.172 -0.999 -0.55 0.08 -0.19 0.81
1 18.45 1845 -0.206 -9.194 4.544 -21.515 -5.432 -21.454 -749.961 629.890 224.854 1.027 0.182 -0.784 -0.55 0.08 -0.19 0.81
1 18.46 1846 -0.239 -9.668 4.267 -24.719 -6.012 -21.118 -794.932 674.860 389.896 1.086 0.648 -0.530 -0.55 0.08 -0.19 0.81
1 18.47 1847 -0.287 -10.075 3.821 -21.942 -15.015 -12.177 -794.932 674.860 389.896 1.157 1.045 -0.115 -0.55 0.08 -0.19 0.81
1 18.48 1848 -0.153 -10.343 3.860 -16.419 -25.665 -4.700 -869.883 749.961 389.896 1.041 1.302 -0.185 -0.55 0.08 -0.19 0.81
1 18.49 1849 0.105 -10.377 3.931 -7.477 -43.732 3.876 -674.860 779.942 404.886 0.820 1.321 -0.303 -0.56 0.07 -0.19 0.81
1 18.50 1850 0.517 -10.305 4.089 -2.319 -47.516 7.599 -704.991 779.942 404.886 0.428 1.245 -0.474 -0.56 0.07 -0.19 0.81
1 18.51 1851 0.872 -10.133 4.439 5.188 -42.053 12.665 -704.991 779.942 404.886 0.089 1.072 -0.829 -0.56 0.07 -0.19 0.81
1 18.52 1852 0.977 -9.721 4.444 9.583 -29.938 19.898 -779.942 659.870 404.886 -0.014 0.663 -0.829 -0.56 0.07 -0.18 0.81
1 18.53 1853 1.106 -9.031 4.233 9.155 -16.480 25.330 -869.883 599.909 389.896 -0.157 -0.023 -0.605 -0.56 0.07 -0.18 0.81
1 18.54 1854 0.919 -8.236 3.577 1.984 3.021 35.645 -869.883 599.909 389.896 0.001 -0.815 0.066 -0.56 0.07 -0.18 0.81
1 18.55 1855 1.058 -7.767 3.247 -7.965 13.580 29.389 -779.942 539.948 449.857 -0.183 -1.285 0.406 -0.56 0.07 -0.18 0.81
1 18.56 1856 0.570 -8.097 2.706 -19.684 19.013 32.715 -704.991 734.971 344.925 0.206 -0.971 0.927 -0.56 0.07 -0.18 0.81
1 18.57 1857 0.436 -8.299 2.519 -21.484 16.846 34.393 -824.913 539.948 404.886 0.284 -0.785 1.089 -0.56 0.08 -0.18 0.81
1 18.58 1858 0.101 -8.519 2.581 -23.743 5.005 32.288 -824.913 539.948 404.886 0.567 -0.580 0.996 -0.56 0.08 -0.18 0.81
1 18.59 1859 0.134 -8.830 2.820 -20.355 1.617 31.494 -584.919 794.932 359.916 0.486 -0.285 0.725 -0.56 0.08 -0.18 0.81
1 18.60 1860 0.000 -9.165 3.098 -15.930 2.075 29.846 -659.870 674.860 434.867 0.574 0.036 0.418 -0.56 0.08 -0.17 0.81
1 18.61 1861 -0.010 -9.280 3.314 -8.118 1.373 25.513 -659.870 674.860 434.867 0.538 0.140 0.181 -0.56 0.09 -0.17 0.81
1 18.62 1862 -0.259 -9.625 3.213 -4.364 0.946 22.644 -629.890 704.991 524.958 0.748 0.477 0.268 -0.56 0.09 -0.17 0.81
1 18.63 1863 -0.340 -9.644 3.304 0.000 -4.211 21.057 -524.958 854.893 374.906 0.793 0.492 0.170 -0.56 0.09 -0.17 0.81
1 18.64 1864 -0.646 -9.783 3.137 12.451 -16.419 15.625 -584.919 839.903 569.929 1.042 0.629 0.341 -0.56 0.09 -0.17 0.81
1 18.65 1865 -0.594 -9.539 3.256 20.783 -26.123 11.078 -584.919 839.903 569.929 0.972 0.391 0.239 -0.56 0.09 -0.17 0.81
1 18.66 1866 -0.527 -9.309 3.160 23.193 -34.119 10.071 -494.978 704.991 449.857 0.898 0.172 0.363 -0.56 0.09 -0.16 0.81
1 18.67 1867 -0.503 -8.916 3.251 26.276 -40.009 4.486 -539.948 644.880 434.867 0.875 -0.209 0.302 -0.56 0.09 -0.16 0.81
1 18.68 1868 -0.460 -8.701 3.390 23.499 -45.166 -0.183 -539.948 644.880 434.867 0.844 -0.411 0.197 -0.56 0.09 -0.16 0.81
1 18.69 1869 -0.536 -8.500 3.218 20.599 -47.760 -1.587 -494.978 629.890 404.886 0.939 -0.598 0.402 -0.56 0.08 -0.16 0.81
1 18.70 1870 -0.527 -8.495 3.204 18.463 -48.065 -4.608 -494.978 779.942 344.925 0.951 -0.591 0.444 -0.55 0.08 -0.16 0.81
1 18.71 1871 -0.536 -8.888 2.993 17.304 -45.441 -5.341 -509.968 674.860 239.994 1.016 -0.178 0.698 -0.55 0.08 -0.16 0.82
1 18.72 1872 -0.297 -8.849 2.835 18.341 -41.321 -4.547 -509.968 674.860 239.994 0.803 -0.207 0.875 -0.55 0.07 -0.15 0.82
1 18.73 1873 -0.287 -8.691 2.729 20.203 -36.713 -5.951 -584.919 674.860 284.964 0.817 -0.356 1.000 -0.55 0.07 -0.15 0.82
1 18.74 1874 -0.091 -8.639 2.787 21.118 -32.776 -7.751 -524.958 704.991 299.955 0.644 -0.398 0.964 -0.55 0.07 -0.15 0.82
1 18.75 1875 0.096 -8.744 2.691 21.881 -28.656 -7.660 -524.958 704.991 299.955 0.483 -0.282 1.083 -0.55 0.07 -0.15 0.82
1 18.76 1876 0.211 -9.012 2.888 22.278 -29.907 -7.294 -659.870 749.961 359.916 0.392 -0.002 0.910 -0.55 0.06 -0.15 0.82
1 18.77 1877 0.259 -9.060 3.122 20.020 -32.501 -7.416 -449.857 584.919 344.925 0.370 0.057 0.699 -0.55 0.06 -0.15 0.82
1 18.78 1878 0.599 -9.568 3.907 15.991 -37.872 -4.944 -569.929 659.870 149.902 0.087 0.586 -0.046 -0.55 0.06 -0.15 0.82
1 18.79 1879 0.685 -9.606 4.147 15.656 -39.703 -3.510 -569.929 659.870 149.902 0.029 0.634 -0.269 -0.55 0.06 -0.15 0.82
1 18.80 1880 1.015 -9.999 4.698 12.360 -39.734 1.648 -584.919 794.932 239.994 -0.276 1.036 -0.803 -0.55 0.05 -0.15 0.82
1 18.81 1881 0.996 -10.813 5.076 10.834 -35.370 14.771 -449.857 659.870 -14.990 -0.236 1.858 -1.168 -0.55 0.05 -0.15 0.82
1 18.82 1882 1.255 -9.884 4.865 11.871 -37.598 26.306 -449.857 659.870 -14.990 -0.500 0.934 -0.944 -0.55 0.05 -0.14 0.82
1 18.83 1883 1.786 -9.558 4.755 5.310 -33.386 21.301 -389.896 644.880 134.912 -1.041 0.613 -0.822 -0.54 0.05 -0.14 0.82
1 18.84 1884 1.935 -9.759 4.535 1.434 -26.978 21.484 -329.935 869.883 179.883 -1.196 0.817 -0.595 -0.54 0.05 -0.14 0.83
1 18.85 1885 1.829 -9.864 4.094 5.463 -23.407 24.811 -329.935 869.883 179.883 -1.101 0.922 -0.153 -0.54 0.05 -0.14 0.83
1 18.86 1886 1.968 -9.702 3.515 18.372 -19.928 24.323 -494.978 779.942 149.902 -1.274 0.764 0.445 -0.54 0.05 -0.13 0.83
1 18.87 1887 1.982 -9.812 3.208 29.083 -17.242 22.156 -359.916 674.860 134.912 -1.299 0.884 0.775 -0.54 0.04 -0.13 0.83
1 18.88 1888 1.748 -9.912 3.352 38.544 -14.099 18.341 -509.968 749.961 134.912 -1.073 1.000 0.667 -0.54 0.04 -0.13 0.83
1 18.89 1889 1.671 -9.965 3.773 44.678 -12.390 15.564 -509.968 749.961 134.912 -1.004 1.074 0.292 -0.54 0.04 -0.13 0.83
1 18.90 1890 1.398 -10.142 4.396 43.213 -10.834 12.909 -329.935 749.961 59.961 -0.735 1.276 -0.275 -0.54 0.04 -0.13 0.83
1 18.91 1891 1.274 -10.252 4.980 24.994 -5.310 1.282 -344.925 734.971 44.971 -0.619 1.412 -0.802 -0.53 0.04 -0.13 0.83
1 18.92 1892 1.111 -10.961 5.296 4.181 1.617 -2.991 -344.925 734.971 44.971 -0.457 2.140 -1.077 -0.53 0.04 -0.13 0.84
1 18.93 1893 0.804 -11.933 4.798 -9.491 12.573 -0.916 -269.974 779.942 -119.922 -0.147 3.116 -0.571 -0.53 0.04 -0.13 0.84
1 18.94 1894 0.239 -11.818 4.544 -2.319 19.440 6.012 -344.925 734.971 14.990 0.409 2.997 -0.325 -0.53 0.04 -0.13 0.84
1 18.95 1895 -0.081 -11.349 4.564 6.989 24.323 9.552 -509.968 599.909 29.980 0.707 2.528 -0.341 -0.53 0.05 -0.13 0.84
1 18.96 1896 -0.077 -10.702 4.291 11.871 27.771 8.240 -509.968 599.909 29.980 0.674 1.887 -0.052 -0.53 0.05 -0.13 0.84
1 18.97 1897 -0.019 -10.018 3.927 8.698 27.893 5.920 -419.876 809.922 -119.922 0.589 1.210 0.332 -0.53 0.05 -0.13 0.84
1 18.98 1898 0.192 -9.319 3.333 -6.226 25.299 1.587 -344.925 584.919 -14.990 0.352 0.514 0.936 -0.53 0.05 -0.13 0.84
1 18.99 1899 0.292 -8.773 3.256 -14.923 23.834 1.617 -344.925 584.919 -14.990 0.229 -0.037 1.004 -0.53 0.05 -0.14 0.84
1 19.00 1900 0.024 -8.074 3.381 -27.466 19.165 1.648 -389.896 794.932 29.980 0.462 -0.763 0.828 -0.53 0.06 -0.14 0.83
1 19.01 1901 0.110 -7.844 3.721 -31.189 18.433 3.754 -434.867 644.880 -29.980 0.360 -1.012 0.449 -0.53 0.06 -0.14 0.83
1 19.02 1902 0.014 -7.236 4.401 -38.056 13.275 13.489 -344.925 809.922 89.941 0.430 -1.642 -0.275 -0.53 0.06 -0.14 0.83
1 19.03 1903 0.326 -7.054 4.894 -43.213 11.078 14.282 -344.925 809.922 89.941 0.093 -1.849 -0.819 -0.54 0.06 -0.14 0.83
1 19.04 1904 0.551 -6.848 5.387 -50.263 14.282 14.893 -254.984 569.929 -59.961 -0.159 -2.083 -1.371 -0.54 0.07 -0.14 0.83
1 19.05 1905 0.560 -6.666 5.809 -63.416 25.116 18.616 -329.935 674.860 104.932 -0.198 -2.297 -1.862 -0.54 0.07 -0.14 0.83
1 19.06 1906 0.182 -6.833 5.674 -66.529 29.114 22.858 -329.935 674.860 104.932 0.143 -2.163 -1.801 -0.55 0.07 -0.14 0.82
1 19.07 1907 -0.091 -6.651 5.516 -63.416 28.076 26.764 -434.867 719.981 -29.980 0.373 -2.376 -1.712 -0.55 0.07 -0.14 0.82
1 19.08 1908 -0.096 -6.647 5.009 -48.248 19.898 28.961 -254.984 794.932 59.961 0.274 -2.447 -1.360 -0.55 0.08 -0.14 0.82
1 19.09 1909 -0.158 -7.283 4.961 -34.119 12.726 30.823 -389.896 569.929 239.994 0.286 -1.835 -1.373 -0.56 0.08 -0.14 0.82
1 19.10 1910 0.369 -7.561 4.851 -21.393 3.967 31.159 -389.896 569.929 239.994 -0.290 -1.574 -1.304 -0.56 0.09 -0.13 0.81
1 19.11 1911 0.915 -8.107 4.755 -12.116 -4.486 28.473 -284.964 674.860 284.964 -0.877 -1.033 -1.220 -0.56 0.09 -0.13 0.81
1 19.12 1912 1.805 -8.902 4.645 -8.148 -8.514 24.719 -224.854 659.870 194.873 -1.796 -0.239 -1.111 -0.56 0.09 -0.13 0.81
1 19.13 1913 2.169 -9.635 4.846 -17.731 -5.432 19.470 -224.854 659.870 194.873 -2.179 0.494 -1.313 -0.56 0.09 -0.13 0.81
1 19.14 1914 2.140 -10.453 4.975 -30.121 1.343 11.932 -164.893 629.890 344.925 -2.161 1.309 -1.453 -0.56 0.09 -0.13 0.81
1 19.15 1915 1.968 -11.971 5.071 -20.569 13.672 1.099 -179.883 749.961 314.945 -2.018 2.797 -1.627 -0.56 0.09 -0.13 0.81
1 19.16 1916 1.183 -12.316 4.966 7.172 20.905 3.876 -269.974 584.919 374.906 -1.241 3.135 -1.540 -0.56 0.09 -0.13 0.81
1 19.17 1917 0.963 -11.205 4.918 35.767 24.780 3.265 -269.974 584.919 374.906 -1.039 2.032 -1.470 -0.56 0.09 -0.13 0.81
1 19.18 1918 0.718 -10.128 4.492 38.696 26.184 -7.263 -119.922 779.942 299.955 -0.808 0.975 -0.990 -0.56 0.1 -0.13 0.81
1 19.19 1919 0.287 -9.592 3.874 37.171 20.538 -12.939 -329.935 749.961 359.916 -0.376 0.460 -0.317 -0.56 0.1 -0.13 0.81
1 19.20 1920 0.259 -8.586 3.132 35.462 5.096 -15.930 -329.935 749.961 359.916 -0.335 -0.524 0.479 -0.55 0.1 -0.14 0.82
1 19.21 1921 0.354 -8.327 2.873 37.445 -2.563 -17.609 -209.863 524.958 239.994 -0.412 -0.763 0.787 -0.55 0.1 -0.14 0.82
1 19.22 1922 1.135 -7.614 2.830 37.079 -1.434 -9.766 -254.984 749.961 284.964 -1.141 -1.433 0.936 -0.55 0.09 -0.14 0.82
1 19.23 1923 1.144 -7.322 2.950 33.478 1.007 -7.416 -344.925 659.870 224.854 -1.138 -1.704 0.867 -0.54 0.09 -0.14 0.82
1 19.24 1924 1.073 -7.015 3.156 8.453 13.641 -3.265 -344.925 659.870 224.854 -1.062 -1.997 0.695 -0.54 0.09 -0.14 0.82
1 19.25 1925 0.833 -7.111 2.983 -10.559 18.036 -3.571 -224.854 629.890 224.854 -0.826 -1.898 0.874 -0.54 0.09 -0.14 0.82
1 19.26 1926 0.503 -7.556 2.844 -22.614 14.893 -5.432 -254.984 599.909 134.912 -0.500 -1.460 0.994 -0.54 0.1 -0.14 0.82
1 19.27 1927 0.153 -7.973 2.763 -23.560 3.967 -10.864 -254.984 599.909 134.912 -0.150 -1.057 1.045 -0.54 0.1 -0.15 0.82
1 19.28 1928 0.278 -8.236 2.777 -17.731 -3.479 -15.106 -299.955 539.948 119.922 -0.264 -0.807 0.998 -0.55 0.1 -0.15 0.82
1 19.29 1929 0.354 -8.337 2.964 -15.350 -6.439 -19.806 -299.955 539.948 119.922 -0.319 -0.717 0.786 -0.55 0.1 -0.15 0.82
1 19.30 1930 0.426 -8.916 3.386 -15.747 -7.568 -25.848 -134.912 674.860 179.883 -0.320 -0.155 0.322 -0.55 0.09 -0.15 0.82
1 19.31 1931 0.570 -9.122 3.362 -14.160 -7.721 -28.900 -134.912 674.860 179.883 -0.419 0.043 0.324 -0.55 0.09 -0.15 0.82
1 19.32 1932 0.838 -9.692 3.443 -12.085 -6.836 -31.799 -209.863 644.880 179.883 -0.636 0.606 0.223 -0.55 0.09 -0.15 0.81
1 19.33 1933 1.216 -10.051 3.591 -8.362 -2.838 -26.886 -494.978 584.919 299.955 -0.962 0.960 0.059 -0.55 0.09 -0.15 0.81
1 19.34 1934 1.729 -10.200 3.352 -6.287 3.113 -24.536 -494.978 584.919 299.955 -1.430 1.105 0.286 -0.55 0.09 -0.16 0.81
1 19.35 1935 2.231 -10.315 3.079 4.150 15.228 -13.977 -419.876 584.919 374.906 -1.902 1.219 0.554 -0.55 0.09 -0.16 0.81
1 19.36 1936 2.255 -10.137 2.945 11.475 24.262 -1.740 -419.876 584.919 374.906 -1.911 1.044 0.693 -0.55 0.09 -0.16 0.81
1 19.37 1937 1.911 -9.783 2.615 21.179 35.492 12.054 -254.984 794.932 209.863 -1.588 0.705 1.062 -0.55 0.09 -0.16 0.81
1 19.38 1938 1.767 -9.433 2.447 24.567 39.917 19.013 -254.984 794.932 209.863 -1.470 0.365 1.255 -0.55 0.09 -0.16 0.81
1 19.39 1939 1.580 -8.892 2.500 23.865 41.809 20.264 -284.964 599.909 284.964 -1.321 -0.166 1.231 -0.55 0.1 -0.17 0.81
1 19.40 1940 1.379 -8.720 2.423 21.759 41.535 19.684 -374.906 734.971 299.955 -1.160 -0.328 1.335 -0.55 0.1 -0.17 0.81
1 19.41 1941 1.427 -8.337 2.715 17.212 42.633 16.113 -374.906 734.971 299.955 -1.249 -0.702 1.066 -0.54 0.1 -0.17 0.82
1 19.42 1942 1.384 -8.581 3.074 6.744 52.063 7.660 -449.857 509.968 269.974 -1.241 -0.451 0.726 -0.54 0.1 -0.17 0.82
1 19.43 1943 1.188 -8.988 3.486 3.510 58.106 3.632 -449.857 509.968 269.974 -1.075 -0.040 0.323 -0.54 0.11 -0.17 0.82
1 19.44 1944 0.795 -9.587 3.730 6.897 59.632 -6.866 -374.906 584.919 89.941 -0.736 0.563 0.091 -0.54 0.11 -0.18 0.81
1 19.45 1945 0.656 -9.817 3.807 9.247 59.052 -9.979 -374.906 584.919 89.941 -0.613 0.797 0.026 -0.54 0.12 -0.18 0.81
1 19.46 1946 0.182 -9.970 3.994 15.320 49.530 -17.792 -269.974 629.890 224.854 -0.150 0.959 -0.142 -0.54 0.12 -0.19 0.81
1 19.47 1947 -0.158 -10.109 4.075 11.627 41.718 -30.212 -269.974 734.971 194.873 0.194 1.106 -0.203 -0.54 0.12 -0.19 0.81
1 19.48 1948 -0.469 -10.032 3.788 12.909 30.609 -33.814 -269.974 734.971 194.873 0.526 1.037 0.102 -0.54 0.12 -0.19 0.81
