COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.69 169 -0.895 -7.987 4.822 2.350 -8.972 18.585 420.626 1676.058 -4105.525 0.552 -0.097 0.706 -0.05 -0.46 0.88 0.06
1 1.70 170 -0.963 -7.935 4.851 -0.122 -8.514 18.982 330.535 1706.039 -4090.535 0.600 -0.148 0.679 -0.05 -0.46 0.88 0.06
1 1.71 171 -0.953 -8.308 4.750 1.343 -7.202 19.440 450.606 1601.107 -4180.477 0.554 0.224 0.774 -0.05 -0.46 0.88 0.05
1 1.72 172 -0.776 -8.327 4.961 5.524 -7.080 18.707 540.548 1661.068 -4045.564 0.358 0.243 0.562 -0.05 -0.46 0.88 0.05
1 1.73 173 -0.646 -8.203 5.057 8.575 -5.676 17.090 540.548 1661.068 -4045.564 0.210 0.122 0.470 -0.05 -0.46 0.88 0.05
1 1.74 174 -0.733 -8.030 4.999 10.071 -3.937 16.449 510.567 1706.039 -4225.447 0.278 -0.044 0.535 -0.05 -0.46 0.88 0.05
1 1.75 175 -0.618 -8.088 4.980 7.263 -5.798 15.350 405.486 1586.117 -3940.483 0.147 0.020 0.563 -0.05 -0.46 0.88 0.05
1 1.76 176 -0.570 -8.112 4.808 5.890 -4.303 13.275 405.486 1586.117 -3940.483 0.085 0.049 0.741 -0.05 -0.46 0.88 0.05
1 1.77 177 -0.560 -8.117 4.755 7.507 -2.869 10.773 360.515 1586.117 -4165.486 0.063 0.057 0.797 -0.05 -0.46 0.88 0.04
1 1.78 178 -0.618 -8.045 4.803 11.108 -1.282 8.698 360.515 1586.117 -4120.516 0.110 -0.011 0.754 -0.05 -0.46 0.88 0.04
1 1.79 179 -0.512 -7.877 4.808 14.130 1.465 6.012 495.577 1676.058 -4180.477 -0.013 -0.165 0.768 -0.05 -0.46 0.88 0.04
1 1.80 180 -0.541 -7.743 4.683 13.428 2.869 4.242 495.577 1676.058 -4180.477 0.008 -0.289 0.906 -0.05 -0.46 0.89 0.04
1 1.81 181 -0.766 -7.734 4.587 10.162 4.852 3.113 510.567 1706.039 -4090.535 0.226 -0.291 1.013 -0.05 -0.46 0.89 0.04
1 1.82 182 -0.910 -7.729 4.669 7.935 5.188 1.282 375.505 1676.058 -4105.525 0.362 -0.290 0.938 -0.05 -0.46 0.89 0.04
1 1.83 183 -1.192 -7.925 4.573 6.592 3.937 -1.617 375.505 1676.058 -4105.525 0.638 -0.090 1.039 -0.05 -0.46 0.89 0.04
1 1.84 184 -1.097 -8.050 4.592 6.805 2.502 -2.899 510.567 1586.117 -4090.535 0.538 0.037 1.023 -0.05 -0.46 0.89 0.04
1 1.85 185 -1.259 -7.997 4.698 5.737 1.678 -3.784 525.558 1601.107 -4105.525 0.698 -0.013 0.920 -0.05 -0.46 0.89 0.04
1 1.86 186 -1.245 -8.313 4.621 3.754 -0.031 -4.974 330.535 1631.087 -4195.467 0.684 0.304 0.998 -0.06 -0.46 0.89 0.04
1 1.87 187 -1.240 -8.126 4.717 2.594 -0.763 -4.944 330.535 1631.087 -4195.467 0.681 0.116 0.901 -0.05 -0.46 0.89 0.04
1 1.88 188 -1.456 -8.490 4.779 2.747 -0.458 -4.089 450.606 1570.977 -4075.545 0.899 0.478 0.837 -0.05 -0.46 0.89 0.04
1 1.89 189 -1.566 -8.485 4.789 2.838 -1.068 -4.028 450.606 1570.977 -4285.558 1.010 0.471 0.824 -0.05 -0.46 0.89 0.04
1 1.90 190 -1.705 -8.572 4.808 2.808 -2.136 -2.533 450.606 1570.977 -4285.558 1.149 0.555 0.802 -0.06 -0.46 0.89 0.04
1 1.91 191 -1.772 -8.567 4.750 2.625 -4.303 -0.671 465.597 1586.117 -4195.467 1.215 0.548 0.856 -0.06 -0.46 0.89 0.04
1 1.92 192 -1.906 -8.648 4.851 1.282 -6.866 0.977 495.577 1570.977 -4030.574 1.345 0.628 0.753 -0.06 -0.46 0.89 0.04
1 1.93 193 -1.935 -8.744 4.827 -1.862 -9.399 3.082 420.626 1451.055 -4000.444 1.366 0.717 0.766 -0.06 -0.46 0.89 0.04
1 1.94 194 -1.853 -8.739 4.860 -3.021 -11.047 3.448 420.626 1451.055 -4000.444 1.280 0.706 0.724 -0.06 -0.46 0.88 0.04
1 1.95 195 -1.762 -8.749 4.808 -1.862 -12.482 2.625 375.505 1601.107 -4135.506 1.186 0.709 0.767 -0.05 -0.46 0.88 0.04
1 1.96 196 -1.456 -8.706 4.932 -1.282 -12.024 2.563 435.616 1586.117 -4165.486 0.880 0.661 0.635 -0.05 -0.46 0.88 0.04
1 1.97 197 -1.437 -8.509 4.817 0.214 -11.810 2.075 435.616 1586.117 -4165.486 0.862 0.460 0.743 -0.05 -0.46 0.88 0.04
1 1.98 198 -0.895 -8.356 4.631 -1.495 -11.993 3.265 315.544 1496.025 -4180.477 0.323 0.304 0.925 -0.05 -0.46 0.88 0.04
1 1.99 199 -1.049 -8.351 4.731 -5.798 -9.827 2.350 375.505 1676.058 -4000.444 0.479 0.295 0.819 -0.05 -0.46 0.88 0.04
1 2.00 200 -1.164 -9.031 5.076 -9.308 -9.064 -1.953 465.597 1436.064 -4165.486 0.602 0.955 0.447 -0.05 -0.46 0.88 0.04
1 2.01 201 -1.283 -9.161 5.598 -7.324 -9.583 -3.418 465.597 1436.064 -4165.486 0.730 1.073 -0.091 -0.05 -0.47 0.88 0.04
1 2.02 202 -1.010 -9.606 7.911 4.730 -13.001 -4.089 345.525 1570.977 -4000.444 0.473 1.517 -2.404 -0.05 -0.47 0.88 0.04
1 2.03 203 0.220 -10.688 8.179 -18.799 -24.292 6.561 465.597 1661.068 -4195.467 -0.740 2.600 -2.670 -0.05 -0.47 0.88 0.04
1 2.04 204 1.058 -11.397 8.054 -50.965 -12.390 16.937 465.597 1661.068 -4195.467 -1.569 3.285 -2.580 -0.05 -0.47 0.88 0.03
1 2.05 205 1.168 -10.463 5.090 8.026 1.068 11.292 375.505 1570.977 -4075.545 -1.694 2.312 0.325 -0.05 -0.47 0.88 0.03
1 2.06 206 1.480 -9.338 5.042 36.621 0.275 3.571 375.505 1570.977 -4030.574 -2.023 1.182 0.364 -0.05 -0.47 0.88 0.03
1 2.07 207 1.911 -7.360 5.540 32.806 14.252 1.892 375.505 1570.977 -4030.574 -2.459 -0.768 -0.094 -0.05 -0.47 0.88 0.03
1 2.08 208 0.972 -6.536 5.679 -13.001 36.194 1.984 315.544 1676.058 -4030.574 -1.528 -1.555 -0.178 -0.05 -0.47 0.88 0.03
1 2.09 209 -0.144 -7.599 5.459 -39.581 38.208 -2.136 405.486 1661.068 -4120.516 -0.443 -0.510 0.013 -0.05 -0.47 0.88 0.04
1 2.10 210 -0.809 -9.046 4.994 -44.159 33.295 -8.209 420.626 1570.977 -4135.506 0.203 0.903 0.425 -0.05 -0.47 0.88 0.04
1 2.11 211 -0.651 -9.817 4.851 -28.900 31.708 -12.939 420.626 1570.977 -4135.506 0.031 1.636 0.510 -0.06 -0.47 0.88 0.04
1 2.12 212 -0.996 -9.630 5.593 4.303 28.076 -14.252 420.626 1646.078 -4030.574 0.368 1.427 -0.268 -0.06 -0.47 0.88 0.04
1 2.13 213 -1.298 -8.983 6.014 13.519 27.222 -14.679 330.535 1631.087 -4015.434 0.666 0.778 -0.693 -0.06 -0.47 0.88 0.04
1 2.14 214 -1.293 -8.538 5.933 13.153 26.733 -17.609 330.535 1631.087 -4015.434 0.658 0.341 -0.600 -0.06 -0.47 0.88 0.04
1 2.15 215 -1.283 -7.916 5.449 10.101 22.827 -16.144 435.616 1631.087 -3985.454 0.645 -0.263 -0.088 -0.06 -0.47 0.88 0.05
1 2.16 216 -1.293 -7.657 5.392 11.780 20.264 -13.519 375.505 1526.006 -4000.444 0.652 -0.514 -0.019 -0.06 -0.47 0.88 0.05
1 2.17 217 -1.528 -7.207 5.234 14.099 15.472 -8.972 555.538 1570.977 -3850.542 0.882 -0.954 0.154 -0.06 -0.47 0.88 0.05
1 2.18 218 -1.638 -6.714 5.416 15.320 10.284 -6.592 555.538 1570.977 -3850.542 0.986 -1.434 -0.010 -0.07 -0.47 0.88 0.05
1 2.19 219 -1.504 -6.378 5.373 13.458 2.533 -2.136 435.616 1555.986 -4045.564 0.853 -1.758 0.051 -0.07 -0.47 0.88 0.05
1 2.20 220 -1.226 -6.010 5.464 3.265 -7.690 3.601 360.515 1511.016 -3910.502 0.578 -2.117 -0.025 -0.07 -0.47 0.88 0.05
1 2.21 221 -0.618 -6.005 5.339 -9.857 -15.106 7.904 360.515 1511.016 -3910.502 -0.027 -2.117 0.106 -0.07 -0.47 0.88 0.05
1 2.22 222 0.651 -6.493 5.272 -20.844 -22.095 17.120 600.509 1646.078 -4030.574 -1.289 -1.648 0.146 -0.06 -0.47 0.88 0.05
1 2.23 223 1.240 -7.240 5.651 -17.639 -17.975 25.940 435.616 1511.016 -4045.564 -1.882 -0.917 -0.257 -0.06 -0.47 0.88 0.05
1 2.24 224 1.906 -8.078 6.096 -12.360 -9.460 32.868 525.558 1451.055 -4000.444 -2.555 -0.087 -0.716 -0.06 -0.47 0.88 0.05
1 2.25 225 2.078 -8.873 6.292 -3.021 -0.946 37.140 525.558 1451.055 -4000.444 -2.744 0.704 -0.920 -0.06 -0.47 0.88 0.04
1 2.26 226 1.963 -9.615 6.441 3.876 4.181 39.124 555.538 1601.107 -4030.574 -2.665 1.449 -1.068 -0.06 -0.47 0.88 0.04
1 2.27 227 1.212 -9.477 5.991 17.090 8.911 34.912 405.486 1555.986 -3985.454 -1.965 1.319 -0.612 -0.06 -0.47 0.88 0.04
1 2.28 228 0.527 -8.725 5.531 27.100 9.522 27.710 405.486 1555.986 -3985.454 -1.331 0.583 -0.135 -0.07 -0.47 0.88 0.04
1 2.29 229 0.163 -8.093 5.478 34.485 7.782 17.181 465.597 1586.117 -4015.434 -1.010 -0.025 -0.054 -0.07 -0.47 0.88 0.04
1 2.30 230 -0.129 -7.192 5.593 27.771 3.754 1.007 525.558 1570.977 -4000.444 -0.745 -0.868 -0.088 -0.07 -0.46 0.88 0.03
1 2.31 231 -0.297 -7.082 5.746 15.472 2.533 -8.087 405.486 1586.117 -3880.522 -0.572 -0.957 -0.209 -0.07 -0.46 0.88 0.03
1 2.32 232 -0.455 -7.236 5.612 8.057 2.991 -15.198 405.486 1586.117 -3880.522 -0.398 -0.791 -0.055 -0.07 -0.46 0.88 0.04
1 2.33 233 -0.503 -7.657 5.344 9.583 3.235 -20.172 645.629 1436.064 -3940.483 -0.328 -0.364 0.225 -0.07 -0.46 0.88 0.04
1 2.34 234 -0.565 -7.576 5.416 12.756 -0.031 -22.522 465.597 1436.064 -4015.434 -0.239 -0.439 0.167 -0.07 -0.46 0.89 0.04
1 2.35 235 -0.455 -7.384 5.425 7.874 -4.334 -24.201 465.597 1436.064 -4015.434 -0.319 -0.622 0.174 -0.07 -0.46 0.89 0.04
1 2.36 236 -0.014 -7.576 5.243 -4.547 -11.505 -25.482 525.558 1646.078 -4075.545 -0.683 -0.426 0.371 -0.06 -0.46 0.89 0.04
1 2.37 237 0.129 -7.801 5.186 -6.042 -14.313 -25.330 435.616 1511.016 -4045.564 -0.779 -0.209 0.423 -0.06 -0.46 0.89 0.04
1 2.38 238 0.685 -8.165 4.927 -3.815 -15.228 -22.278 510.567 1436.064 -3880.522 -1.283 0.146 0.674 -0.06 -0.46 0.89 0.05
1 2.39 239 0.939 -8.141 5.047 -1.648 -15.778 -19.196 510.567 1436.064 -3880.522 -1.487 0.115 0.549 -0.06 -0.46 0.89 0.05
1 2.40 240 1.010 -8.064 5.028 -1.190 -14.221 -16.968 495.577 1496.025 -4000.444 -1.511 0.032 0.565 -0.05 -0.46 0.88 0.05
1 2.41 241 1.130 -8.112 4.942 0.610 -13.001 -14.252 465.597 1481.035 -3940.483 -1.587 0.075 0.648 -0.05 -0.46 0.88 0.05
1 2.42 242 1.240 -7.978 5.105 7.996 -10.529 -11.414 465.597 1481.035 -3940.483 -1.656 -0.061 0.484 -0.05 -0.46 0.88 0.05
1 2.43 243 1.288 -7.906 4.990 13.489 -8.942 -8.942 375.505 1345.973 -3970.463 -1.665 -0.132 0.604 -0.05 -0.46 0.88 0.05
1 2.44 244 1.192 -7.513 4.851 18.555 -4.669 -6.714 360.515 1361.113 -4090.535 -1.507 -0.505 0.775 -0.05 -0.46 0.89 0.05
1 2.45 245 1.053 -7.331 4.803 19.165 -2.258 -3.937 405.486 1555.986 -3985.454 -1.345 -0.673 0.844 -0.04 -0.46 0.89 0.05
1 2.46 246 1.049 -7.279 4.559 18.311 0.122 -0.580 405.486 1555.986 -3985.454 -1.324 -0.711 1.110 -0.04 -0.46 0.89 0.05
1 2.47 247 0.986 -7.097 4.444 18.097 3.784 2.441 255.583 1361.113 -3985.454 -1.262 -0.877 1.247 -0.04 -0.46 0.89 0.05
1 2.48 248 0.991 -7.159 4.176 15.900 7.538 3.540 420.626 1421.074 -4000.444 -1.272 -0.799 1.537 -0.04 -0.45 0.89 0.05
1 2.49 249 1.010 -7.307 4.118 13.458 8.637 4.486 420.626 1421.074 -4000.444 -1.300 -0.636 1.614 -0.04 -0.45 0.89 0.05
1 2.50 250 0.963 -7.513 4.286 7.935 9.949 3.754 330.535 1436.064 -3880.522 -1.263 -0.418 1.463 -0.04 -0.45 0.89 0.05
1 2.51 251 1.279 -8.160 4.271 4.791 11.139 2.686 270.574 1271.022 -4105.525 -1.598 0.240 1.491 -0.05 -0.45 0.89 0.05
1 2.52 252 1.575 -8.404 4.382 6.897 14.069 3.845 315.544 1421.074 -3970.463 -1.896 0.482 1.379 -0.05 -0.45 0.89 0.05
1 2.53 253 1.638 -8.404 4.530 10.742 19.318 4.913 315.544 1421.074 -3970.463 -1.961 0.482 1.230 -0.05 -0.45 0.89 0.06
1 2.54 254 1.355 -8.035 4.669 11.932 25.452 4.089 360.515 1406.084 -4015.434 -1.686 0.117 1.095 -0.05 -0.45 0.89 0.06
1 2.55 255 1.087 -7.451 5.066 10.345 26.947 0.885 405.486 1286.012 -3880.522 -1.430 -0.462 0.704 -0.05 -0.45 0.89 0.06
1 2.56 256 0.699 -6.843 4.698 0.702 24.414 -6.714 405.486 1286.012 -3880.522 -1.054 -1.065 1.079 -0.05 -0.45 0.89 0.06
1 2.57 257 0.249 -6.694 4.209 -6.012 19.745 -11.841 405.486 1361.113 -3910.502 -0.614 -1.213 1.568 -0.05 -0.45 0.89 0.06
1 2.58 258 0.048 -6.512 4.267 -7.813 13.001 -14.038 405.486 1361.113 -3910.502 -0.417 -1.400 1.504 -0.05 -0.45 0.89 0.06
1 2.59 259 -0.196 -6.010 6.216 -18.555 3.418 -8.423 465.597 1211.061 -3910.502 -0.157 -1.921 -0.470 -0.05 -0.45 0.89 0.06
1 2.60 260 -1.686 -5.866 8.710 -37.506 4.364 -13.763 465.597 1211.061 -3910.502 1.341 -2.086 -2.993 -0.05 -0.45 0.89 0.06
1 2.61 261 -3.500 -7.738 9.572 -63.904 1.556 -30.762 465.597 1406.084 -4015.434 3.167 -0.239 -3.890 -0.05 -0.46 0.89 0.07
1 2.62 262 -3.524 -11.670 8.624 -72.235 -15.991 -39.215 405.486 1406.084 -3880.522 3.236 3.632 -3.025 -0.05 -0.46 0.88 0.07
1 2.63 263 -3.639 -12.216 8.035 -34.485 -16.846 -19.959 405.486 1406.084 -3880.522 3.414 4.118 -2.521 -0.05 -0.46 0.88 0.07
1 2.64 264 -4.224 -9.735 7.039 -27.039 -28.534 -22.858 405.486 1436.064 -3985.454 4.045 1.601 -1.576 -0.05 -0.47 0.88 0.07
1 2.65 265 -4.257 -7.767 6.666 -33.661 -60.333 -29.511 405.486 1436.064 -3985.454 4.126 -0.391 -1.237 -0.05 -0.47 0.88 0.07
1 2.66 266 -1.379 -8.380 5.129 -61.859 -99.884 -33.814 420.626 1451.055 -3850.542 1.426 0.159 0.205 -0.04 -0.48 0.88 0.07
1 2.67 267 1.173 -9.759 5.148 -60.578 -104.065 -42.847 420.626 1451.055 -3850.542 -1.012 1.487 0.104 -0.03 -0.48 0.87 0.07
1 2.68 268 4.525 -10.937 6.761 -52.155 -95.856 -17.944 345.525 1451.055 -3925.493 -4.236 2.619 -1.587 -0.02 -0.49 0.87 0.07
1 2.69 269 6.091 -11.224 7.963 -27.313 -46.600 -3.693 270.574 1601.107 -3850.542 -5.715 2.870 -2.854 -0.01 -0.49 0.87 0.06
1 2.70 270 5.943 -10.353 7.777 8.179 -8.240 13.519 270.574 1601.107 -3850.542 -5.538 1.984 -2.693 -0.01 -0.49 0.87 0.06
1 2.71 271 3.998 -7.753 7.030 29.114 19.257 36.408 75.551 1736.019 -3910.502 -3.614 -0.605 -1.927 -0.01 -0.49 0.87 0.06
1 2.72 272 2.255 -6.694 6.192 15.595 34.607 37.567 75.551 1736.019 -3910.502 -1.924 -1.643 -1.052 -0.01 -0.49 0.87 0.06
1 2.73 273 -0.067 -6.733 4.990 -4.272 35.065 14.893 149.453 1584.168 -3914.100 0.280 -1.582 0.193 -0.02 -0.48 0.87 0.06
1 2.74 274 -0.747 -7.346 4.971 3.876 23.407 -3.632 149.453 1584.168 -3914.100 0.923 -0.972 0.209 -0.02 -0.48 0.87 0.06
1 2.75 275 -0.694 -7.456 5.253 25.574 13.428 -15.595 149.453 1584.168 -3838.999 0.861 -0.854 -0.061 -0.02 -0.48 0.87 0.06
1 2.76 276 -0.493 -6.809 5.995 36.377 9.155 -22.186 104.482 1659.269 -3809.019 0.668 -1.475 -0.763 -0.02 -0.48 0.87 0.06
1 2.77 277 -0.713 -6.369 6.651 23.987 10.437 -23.316 104.482 1659.269 -3809.019 0.905 -1.883 -1.368 -0.02 -0.48 0.87 0.06
1 2.78 278 -1.370 -7.331 6.287 -12.939 13.245 -19.684 269.375 1674.259 -3824.009 1.577 -0.897 -0.969 -0.02 -0.48 0.88 0.07
1 2.79 279 -1.571 -8.390 5.785 -24.841 7.874 -14.862 269.375 1674.259 -3824.009 1.788 0.163 -0.463 -0.02 -0.48 0.88 0.07
1 2.80 280 -2.471 -8.758 5.272 -17.242 -2.716 -3.784 134.462 1599.308 -3794.028 2.687 0.500 -0.000 -0.03 -0.48 0.87 0.07
1 2.81 281 -2.706 -8.744 5.114 -10.590 -5.402 -1.129 134.462 1599.308 -3794.028 2.910 0.473 0.139 -0.03 -0.48 0.87 0.07
1 2.82 282 -3.567 -8.011 4.947 0.549 -17.517 6.256 59.361 1644.279 -3749.058 3.754 -0.264 0.300 -0.03 -0.48 0.87 0.07
1 2.83 283 -3.582 -7.528 4.913 -0.244 -27.802 7.172 194.423 1674.259 -3929.090 3.750 -0.748 0.333 -0.03 -0.48 0.87 0.07
1 2.84 284 -2.706 -7.307 4.985 -8.270 -38.269 8.667 194.423 1674.259 -3929.090 2.861 -0.971 0.258 -0.03 -0.48 0.87 0.06
1 2.85 285 -1.006 -7.327 5.148 -19.409 -40.375 16.754 -45.420 1749.210 -3794.028 1.159 -0.959 0.083 -0.02 -0.48 0.87 0.06
1 2.86 286 -0.177 -7.772 5.205 -19.562 -34.149 26.978 -45.420 1749.210 -3794.028 0.333 -0.527 0.004 -0.02 -0.48 0.87 0.06
1 2.87 287 0.072 -8.093 5.315 -13.916 -26.825 40.985 89.492 1824.312 -3689.097 0.076 -0.221 -0.129 -0.02 -0.48 0.87 0.05
1 2.88 288 -0.278 -7.906 5.296 3.021 -18.005 54.016 74.501 1854.292 -3809.019 0.356 -0.425 -0.136 -0.02 -0.49 0.87 0.05
1 2.89 289 -0.397 -7.643 5.205 7.935 -19.806 52.918 -90.391 1569.178 -3794.028 0.420 -0.685 -0.038 -0.02 -0.49 0.87 0.04
1 2.90 290 -0.445 -7.681 5.162 3.510 -26.062 46.814 44.371 1854.292 -3704.087 0.418 -0.639 0.017 -0.02 -0.49 0.87 0.04
1 2.91 291 0.024 -7.595 5.148 -5.310 -31.464 38.880 44.371 1854.292 -3704.087 -0.088 -0.722 0.035 -0.02 -0.48 0.87 0.03
1 2.92 292 1.010 -7.686 5.038 -10.864 -23.987 28.626 -75.401 1704.240 -3764.048 -1.096 -0.635 0.139 -0.02 -0.49 0.87 0.03
1 2.93 293 1.441 -7.341 4.688 -11.658 -9.216 25.421 -75.401 1704.240 -3764.048 -1.539 -0.986 0.478 -0.02 -0.49 0.87 0.03
1 2.94 294 1.274 -7.001 4.453 -13.580 2.594 22.125 -90.391 1719.230 -3749.058 -1.384 -1.334 0.700 -0.02 -0.49 0.87 0.02
1 2.95 295 0.536 -7.413 4.640 -12.939 8.057 13.489 134.462 1644.279 -3794.028 -0.695 -0.943 0.478 -0.02 -0.49 0.87 0.02
1 2.96 296 -0.043 -8.021 4.889 -6.866 10.193 8.728 -15.440 1794.181 -3794.028 -0.136 -0.344 0.213 -0.02 -0.49 0.87 0.02
1 2.97 297 -0.785 -8.361 5.368 -0.885 10.590 3.815 -45.420 1899.263 -3794.028 0.593 -0.008 -0.273 -0.02 -0.49 0.87 0.02
1 2.98 298 -1.149 -8.844 5.603 3.601 9.003 0.031 -45.420 1899.263 -3794.028 0.944 0.476 -0.507 -0.02 -0.49 0.87 0.02
1 2.99 299 -1.484 -8.821 5.574 9.369 4.974 -3.601 134.462 1749.210 -3749.058 1.269 0.456 -0.472 -0.02 -0.49 0.87 0.02
1 3.00 300 -1.432 -8.519 4.851 21.637 -0.793 -5.859 134.462 1749.210 -3749.058 1.211 0.164 0.266 -0.02 -0.49 0.87 0.02
1 3.01 301 -1.159 -7.992 4.429 29.877 -3.906 -4.425 164.443 1824.312 -3644.126 0.937 -0.349 0.711 -0.02 -0.49 0.87 0.02
1 3.02 302 -0.963 -7.111 3.783 33.417 -7.446 -3.906 164.443 1869.282 -3749.058 0.750 -1.184 1.431 -0.02 -0.48 0.87 0.02
1 3.03 303 -0.709 -6.800 3.797 28.412 -7.813 -2.930 -45.420 1749.210 -3854.139 0.509 -1.470 1.458 -0.02 -0.48 0.88 0.02
1 3.04 304 -0.742 -6.608 3.998 17.242 -5.402 -1.892 104.482 1734.220 -3809.019 0.554 -1.641 1.289 -0.02 -0.48 0.88 0.02
1 3.05 305 -0.785 -6.924 3.845 4.883 -2.655 -2.258 104.482 1734.220 -3809.019 0.605 -1.313 1.460 -0.02 -0.48 0.88 0.02
1 3.06 306 -1.250 -7.192 3.864 -6.775 -2.594 -4.395 59.361 1794.181 -3689.097 1.076 -1.044 1.443 -0.02 -0.48 0.88 0.02
1 3.07 307 -1.499 -8.107 4.176 -17.029 -5.280 -9.186 59.361 1794.181 -3689.097 1.335 -0.137 1.121 -0.02 -0.48 0.88 0.02
1 3.08 308 -1.710 -8.567 4.386 -21.332 -7.599 -13.702 89.492 1824.312 -3929.090 1.557 0.308 0.888 -0.02 -0.48 0.88 0.02
1 3.09 309 -1.724 -9.079 4.310 -23.102 -11.231 -16.663 -45.420 1794.181 -3689.097 1.583 0.801 0.933 -0.02 -0.48 0.88 0.02
1 3.10 310 -1.657 -9.529 4.271 -19.196 -19.074 -18.005 -15.440 1644.279 -3794.028 1.559 1.206 0.900 -0.02 -0.49 0.87 0.02
1 3.11 311 -1.288 -9.706 4.410 -12.238 -22.278 -15.839 89.492 1719.230 -3794.028 1.219 1.363 0.730 -0.02 -0.49 0.87 0.02
1 3.12 312 -1.044 -9.630 4.549 -4.486 -23.956 -12.207 89.492 1719.230 -3794.028 1.003 1.273 0.569 -0.02 -0.49 0.87 0.02
1 3.13 313 -0.819 -9.419 4.693 3.723 -24.353 -7.965 -45.420 1824.312 -3719.077 0.809 1.058 0.419 -0.01 -0.49 0.87 0.02
1 3.14 314 -0.445 -9.146 5.109 9.583 -19.623 -1.038 -45.420 1824.312 -3719.077 0.459 0.785 0.003 -0.01 -0.49 0.87 0.02
1 3.15 315 -0.220 -9.266 5.109 6.042 -14.648 1.862 -90.391 1599.308 -3854.139 0.250 0.910 0.011 -0.01 -0.49 0.87 0.02
1 3.16 316 -0.532 -9.457 4.449 2.197 -8.514 0.366 -165.342 1719.230 -3644.126 0.575 1.105 0.678 -0.01 -0.49 0.87 0.02
1 3.17 317 -0.637 -9.682 4.291 3.082 -8.057 -1.892 -30.430 1704.240 -3734.067 0.686 1.328 0.833 -0.01 -0.49 0.87 0.02
1 3.18 318 -0.589 -9.572 5.684 14.648 -7.324 -12.177 -90.391 1749.210 -3569.025 0.648 1.218 -0.562 -0.01 -0.49 0.87 0.02
1 3.19 319 -0.450 -9.271 8.165 31.677 -12.421 -14.008 -90.391 1749.210 -3569.025 0.531 0.929 -3.022 -0.01 -0.49 0.87 0.02
1 3.20 320 2.035 -10.607 8.519 -17.944 -43.945 4.822 -105.381 1704.240 -3809.019 -1.923 2.285 -3.344 -0 -0.49 0.87 0.02
1 3.21 321 4.137 -13.767 10.473 -109.436 -26.886 41.565 -105.381 1704.240 -3809.019 -4.006 5.410 -5.356 -0 -0.49 0.87 0.02
1 3.22 322 3.194 -13.011 5.052 -13.580 25.238 38.117 -135.362 1854.292 -3734.067 -3.112 4.569 -0.075 -0 -0.5 0.87 0.01
1 3.23 323 3.706 -10.846 4.449 42.877 16.632 24.139 -120.372 1674.259 -3719.077 -3.696 2.374 0.478 -0.01 -0.5 0.87 0.01
1 3.24 324 3.654 -6.263 5.775 36.560 54.535 27.618 -30.430 1779.191 -3659.116 -3.745 -2.143 -0.739 -0.01 -0.49 0.87 0.01
1 3.25 325 1.231 -6.172 5.521 -19.867 78.400 20.660 -75.401 1704.240 -3734.067 -1.372 -2.212 -0.449 -0.01 -0.49 0.87 0.01
1 3.26 326 -0.737 -7.920 5.378 -56.732 69.641 8.362 -75.401 1704.240 -3734.067 0.515 -0.488 -0.349 -0.02 -0.49 0.87 0.01
1 3.27 327 -1.456 -9.649 5.612 -59.906 59.265 -0.519 -120.372 1719.230 -3719.077 1.175 1.196 -0.661 -0.02 -0.5 0.87 0.01
1 3.28 328 -1.700 -10.324 6.058 -19.653 49.011 -5.127 -120.372 1719.230 -3719.077 1.376 1.830 -1.180 -0.03 -0.5 0.87 0.02
1 3.29 329 -2.672 -9.496 7.192 5.157 42.633 -9.460 -30.430 1779.191 -3554.035 2.318 0.981 -2.354 -0.03 -0.5 0.86 0.02
1 3.30 330 -3.299 -8.730 7.346 20.447 38.696 -12.604 44.371 1734.220 -3704.087 2.925 0.214 -2.510 -0.03 -0.5 0.86 0.02
1 3.31 331 -3.414 -7.537 6.101 34.821 30.945 -3.113 164.443 1869.282 -3539.044 3.015 -0.946 -1.210 -0.04 -0.5 0.87 0.02
1 3.32 332 -2.888 -6.244 4.990 38.330 18.341 8.606 179.433 1809.171 -3659.116 2.458 -2.209 -0.050 -0.04 -0.5 0.87 0.02
1 3.33 333 -2.337 -4.540 4.568 31.220 -4.730 15.076 179.433 1809.171 -3659.116 1.875 -3.882 0.423 -0.04 -0.49 0.87 0.02
1 3.34 334 -1.350 -3.524 4.458 17.304 -23.377 13.275 194.423 1749.210 -3569.025 0.878 -4.874 0.570 -0.04 -0.49 0.87 0.02
1 3.35 335 -0.393 -3.893 4.554 0.763 -35.095 13.184 194.423 1749.210 -3569.025 -0.074 -4.495 0.492 -0.04 -0.49 0.87 0.02
1 3.36 336 0.977 -5.143 4.722 -15.381 -38.269 23.407 104.482 1704.240 -3734.067 -1.432 -3.247 0.323 -0.04 -0.49 0.87 0.02
1 3.37 337 1.398 -5.866 5.334 -23.193 -32.898 32.227 149.453 1659.269 -3599.005 -1.850 -2.533 -0.305 -0.04 -0.49 0.87 0.02
1 3.38 338 1.805 -6.757 5.971 -30.945 -26.642 37.781 149.453 1659.269 -3599.005 -2.267 -1.657 -0.967 -0.03 -0.49 0.87 0.01
