COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.70 170 0.431 -9.750 1.968 0.244 -2.808 0.580 195.323 3290.057 -2845.146 0.092 0.150 -0.065 -0.04 -0.63 0.77 0.09
1 1.71 171 0.541 -9.836 1.829 -1.190 -2.167 0.610 225.303 3110.024 -2830.156 -0.016 0.237 0.076 -0.04 -0.63 0.77 0.09
1 1.72 172 0.584 -9.745 1.944 -1.343 -2.289 0.214 225.303 3110.024 -2830.156 -0.058 0.146 -0.039 -0.04 -0.63 0.77 0.09
1 1.73 173 0.546 -9.726 1.930 -0.549 -2.350 0.488 180.333 3229.946 -2800.176 -0.018 0.127 -0.026 -0.04 -0.63 0.77 0.09
1 1.74 174 0.484 -9.793 1.982 -0.336 -2.319 0.519 180.333 3229.946 -2800.176 0.046 0.194 -0.078 -0.04 -0.63 0.77 0.09
1 1.75 175 0.565 -9.706 1.901 -0.610 -2.289 0.702 195.323 3290.057 -2815.166 -0.035 0.108 0.004 -0.04 -0.63 0.77 0.09
1 1.76 176 0.541 -9.644 1.891 -1.648 -2.258 0.732 195.323 3290.057 -2740.215 -0.010 0.046 0.014 -0.04 -0.63 0.77 0.09
1 1.77 177 0.512 -9.692 1.959 -0.641 -2.350 0.397 195.323 3290.057 -2740.215 0.019 0.094 -0.054 -0.04 -0.63 0.77 0.09
1 1.78 178 0.450 -9.625 1.992 -0.305 -2.136 0.519 255.284 3110.024 -2980.208 0.084 0.027 -0.088 -0.04 -0.63 0.77 0.09
1 1.79 179 0.484 -9.639 1.863 -0.519 -1.892 1.007 255.284 3110.024 -2980.208 0.051 0.041 0.042 -0.04 -0.63 0.77 0.09
1 1.80 180 0.594 -9.778 1.968 -1.251 -2.075 0.336 225.303 3184.975 -2980.208 -0.060 0.180 -0.064 -0.04 -0.63 0.77 0.09
1 1.81 181 0.546 -9.735 2.016 -1.587 -1.556 0.580 225.303 3184.975 -2980.208 -0.011 0.137 -0.113 -0.04 -0.63 0.77 0.09
1 1.82 182 0.536 -9.682 1.920 -0.854 -1.190 1.495 300.254 3229.946 -2980.208 -0.001 0.084 -0.017 -0.04 -0.63 0.77 0.09
1 1.83 183 0.575 -9.702 2.021 -0.519 -2.045 1.373 165.342 3095.034 -2815.166 -0.039 0.103 -0.117 -0.04 -0.63 0.77 0.09
1 1.84 184 0.608 -9.745 1.939 -0.061 -1.862 1.434 165.342 3095.034 -2815.166 -0.073 0.146 -0.035 -0.04 -0.63 0.77 0.09
1 1.85 185 0.498 -9.730 1.954 -0.702 -1.953 1.251 150.352 3335.027 -2860.137 0.036 0.132 -0.048 -0.04 -0.63 0.77 0.09
1 1.86 186 0.608 -9.711 1.968 -0.702 -1.251 1.617 150.352 3335.027 -2860.137 -0.075 0.113 -0.062 -0.04 -0.63 0.77 0.09
1 1.87 187 0.599 -9.721 2.002 -0.427 -1.404 1.282 135.362 3050.063 -2845.146 -0.064 0.123 -0.095 -0.04 -0.63 0.77 0.09
1 1.88 188 0.421 -9.711 1.920 -0.580 -1.404 0.763 135.362 3050.063 -2845.146 0.112 0.113 -0.013 -0.04 -0.63 0.77 0.09
1 1.89 189 0.508 -9.797 1.982 -0.763 -1.556 0.946 330.235 3229.946 -2935.238 0.026 0.200 -0.075 -0.04 -0.63 0.77 0.09
1 1.90 190 0.570 -9.615 1.911 -1.221 -1.617 0.488 135.362 3214.956 -2815.166 -0.037 0.018 -0.004 -0.04 -0.63 0.77 0.09
1 1.91 191 0.460 -9.520 1.820 -0.549 -1.862 0.580 135.362 3214.956 -2815.166 0.073 -0.078 0.087 -0.04 -0.63 0.77 0.09
1 1.92 192 0.570 -9.745 1.925 -1.221 -1.434 0.397 135.362 3320.037 -2770.195 -0.037 0.146 -0.020 -0.04 -0.63 0.77 0.09
1 1.93 193 0.551 -9.898 1.963 -1.129 -1.251 0.275 135.362 3320.037 -2770.195 -0.017 0.300 -0.059 -0.04 -0.63 0.77 0.09
1 1.94 194 0.608 -9.793 1.944 -0.549 -2.258 1.007 240.293 3125.014 -2890.117 -0.074 0.194 -0.040 -0.04 -0.63 0.77 0.09
1 1.95 195 0.603 -9.888 1.911 0.092 -2.014 0.397 240.293 3125.014 -2890.117 -0.068 0.290 -0.006 -0.04 -0.63 0.77 0.09
1 1.96 196 0.460 -9.735 1.805 0.397 -1.373 1.190 165.342 3095.034 -2815.166 0.076 0.137 0.100 -0.04 -0.63 0.77 0.09
1 1.97 197 0.536 -9.625 1.872 -0.427 -1.404 1.801 300.254 3080.043 -2905.257 -0.000 0.027 0.033 -0.04 -0.63 0.77 0.09
1 1.98 198 0.522 -9.855 1.925 -0.824 -1.770 1.068 300.254 3080.043 -2905.257 0.014 0.257 -0.019 -0.04 -0.63 0.77 0.09
1 1.99 199 0.503 -9.606 1.882 -1.251 -2.136 1.709 195.323 3214.956 -2890.117 0.033 0.008 0.024 -0.04 -0.63 0.77 0.09
1 2.00 200 0.460 -9.687 1.824 -0.244 -2.228 1.770 255.284 3080.043 -2860.137 0.075 0.089 0.080 -0.04 -0.63 0.77 0.09
1 2.01 201 0.488 -9.668 1.930 -0.732 -2.075 1.465 300.254 3154.995 -2830.156 0.045 0.070 -0.025 -0.04 -0.63 0.77 0.09
1 2.02 202 0.555 -9.611 1.901 -1.068 -1.892 1.221 300.254 3154.995 -2830.156 -0.022 0.012 0.004 -0.04 -0.63 0.77 0.09
1 2.03 203 0.498 -9.630 2.016 -1.160 -2.563 1.251 225.303 3154.995 -2830.156 0.035 0.032 -0.111 -0.04 -0.63 0.77 0.09
1 2.04 204 0.627 -9.745 1.939 -1.953 -2.686 1.190 240.293 3214.956 -2950.228 -0.094 0.146 -0.035 -0.04 -0.63 0.77 0.09
1 2.05 205 0.584 -9.764 1.872 -0.916 -2.441 0.946 240.293 3214.956 -2950.228 -0.050 0.165 0.031 -0.04 -0.63 0.77 0.09
1 2.06 206 0.618 -9.745 1.853 0.366 -2.045 1.312 225.303 3259.926 -2830.156 -0.083 0.146 0.050 -0.04 -0.63 0.77 0.09
1 2.07 207 0.551 -9.721 1.887 -0.702 -1.129 1.526 90.241 3095.034 -2920.248 -0.015 0.122 0.017 -0.04 -0.63 0.77 0.09
1 2.08 208 0.560 -9.702 1.949 -0.580 -1.709 1.526 345.225 3290.057 -2845.146 -0.024 0.103 -0.045 -0.04 -0.63 0.77 0.09
1 2.09 209 0.436 -9.740 1.978 -0.519 -2.411 1.404 345.225 3290.057 -2845.146 0.100 0.142 -0.074 -0.04 -0.63 0.77 0.09
1 2.10 210 0.560 -9.721 1.963 -0.824 -1.923 1.312 180.333 3110.024 -2905.257 -0.025 0.122 -0.060 -0.04 -0.63 0.77 0.09
1 2.11 211 0.608 -9.764 1.868 -1.190 -1.343 1.404 225.303 3154.995 -2830.156 -0.072 0.166 0.036 -0.04 -0.63 0.77 0.09
1 2.12 212 0.680 -9.668 1.906 -0.397 -1.068 0.793 225.303 3154.995 -2830.156 -0.143 0.070 -0.003 -0.04 -0.63 0.77 0.09
1 2.13 213 0.632 -9.826 1.949 0.183 -1.038 1.038 180.333 3184.975 -2905.257 -0.095 0.228 -0.046 -0.04 -0.63 0.77 0.09
1 2.14 214 0.690 -9.563 1.930 0.031 -0.610 1.099 225.303 3259.926 -2860.137 -0.152 -0.036 -0.027 -0.04 -0.63 0.77 0.09
1 2.15 215 0.618 -9.615 1.810 -1.617 -0.854 0.916 225.303 3080.043 -2860.137 -0.078 0.017 0.094 -0.04 -0.63 0.77 0.09
1 2.16 216 0.551 -9.807 1.834 -1.221 -0.641 0.732 225.303 3080.043 -2860.137 -0.011 0.209 0.069 -0.04 -0.63 0.77 0.09
1 2.17 217 0.527 -9.773 1.853 -1.160 -0.458 0.244 30.280 3080.043 -3010.189 0.013 0.175 0.050 -0.04 -0.63 0.77 0.09
1 2.18 218 0.575 -9.673 1.796 -0.580 -0.641 0.824 135.362 3169.985 -2845.146 -0.035 0.075 0.107 -0.04 -0.63 0.77 0.09
1 2.19 219 0.594 -9.692 1.872 0.275 -0.458 0.702 135.362 3169.985 -2845.146 -0.054 0.094 0.030 -0.04 -0.63 0.77 0.09
1 2.20 220 0.570 -9.687 1.891 0.092 0.305 0.549 180.333 3305.047 -2905.257 -0.030 0.089 0.010 -0.04 -0.63 0.77 0.09
1 2.21 221 0.450 -9.625 1.987 -0.397 0.336 1.251 255.284 3229.946 -2905.257 0.090 0.026 -0.086 -0.04 -0.63 0.77 0.09
1 2.22 222 0.488 -9.697 1.968 -0.427 -0.244 0.519 225.303 3080.043 -2905.257 0.051 0.099 -0.065 -0.04 -0.63 0.77 0.09
1 2.23 223 0.560 -9.644 1.982 -0.305 0.641 0.183 225.303 3080.043 -2905.257 -0.020 0.046 -0.080 -0.04 -0.63 0.77 0.09
1 2.24 224 0.651 -9.596 1.815 -0.519 0.214 0.488 195.323 3214.956 -2815.166 -0.111 -0.002 0.089 -0.04 -0.63 0.77 0.09
1 2.25 225 0.479 -9.682 1.930 -0.244 -0.580 0.549 330.235 3154.995 -2905.257 0.062 0.084 -0.027 -0.04 -0.63 0.77 0.09
1 2.26 226 0.575 -9.692 1.796 0.122 -1.343 0.122 330.235 3154.995 -2905.257 -0.034 0.094 0.107 -0.04 -0.63 0.77 0.09
1 2.27 227 0.488 -9.721 2.045 -0.122 -1.678 0.793 135.362 3095.034 -2995.199 0.053 0.123 -0.141 -0.04 -0.63 0.77 0.09
1 2.28 228 0.546 -9.615 1.935 0.488 -1.801 0.031 180.333 3229.946 -2830.156 -0.005 0.017 -0.031 -0.04 -0.63 0.77 0.09
1 2.29 229 0.675 -9.649 1.954 0.153 -1.648 1.099 165.342 3169.985 -2770.195 -0.133 0.052 -0.046 -0.04 -0.63 0.77 0.09
1 2.30 230 0.623 -9.654 2.006 -0.122 -1.526 0.916 165.342 3169.985 -2770.195 -0.080 0.057 -0.097 -0.04 -0.63 0.77 0.09
1 2.31 231 0.579 -9.726 1.930 -0.946 -2.472 0.732 180.333 3259.926 -2860.137 -0.036 0.129 -0.021 -0.04 -0.63 0.77 0.09
1 2.32 232 0.642 -9.793 1.949 -1.373 -2.411 -0.092 195.323 3125.014 -2995.199 -0.098 0.196 -0.040 -0.04 -0.63 0.77 0.09
1 2.33 233 0.575 -9.778 1.949 -0.488 -1.862 0.031 195.323 3125.014 -2995.199 -0.029 0.181 -0.040 -0.03 -0.63 0.77 0.09
1 2.34 234 0.704 -9.908 2.035 1.099 0.092 1.221 75.251 3154.995 -2830.156 -0.156 0.311 -0.125 -0.03 -0.63 0.77 0.09
1 2.35 235 0.651 -9.778 1.954 1.587 1.251 2.045 240.293 3214.956 -2845.146 -0.102 0.182 -0.041 -0.03 -0.63 0.77 0.09
1 2.36 236 0.833 -9.716 1.887 1.465 1.129 1.617 240.293 3169.985 -2845.146 -0.286 0.122 0.034 -0.03 -0.63 0.77 0.09
1 2.37 237 0.795 -9.558 1.954 1.221 1.129 0.732 240.293 3169.985 -2845.146 -0.247 -0.036 -0.030 -0.04 -0.63 0.77 0.09
1 2.38 238 0.905 -9.730 2.030 0.000 2.228 1.068 150.352 3154.995 -2830.156 -0.356 0.137 -0.106 -0.04 -0.63 0.77 0.09
1 2.39 239 0.852 -9.778 2.093 1.190 4.639 1.434 270.274 3125.014 -2845.146 -0.302 0.185 -0.166 -0.04 -0.63 0.77 0.09
1 2.40 240 0.737 -9.635 1.997 0.946 4.944 1.434 270.274 3125.014 -2845.146 -0.187 0.042 -0.066 -0.04 -0.63 0.77 0.09
1 2.41 241 0.742 -9.654 1.978 0.458 5.066 1.831 255.284 3110.024 -2755.205 -0.193 0.062 -0.044 -0.04 -0.63 0.77 0.09
1 2.42 242 0.790 -9.611 2.112 0.885 5.249 1.190 165.342 3125.014 -2890.117 -0.243 0.020 -0.175 -0.04 -0.63 0.77 0.09
1 2.43 243 0.781 -9.486 1.925 1.099 5.707 0.366 165.342 3125.014 -2890.117 -0.235 -0.104 0.015 -0.04 -0.63 0.77 0.09
1 2.44 244 0.704 -9.572 1.973 -0.824 6.744 0.305 300.254 3004.942 -2905.257 -0.157 -0.017 -0.027 -0.04 -0.63 0.77 0.09
1 2.45 245 0.632 -9.592 1.930 -0.977 5.615 -1.068 195.323 3214.956 -2920.248 -0.084 0.002 0.017 -0.04 -0.63 0.77 0.09
1 2.46 246 0.541 -9.682 2.150 -0.854 6.104 -0.854 165.342 3125.014 -2890.117 0.009 0.093 -0.204 -0.04 -0.63 0.77 0.09
1 2.47 247 0.441 -9.711 2.016 -1.190 6.165 -1.678 165.342 3125.014 -2890.117 0.111 0.122 -0.069 -0.04 -0.63 0.77 0.09
1 2.48 248 0.450 -9.481 1.935 0.000 4.913 -1.892 195.323 3169.985 -2995.199 0.102 -0.107 0.013 -0.04 -0.63 0.77 0.09
1 2.49 249 0.417 -9.582 1.959 -0.977 4.425 -1.648 240.293 3290.057 -2890.117 0.138 -0.006 -0.009 -0.04 -0.63 0.77 0.09
1 2.50 250 0.546 -9.716 1.939 -0.916 4.486 -1.740 240.293 3290.057 -2890.117 0.009 0.128 0.011 -0.04 -0.63 0.77 0.09
1 2.51 251 0.412 -9.678 1.987 -2.167 3.632 -1.099 90.241 3244.936 -2770.195 0.145 0.090 -0.039 -0.04 -0.63 0.77 0.09
1 2.52 252 0.316 -9.649 1.963 -1.373 2.747 -0.824 225.303 3184.975 -2800.176 0.242 0.061 -0.016 -0.04 -0.63 0.77 0.09
1 2.53 253 0.326 -9.577 1.935 -1.099 1.312 -1.434 300.254 3034.923 -2830.156 0.232 -0.011 0.012 -0.04 -0.63 0.77 0.09
1 2.54 254 0.517 -9.625 1.820 -1.221 0.397 -1.221 300.254 3034.923 -2830.156 0.042 0.037 0.128 -0.04 -0.63 0.77 0.09
1 2.55 255 0.493 -9.654 1.920 -1.770 0.519 -0.885 165.342 3095.034 -2890.117 0.068 0.065 0.026 -0.04 -0.63 0.77 0.09
1 2.56 256 0.417 -9.702 1.973 -2.991 -0.702 -0.793 195.323 3050.063 -2770.195 0.146 0.113 -0.029 -0.04 -0.63 0.77 0.09
1 2.57 257 0.493 -9.663 2.021 -3.174 -1.160 -0.458 195.323 3050.063 -2770.195 0.071 0.074 -0.080 -0.04 -0.63 0.77 0.09
1 2.58 258 0.541 -9.754 1.834 -2.563 -1.831 -0.092 270.274 3169.985 -2950.228 0.026 0.164 0.100 -0.04 -0.63 0.77 0.09
1 2.59 259 0.618 -9.893 1.872 -2.136 -1.129 -0.427 135.362 3320.037 -2815.166 -0.049 0.302 0.059 -0.04 -0.63 0.77 0.09
1 2.60 260 0.848 -9.975 1.781 -1.373 -1.282 0.580 225.303 3080.043 -2800.176 -0.276 0.383 0.147 -0.04 -0.63 0.77 0.09
1 2.61 261 0.943 -9.908 1.815 -1.190 -1.556 0.763 225.303 3080.043 -2800.176 -0.370 0.316 0.111 -0.04 -0.63 0.77 0.09
1 2.62 262 0.895 -9.764 1.930 0.092 -0.824 0.946 270.274 3244.936 -2920.248 -0.320 0.172 -0.005 -0.04 -0.63 0.77 0.09
1 2.63 263 0.958 -9.625 1.863 0.702 0.885 0.305 165.342 3095.034 -2890.117 -0.380 0.034 0.063 -0.04 -0.63 0.77 0.09
1 2.64 264 0.795 -9.635 1.796 -0.366 1.099 -0.244 165.342 3095.034 -2890.117 -0.214 0.044 0.133 -0.04 -0.63 0.77 0.09
1 2.65 265 0.963 -9.721 1.844 -0.824 0.183 -0.031 315.245 3095.034 -2920.248 -0.378 0.131 0.086 -0.04 -0.63 0.77 0.09
1 2.66 266 0.991 -9.572 1.762 -0.488 -0.519 0.366 180.333 3229.946 -2980.208 -0.401 -0.018 0.166 -0.04 -0.63 0.77 0.09
1 2.67 267 1.025 -9.639 1.834 -0.214 -0.916 -0.427 240.293 3214.956 -2770.195 -0.430 0.049 0.094 -0.04 -0.63 0.77 0.09
1 2.68 268 1.197 -9.491 1.719 -0.366 -0.336 -0.854 240.293 3214.956 -2770.195 -0.597 -0.099 0.209 -0.04 -0.63 0.77 0.09
1 2.69 269 1.130 -9.644 1.925 -1.282 0.336 -2.350 315.245 3244.936 -2815.166 -0.522 0.055 0.002 -0.04 -0.63 0.77 0.1
1 2.70 270 1.197 -9.812 1.949 -1.465 2.350 -1.587 105.231 3110.024 -2905.257 -0.580 0.223 -0.023 -0.04 -0.63 0.77 0.1
1 2.71 271 1.255 -9.874 1.748 -0.122 3.784 -1.648 105.231 3110.024 -2905.257 -0.630 0.285 0.176 -0.04 -0.63 0.77 0.1
1 2.72 272 1.212 -9.917 1.748 -0.092 3.723 -2.136 195.323 3214.956 -2950.228 -0.581 0.329 0.176 -0.04 -0.63 0.77 0.1
1 2.73 273 1.207 -9.864 1.901 1.312 4.059 -1.434 270.274 3214.956 -2950.228 -0.561 0.277 0.024 -0.04 -0.63 0.77 0.1
1 2.74 274 1.379 -9.797 1.858 2.716 5.920 -1.373 300.254 3229.946 -2935.238 -0.727 0.211 0.070 -0.04 -0.63 0.77 0.1
1 2.75 275 1.312 -9.764 1.820 2.563 6.378 -1.312 300.254 3229.946 -2935.238 -0.653 0.179 0.114 -0.04 -0.63 0.77 0.1
1 2.76 276 1.130 -9.773 1.777 2.197 6.134 -1.617 270.274 3095.034 -2890.117 -0.465 0.190 0.162 -0.04 -0.63 0.77 0.1
1 2.77 277 1.082 -9.735 1.882 1.556 6.714 -1.221 105.231 3110.024 -2980.208 -0.412 0.153 0.060 -0.04 -0.63 0.77 0.1
1 2.78 278 1.212 -9.687 1.810 1.831 7.355 -1.251 105.231 3110.024 -2980.208 -0.538 0.106 0.135 -0.04 -0.63 0.77 0.1
1 2.79 279 1.370 -9.692 1.906 2.228 8.026 -1.099 225.303 3154.995 -3010.189 -0.691 0.112 0.043 -0.04 -0.63 0.77 0.1
1 2.80 280 1.542 -9.941 1.906 3.326 10.254 -1.434 195.323 3244.936 -2890.117 -0.853 0.364 0.053 -0.04 -0.63 0.77 0.1
1 2.81 281 1.456 -9.903 1.920 3.845 11.414 -2.228 300.254 3154.995 -2725.225 -0.760 0.327 0.046 -0.04 -0.63 0.77 0.1
1 2.82 282 1.413 -9.764 1.982 6.317 13.550 -1.923 300.254 3154.995 -2725.225 -0.712 0.191 -0.008 -0.04 -0.63 0.77 0.1
1 2.83 283 1.279 -9.769 1.954 7.446 13.794 -2.197 270.274 3125.014 -2815.166 -0.572 0.198 0.032 -0.04 -0.63 0.77 0.11
1 2.84 284 1.216 -9.807 1.944 7.233 14.099 -2.258 390.346 3214.956 -2770.195 -0.504 0.239 0.055 -0.04 -0.63 0.77 0.11
1 2.85 285 1.240 -9.721 1.944 8.453 15.106 -3.052 390.346 3214.956 -2770.195 -0.523 0.156 0.067 -0.04 -0.63 0.77 0.11
1 2.86 286 1.073 -9.568 1.978 8.026 14.465 -2.930 150.352 3229.946 -2830.156 -0.350 0.006 0.048 -0.04 -0.63 0.77 0.11
1 2.87 287 0.972 -9.678 1.973 7.172 14.374 -3.540 150.352 3229.946 -2830.156 -0.246 0.120 0.066 -0.04 -0.63 0.77 0.11
1 2.88 288 1.111 -9.678 1.973 6.348 13.702 -3.601 270.274 3125.014 -2845.146 -0.376 0.126 0.091 -0.04 -0.63 0.77 0.11
1 2.89 289 1.077 -9.568 1.853 6.805 13.733 -3.784 270.274 3125.014 -2845.146 -0.338 0.018 0.222 -0.04 -0.63 0.77 0.11
1 2.90 290 1.077 -9.477 1.887 6.989 12.390 -3.632 165.342 2974.962 -2995.199 -0.333 -0.070 0.200 -0.04 -0.63 0.77 0.11
1 2.91 291 0.824 -9.515 1.858 6.836 11.780 -3.815 345.225 3214.956 -2890.117 -0.074 -0.029 0.240 -0.04 -0.63 0.77 0.12
1 2.92 292 0.915 -9.314 1.839 5.096 10.162 -2.502 345.225 3214.956 -2890.117 -0.161 -0.227 0.269 -0.04 -0.62 0.77 0.12
1 2.93 293 0.709 -9.505 1.911 3.845 10.407 -2.106 315.245 3125.014 -2950.228 0.048 -0.033 0.206 -0.05 -0.62 0.77 0.12
1 2.94 294 0.761 -9.601 1.954 3.296 11.261 -1.465 315.245 3125.014 -2950.228 -0.003 0.064 0.169 -0.05 -0.62 0.77 0.12
1 2.95 295 0.297 -9.558 2.006 2.655 10.956 0.153 390.346 3050.063 -3025.179 0.459 0.023 0.128 -0.05 -0.62 0.77 0.12
1 2.96 296 0.378 -9.524 1.834 2.258 9.735 2.686 390.346 3050.063 -3025.179 0.371 -0.010 0.306 -0.05 -0.62 0.77 0.12
1 2.97 297 0.488 -9.477 1.781 1.587 8.911 4.700 390.346 3095.034 -2995.199 0.250 -0.058 0.362 -0.05 -0.62 0.77 0.12
1 2.98 298 0.637 -9.467 1.992 -0.397 8.240 5.829 270.274 3214.956 -2995.199 0.089 -0.068 0.153 -0.05 -0.62 0.77 0.12
1 2.99 299 0.508 -9.477 2.050 -2.960 9.460 5.951 270.274 3214.956 -2995.199 0.207 -0.059 0.095 -0.05 -0.62 0.77 0.12
1 3.00 300 0.364 -9.659 2.131 -2.502 13.947 7.416 345.225 3050.063 -2920.248 0.338 0.121 0.011 -0.05 -0.62 0.77 0.12
1 3.01 301 0.096 -9.568 2.260 0.122 15.381 6.195 345.225 3050.063 -2920.248 0.591 0.029 -0.120 -0.05 -0.62 0.77 0.12
1 3.02 302 -0.034 -9.199 2.227 5.157 13.825 3.784 315.245 3290.057 -2845.146 0.688 -0.340 -0.077 -0.06 -0.62 0.77 0.12
1 3.03 303 -0.067 -9.137 2.160 3.571 11.383 2.106 315.245 3290.057 -2845.146 0.708 -0.401 0.001 -0.06 -0.62 0.77 0.12
1 3.04 304 -0.072 -9.003 2.203 1.007 11.017 0.275 330.235 3034.923 -3010.189 0.703 -0.534 -0.035 -0.06 -0.62 0.77 0.12
1 3.05 305 -0.081 -8.864 2.126 -0.702 11.078 -2.899 360.365 3034.923 -2860.137 0.705 -0.672 0.046 -0.06 -0.62 0.77 0.12
1 3.06 306 -0.067 -9.151 1.949 -1.007 10.925 -6.622 360.365 3034.923 -2860.137 0.689 -0.384 0.226 -0.06 -0.62 0.77 0.12
1 3.07 307 -0.350 -9.548 1.834 -0.946 7.690 -10.559 390.346 2944.981 -2920.248 0.975 0.013 0.341 -0.06 -0.62 0.77 0.13
1 3.08 308 -0.196 -9.888 1.839 0.702 5.554 -9.857 390.346 2944.981 -2920.248 0.828 0.353 0.335 -0.06 -0.62 0.77 0.13
1 3.09 309 -0.115 -9.927 1.858 2.258 1.648 -8.301 315.245 3095.034 -3025.179 0.752 0.392 0.316 -0.06 -0.62 0.77 0.13
1 3.10 310 0.311 -10.415 2.188 2.441 -0.244 -2.930 255.284 3184.975 -2935.238 0.336 0.882 -0.011 -0.06 -0.62 0.77 0.13
1 3.11 311 0.493 -10.549 2.222 3.174 1.495 1.709 390.346 3290.057 -3025.179 0.154 1.017 -0.043 -0.06 -0.62 0.77 0.13
1 3.12 312 0.359 -10.497 2.356 5.890 3.082 5.890 360.365 3184.975 -2905.257 0.282 0.965 -0.171 -0.06 -0.62 0.77 0.13
1 3.13 313 0.359 -10.295 2.188 8.057 2.808 5.981 360.365 3184.975 -2905.257 0.272 0.766 0.008 -0.06 -0.62 0.77 0.13
1 3.14 314 -0.081 -10.099 2.169 7.721 -0.031 4.700 390.346 3169.985 -2995.199 0.703 0.571 0.039 -0.06 -0.62 0.77 0.13
1 3.15 315 -0.421 -10.200 2.174 2.472 -4.303 8.118 390.346 3169.985 -2995.199 1.031 0.674 0.044 -0.06 -0.62 0.77 0.13
1 3.16 316 -0.450 -10.353 2.054 0.122 -5.768 10.651 465.297 3125.014 -3070.150 1.045 0.827 0.168 -0.06 -0.62 0.77 0.13
1 3.17 317 -0.522 -10.147 2.160 3.967 -6.042 14.252 420.326 3019.933 -3025.179 1.074 0.619 0.064 -0.06 -0.62 0.77 0.12
1 3.18 318 -0.508 -10.137 2.035 4.883 -7.935 15.991 480.287 3080.043 -2905.257 1.033 0.609 0.194 -0.06 -0.62 0.77 0.12
1 3.19 319 -0.177 -10.152 2.184 2.777 -6.653 18.066 420.326 3095.034 -2845.146 0.675 0.623 0.050 -0.06 -0.62 0.77 0.12
1 3.20 320 -0.101 -10.214 2.241 2.808 -4.974 19.531 420.326 3095.034 -2845.146 0.569 0.684 -0.004 -0.06 -0.62 0.77 0.12
1 3.21 321 -0.053 -10.406 2.313 5.707 -2.869 21.759 390.346 3095.034 -2890.117 0.490 0.875 -0.071 -0.07 -0.62 0.77 0.12
1 3.22 322 -0.005 -10.219 2.322 8.759 1.068 24.658 390.346 3095.034 -2890.117 0.408 0.689 -0.072 -0.07 -0.62 0.78 0.12
1 3.23 323 -0.163 -10.128 2.260 10.559 2.777 26.642 405.336 3080.043 -3010.189 0.528 0.600 0.003 -0.07 -0.62 0.78 0.11
1 3.24 324 -0.244 -9.797 2.299 10.254 5.493 28.656 330.235 3034.923 -2860.137 0.526 0.274 -0.005 -0.07 -0.61 0.78 0.11
1 3.25 325 -0.081 -9.730 2.318 8.453 5.890 29.846 465.297 3095.034 -3070.150 0.315 0.209 -0.010 -0.07 -0.61 0.78 0.11
1 3.26 326 0.163 -9.659 2.088 2.563 5.829 30.060 315.245 2974.962 -3025.179 0.024 0.138 0.228 -0.07 -0.61 0.78 0.11
1 3.27 327 0.316 -9.515 2.030 3.174 4.944 26.733 315.245 2974.962 -3025.179 -0.173 -0.006 0.289 -0.07 -0.61 0.78 0.11
1 3.28 328 0.374 -9.501 2.006 8.362 5.127 23.438 435.316 3034.923 -3115.121 -0.268 -0.019 0.319 -0.08 -0.61 0.78 0.11
1 3.29 329 0.220 -9.400 1.968 8.667 6.226 18.524 435.316 3034.923 -3115.121 -0.146 -0.117 0.370 -0.08 -0.61 0.78 0.1
1 3.30 330 0.196 -9.371 1.839 4.608 5.859 15.289 510.268 3080.043 -2905.257 -0.149 -0.143 0.512 -0.08 -0.61 0.78 0.1
1 3.31 331 0.239 -9.496 1.973 3.723 7.050 13.184 555.238 3004.942 -3010.189 -0.215 -0.016 0.385 -0.08 -0.61 0.78 0.1
1 3.32 332 -0.048 -9.615 1.944 6.622 8.820 9.430 607.254 3013.037 -3078.844 0.036 0.105 0.422 -0.08 -0.61 0.78 0.1
1 3.33 333 -0.125 -9.433 1.829 11.536 8.240 6.866 607.254 2968.066 -3033.874 0.098 -0.074 0.546 -0.08 -0.61 0.78 0.1
1 3.34 334 -0.196 -9.443 1.863 13.031 7.446 5.127 607.254 2968.066 -3033.874 0.158 -0.061 0.528 -0.08 -0.61 0.78 0.1
1 3.35 335 -0.350 -9.462 2.035 9.522 6.928 4.395 607.254 3088.138 -3003.893 0.301 -0.038 0.371 -0.08 -0.61 0.78 0.1
1 3.36 336 -0.311 -9.587 1.868 8.118 7.080 3.723 607.254 3088.138 -3003.893 0.253 0.090 0.549 -0.08 -0.61 0.78 0.1
1 3.37 337 -0.340 -9.663 1.887 11.200 7.538 3.632 772.297 3028.177 -3063.854 0.273 0.169 0.539 -0.08 -0.61 0.78 0.1
1 3.38 338 -0.340 -9.544 1.848 12.634 7.294 2.838 652.375 3088.138 -3078.844 0.264 0.052 0.590 -0.09 -0.61 0.78 0.1
1 3.39 339 -0.321 -9.467 1.767 10.956 7.538 1.404 592.264 2878.125 -3093.834 0.230 -0.017 0.700 -0.09 -0.61 0.78 0.1
1 3.40 340 -0.436 -9.505 1.738 9.918 7.599 1.892 637.385 2998.047 -2988.903 0.339 0.025 0.741 -0.09 -0.6 0.78 0.1
1 3.41 341 -0.330 -9.481 1.623 9.613 6.744 2.563 637.385 2998.047 -2988.903 0.228 0.003 0.866 -0.09 -0.6 0.78 0.11
