COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.67 167 0.148 -9.754 0.857 -3.418 5.920 4.089 -659.870 -329.935 -2969.865 0.286 0.040 0.363 -0.09 0.65 -0.75 0.07
1 1.68 168 0.038 -9.687 0.824 -3.082 5.676 3.021 -659.870 -254.984 -2969.865 0.389 -0.028 0.391 -0.09 0.66 -0.75 0.07
1 1.69 169 0.335 -9.869 1.178 -2.808 5.341 0.641 -690.000 -299.955 -2969.865 0.084 0.153 0.032 -0.09 0.66 -0.75 0.07
1 1.70 170 0.024 -9.999 0.905 -4.242 7.324 1.862 -704.991 -164.893 -2984.855 0.389 0.281 0.295 -0.09 0.66 -0.75 0.07
1 1.71 171 0.072 -9.922 0.963 -1.434 6.500 0.885 -629.890 -314.945 -2984.855 0.336 0.204 0.233 -0.09 0.66 -0.75 0.07
1 1.72 172 0.072 -9.773 1.135 1.343 6.287 -0.031 -629.890 -314.945 -2984.855 0.335 0.056 0.065 -0.09 0.66 -0.75 0.07
1 1.73 173 -0.005 -9.740 1.049 -1.678 6.928 0.031 -674.860 -239.994 -3029.976 0.410 0.022 0.153 -0.09 0.66 -0.75 0.07
1 1.74 174 -0.053 -9.893 0.943 -2.930 5.951 -0.793 -674.860 -239.994 -3029.976 0.456 0.175 0.256 -0.09 0.66 -0.75 0.07
1 1.75 175 0.000 -9.884 1.125 -0.549 4.944 -0.580 -659.870 -254.984 -2894.914 0.402 0.165 0.070 -0.09 0.66 -0.75 0.07
1 1.76 176 -0.067 -9.730 1.087 -1.038 4.486 -0.519 -764.952 -179.883 -3119.917 0.466 0.012 0.107 -0.09 0.66 -0.75 0.07
1 1.77 177 -0.086 -9.644 1.077 -1.892 4.578 -0.488 -764.952 -179.883 -3119.917 0.484 -0.075 0.116 -0.09 0.66 -0.75 0.07
1 1.78 178 -0.091 -9.888 1.154 -3.784 3.845 0.366 -599.909 -434.867 -3029.976 0.485 0.169 0.035 -0.09 0.66 -0.75 0.07
1 1.79 179 -0.201 -9.965 1.212 -3.632 4.700 1.038 -599.909 -434.867 -3029.976 0.591 0.245 -0.027 -0.09 0.66 -0.75 0.07
1 1.80 180 -0.417 -9.893 1.030 -0.793 3.296 1.068 -599.909 -314.945 -2879.924 0.801 0.172 0.152 -0.09 0.66 -0.75 0.07
1 1.81 181 0.690 -9.888 0.737 -0.916 -1.221 2.716 -599.909 -314.945 -2879.924 -0.311 0.167 0.443 -0.09 0.66 -0.75 0.07
1 1.82 182 0.383 -10.018 1.619 -2.899 0.519 8.087 -690.000 -74.951 -2864.934 -0.010 0.296 -0.439 -0.09 0.66 -0.75 0.07
1 1.83 183 -1.748 -10.228 0.742 -8.606 3.601 0.977 -690.000 -224.854 -2939.885 2.110 0.506 0.432 -0.09 0.66 -0.74 0.07
1 1.84 184 -0.728 -10.056 1.144 1.587 -8.057 1.190 -690.000 -224.854 -2939.885 1.074 0.331 0.015 -0.09 0.66 -0.74 0.07
1 1.85 185 -0.177 -10.142 1.259 -2.625 -3.448 9.613 -749.961 -359.916 -2909.904 0.497 0.417 -0.098 -0.09 0.66 -0.74 0.07
1 1.86 186 -0.843 -10.137 0.967 -4.334 -4.211 8.698 -749.961 -359.916 -2909.904 1.147 0.411 0.190 -0.09 0.66 -0.74 0.07
1 1.87 187 -0.670 -10.147 0.977 0.275 -9.766 7.721 -599.909 -89.941 -3029.976 0.957 0.419 0.176 -0.08 0.66 -0.74 0.07
1 1.88 188 -0.220 -10.070 1.302 1.892 -11.139 7.538 -599.909 -89.941 -3029.976 0.491 0.342 -0.150 -0.08 0.66 -0.74 0.07
1 1.89 189 0.038 -9.769 1.207 1.617 -9.644 7.996 -659.870 -149.902 -3194.869 0.220 0.041 -0.050 -0.08 0.66 -0.74 0.08
1 1.90 190 0.115 -9.884 1.231 1.770 -10.864 5.524 -690.000 -254.984 -2969.865 0.134 0.156 -0.070 -0.08 0.66 -0.74 0.08
1 1.91 191 0.192 -9.726 1.274 2.106 -11.322 3.723 -690.000 -254.984 -2969.865 0.050 -0.002 -0.109 -0.08 0.66 -0.74 0.08
1 1.92 192 0.110 -9.711 1.379 2.838 -9.766 3.204 -524.958 -284.964 -2954.875 0.126 -0.015 -0.205 -0.09 0.66 -0.74 0.08
1 1.93 193 -0.043 -9.750 1.188 3.143 -9.766 1.923 -524.958 -284.964 -2954.875 0.277 0.024 -0.008 -0.09 0.66 -0.74 0.08
1 1.94 194 -0.206 -9.850 1.360 5.310 -10.254 2.930 -779.942 -239.994 -2954.875 0.436 0.125 -0.172 -0.09 0.66 -0.74 0.08
1 1.95 195 -0.168 -9.975 1.355 5.768 -10.223 3.967 -779.942 -239.994 -2954.875 0.394 0.251 -0.158 -0.09 0.66 -0.74 0.08
1 1.96 196 -0.249 -10.022 1.341 6.836 -11.169 5.585 -629.890 -284.964 -3059.957 0.469 0.300 -0.133 -0.09 0.66 -0.75 0.08
1 1.97 197 -0.172 -9.793 1.446 9.399 -12.421 4.669 -690.000 -254.984 -2939.885 0.383 0.071 -0.226 -0.09 0.66 -0.75 0.08
1 1.98 198 0.014 -10.003 1.475 10.193 -12.177 5.829 -690.000 -254.984 -2939.885 0.188 0.284 -0.240 -0.09 0.66 -0.75 0.08
1 1.99 199 0.144 -9.898 1.417 9.674 -11.993 6.378 -704.991 -239.994 -2954.875 0.053 0.180 -0.166 -0.09 0.65 -0.75 0.08
1 2.00 200 0.105 -9.654 1.331 9.003 -13.519 5.859 -599.909 -209.863 -3059.957 0.080 -0.060 -0.047 -0.09 0.65 -0.75 0.09
1 2.01 201 0.081 -9.668 1.341 8.392 -14.374 5.676 -629.890 -239.994 -3104.927 0.099 -0.044 -0.042 -0.09 0.65 -0.75 0.09
1 2.02 202 0.397 -9.659 1.317 6.958 -17.242 3.693 -629.890 -239.994 -3104.927 -0.221 -0.052 -0.005 -0.09 0.65 -0.75 0.09
1 2.03 203 0.517 -9.606 1.537 5.585 -18.341 1.404 -584.919 -299.955 -2939.885 -0.339 -0.103 -0.215 -0.09 0.65 -0.75 0.09
1 2.04 204 0.464 -9.764 1.475 5.859 -18.250 0.641 -584.919 -224.854 -3044.966 -0.281 0.057 -0.142 -0.09 0.65 -0.75 0.09
1 2.05 205 -0.129 -9.864 1.461 9.186 -20.935 1.251 -584.919 -224.854 -3044.966 0.318 0.159 -0.117 -0.09 0.65 -0.75 0.09
1 2.06 206 -0.187 -9.836 1.451 10.345 -25.513 -1.251 -764.952 -179.883 -2969.865 0.381 0.132 -0.095 -0.09 0.65 -0.75 0.09
1 2.07 207 -0.005 -10.037 1.561 8.545 -27.344 -3.387 -779.942 -284.964 -3059.957 0.213 0.338 -0.175 -0.09 0.65 -0.75 0.09
1 2.08 208 0.196 -10.137 1.585 10.345 -28.809 -5.402 -704.991 -284.964 -3059.957 0.023 0.440 -0.185 -0.1 0.65 -0.75 0.09
1 2.09 209 0.182 -10.262 1.590 11.017 -31.647 -7.050 -704.991 -284.964 -3059.957 0.053 0.568 -0.174 -0.1 0.65 -0.75 0.09
1 2.10 210 0.383 -10.271 1.451 9.399 -36.865 -8.759 -659.870 -299.955 -3194.869 -0.129 0.580 -0.019 -0.1 0.65 -0.75 0.1
1 2.11 211 0.536 -10.305 1.551 5.157 -39.917 -9.338 -690.000 -329.935 -3044.966 -0.259 0.616 -0.109 -0.1 0.64 -0.75 0.1
1 2.12 212 0.924 -9.951 1.508 9.522 -39.246 -11.017 -690.000 -329.935 -3044.966 -0.622 0.263 -0.057 -0.1 0.64 -0.75 0.1
1 2.13 213 1.030 -10.070 1.255 12.024 -38.696 -12.451 -764.952 -374.906 -3194.869 -0.699 0.386 0.209 -0.11 0.64 -0.75 0.1
1 2.14 214 1.360 -9.793 1.106 10.437 -35.950 -10.986 -854.893 -284.964 -3029.976 -0.964 0.115 0.388 -0.11 0.64 -0.75 0.1
1 2.15 215 1.360 -9.582 1.010 10.590 -34.485 -10.529 -869.883 -524.958 -3014.986 -0.933 -0.092 0.495 -0.12 0.64 -0.75 0.1
1 2.16 216 1.504 -9.395 0.814 10.315 -32.074 -11.078 -869.883 -524.958 -3014.986 -1.044 -0.276 0.703 -0.12 0.64 -0.75 0.1
1 2.17 217 1.350 -9.328 0.589 9.888 -28.565 -7.385 -794.932 -374.906 -3074.947 -0.859 -0.340 0.938 -0.12 0.64 -0.75 0.1
1 2.18 218 1.614 -9.228 0.713 8.820 -27.100 -4.883 -929.994 -434.867 -2984.855 -1.097 -0.438 0.821 -0.12 0.64 -0.75 0.1
1 2.19 219 2.093 -9.515 0.527 9.277 -24.353 -4.395 -929.994 -434.867 -2984.855 -1.553 -0.148 1.014 -0.12 0.64 -0.75 0.1
1 2.20 220 2.519 -9.520 0.637 10.407 -23.834 -3.906 -929.994 -509.968 -3239.989 -1.957 -0.141 0.910 -0.13 0.64 -0.75 0.1
1 2.21 221 2.423 -9.362 0.828 10.254 -18.433 -5.798 -1094.887 -329.935 -3149.898 -1.835 -0.297 0.724 -0.13 0.64 -0.75 0.1
1 2.22 222 2.088 -9.524 0.594 8.972 -12.054 -5.829 -1034.926 -434.867 -3209.859 -1.443 -0.127 0.976 -0.13 0.63 -0.75 0.1
1 2.23 223 1.748 -9.524 0.694 1.801 -11.353 -3.845 -1034.926 -434.867 -3209.859 -1.081 -0.125 0.880 -0.13 0.63 -0.75 0.1
1 2.24 224 1.695 -10.046 0.785 -3.082 -6.714 -7.324 -1019.936 -494.978 -3014.986 -1.009 0.397 0.783 -0.13 0.63 -0.75 0.1
1 2.25 225 1.690 -10.286 0.824 -0.458 -7.294 -11.566 -1019.936 -494.978 -3074.947 -0.982 0.637 0.735 -0.13 0.63 -0.75 0.1
1 2.26 226 1.508 -10.688 1.001 4.974 -5.463 -17.639 -1019.936 -494.978 -3074.947 -0.770 1.040 0.553 -0.14 0.63 -0.75 0.1
1 2.27 227 1.350 -10.568 1.101 9.918 -2.930 -22.827 -1169.988 -374.906 -3044.966 -0.578 0.924 0.460 -0.14 0.63 -0.75 0.1
1 2.28 228 1.192 -10.530 1.049 11.780 -2.533 -23.346 -1019.936 -419.876 -3074.947 -0.386 0.891 0.527 -0.14 0.63 -0.76 0.1
1 2.29 229 1.705 -10.262 1.197 14.771 -2.289 -21.973 -1064.906 -494.978 -3224.999 -0.821 0.634 0.405 -0.14 0.63 -0.76 0.1
1 2.30 230 1.504 -9.750 1.164 14.618 2.350 -18.738 -1064.906 -494.978 -3224.999 -0.583 0.129 0.458 -0.14 0.63 -0.76 0.1
1 2.31 231 1.508 -9.764 1.030 13.245 0.305 -16.968 -1229.949 -539.948 -3104.927 -0.555 0.149 0.611 -0.14 0.63 -0.76 0.1
1 2.32 232 1.705 -9.620 1.111 13.062 -0.946 -14.374 -1184.978 -629.890 -3164.888 -0.722 0.011 0.546 -0.14 0.63 -0.76 0.09
1 2.33 233 1.733 -9.611 1.144 11.444 0.549 -12.482 -1184.978 -629.890 -3164.888 -0.725 0.007 0.527 -0.15 0.63 -0.76 0.09
1 2.34 234 1.446 -9.290 1.030 11.566 1.678 -8.545 -1064.906 -569.929 -3149.898 -0.413 -0.309 0.656 -0.15 0.63 -0.76 0.09
1 2.35 235 1.398 -9.213 1.044 9.766 1.556 -6.714 -1064.906 -524.958 -3044.966 -0.346 -0.381 0.656 -0.15 0.63 -0.76 0.09
1 2.36 236 1.456 -9.060 1.116 9.369 3.357 -5.402 -1154.998 -434.867 -3209.859 -0.376 -0.527 0.606 -0.15 0.62 -0.76 0.09
1 2.37 237 1.279 -9.074 1.106 10.071 3.754 -4.303 -1154.998 -434.867 -3209.859 -0.188 -0.509 0.628 -0.15 0.62 -0.76 0.09
1 2.38 238 1.178 -8.801 1.049 8.575 4.791 -2.655 -1229.949 -584.919 -3134.908 -0.081 -0.779 0.697 -0.15 0.62 -0.76 0.09
1 2.39 239 1.403 -8.888 0.819 9.552 6.012 -3.113 -989.955 -599.909 -3254.979 -0.302 -0.691 0.937 -0.15 0.62 -0.76 0.09
1 2.40 240 1.322 -8.854 1.097 11.627 9.827 -0.854 -989.955 -599.909 -3254.979 -0.214 -0.721 0.672 -0.15 0.62 -0.76 0.09
1 2.41 241 1.528 -8.830 1.192 9.888 12.329 -0.153 -1169.988 -449.857 -3074.947 -0.417 -0.742 0.591 -0.15 0.62 -0.76 0.09
1 2.42 242 1.312 -8.883 1.073 8.514 14.496 0.732 -1169.988 -569.929 -3224.999 -0.200 -0.686 0.726 -0.15 0.62 -0.76 0.09
1 2.43 243 1.393 -8.849 1.106 5.066 15.533 1.099 -1169.988 -569.929 -3224.999 -0.281 -0.717 0.705 -0.15 0.62 -0.76 0.09
1 2.44 244 1.451 -9.065 0.656 -5.249 12.695 2.625 -1199.968 -494.978 -3149.898 -0.343 -0.500 1.166 -0.14 0.62 -0.77 0.09
1 2.45 245 1.772 -9.405 1.034 -9.705 12.817 2.441 -1229.949 -539.948 -3164.888 -0.666 -0.163 0.773 -0.14 0.62 -0.76 0.09
1 2.46 246 1.882 -9.620 0.694 -2.075 12.909 2.563 -1109.877 -509.968 -3104.927 -0.778 0.049 1.099 -0.14 0.62 -0.76 0.08
1 2.47 247 1.695 -9.630 0.623 1.099 10.040 3.204 -1109.877 -509.968 -3104.927 -0.592 0.058 1.165 -0.14 0.62 -0.76 0.08
1 2.48 248 1.336 -9.501 0.551 -2.716 10.376 5.249 -1154.998 -509.968 -3284.960 -0.234 -0.073 1.232 -0.14 0.62 -0.76 0.08
1 2.49 249 1.240 -9.376 0.560 -4.272 12.665 7.446 -1079.896 -539.948 -3134.908 -0.142 -0.199 1.214 -0.14 0.62 -0.76 0.08
1 2.50 250 1.154 -9.615 0.417 -2.472 14.130 8.789 -1079.896 -539.948 -3134.908 -0.066 0.037 1.346 -0.14 0.62 -0.76 0.08
1 2.51 251 1.235 -9.955 0.733 2.228 17.029 7.172 -1094.887 -569.929 -3074.947 -0.174 0.371 1.014 -0.14 0.63 -0.76 0.08
1 2.52 252 1.346 -9.773 0.718 2.594 17.212 6.714 -1094.887 -494.978 -3254.979 -0.297 0.188 1.028 -0.14 0.63 -0.76 0.08
1 2.53 253 1.125 -9.836 0.704 -1.526 15.869 8.423 -1034.926 -629.890 -3104.927 -0.088 0.248 1.042 -0.14 0.63 -0.76 0.08
1 2.54 254 1.154 -9.510 0.804 -8.728 13.977 8.057 -1034.926 -629.890 -3104.927 -0.131 -0.080 0.932 -0.13 0.63 -0.76 0.08
1 2.55 255 1.326 -9.773 0.919 -8.118 15.198 6.928 -1079.896 -584.919 -3164.888 -0.316 0.179 0.800 -0.13 0.63 -0.76 0.08
1 2.56 256 1.197 -9.615 0.565 -0.641 17.151 3.693 -1064.906 -599.909 -3224.999 -0.198 0.018 1.144 -0.13 0.63 -0.76 0.08
1 2.57 257 1.307 -9.735 0.455 -3.784 15.869 3.510 -1064.906 -599.909 -3224.999 -0.314 0.136 1.250 -0.13 0.63 -0.76 0.08
1 2.58 258 1.475 -9.716 0.541 -6.805 17.273 4.303 -1094.887 -644.880 -3224.999 -0.493 0.111 1.140 -0.13 0.63 -0.76 0.08
1 2.59 259 1.595 -9.831 0.326 -7.141 18.066 5.005 -929.994 -734.971 -3314.940 -0.620 0.223 1.341 -0.13 0.63 -0.76 0.08
1 2.60 260 1.757 -9.989 0.311 -6.805 17.853 4.181 -929.994 -629.890 -3239.989 -0.789 0.378 1.338 -0.13 0.63 -0.76 0.08
1 2.61 261 1.743 -10.008 0.192 -6.622 19.409 4.242 -929.994 -629.890 -3239.989 -0.778 0.393 1.442 -0.13 0.63 -0.76 0.07
1 2.62 262 1.772 -10.075 0.244 -5.951 20.508 2.869 -914.854 -524.958 -3194.869 -0.811 0.457 1.373 -0.13 0.63 -0.76 0.07
1 2.63 263 1.877 -10.267 0.402 -5.737 20.081 2.167 -854.893 -539.948 -3164.888 -0.919 0.646 1.200 -0.13 0.63 -0.76 0.07
1 2.64 264 1.805 -10.497 0.546 -5.127 20.538 1.709 -854.893 -539.948 -3164.888 -0.848 0.873 1.041 -0.12 0.64 -0.76 0.07
1 2.65 265 1.791 -10.477 0.551 -5.096 20.294 1.495 -1064.906 -599.909 -3149.898 -0.833 0.852 1.023 -0.12 0.64 -0.76 0.07
1 2.66 266 2.035 -10.683 0.661 -2.228 22.461 2.594 -929.994 -539.948 -3284.960 -1.076 1.054 0.890 -0.12 0.64 -0.76 0.07
1 2.67 267 2.255 -10.487 0.570 -2.014 24.933 3.235 -914.854 -569.929 -3119.917 -1.302 0.857 0.978 -0.12 0.64 -0.76 0.07
1 2.68 268 2.385 -10.430 0.455 -2.197 28.595 4.974 -914.854 -569.929 -3119.917 -1.436 0.799 1.091 -0.12 0.64 -0.76 0.07
1 2.69 269 2.619 -10.386 0.417 -4.883 31.372 8.514 -989.955 -644.880 -3224.999 -1.676 0.754 1.121 -0.12 0.64 -0.76 0.06
1 2.70 270 2.485 -10.674 2.241 -22.888 24.445 7.111 -899.864 -539.948 -3104.927 -1.549 1.038 -0.717 -0.12 0.64 -0.76 0.06
1 2.71 271 1.652 -12.335 2.136 -36.591 23.834 -7.751 -899.864 -539.948 -3104.927 -0.728 2.695 -0.637 -0.11 0.64 -0.76 0.06
1 2.72 272 0.503 -12.556 1.475 -16.663 27.252 -20.752 -869.883 -524.958 -3119.917 0.423 2.908 -0.022 -0.11 0.64 -0.76 0.06
1 2.73 273 -0.627 -12.134 0.986 -6.531 13.672 -34.454 -869.883 -644.880 -3224.999 1.615 2.489 0.437 -0.11 0.64 -0.75 0.05
1 2.74 274 -0.709 -12.541 0.910 -21.118 2.716 -26.856 -794.932 -494.978 -3119.917 1.745 2.899 0.499 -0.11 0.64 -0.75 0.05
1 2.75 275 -0.278 -12.474 0.876 -14.801 3.571 -11.505 -794.932 -494.978 -3119.917 1.349 2.831 0.504 -0.12 0.65 -0.75 0.05
1 2.76 276 0.215 -11.871 0.752 -10.407 4.974 0.946 -854.893 -659.870 -3164.888 0.868 2.227 0.611 -0.12 0.65 -0.75 0.05
1 2.77 277 0.781 -11.287 0.713 -15.015 3.571 9.735 -824.913 -509.968 -3059.957 0.298 1.640 0.634 -0.12 0.65 -0.75 0.05
1 2.78 278 1.542 -10.535 0.469 -16.632 9.003 22.522 -824.913 -509.968 -3059.957 -0.480 0.883 0.856 -0.12 0.65 -0.75 0.05
1 2.79 279 2.155 -10.181 0.441 -17.334 10.559 25.543 -749.961 -629.890 -3029.976 -1.123 0.522 0.858 -0.11 0.65 -0.75 0.05
1 2.80 280 2.322 -9.821 0.886 -21.729 13.336 26.978 -899.864 -389.896 -2984.855 -1.354 0.148 0.350 -0.11 0.65 -0.75 0.05
1 2.81 281 2.327 -9.323 1.034 -21.515 13.825 29.358 -794.932 -524.958 -3074.947 -1.391 -0.357 0.170 -0.11 0.65 -0.75 0.05
1 2.82 282 1.777 -8.686 1.317 -26.001 14.160 30.335 -794.932 -524.958 -3074.947 -0.875 -1.001 -0.143 -0.11 0.65 -0.75 0.05
1 2.83 283 1.255 -8.490 1.772 -29.175 12.848 29.663 -779.942 -464.997 -3104.927 -0.391 -1.205 -0.634 -0.11 0.66 -0.75 0.05
1 2.84 284 0.713 -8.481 1.872 -27.252 10.345 25.330 -749.961 -584.919 -2879.924 0.106 -1.223 -0.775 -0.1 0.66 -0.74 0.05
1 2.85 285 0.019 -8.337 1.738 -18.677 8.606 13.794 -749.961 -584.919 -2879.924 0.766 -1.374 -0.677 -0.1 0.66 -0.74 0.05
1 2.86 286 -0.445 -8.121 2.064 -13.001 9.399 11.444 -659.870 -524.958 -2969.865 1.208 -1.594 -1.031 -0.1 0.66 -0.74 0.05
1 2.87 287 -0.895 -8.313 2.265 -14.587 11.810 10.651 -659.870 -524.958 -2969.865 1.641 -1.406 -1.251 -0.1 0.66 -0.74 0.05
1 2.88 288 -0.857 -9.457 2.591 -16.998 15.015 4.150 -734.971 -374.906 -2969.865 1.566 -0.268 -1.611 -0.1 0.66 -0.74 0.05
1 2.89 289 -0.632 -9.879 2.418 -17.456 12.970 0.763 -734.971 -374.906 -2969.865 1.325 0.152 -1.449 -0.1 0.66 -0.74 0.05
1 2.90 290 -0.345 -10.109 2.648 -20.233 11.597 3.510 -734.971 -299.955 -2939.885 1.025 0.379 -1.692 -0.1 0.66 -0.74 0.05
1 2.91 291 0.029 -9.879 2.820 -18.738 13.641 8.820 -779.942 -359.916 -2909.904 0.636 0.147 -1.880 -0.09 0.67 -0.74 0.05
1 2.92 292 0.115 -9.615 2.734 -14.404 16.541 14.465 -779.942 -359.916 -2909.904 0.529 -0.119 -1.804 -0.09 0.67 -0.74 0.05
1 2.93 293 0.158 -9.558 2.653 -10.376 17.242 18.524 -734.971 -374.906 -2939.885 0.460 -0.179 -1.728 -0.09 0.67 -0.74 0.05
1 2.94 294 0.450 -9.084 2.571 -7.843 17.853 16.113 -734.971 -374.906 -2939.885 0.137 -0.655 -1.647 -0.09 0.67 -0.74 0.05
1 2.95 295 0.575 -9.022 2.610 -9.277 19.379 10.254 -614.899 -419.876 -2789.982 -0.039 -0.719 -1.678 -0.09 0.67 -0.74 0.05
1 2.96 296 0.474 -9.022 2.318 -11.017 21.423 7.263 -614.899 -419.876 -2789.982 0.046 -0.720 -1.385 -0.08 0.67 -0.74 0.05
1 2.97 297 0.091 -9.156 2.236 -12.299 22.247 6.409 -599.909 -359.916 -2729.872 0.417 -0.587 -1.306 -0.08 0.67 -0.74 0.05
1 2.98 298 -0.091 -9.232 1.911 -12.238 21.179 5.157 -614.899 -224.854 -2714.881 0.587 -0.511 -0.986 -0.08 0.67 -0.74 0.05
1 2.99 299 -0.297 -9.443 1.853 -11.688 17.090 3.082 -614.899 -224.854 -2714.881 0.781 -0.302 -0.935 -0.08 0.67 -0.74 0.05
1 3.00 300 -0.948 -9.908 1.757 -12.390 13.977 3.784 -599.909 -239.994 -2849.943 1.420 0.161 -0.847 -0.08 0.67 -0.74 0.05
1 3.01 301 -1.264 -10.209 1.729 -13.702 10.315 3.937 -599.909 -239.994 -2849.943 1.722 0.462 -0.827 -0.08 0.67 -0.74 0.05
1 3.02 302 -1.461 -10.396 1.690 -12.268 3.784 9.125 -509.968 -449.857 -2759.852 1.879 0.644 -0.814 -0.08 0.67 -0.74 0.05
1 3.03 303 -1.484 -10.348 1.609 -10.468 0.336 14.160 -509.968 -449.857 -2759.852 1.874 0.594 -0.743 -0.07 0.67 -0.74 0.05
1 3.04 304 -1.437 -10.157 1.729 -9.033 -1.160 20.935 -569.929 -239.994 -2879.924 1.790 0.401 -0.871 -0.07 0.67 -0.74 0.05
1 3.05 305 -1.178 -10.090 1.599 -6.928 -1.740 26.215 -629.890 -314.945 -2909.904 1.487 0.331 -0.748 -0.07 0.67 -0.74 0.05
1 3.06 306 -1.101 -9.788 1.609 -6.195 -2.350 29.389 -629.890 -314.945 -2909.904 1.359 0.028 -0.761 -0.07 0.67 -0.73 0.06
1 3.07 307 -0.579 -9.764 1.681 -3.387 -1.465 33.478 -584.919 -419.876 -2759.852 0.784 0.003 -0.834 -0.07 0.67 -0.73 0.06
1 3.08 308 -0.575 -9.548 1.623 -1.617 0.305 34.638 -584.919 -419.876 -2759.852 0.724 -0.214 -0.775 -0.07 0.67 -0.73 0.06
1 3.09 309 -0.541 -9.424 1.489 0.244 -0.214 34.210 -539.948 -254.984 -2894.914 0.635 -0.338 -0.637 -0.06 0.67 -0.73 0.06
1 3.10 310 -0.254 -9.223 1.365 1.556 -1.923 31.311 -584.919 -329.935 -2759.852 0.242 -0.539 -0.497 -0.06 0.67 -0.73 0.07
1 3.11 311 -0.287 -9.204 1.302 -0.214 -2.197 29.266 -569.929 -284.964 -2669.911 0.228 -0.557 -0.428 -0.06 0.67 -0.73 0.07
1 3.12 312 -0.230 -9.290 1.034 -1.129 -3.387 26.947 -449.857 -314.945 -2729.872 0.128 -0.470 -0.156 -0.06 0.67 -0.73 0.07
1 3.13 313 -0.311 -9.453 1.121 0.916 -3.937 23.010 -449.857 -314.945 -2729.872 0.171 -0.307 -0.239 -0.06 0.67 -0.73 0.07
1 3.14 314 -0.278 -9.390 0.958 2.319 -5.707 19.836 -584.919 -299.955 -2819.963 0.104 -0.368 -0.072 -0.06 0.67 -0.73 0.07
1 3.15 315 -0.397 -9.156 0.776 2.228 -6.470 16.052 -584.919 -299.955 -2819.963 0.194 -0.601 0.116 -0.05 0.67 -0.73 0.08
1 3.16 316 -0.335 -9.366 0.646 -0.031 -7.935 14.160 -524.958 -389.896 -2729.872 0.108 -0.390 0.250 -0.05 0.67 -0.73 0.08
1 3.17 317 -0.551 -9.338 0.493 -0.946 -11.231 13.123 -464.997 -374.906 -2759.852 0.286 -0.417 0.405 -0.05 0.67 -0.73 0.08
1 3.18 318 -0.623 -8.878 0.613 4.883 -8.698 11.017 -269.974 -434.867 -2849.943 0.339 -0.877 0.286 -0.05 0.67 -0.73 0.08
1 3.19 319 -0.713 -8.777 0.259 3.235 -10.742 7.568 -434.867 -224.854 -2789.982 0.415 -0.976 0.646 -0.05 0.67 -0.73 0.08
1 3.20 320 -0.848 -9.003 0.249 -2.167 -11.536 4.852 -434.867 -224.854 -2789.982 0.540 -0.750 0.659 -0.05 0.67 -0.73 0.08
1 3.21 321 -0.795 -9.050 0.148 -3.693 -12.054 4.181 -359.916 -449.857 -2684.901 0.480 -0.703 0.754 -0.05 0.67 -0.73 0.08
1 3.22 322 -0.603 -9.328 -0.005 -1.953 -12.878 2.960 -359.916 -449.857 -2684.901 0.281 -0.426 0.898 -0.05 0.67 -0.73 0.08
1 3.23 323 -0.603 -9.223 -0.115 0.183 -13.641 0.824 -344.925 -389.896 -2624.940 0.275 -0.532 1.000 -0.05 0.67 -0.73 0.08
1 3.24 324 -0.536 -8.907 -0.153 -1.434 -15.198 -1.892 -449.857 -164.893 -2774.992 0.207 -0.849 1.028 -0.05 0.67 -0.73 0.08
1 3.25 325 -0.397 -8.921 -0.287 -4.456 -17.365 -6.897 -449.857 -359.916 -2729.872 0.075 -0.835 1.155 -0.06 0.67 -0.73 0.08
1 3.26 326 -0.359 -8.926 -0.364 -6.531 -19.623 -11.841 -524.958 -284.964 -2729.872 0.051 -0.832 1.218 -0.06 0.67 -0.73 0.09
1 3.27 327 -0.613 -9.050 -0.503 -8.606 -22.156 -15.259 -524.958 -284.964 -2729.872 0.327 -0.710 1.339 -0.06 0.67 -0.73 0.09
1 3.28 328 -0.608 -8.888 -0.445 -8.820 -26.245 -17.731 -509.968 -449.857 -2714.881 0.348 -0.875 1.262 -0.06 0.67 -0.73 0.09
1 3.29 329 -0.670 -9.065 -0.479 -10.742 -29.694 -23.346 -509.968 -449.857 -2714.881 0.440 -0.700 1.275 -0.06 0.67 -0.73 0.09
1 3.30 330 -0.565 -9.146 -0.484 -15.411 -29.877 -26.306 -509.968 -419.876 -2759.852 0.370 -0.621 1.258 -0.07 0.68 -0.73 0.09
1 3.31 331 -0.335 -9.309 -0.287 -18.982 -28.717 -27.191 -584.919 -254.984 -2684.901 0.179 -0.461 1.033 -0.07 0.68 -0.73 0.09
1 3.32 332 -0.182 -9.663 0.057 -11.963 -24.689 -19.013 -584.919 -299.955 -2639.930 0.109 -0.113 0.623 -0.07 0.68 -0.73 0.09
1 3.33 333 -0.201 -9.467 0.254 -10.437 -19.775 -12.970 -690.000 -329.935 -2714.881 0.157 -0.311 0.406 -0.08 0.68 -0.73 0.09
1 3.34 334 -0.694 -9.735 0.340 -10.712 -20.233 -10.376 -690.000 -329.935 -2714.881 0.671 -0.044 0.302 -0.08 0.68 -0.72 0.09
